id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
16795829,Rental unit in Menlo Park · ★4.92 · 2 bedrooms · 3 beds · 1 bath,176894068,Mami,,Menlo Park,37.45187,-122.18269,Entire home/apt,399,1,65,2019-10-10,0.80,3,180,0,
16812986,Cottage in San Mateo · ★4.95 · 1 bedroom · 2 beds · 1 bath,19364444,Fan,,San Mateo,37.53935623168945,-122.30662536621094,Entire home/apt,127,1,428,2023-08-23,5.46,1,151,54,
16815870,Home in San Carlos · ★4.99 · 1 bedroom · 1 bed · 1 private bath,6589715,Lee,,San Carlos,37.48751,-122.2619,Private room,87,3,87,2023-09-16,1.08,2,0,13,
16821475,Home in Pacifica · ★5.0 · 4 bedrooms · 4 beds · 3 baths,3945534,Melanie,,Pacifica,37.5952765810309,-122.46412586420776,Entire home/apt,495,3,17,2023-09-03,1.63,1,280,17,
16838534,Cabin in Pescadero · ★4.75 · 7 bedrooms · 27 beds · 2.5 baths,112089094,Venture Retreat Center,,Unincorporated Areas,37.21945,-122.34602,Entire home/apt,1371,2,59,2022-12-30,0.77,6,76,1,
17098186,Home in Daly City · ★4.89 · 2 bedrooms · 3 beds · 1 private bath,33532518,Irene,,Daly City,37.70777,-122.43586,Private room,214,1,54,2018-05-02,0.67,2,0,0,
17174321,Home in San Mateo · ★4.62 · 4 bedrooms · 6 beds · 3 baths,115544213,Yu,,San Mateo,37.55005,-122.31645,Entire home/apt,298,365,56,2019-03-17,0.70,1,0,0,
17175882,Home in Foster City · ★4.87 · 1 bedroom · 1 bed · 1 shared bath,106173372,T,,Foster City,37.54245,-122.27544,Private room,159,2,32,2023-08-26,0.40,2,82,2,
17218015,Home in Daly City · ★4.90 · 3 bedrooms · 4 beds · 2 baths,97542334,Jing,,Daly City,37.6898484145438,-122.4598622475934,Entire home/apt,253,1,29,2023-09-12,4.73,1,340,29,
17287468,Rental unit in San Mateo  · ★4.80 · 1 bedroom · 1 bed · 1 bath,75039258,Carolina,,Foster City,37.56665,-122.28384,Entire home/apt,90,2,43,2021-09-09,0.54,1,229,0,
17299710,Cottage in Loma Mar · ★5.0 · 2 bedrooms · 2 beds · 2 baths,98132576,Amy,,Unincorporated Areas,37.28399,-122.28417,Entire home/apt,415,2,36,2023-09-03,0.46,1,190,6,
17306473,Home in San Bruno · ★4.53 · 2 bedrooms · 4 beds · 1 bath,116751259,Lee,,San Bruno,37.63152,-122.41541,Entire home/apt,150,2,70,2020-10-16,0.88,2,321,0,
17344023,Home in Daly City · ★4.81 · 1 bedroom · 1 bed · 1 private bath,117157710,Ben,,Daly City,37.69351,-122.4941,Private room,85,2,101,2023-08-13,1.31,1,175,6,
17345548,Home in San Mateo · ★4.89 · 3 bedrooms · 4 beds · 2 baths,117176799,Vilma,,San Mateo,37.57245,-122.32055,Entire home/apt,219,1,285,2023-09-09,3.60,1,136,37,
17403965,Home in Pacifica · ★4.93 · 1 bedroom · 1 bed · 1 shared bath,508863,Kevin,,Pacifica,37.65627,-122.47664,Private room,46,30,122,2020-01-08,1.53,1,0,0,
17414239,Guest suite in Daly City · ★4.75 · 2 bedrooms · 2 beds · 1 bath,31448877,Henry,,Daly City,37.70709,-122.46319,Entire home/apt,180,1,164,2021-09-26,2.07,2,0,0,
17480381,Home in Menlo Park · ★4.95 · 1 bedroom · 1 bed · 1 shared bath,66679041,Catherine,,Menlo Park,37.46344,-122.15111,Private room,125,31,115,2023-08-21,1.44,1,112,11,
17480604,Home in San Mateo · ★5.0 · 2 bedrooms · 2 beds · 1 bath,38604302,Maria,,San Mateo,37.52811,-122.29754,Entire home/apt,235,30,50,2019-11-05,0.63,2,77,0,
17500314,Home in Menlo Park · ★4.75 · 4 bedrooms · 5 beds · 2.5 baths,118607707,Corinne,,Unincorporated Areas,37.43641,-122.20032,Entire home/apt,325,3,26,2023-08-05,0.34,1,0,1,
17527970,Guest suite in Millbrae · ★4.71 · 1 bedroom · 1 bed · 1 bath,34347739,Christine,,Millbrae,37.60742,-122.40422,Entire home/apt,89,1,496,2023-09-01,6.36,2,63,105,
17559302,Home in Redwood City · ★4.92 · 1 bedroom · 1 bed · 1 shared bath,119178246,Mirta,,Unincorporated Areas,37.47091,-122.20697,Private room,85,3,37,2023-07-15,0.47,3,353,8,
17574451,Guesthouse in Menlo Park · ★4.93 · 1 bedroom · 1 bed · 1 bath,3180292,Alicia,,Menlo Park,37.45928,-122.18858,Entire home/apt,205,5,133,2023-08-17,1.71,1,323,10,
17655496,Guesthouse in Atherton · ★4.88 · 2 bedrooms · 2 beds · 1 bath,100089949,Emily,,Atherton,37.47339,-122.17583,Entire home/apt,139,2,113,2023-05-31,1.42,1,58,2,
17681025,Townhouse in San Bruno · ★4.95 · 1 bedroom · 1 bed · 1 private bath,8563346,Irwen,,San Bruno,37.60893,-122.42973,Private room,115,2,105,2022-09-21,1.35,1,90,1,
17765184,Home in Daly City · ★4.79 · 1 bedroom · 1 bed · 1 shared bath,105174137,Mocen,,Daly City,37.69103,-122.4928,Private room,65,1,296,2023-08-24,3.75,11,91,30,
17778645,Guesthouse in Belmont · ★4.83 · 2 bedrooms · 2 beds · 1 bath,7698437,Bill,,Belmont,37.52036,-122.29526,Entire home/apt,132,30,200,2023-07-29,2.59,1,245,7,
17781737,Home in Foster City · ★4.89 · 1 bedroom · 1 bed · 1 shared bath,106173372,T,,Foster City,37.54245,-122.27544,Private room,87,2,47,2023-08-05,0.62,2,87,6,
17850081,Home in San Bruno · ★4.90 · 5 bedrooms · 6 beds · 4 baths,122134234,Maria Aida,,San Bruno,37.61504,-122.40618,Entire home/apt,500,2,20,2023-08-14,0.30,1,331,2,
17903341,Home in Redwood City · ★4.92 · 1 bedroom · 1 bed · 1 shared bath,119178246,Mirta,,Unincorporated Areas,37.47051,-122.2086,Private room,85,3,36,2023-08-30,0.46,3,365,6,
17909486,Townhouse in Belmont · ★4.70 · 1 bedroom · 1 bed · 1 bath,1164844,Nora,,Unincorporated Areas,37.52297,-122.26826,Entire home/apt,120,30,40,2023-06-14,0.55,2,0,1,
17976212,Guest suite in Daly City · ★4.93 · 1 bedroom · 1 bed · 1 bath,152136713,Evelyn,,Daly City,37.70228,-122.49139,Entire home/apt,158,1,777,2023-09-13,9.94,6,318,105,
17982721,Villa in San Mateo · ★4.90 · 3 bedrooms · 5 beds · 2.5 baths,23939312,Kenny,,San Mateo,37.57079,-122.30708,Entire home/apt,385,31,161,2023-09-08,2.09,5,270,10,
18095063,Guest suite in Redwood City · ★4.84 · 1 bedroom · 2 beds · 1 bath,7155983,Fabia & Martin,,Redwood City,37.47842,-122.23822,Entire home/apt,139,3,132,2023-08-18,1.70,1,158,10,
18152430,Rental unit in Belmont · ★5.0 · 1 bedroom · 1 bed · 1 bath,90842347,SAdaf,,Belmont,37.50959,-122.2945,Private room,54,2,5,2020-02-14,0.07,1,0,0,
18224772,Home in Pacifica · ★4.87 · 3 bedrooms · 3 beds · 2 baths,125587981,Celina,,Pacifica,37.60496,-122.4873,Entire home/apt,300,2,184,2023-09-09,2.38,1,350,19,
18225116,Home in Brisbane · ★4.94 · 1 bedroom · 1 bed · 1 private bath,32638642,Jamesanne,,Brisbane,37.68332,-122.39877,Private room,75,2,143,2023-09-15,1.87,2,57,43,
18231483,Home in Pacifica · 1 bedroom · 1 bed · 1 shared bath,7117590,Ander,,Pacifica,37.6508122050963,-122.48663181484318,Private room,100,7,0,,,1,88,0,
18315183,Home in Montara · ★4.94 · 1 bedroom · 1 bed · 1 private bath,65158206,Judy,,Unincorporated Areas,37.54014,-122.51324,Private room,75,2,66,2023-09-14,0.85,2,1,6,
18347219,Home in Daly City · ★4.58 · 1 bedroom · 1 bed · 1 private bath,126969967,Jett,,Daly City,37.70458,-122.47609,Private room,70,1,130,2023-09-12,1.68,1,3,28,
18431126,Home in East Palo Alto · ★4.89 · 4 bedrooms · 4 beds · 3 baths,123108199,Juan,,East Palo Alto,37.4727,-122.15347,Entire home/apt,499,4,89,2023-01-13,1.15,2,0,6,
18466199,Guest suite in San Bruno · ★4.86 · 2 bedrooms · 3 beds · 1 bath,7056943,Chris,,San Bruno,37.61363,-122.43438,Entire home/apt,500,2,149,2023-07-30,1.93,1,162,16,
18473269,Home in Pacifica · ★5.0 · 4 bedrooms · 5 beds · 2.5 baths,49289432,Robert,,Pacifica,37.65426,-122.4837,Entire home/apt,220,30,7,2021-07-06,0.10,1,170,0,
18489602,Rental unit in Daly City · ★4.51 · 1 bedroom · 1 bed · 1 bath,22267913,Henry,,Daly City,37.70481,-122.46332,Entire home/apt,80,30,53,2022-09-10,0.69,8,365,0,
18525665,Guesthouse in Redwood City · ★4.95 · 2 bedrooms · 1 bed · 1 bath,128603217,Stephen,,Redwood City,37.47478,-122.23393,Entire home/apt,81,2,192,2023-08-09,2.49,1,0,24,
18567674,Guesthouse in Redwood City · ★4.90 · Studio · 1 bed · 1 bath,249629,Stephen,,Redwood City,37.46102,-122.23862,Entire home/apt,130,3,60,2023-04-22,0.78,1,365,2,
18582821,Rental unit in South San Francisco · ★4.52 · 2 bedrooms · 2 beds · 1 bath,41574587,Vality,,South San Francisco,37.65369052560671,-122.41436927153606,Entire home/apt,128,1,449,2023-08-27,5.81,26,223,25,
18601680,Home in Menlo Park · ★4.88 · 2 bedrooms · 1 bed · 2 baths,51165658,Gurinder,,Unincorporated Areas,37.46604,-122.16585,Private room,129,2,52,2023-09-14,0.67,3,362,3,
18757761,Rental unit in San Bruno · ★4.85 · 1 bedroom · 1 bed · 1 bath,28019694,Nathan,,San Bruno,37.61276,-122.40338,Entire home/apt,100,2,418,2023-09-13,5.42,1,334,26,
18809455,Guest suite in San Mateo · ★4.93 · 2 bedrooms · 2 beds · 1 bath,130947047,Lei Anna,,San Mateo,37.5289,-122.30892,Entire home/apt,133,1,272,2023-09-04,3.68,1,53,38,
18827208,Guest suite in Half Moon Bay · ★4.86 · 1 bedroom · 1 bed · 1 bath,130454407,Jackie,,Unincorporated Areas,37.50763,-122.46536,Entire home/apt,81,14,14,2023-06-21,0.19,1,78,6,
18836311,Home in Menlo Park · 1 bedroom · 1 bed · 1 private bath,23788249,Anne-Flore,,Menlo Park,37.42853,-122.19691,Private room,250,3,2,2022-10-23,0.18,2,64,2,
18859768,Guest suite in Half Moon Bay · ★4.75 · 1 bedroom · 1 bed · 1 bath,131403299,Tori,,Unincorporated Areas,37.49552,-122.45823,Entire home/apt,235,2,161,2023-06-23,2.13,1,158,18,
18879351,Home in Foster City · ★4.86 · 2 bedrooms · 3 beds · 2 baths,23939312,Kenny,,Foster City,37.56391,-122.25266,Entire home/apt,225,28,165,2023-09-13,2.17,5,252,6,
18899213,Home in Millbrae · ★4.91 · 1 bedroom · 2 beds · 1 private bath,131707174,Mae,,Millbrae,37.6042,-122.41665,Private room,85,1,328,2021-01-04,4.27,2,8,0,
18901040,Home in Millbrae · ★4.90 · 1 bedroom · 1 bed · 1 private bath,131707174,Mae,,Millbrae,37.60348,-122.41508,Private room,75,1,279,2020-02-23,3.63,2,43,0,
18936292,Guest suite in San Mateo · ★4.77 · Studio · 1 bed · 1 bath,92570323,Alisa,,San Mateo,37.58062,-122.33308,Entire home/apt,110,5,43,2023-02-04,0.56,1,197,2,
18962279,Guest suite in East Palo Alto · ★4.76 · 1 bedroom · 1 bed · 1 bath,25171215,Juergen,,East Palo Alto,37.46331,-122.1371,Entire home/apt,125,1,135,2023-09-05,1.77,4,270,8,
18999348,Home in Montara · ★4.97 · Studio · 1 bed · 1 bath,1494535,Rachael,,Unincorporated Areas,37.54214,-122.50817,Entire home/apt,146,2,236,2023-09-09,3.18,1,54,2,
19011562,Guest suite in San Mateo · ★5.0 · 1 bedroom · 1 bed · 1 private bath,102744363,Carol,,Unincorporated Areas,37.52304,-122.34968,Private room,145,30,25,2022-06-18,0.34,1,82,0,
19019313,Home in San Mateo · ★4.69 · 1 bedroom · 1 bed · 1 shared bath,5469566,Raj,,San Mateo,37.52623,-122.30488,Private room,71,7,32,2023-05-21,0.42,1,326,3,
19103119,Guest suite in Pacifica · ★4.83 · 1 bedroom · 1 bed · 1 shared bath,5887822,Dan,,Pacifica,37.63563,-122.48248,Private room,65,1,139,2023-09-16,1.83,2,350,35,
19111420,Serviced apartment in Menlo Park · 1 bedroom · 2 beds · 1 bath,30283594,Global Luxury Suites,,Menlo Park,37.48627,-122.18354,Entire home/apt,278,1,2,2017-10-17,0.03,39,363,0,
19115182,Serviced apartment in Menlo Park · ★4.83 · 2 bedrooms · 3 beds · 2 baths,30283594,Global Luxury Suites,,Menlo Park,37.48627,-122.18354,Entire home/apt,389,1,6,2020-08-16,0.10,39,352,0,
19115703,Serviced apartment in Menlo Park · ★4.67 · 2 bedrooms · 2 beds · 2 baths,30283594,Global Luxury Suites,,Menlo Park,37.48627,-122.18354,Entire home/apt,389,1,9,2023-08-08,0.18,39,352,5,
19119720,Home in San Mateo · ★4.93 · 1 bedroom · 1 bed · 1 shared bath,8836861,Kasey And Richard,,San Mateo,37.58224,-122.31632,Private room,50,30,15,2023-04-30,0.20,3,6,1,
19119887,Home in San Mateo · ★4.88 · 1 bedroom · 1 bed · 1 shared bath,8836861,Kasey And Richard,,San Mateo,37.58198,-122.31437,Private room,75,30,24,2023-02-07,0.31,3,91,1,
19119949,Home in San Mateo · ★4.79 · 1 bedroom · 1 bed · 1 shared bath,8836861,Kasey And Richard,,San Mateo,37.57993,-122.31434,Private room,53,26,19,2023-03-26,0.26,3,75,3,
19132654,Serviced apartment in Menlo Park · 1 bedroom · 2 beds · 1 bath,9419684,Churchill,,Menlo Park,37.48627,-122.18354,Entire home/apt,278,1,1,2023-06-03,0.28,14,363,1,
19138475,Home in Redwood City · ★5.0 · 3 bedrooms · 4 beds · 2 baths,10649075,Antoine & Marjorie,,Redwood City,37.46868,-122.25382,Entire home/apt,249,14,4,2018-07-21,0.05,2,0,0,
19192083,Townhouse in Daly City · ★5.0 · 1 bedroom · 1 bed · 1 private bath,700445,Nhan,,Colma,37.68349,-122.46394,Private room,75,20,14,2018-08-12,0.18,1,364,0,
19247500,Guest suite in Woodside · ★4.56 · 2 bedrooms · 2 beds · 1 bath,134769227,Charlie,,Woodside,37.42299,-122.27647,Entire home/apt,155,2,10,2023-07-30,0.13,2,77,4,
19247541,Guest suite in Woodside · ★4.88 · 1 bedroom · 2 beds · 1 bath,25961758,Rick,,Unincorporated Areas,37.40238,-122.29454,Entire home/apt,117,2,309,2023-09-14,4.11,1,352,52,
19435923,Rental unit in San Carlos · ★4.97 · 1 bedroom · 1 bed · 1 bath,111329654,Claudia,,San Carlos,37.50343,-122.26242,Entire home/apt,202,4,110,2023-08-14,1.46,2,335,16,
19487543,Townhouse in San Mateo · ★4.96 · 1 bedroom · 1 bed · 1 shared bath,69857367,Andy,,San Mateo,37.54383,-122.29818,Private room,132,2,27,2020-02-29,0.37,1,289,0,
19490778,Guest suite in Millbrae · ★4.75 · 1 bedroom · 1 bed · 1 bath,1250027,Jae,,Millbrae,37.601,-122.40934,Entire home/apt,89,1,551,2023-09-03,7.27,2,64,99,
19529413,Guesthouse in San Bruno · ★4.96 · Studio · 1 bed · 1 bath,25959757,Vicki,,San Bruno,37.62193,-122.41454,Entire home/apt,102,1,186,2023-09-14,2.46,1,85,14,
19531627,Home in East Palo Alto · ★4.92 · 4 bedrooms · 4 beds · 3 baths,123108199,Juan,,East Palo Alto,37.46246,-122.13457,Entire home/apt,399,3,88,2022-01-02,1.18,2,0,0,
19532383,Guesthouse in South San Francisco · ★4.88 · 1 bedroom · 1 bed · 1 bath,3191973,Melissa & Neri,,South San Francisco,37.66792,-122.4091,Entire home/apt,164,1,549,2023-09-02,7.49,3,133,80,
19573470,Home in Burlingame · ★4.98 · 4 bedrooms · 5 beds · 3 baths,33927492,Eileen,,Burlingame,37.58717,-122.39185,Entire home/apt,500,2,133,2023-08-15,1.79,1,75,18,
19593216,Home in East Palo Alto · ★5.0 · 6 bedrooms · 1 bed · 1 shared bath,50211416,Jessie,,East Palo Alto,37.45744,-122.12885,Private room,40,6,7,2018-12-28,0.09,7,0,0,
19593850,Rental unit in East Palo Alto · ★4.48 · 1 bedroom · 3 beds · 1 bath,137745531,Sabrina,,East Palo Alto,37.46966,-122.15304,Entire home/apt,109,1,82,2023-09-16,1.12,2,86,16,
19635807,Boat in Brisbane · 5 bedrooms · 5 beds · 5 baths,17084772,Jack,,Brisbane,37.67289,-122.38201,Entire home/apt,1950,1,1,2018-07-27,0.02,1,364,0,
19641643,Houseboat in Redwood City · ★4.77 · 1 bedroom · 1 bed · 1 bath,110106223,Marcus,,Redwood City,37.49572,-122.22041,Entire home/apt,111,2,222,2023-08-20,2.95,1,13,12,
19678340,Guesthouse in Woodside · ★4.99 · Studio · 4 beds · 1 bath,138581705,Lea,,Unincorporated Areas,37.33657,-122.2685,Entire home/apt,200,1,453,2023-09-09,6.02,1,336,59,
19692178,Rental unit in San Mateo · ★4.80 · 1 bedroom · 1 bed · 1 shared bath,108992148,Milene,,San Mateo,37.57706,-122.33879,Private room,62,1,7,2023-08-27,0.09,1,167,4,
19702940,Home in Redwood City · ★4.85 · 3 bedrooms · 4 beds · 2 baths,133471320,Hongyan,,Redwood City,37.48277,-122.22134,Entire home/apt,220,3,154,2023-09-10,2.05,1,179,12,
19713451,Serviced apartment in Menlo Park · 1 bedroom · 2 beds · 1 bath,30283594,Global Luxury Suites,,Menlo Park,37.48627,-122.18354,Entire home/apt,278,1,1,2019-03-16,0.02,39,363,0,
19714624,Serviced apartment in Menlo Park · ★4.40 · 1 bedroom · 2 beds · 1 bath,30283594,Global Luxury Suites,,Menlo Park,37.48627,-122.18354,Entire home/apt,278,1,10,2023-05-29,0.17,39,363,2,
19714856,Serviced apartment in Menlo Park · ★4.50 · 1 bedroom · 2 beds · 1 bath,30283594,Global Luxury Suites,,Menlo Park,37.48627,-122.18354,Entire home/apt,278,1,6,2019-12-01,0.08,39,363,0,
19715065,Serviced apartment in Menlo Park · ★4.44 · 2 bedrooms · 3 beds · 2 baths,30283594,Global Luxury Suites,,Menlo Park,37.48627,-122.18354,Entire home/apt,389,1,10,2020-09-08,0.15,39,352,0,
19715338,Serviced apartment in Menlo Park · ★4.0 · 2 bedrooms · 3 beds · 2 baths,30283594,Global Luxury Suites,,Menlo Park,37.48627,-122.18354,Entire home/apt,389,1,5,2020-09-21,0.09,39,352,0,
19715806,Serviced apartment in Menlo Park · ★4.85 · 2 bedrooms · 3 beds · 2 baths,30283594,Global Luxury Suites,,Menlo Park,37.48627,-122.18354,Entire home/apt,389,1,13,2021-12-11,0.19,39,352,0,
19718121,Serviced apartment in Menlo Park · ★4.40 · 1 bedroom · 2 beds · 1 bath,95459395,Bluebird,,Menlo Park,37.486271,-122.18354,Entire home/apt,323,1,5,2021-04-12,0.08,16,363,0,
19720102,Home in San Mateo · 1 bedroom · 1 bed · 1 private bath,28668794,Michael,,San Mateo,37.5322,-122.32203,Private room,75,1,0,,,1,364,0,
19729720,Serviced apartment in Menlo Park · ★5.0 · 2 bedrooms · 3 beds · 2 baths,30283594,Global Luxury Suites,,Menlo Park,37.48627,-122.18354,Entire home/apt,389,1,3,2023-06-12,0.06,39,352,1,
19730093,Serviced apartment in Menlo Park · ★4.51 · 1 bedroom · 2 beds · 1 bath,30283594,Global Luxury Suites,,Menlo Park,37.48627,-122.18354,Entire home/apt,278,1,49,2023-04-16,0.85,39,363,2,
19730355,Serviced apartment in Menlo Park · ★4.25 · 1 bedroom · 2 beds · 1 bath,30283594,Global Luxury Suites,,Menlo Park,37.48627,-122.18354,Entire home/apt,278,1,8,2022-12-27,0.13,39,363,1,
19730675,Serviced apartment in Menlo Park · ★4.40 · 2 bedrooms · 3 beds · 2 baths,95459395,Bluebird,,Menlo Park,37.486271,-122.18354,Entire home/apt,453,1,5,2019-09-20,0.09,16,352,0,
19731218,Serviced apartment in Menlo Park · 1 bedroom · 2 beds · 1 bath,95459395,Bluebird,,Menlo Park,37.486271,-122.18354,Entire home/apt,323,1,2,2020-06-20,0.05,16,363,0,
19735300,Cottage in Pacifica · ★4.78 · 2 bedrooms · 2 beds · 1 bath,139139909,Gonul,,Pacifica,37.63382,-122.49317,Entire home/apt,325,2,130,2023-09-14,1.76,4,250,10,
19737767,Guesthouse in Woodside · ★5.0 · 2 bedrooms · 2 beds · 2 baths,139180631,Lisa,,Woodside,37.44125,-122.26517,Entire home/apt,382,30,21,2020-07-31,0.28,1,364,0,
19754219,Townhouse in San Bruno · ★4.70 · 2 bedrooms · 2 beds · 2 baths,23093819,Matt,,San Bruno,37.61893,-122.41152,Entire home/apt,185,2,117,2023-03-31,1.56,3,171,9,
19763845,Home in Menlo Park · 5 bedrooms · 7 beds · 4.5 baths,4716896,Sandra,,Menlo Park,37.45674,-122.15427,Entire home/apt,850,7,2,2018-07-29,0.03,2,69,0,
19811075,Home in   · ★4.97 · 1 bedroom · 1 bed · 1 shared bath,139942617,Midori,,Unincorporated Areas,37.47228,-122.20333,Private room,68,30,61,2023-08-20,0.81,1,329,2,
19824412,Home in San Mateo  · ★4.77 · 4 bedrooms · 5 beds · 2 baths,76980271,Christina,,San Mateo,37.53827,-122.309,Entire home/apt,198,40,13,2023-08-13,0.17,1,40,4,
19875869,Home in San Mateo · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,19357996,Marko,,San Mateo,37.53183,-122.29684,Private room,70,30,35,2023-05-11,0.47,5,351,2,
19876191,Home in San Mateo · ★4.97 · 1 bedroom · 1 bed · 1 shared bath,19357996,Marko,,San Mateo,37.53397,-122.29563,Private room,75,30,38,2023-09-10,0.51,5,365,2,
19876484,Home in San Mateo · ★4.98 · 1 bedroom · 1 bed · 1 shared bath,19357996,Marko,,San Mateo,37.53162,-122.29419,Private room,70,30,41,2023-09-09,0.55,5,365,1,
19876688,Home in San Mateo · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,19357996,Marko,,San Mateo,37.53102,-122.29409,Private room,70,30,32,2023-05-14,0.43,5,275,3,
19878189,Home in San Mateo · ★4.92 · 1 bedroom · 1 bed · 1 private bath,19357996,Marko,,San Mateo,37.5346,-122.29494,Private room,70,30,12,2023-05-05,0.16,5,152,3,
19909130,Rental unit in Redwood City · ★4.12 · Studio · 1 bed · 1 bath,4256598,J,,Redwood City,37.48193,-122.21865,Entire home/apt,83,31,17,2021-09-08,0.23,2,335,0,
20013608,Home in East Palo Alto · ★4.72 · 1 bedroom · 1 bed · 1 shared bath,50211416,Jessie,,East Palo Alto,37.45626,-122.12985,Private room,35,4,19,2023-06-30,0.26,7,0,3,
20028955,Home in East Palo Alto · ★4.44 · 1 bedroom · 1 bed · 1 shared bath,50211416,Jessie,,East Palo Alto,37.45626,-122.12985,Private room,35,4,16,2023-05-08,0.21,7,0,5,
20029421,Guest suite in Pacifica · ★4.82 · 1 bedroom · 2 beds · 1 bath,2310061,Hanna,,Pacifica,37.59378,-122.51074,Entire home/apt,124,2,422,2023-09-10,5.81,3,162,48,
20052142,Guest suite in Daly City · ★4.88 · 1 bedroom · 1 bed · 1 private bath,31538017,Amy,,Daly City,37.67809,-122.47599,Private room,69,2,386,2023-09-16,5.20,1,61,57,
