id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
4936162,Condo in Bergamo · ★4.84 · 2 bedrooms · 4 beds · 2 baths,22575647,Anna,,Bergamo,45.69141,9.67017,Entire home/apt,200,2,205,2023-08-10,1.95,1,80,3,
5001476,Rental unit in Ranzanico · ★4.81 · 2 bedrooms · 4 beds · 1 bath,10446905,Laura,,Ranzanico,45.78976,9.94522,Entire home/apt,76,3,63,2023-09-12,0.63,1,265,14,
5073970,Rental unit in Bergamo · ★4.35 · 1 bedroom · 2 beds · 1 bath,21763382,Compagnie Immobiliari Associate,,Torre Boldone,45.71287,9.70115,Entire home/apt,129,1,23,2023-01-07,0.22,15,89,2,
5250364,Rental unit in Sarnico · ★4.95 · 1 bedroom · 2 beds · 1 bath,27172896,Valentina,,Sarnico,45.66719,9.95708,Entire home/apt,100,3,66,2023-09-10,0.65,1,201,3,016193-CNI-00002
5267776,Rental unit in Sarnico · ★4.59 · 2 bedrooms · 4 beds · 1 bath,17494918,Fiorenzo,,Predore,45.68103,9.99692,Entire home/apt,110,1,37,2023-08-19,0.37,4,327,5,
5269283,Rental unit in Sarnico · ★4.81 · 2 bedrooms · 4 beds · 1 bath,17494918,Fiorenzo,,Predore,45.6789,9.99636,Entire home/apt,84,1,58,2023-09-02,0.56,4,327,9,
5276661,Rental unit in Bergamo · ★4.87 · 1 bedroom · 1 bed · 1 bath,27314782,Valentina,,Bergamo,45.70567,9.68882,Entire home/apt,90,2,75,2023-09-04,0.77,7,321,4,
5304495,Rental unit in Bergamo · ★4.76 · 1 bedroom · 4 beds · 1 bath,27314782,Valentina,,Bergamo,45.70578,9.68887,Entire home/apt,80,2,49,2022-12-30,0.48,7,349,3,
5358415,Rental unit in Bergamo · ★4.94 · 2 bedrooms · 4 beds · 2 baths,8667448,Maria Enrica,,Bergamo,45.705544,9.664663,Entire home/apt,143,2,87,2023-09-21,0.85,1,214,30,
5409994,Rental unit in Bergamo · ★4.48 · Studio · 1 bed · 1 bath,11331108,Patrizia,,Bergamo,45.696,9.664,Entire home/apt,75,1,66,2023-09-09,4.53,1,353,53,
5430793,Rental unit in Bergamo · ★4.94 · 1 bedroom · 2 beds · 1 bath,27708695,Paolo,,Bergamo,45.70486,9.66482,Entire home/apt,90,2,89,2023-09-18,0.87,1,310,24,
5507343,Rental unit in Calusco d'Adda · ★4.77 · 1 bedroom · 1 bed · 1 bath,247379826,Giuseppe,,Calusco d'Adda,45.69597,9.46598,Entire home/apt,33,2,124,2023-09-18,1.26,1,89,30,
5599168,Rental unit in Zambla Bassa · 1 bedroom · 3 beds · 1 bath,19038497,Enzo,,Oltre il Colle,45.89599,9.78452,Entire home/apt,95,7,1,2017-08-12,0.01,1,177,0,
5621587,Hut in Vilminore · ★4.54 · 4 bedrooms · 1 bed · 0 baths,21764576,Gico,,Vilminore di Scalve,45.99488,10.09171,Entire home/apt,63,1,83,2023-09-09,0.94,3,360,10,
5645282,Rental unit in Celatica-tolari · ★4.50 · 2 bedrooms · 2 beds · 1 bath,29227176,Elisabetta,,Villongo,45.66831,9.9118,Entire home/apt,98,2,10,2022-05-09,0.10,1,37,0,
5699803,Rental unit in Bergamo · ★4.0 · 1 bedroom · 4 beds · 1 bath,29553671,Gabriele,,Bergamo,45.69137,9.66515,Entire home/apt,110,1,3,2023-04-24,0.03,4,354,1,
5755928,Rental unit in Parzanica · ★4.77 · 2 bedrooms · 4 beds · 1 bath,29859231,Antonella,,Parzanica,45.73761,10.03345,Entire home/apt,70,3,107,2023-09-17,1.04,1,207,14,
5809139,Home in Lovere · ★4.85 · 3 bedrooms · 4 beds · 3 baths,23897576,Valentina,,Lovere,45.81349,10.06948,Entire home/apt,150,5,39,2023-09-10,0.39,2,0,6,
5809870,Villa in Pianico · ★4.96 · 3 bedrooms · 3 beds · 3 baths,23897576,Valentina,,Sovere,45.80627,10.02566,Entire home/apt,165,4,68,2023-08-31,0.68,2,43,9,
5910079,Bed and breakfast in Bergamo · ★4.83 · 2 bedrooms · 3 beds · 2 baths,25261901,Rossana,,Bergamo,45.69317,9.65464,Entire home/apt,100,1,13,2019-09-12,0.13,1,0,0,
5955242,Rental unit in Cornalba · ★4.67 · 1 bedroom · 4 beds · 1 bath,30709807,Matteo,,Cornalba,45.85049,9.74502,Entire home/apt,63,2,3,2022-01-02,0.05,1,364,0,016249-CNI-00001
6013660,Home in Lovere · ★4.61 · 2 bedrooms · 4 beds · 1 bath,26638896,Andrea,,Lovere,45.81874,10.0743,Entire home/apt,70,1,57,2023-09-04,0.63,2,113,13,
6050117,Rental unit in Boltiere · ★4.52 · 3 bedrooms · 4 beds · 1 bath,31396553,Michelangelo,,Boltiere,45.60449,9.57994,Entire home/apt,89,1,52,2023-09-10,0.51,2,82,8,
6050231,Rental unit in Bergamo · 2 bedrooms · 3 beds · 1 bath,19363718,Basilia,,Bergamo,45.69773,9.65615,Entire home/apt,90,7,1,2015-08-10,0.01,1,0,0,
6087970,Rental unit in Bergamo · ★4.76 · 1 bedroom · 2 beds · 1 bath,31595111,Natascia,,Bergamo,45.70609,9.68296,Entire home/apt,84,1,197,2023-09-03,2.53,4,332,27,016024-CNI-00157
6088166,Condo in Bergamo · ★4.94 · 1 bedroom · 2 beds · 1 bath,31595746,Ramona,,Bergamo,45.69111,9.65213,Entire home/apt,75,2,17,2022-10-17,0.22,1,327,1,
6101380,Rental unit in Clusone · ★5.0 · 2 bedrooms · 4 beds · 1 bath,31659580,Angela,,Clusone,45.88762,9.94046,Entire home/apt,55,2,13,2023-08-13,0.18,2,320,2,0009336
6101708,Rental unit in Bergamo · ★4.74 · 1 bedroom · 2 beds · 1 bath,14571413,A&A Massara,,Bergamo,45.70251,9.67275,Entire home/apt,60,1,255,2022-09-01,4.03,2,0,0,
6124159,Rental unit in Bergamo · ★5.0 · 1 bedroom · 2 beds · 1 bath,31775060,Carlo E Marina,,Bergamo,45.69898,9.67584,Entire home/apt,150,3,9,2022-10-26,0.09,7,196,2,
6159029,Condo in Pontirolo Nuovo · ★4.97 · 2 bedrooms · 2 beds · 1 bath,31952288,Fiorenza,,Pontirolo Nuovo,45.56848,9.57514,Entire home/apt,70,1,189,2023-09-04,1.85,1,298,15,
6172935,Cottage in Parzanica · ★4.90 · 1 bedroom · 1 bed · 1 bath,32025365,Sergio,,Parzanica,45.73867,10.03658,Entire home/apt,67,5,33,2023-05-28,0.33,4,5,5,
6177521,Rental unit in Bergamo · ★4.69 · 1 bedroom · 2 beds · 1 bath,31595111,Natascia,,Bergamo,45.70457,9.67848,Entire home/apt,92,1,388,2023-08-23,3.80,4,346,29,016024-CNI-00157
6234369,Rental unit in Bergamo · ★4.85 · 1 bedroom · 4 beds · 1 bath,32349593,Anna,,Bergamo,45.69171,9.65115,Entire home/apt,150,1,13,2020-02-16,0.13,1,235,0,016024CNI00050
6259904,Rental unit in Bergamo · ★4.67 · 1 bedroom · 1 bed · 4 shared baths,4746142,Andrea,,Bergamo,45.69805,9.67762,Private room,37,2,1026,2023-09-09,10.05,7,309,74,
6350569,Villa in Zanica · ★4.57 · 1 bedroom · 1 bed · 1 shared bath,29304627,Marco,,Zanica,45.63075,9.7201,Private room,25,5,7,2023-05-29,0.07,1,0,2,NTOSRN70E70G273S
6361531,Bed and breakfast in San Giovanni Bianco Bergamo · ★4.97 · 1 bedroom · 3 beds · 1 private bath,33142569,Maria Grazia,,San Giovanni Bianco,45.87662,9.66625,Private room,69,2,67,2023-07-27,0.70,3,81,16,
6367695,Rental unit in Bergamo · ★5.0 · 1 bedroom · 2 beds · 1 bath,21333703,Mauro,,Bergamo,45.69125,9.66321,Entire home/apt,106,2,35,2023-02-11,0.35,1,316,1,016024-BEB-00137
6388461,Guesthouse in Bergamo · ★4.85 · Studio · 1 bed · 1 bath,32784330,Michele,,Bergamo,45.70064,9.66514,Entire home/apt,95,2,130,2023-05-23,1.28,1,327,10,E0077624
6397586,Bed and breakfast in Bergamo · 1 bedroom · 2 beds · 1 bath,14579902,Massimo,,Bergamo,45.69628,9.66198,Private room,90,1,2,2017-09-17,0.03,2,264,0,
6419650,Rental unit in Bergamo · ★4.09 · 1 bedroom · 3 beds · 1 bath,21763382,Compagnie Immobiliari Associate,,Torre Boldone,45.712955,9.701355,Entire home/apt,135,1,23,2023-05-15,0.23,15,86,6,
6419789,Rental unit in Bergamo · ★4.26 · 1 bedroom · 4 beds · 1 bath,21763382,Compagnie Immobiliari Associate,,Torre Boldone,45.712955,9.701355,Entire home/apt,150,1,35,2023-07-26,0.35,15,69,6,
6482320,Rental unit in Bergamo · ★4.67 · 1 bedroom · 1 bed · 1 bath,33876814,Daniele,,Bergamo,45.69383,9.65643,Entire home/apt,59,3,28,2023-07-31,0.29,1,334,6,
6486206,Rental unit in Clusone · ★4.95 · 1 bedroom · 2 beds · 1 bath,33896720,Cinzia,,Clusone,45.87763,9.92699,Entire home/apt,100,2,38,2023-07-22,0.38,1,331,2,
6503900,Condo in Serina · 2 bedrooms · 3 beds · 1 bath,33895295,Eva,,Serina,45.87856,9.73173,Entire home/apt,65,28,2,2021-08-28,0.03,1,362,0,
6512036,Condo in Bergamo · ★4.80 · 1 bedroom · 1 bed · 1 private bath,32200447,Monica,,Bergamo,45.70123,9.67229,Private room,55,1,85,2023-09-19,0.85,1,196,45,
6548577,Bed and breakfast in Sovere · 1 bedroom · 2 beds · 1 bath,10367232,Maurizio,,Sovere,45.81865,10.02503,Private room,75,1,1,2023-08-16,0.75,5,364,1,
6548752,Bed and breakfast in Sovere · ★5.0 · 1 bedroom · 2 beds · 1 bath,10367232,Maurizio,,Sovere,45.82028,10.02681,Private room,60,1,3,2021-08-12,0.03,5,364,0,
6548836,Bed and breakfast in Sovere · ★4.0 · 1 bedroom · 1 bed · 1 shared bath,10367232,Maurizio,,Sovere,45.82029,10.02695,Private room,60,1,3,2021-08-22,0.03,5,364,0,
6548879,Bed and breakfast in Sovere · ★4.78 · 1 bedroom · 1 bed · 1 bath,10367232,Maurizio,,Sovere,45.82052,10.02574,Private room,60,1,9,2022-07-19,0.09,5,364,0,
6550426,Home in Camerata Cornello · ★4.75 · 2 bedrooms · 5 beds · 1 bath,34225969,Emanuela,,Camerata Cornello,45.89508,9.64836,Entire home/apt,102,2,103,2023-09-19,1.02,1,357,16,
6553604,Rental unit in Bergamo · ★4.88 · 1 bedroom · 2 beds · 1 bath,33741444,Andrea,,Bergamo,45.70781,9.65821,Entire home/apt,100,2,46,2023-05-29,0.46,1,32,1,
6578818,Rental unit in Bergamo · ★4.85 · 1 bedroom · 1 bed · 1 shared bath,34414552,Erika,,Bergamo,45.69162,9.65841,Private room,35,2,340,2023-09-21,3.99,1,18,85,
6592494,Home in Selino Basso · ★4.76 · 4 bedrooms · 5 beds · 3 baths,26775357,Pacio,,Sant'Omobono Terme,45.81566,9.5193,Entire home/apt,119,3,34,2023-09-08,0.39,1,344,17,
6726806,Home in Predore · ★4.90 · 2 bedrooms · 2 beds · 1 bath,1651184,Mattia,,Predore,45.67898,9.9996,Entire home/apt,140,2,99,2023-09-17,0.99,3,141,18,016174-CNI-00001
6745839,Rental unit in Bergamo · ★4.69 · 6 bedrooms · 2 beds · 4 baths,25916762,Mario,,Bergamo,45.68939,9.67104,Private room,90,1,105,2023-09-20,1.08,10,260,5,
6751807,Rental unit in Badalasco · ★4.88 · 2 bedrooms · 5 beds · 2 baths,16887965,Juri & Davide,,Fara Gera d'Adda,45.54399,9.55899,Entire home/apt,48,1,86,2021-09-10,0.86,1,0,0,
6790537,Rental unit in Azzone · 2 bedrooms · 5 beds · 1 bath,35548225,Elisabetta,,Azzone,45.9791,10.11315,Entire home/apt,79,7,0,,,3,358,0,
6797664,Bed and breakfast in Bergamo · ★4.87 · 1 bedroom · 1 bed · 1.5 baths,29843669,Ettore Rossano,,Bergamo,45.69400809760253,9.68618344922689,Private room,55,3,330,2023-09-17,3.42,3,64,9,
6805707,Bed and breakfast in Bergamo · ★4.93 · 1 bedroom · 2 beds · 1 private bath,29843669,Ettore Rossano,,Bergamo,45.69400596235477,9.68619940926626,Private room,55,3,139,2023-09-17,1.39,3,57,10,
6806674,Rental unit in Fonteno · ★4.43 · 1 bedroom · 4 beds · 1 bath,35631554,Simone,,Fonteno,45.76248,10.02376,Entire home/apt,90,3,7,2023-08-06,0.11,1,365,2,
6824685,Bed and breakfast in Azzano San Paolo · 1 bedroom · 2 beds · 1 bath,31775060,Carlo E Marina,,Azzano San Paolo,45.66691,9.67376,Private room,150,3,0,,,7,353,0,
6827286,Boutique hotel in Azzano San Paolo · 1 bedroom · 2 beds · 1 bath,31775060,Carlo E Marina,,Azzano San Paolo,45.66654,9.67392,Private room,200,3,0,,,7,353,0,
6829312,Bed and breakfast in Azzano San Paolo · 1 bedroom · 1 bed · 1 bath,31775060,Carlo E Marina,,Azzano San Paolo,45.66524,9.67365,Private room,125,3,2,2017-10-26,0.02,7,353,0,
6830894,Bed and breakfast in Azzano San Paolo · 1 bedroom · 1 bed · 1 bath,31775060,Carlo E Marina,,Azzano San Paolo,45.66567,9.67513,Private room,125,3,0,,,7,301,0,
6833581,Boutique hotel in Azzano San Paolo · 1 bedroom · 1 bed · 1 bath,31775060,Carlo E Marina,,Azzano San Paolo,45.66506,9.67333,Private room,150,3,1,2017-04-16,0.01,7,329,0,
6833974,Boutique hotel in Azzano San Paolo · 1 bedroom · 2 beds · 1 bath,31775060,Carlo E Marina,,Azzano San Paolo,45.66652,9.67343,Private room,230,1,0,,,7,353,0,
6855379,Rental unit in Parre · 2 bedrooms · 4 beds · 1 bath,23932921,Massimo Marco,,Parre,45.87886,9.89096,Entire home/apt,59,2,2,2022-08-27,0.15,1,358,0,
6867861,Rental unit in Bergamo · ★4.86 · 3 bedrooms · 4 beds · 2 baths,11199432,Eleonora,,Bergamo,45.694084,9.677364,Entire home/apt,170,1,122,2023-08-27,1.34,6,301,43,
6868371,Rental unit in Bergamo · ★4.90 · 3 bedrooms · 5 beds · 2 baths,11199432,Eleonora,,Bergamo,45.694157,9.67745,Entire home/apt,190,1,80,2023-08-14,0.83,6,287,25,
6868476,Rental unit in Bergamo · ★4.91 · 3 bedrooms · 6 beds · 2 baths,11199432,Eleonora,,Bergamo,45.69371,9.6783,Entire home/apt,220,1,56,2023-09-20,0.59,6,305,20,
6904258,Rental unit in Bergamo · 3 bedrooms · 7 beds · 1 bath,36143885,Rosa Maria,,Costa Serina,45.82791,9.73318,Entire home/apt,50,30,1,2019-08-18,0.02,1,335,0,
6946579,Home in Parzanica · ★4.67 · 1 bedroom · 3 beds · 1 bath,36422817,Mario,,Parzanica,45.72931,10.04985,Entire home/apt,200,3,18,2023-08-26,0.18,2,364,2,
6947063,Vacation home in Parzanica · ★4.53 · 1 bedroom · 1 bed · 1.5 baths,36422817,Mario,,Parzanica,45.72922,10.04986,Entire home/apt,200,3,19,2022-08-27,0.19,2,364,0,
6973368,Villa in Camerata Cornello · ★4.86 · 2 bedrooms · 3 beds · 1 bath,36564144,Gessica,,Camerata Cornello,45.90278,9.65306,Entire home/apt,30,3,7,2022-08-11,0.07,1,365,0,
7023623,Rental unit in Bergamo · ★4.58 · 1 bedroom · 2 beds · 1 bath,31595111,Natascia,,Bergamo,45.70501,9.68629,Entire home/apt,95,2,60,2023-09-10,0.60,4,358,3,016024-CNI-00017
7102264,Home in Clusone · ★4.87 · 2 bedrooms · 5 beds · 1 bath,37217684,Nadia,,Clusone,45.88,9.95098,Entire home/apt,101,2,30,2023-07-26,0.31,1,334,3,016077-CNI-00001
7105131,Home in bracca · ★4.83 · 3 bedrooms · 6 beds · 1 bath,34201889,Dario Ezio,,Bracca,45.81155,9.70927,Entire home/apt,110,3,48,2023-08-16,0.49,2,324,4,
7155519,Rental unit in Bergamo · ★4.98 · 1 bedroom · 1 bed · 1 bath,9036392,Simona,,Bergamo,45.67954,9.67894,Entire home/apt,66,1,47,2023-09-15,0.48,3,320,16,
7218802,Home in Sorisole · ★4.88 · 2 bedrooms · 5 beds · 2 baths,37781312,Maria Giovanna,,Sorisole,45.74971,9.66302,Entire home/apt,179,3,16,2017-08-16,0.16,1,83,0,016202-CNI-00003
7233433,Townhouse in Brugai · 3 bedrooms · 6 beds · 1.5 baths,37873128,Silvia,,Onore,45.89851,10.01248,Entire home/apt,90,7,0,,,1,365,0,
7239376,Rental unit in Clusone · ★4.82 · 3 bedrooms · 7 beds · 2 baths,22071836,Andrea,,Clusone,45.88314,9.94454,Entire home/apt,43,2,24,2023-05-20,0.31,1,4,2,
7254691,Rental unit in Angolo Terme · ★4.60 · 1 bedroom · 2 beds · 1 bath,37984220,Rino,,Rogno,45.88511,10.10912,Entire home/apt,100,2,5,2020-02-24,0.10,2,363,0,
7313059,Cottage in Tavernola bergamasca · ★4.78 · 1 bedroom · 2 beds · 1 bath,38314849,Fabio,,Tavernola Bergamasca,45.69932,10.05016,Entire home/apt,90,3,35,2022-08-19,0.35,1,75,0,
7313078,Bed and breakfast in Bracca · ★4.69 · 1 bedroom · 1 bed · 1 shared bath,34201889,Dario Ezio,,Bracca,45.80911,9.70879,Private room,50,1,30,2023-03-05,0.30,2,356,4,
7335084,Bed and breakfast in Seriate · ★4.60 · 1 bedroom · 1 bed · 1 shared bath,38428938,Gian Giuseppe,,Seriate,45.68339,9.73128,Private room,70,1,6,2023-05-17,0.08,1,0,1,
7342106,Rental unit in Bergamo · ★4.75 · 1 bedroom · 1 bed · 1 bath,38463971,Paola,,Bergamo,45.69561,9.67519,Entire home/apt,96,1,271,2023-09-15,3.20,1,99,33,
7365006,Villa in Palazzago · ★4.85 · 4 bedrooms · 10 beds · 3 baths,21244954,Ezilda,,Palazzago,45.73608,9.52983,Entire home/apt,300,1,55,2023-09-10,0.59,3,351,14,
7495837,Rental unit in Foppolo · 2 bedrooms · 6 beds · 1 bath,39043643,Simona,,Foppolo,46.04402,9.76203,Entire home/apt,34,30,0,,,1,0,0,
7505261,Rental unit in Torre Pallavicina · ★4.50 · 2 bedrooms · 4 beds · 1 bath,25861157,Ezio,,Torre Pallavicina,45.44629,9.87423,Entire home/apt,130,1,26,2023-08-11,0.26,5,85,3,
7525410,Rental unit in Curno · ★4.09 · 1 bedroom · 1 bed · 1 bath,21763382,Compagnie Immobiliari Associate,,Curno,45.69147,9.60585,Entire home/apt,117,1,11,2022-10-31,0.18,15,56,1,
7574958,Home in Barzana · ★4.90 · 1 bedroom · 1 bed · 1 bath,20650792,Paola,,Barzana,45.73633,9.56546,Entire home/apt,80,2,83,2023-08-24,0.84,1,264,11,
7612535,Home in Bergamo · ★4.80 · 2 bedrooms · 2 beds · 1 bath,39921925,Luciano,,Bergamo,45.71372,9.67543,Entire home/apt,80,2,15,2017-02-13,0.15,1,0,0,
7623493,Home in Roncola · ★5.0 · 4 bedrooms · 7 beds · 4 baths,1122205,Corinne,,Roncola,45.77924,9.56227,Entire home/apt,529,2,5,2023-05-01,0.05,9,353,1,016185-For-00001 S00118
7623800,Rental unit in Roncola · ★5.0 · 2 bedrooms · 2 beds · 1 bath,1122205,Corinne,,Roncola,45.77147,9.55925,Entire home/apt,200,1,3,2022-04-18,0.03,9,361,0,016185-CNI-00006
7657001,Condo in Bergamo · ★4.86 · 1 bedroom · 1 bed · 1 bath,15157591,Bruno,,Bergamo,45.68748,9.66383,Entire home/apt,50,2,22,2017-01-24,0.25,2,0,0,
7726170,Bed and breakfast in Bergamo · 3 bedrooms · 3 beds · 3 baths,40597561,Massimiliano,,Bergamo,45.6921,9.67077,Private room,89,2,0,,,1,0,0,
7738413,Home in Bergamo · 1 bedroom · 1 bed · 1 bath,40669913,Daniela E Alfo,,Bergamo,45.70539,9.68599,Entire home/apt,80,2,2,2021-08-24,0.07,1,358,0,016024CIM00208
7742032,Boutique hotel in Bergamo · 1 bedroom · 1 bed · 1 shared bath,40693471,Danielle,,Bergamo,45.70593,9.65698,Hotel room,281,1,1,2018-04-20,0.02,1,0,0,
7816342,Bed and breakfast in Bergamo · ★4.90 · 1 bedroom · 2 beds · 1 bath,41150293,Cristina,,Bergamo,45.70838,9.65888,Private room,76,1,21,2023-08-19,0.22,2,240,11,
7830103,Bed and breakfast in Roncola · 1 bedroom · 1 bed · 1 private bath,1122205,Corinne,,Roncola,45.77951,9.56231,Private room,83,1,2,2022-10-30,0.17,9,332,2,016185-For-00001 S00118
7846138,Bed and breakfast in RONCOLA · ★4.88 · 1 bedroom · 2 beds · 1 private bath,1122205,Corinne,,Roncola,45.77953,9.56233,Private room,83,1,8,2023-06-15,0.09,9,326,3,016185-For-00001 S00118
7846295,Bed and breakfast in RONCOLA · 1 bedroom · 1 bed · 1 private bath,1122205,Corinne,,Roncola,45.77951,9.56231,Private room,83,1,1,2019-04-14,0.02,9,326,0,016185-For-00001 S00118
7846444,Bed and breakfast in RONCOLA · 1 bedroom · 1 bed · 1 bath,1122205,Corinne,,Roncola,45.77942,9.56231,Private room,83,1,1,2019-05-16,0.02,9,333,0,016185-For-00001 S00118
7884784,Rental unit in Roncola · ★4.50 · 1 bedroom · 1 bed · 1 private bath,41565263,Simona,,Roncola,45.77053451538086,9.562273025512695,Private room,50,2,4,2021-11-19,0.04,1,305,0,016185-BEB-00003 H00472
7900193,Bed and breakfast in grone · 1 bedroom · 2 beds · 1 private bath,9629953,Carla,,Grone,45.72993,9.95285,Private room,95,1,0,,,3,364,0,
7908773,Home in Gromo · ★4.97 · 2 bedrooms · 5 beds · 1 bath,29365510,Florence,,Gromo,45.9645,9.92705,Entire home/apt,64,2,35,2023-09-01,0.39,1,230,3,
7909069,Condo in Bergamo · ★4.90 · 1 bedroom · 2 beds · 1 bath,7331660,Pietro,,Bergamo,45.70174,9.67283,Entire home/apt,165,1,240,2023-03-10,2.46,2,79,9,
7944580,Rental unit in Ornica · 1 bedroom · 1 bed · 1 bath,41442888,Massimo,,Ornica,45.98873,9.57969,Entire home/apt,95,2,1,2018-06-03,0.02,1,365,0,Ba1234
7993788,Bed and breakfast in Bergamo · ★4.95 · 1 bedroom · 2 beds · 1 private bath,42195673,Raffaella,,Bergamo,45.70631,9.65236,Private room,90,1,21,2023-09-18,0.22,1,305,5,
8095322,Villa in Bedulita · 1 bedroom · 1 bed · 1 bath,30712412,Alessandra,,Bedulita,45.799,9.54148,Private room,45,1,0,,,1,0,0,
8177426,Vacation home in Bergamo · ★4.89 · 1 bedroom · 3 beds · 1 bath,11970558,Bice,,Bergamo,45.70603,9.68686,Entire home/apt,66,2,19,2023-09-04,0.73,2,165,14,016024-BEB-00221
8181823,Vacation home in Bergamo · ★4.91 · 1 bedroom · 2 beds · 1 bath,11970558,Bice,,Bergamo,45.70587,9.6861,Entire home/apt,63,2,34,2023-09-22,0.39,2,346,18,016024-BEB-00221
8254220,Townhouse in Osio Sopra · ★4.78 · 2 bedrooms · 3 beds · 1 shared bath,36179667,Miry,,Osio Sopra,45.63075,9.58326,Private room,50,2,71,2019-11-30,0.73,1,343,0,
8413984,Bed and breakfast in Mapello · ★4.67 · 3 bedrooms · 4 beds · 3 baths,17419264,Cristiana,,Mapello,45.71202,9.51847,Private room,100,1,3,2022-07-15,0.06,2,364,0,
8445332,Home in Monasterolo del Castello · ★3.89 · 1 bedroom · 1 bed · 1.5 baths,44463785,Fabrizio,,Monasterolo del Castello,45.76407,9.93236,Private room,50,1,9,2022-10-31,0.10,1,90,1,
8681692,Rental unit in Credaro · ★4.64 · 1 bedroom · 2 beds · 1 bath,45591340,Julia,,Credaro,45.66143,9.9313,Entire home/apt,40,1,54,2021-03-20,0.56,1,0,0,
8880758,Condo in Bergamo · ★4.86 · 1 bedroom · 1 bed · 1 private bath,22497137,Maura,,Bergamo,45.6953654,9.6753537,Private room,49,1,51,2023-09-11,0.53,2,187,13,016024-BEB-00127
8901846,Condo in Bergamo · 1 bedroom · 1 bed · 1 shared bath,46563414,Si,,Bergamo,45.70517,9.66138,Private room,25,1,2,2017-04-08,0.02,1,0,0,
8954274,Rental unit in Foppolo · 1 bedroom · 4 beds · 1 bath,781316,Massimo,,Foppolo,46.04476,9.75792,Entire home/apt,99,3,0,,,1,321,0,
9070988,Rental unit in Bergamo · ★4.88 · 1 bedroom · 2 beds · 1 bath,47311073,Tiziana,,Bergamo,45.69506,9.64534,Entire home/apt,60,5,42,2023-07-19,0.46,2,155,4,
9074025,Vacation home in Mozzo · ★4.74 · 1 bedroom · 1 bed · 1 bath,20058212,Monica,,Mozzo,45.70559,9.60735,Entire home/apt,106,2,87,2023-08-11,0.96,3,358,8,016143 - CNI - 00002
9108552,Rental unit in Bianica · ★4.86 · 1 bedroom · 1 bed · 1 bath,35911100,Luigi,,Tavernola Bergamasca,45.70784,10.03994,Entire home/apt,123,1,22,2021-08-07,0.25,20,104,0,016211-CIM-00022
9168575,Rental unit in Gromo · ★4.88 · 2 bedrooms · 3 beds · 1 bath,34650385,Alessandra,,Gromo,45.9684,9.9298,Entire home/apt,68,2,144,2023-09-07,1.53,3,239,11,016118-CNI-00001
9180225,Bed and breakfast in Bergamo · 1 bedroom · 2 beds · 1 bath,41150293,Cristina,,Bergamo,45.7098,9.65759,Private room,90,1,1,2022-01-01,0.05,2,0,0,
9207355,Guest suite in Vigolo · ★4.52 · 1 bedroom · 1 bed · 1 bath,46349897,Carlo,,Vigolo,45.71914,10.03841,Private room,40,1,25,2023-06-07,1.08,1,92,9,
