id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
574068571682341261,Rental unit in Porto · ★4.67 · 1 bedroom · 1 bed · 1 bath,30907275,Liiiving,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.157,-8.60742,Entire home/apt,63,2,12,2023-08-06,1.04,127,267,12,123636/AL
574396961067544976,Rental unit in Porto · ★4.57 · 1 bedroom · 2 beds · 1 bath,447690190,Innkeeper,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15027,-8.62072,Entire home/apt,81,2,47,2023-08-19,2.61,16,355,29,122197/AL
574547108595718441,Rental unit in Porto · ★4.83 · Studio · 1 bed · 1 private bath,264456639,Beatriz,PORTO,Bonfim,41.14616,-8.60056,Private room,70,2,6,2023-05-18,0.33,3,258,3,121570/AL
575059331762954617,Rental unit in Vila Nova de Gaia · ★4.29 · 2 bedrooms · 3 beds · 2 baths,447841357,Engracia,VILA NOVA DE GAIA,Mafamude e Vilar do Paraíso,41.12207,-8.60073,Entire home/apt,75,1,21,2023-06-11,1.22,1,0,11,55201/AL
575078454128104058,Rental unit in Porto · ★4.56 · Studio · 1 bed · 1 bath,442505237,João,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14135,-8.61701,Entire home/apt,68,1,120,2023-09-07,6.74,2,321,84,55201/AL
575085920046764157,Rental unit in Porto · ★4.67 · 1 bedroom · 1 bed · 1 bath,447851341,DA'HOME Premium Property Management,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14973,-8.60339,Entire home/apt,115,1,67,2023-09-03,3.76,1,350,40,123907/AL
575100118644688552,Rental unit in Porto · ★4.59 · 1 bedroom · 2 beds · 2 baths,447245473,Nuno,PORTO,Bonfim,41.14568,-8.59699,Entire home/apt,75,1,71,2023-08-26,3.93,1,269,46,55201/AL
575205165897437855,Serviced apartment in Porto · ★5.0 · 2 bedrooms · 4 beds · 2 baths,447879101,Rui,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14496,-8.61088,Entire home/apt,465,1,3,2023-02-18,0.19,5,103,1,125444/AL
575223691487222512,Serviced apartment in Porto · 1 bedroom · 2 beds · 1 bath,447879101,Rui,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.1451,-8.6108,Entire home/apt,166,1,0,,,5,109,0,125441/AL
575228206611469790,Serviced apartment in Porto · ★4.92 · 2 bedrooms · 3 beds · 2 baths,447879101,Rui,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14346,-8.61283,Entire home/apt,362,1,12,2023-08-30,1.76,5,66,12,125438/AL
575236144619124200,Serviced apartment in Porto · Studio · 1 bed · 1 bath,447879101,Rui,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14581,-8.61095,Entire home/apt,142,1,0,,,5,93,0,124251/AL
575238789874395331,Serviced apartment in Porto · Studio · 1 bed · 1 bath,447879101,Rui,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14409,-8.61278,Entire home/apt,210,1,1,2023-08-06,0.79,5,101,1,125453/AL
575416696104724708,Rental unit in Porto · ★4.85 · 1 bedroom · 1 bed · 1 bath,447940379,Nuno,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.1572,-8.60596,Entire home/apt,100,2,53,2023-08-20,3.05,2,156,33,128000/AL
576133777055190062,Rental unit in Porto · ★4.63 · 2 bedrooms · 2 beds · 2 baths,447690190,Innkeeper,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.149,-8.62058,Entire home/apt,108,2,60,2023-08-26,3.33,16,348,38,122369/AL
576321023587924895,Loft in Porto · ★4.47 · 1 bedroom · 1 bed · 1 bath,1630185,Ox,PORTO,Bonfim,41.15601,-8.60238,Entire home/apt,95,2,15,2023-07-03,0.82,15,338,3,38650/AL
576510365553810337,Serviced apartment in Porto · ★4.86 · 1 bedroom · 2 beds · 1 bath,12730028,Host,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.157337,-8.60849,Entire home/apt,101,1,21,2023-08-31,1.19,248,322,10,122733/AL
576687183525317653,Loft in Porto · ★4.77 · 1 bedroom · 1 bed · 1 bath,440683439,Kinga E António,PORTO,Ramalde,41.17275,-8.65389,Entire home/apt,70,2,31,2023-08-25,1.81,7,170,18,123954/AL
576711419338479170,Serviced apartment in Porto · 1 bedroom · 2 beds · 1 bath,12730028,Host,PORTO,Paranhos,41.16301,-8.60265,Entire home/apt,120,1,2,2023-08-22,1.50,248,333,2,140164/AL
577325167120012972,Rental unit in Porto · ★4.32 · 1 bedroom · 3 beds · 1 bath,448381939,Dominique,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14425,-8.60217,Entire home/apt,63,1,65,2023-08-12,3.58,1,321,40,125055/AL
577396019352342600,Rental unit in Matosinhos · ★4.33 · 1 bedroom · 1 bed · 1 bath,444281377,Brito,MATOSINHOS,Matosinhos e Leça da Palmeira,41.18609,-8.69185,Entire home/apt,68,90,3,2023-06-30,0.67,6,257,3,121105/AL
577400229305243695,Rental unit in Vila Nova de Gaia · ★3.57 · 1 bedroom · 1 bed · 1 private bath,445045399,Gianna,VILA NOVA DE GAIA,Mafamude e Vilar do Paraíso,41.12471,-8.60444,Private room,40,1,23,2023-02-14,1.28,4,133,8,123300/AL
577400805671728739,Rental unit in Vila Nova de Gaia · ★4.25 · 1 bedroom · 1 bed · 1 private bath,445045399,Gianna,VILA NOVA DE GAIA,Mafamude e Vilar do Paraíso,41.12319,-8.60438,Private room,40,1,20,2023-04-09,1.10,4,194,11,123300/AL
577408677036637636,Rental unit in Vila Nova de Gaia · ★3.47 · 1 bedroom · 1 bed · 1 private bath,445045399,Gianna,VILA NOVA DE GAIA,Mafamude e Vilar do Paraíso,41.12509,-8.60609,Private room,45,1,15,2023-04-10,0.83,4,194,5,123300/AL
577417524843845415,Home in Milheirós · ★4.71 · 1 bedroom · 2 beds · 1 bath,182012702,Diogo,MAIA,Milheirós,41.21137,-8.59566,Entire home/apt,45,14,7,2023-08-19,0.41,10,358,6,101773/AL
577443736235670623,Rental unit in Vila Nova de Gaia · ★4.05 · 1 bedroom · 1 bed · 1 private bath,445045399,Gianna,VILA NOVA DE GAIA,Mafamude e Vilar do Paraíso,41.12494,-8.60426,Private room,40,1,20,2023-06-01,1.11,4,194,7,123300/AL
577456521903824560,Villa in Arouca · ★4.92 · 3 bedrooms · 4 beds · 3 baths,63850020,António,AROUCA,Canelas e Espiunca,40.99172,-8.21636,Entire home/apt,170,2,12,2023-08-06,0.84,1,337,5,114379/AL
577514277428551311,Rental unit in Porto · ★4.96 · 1 bedroom · 2 beds · 1.5 baths,35775671,Paulo,PORTO,"Aldoar, Foz do Douro e Nevogilde",41.14943,-8.67383,Entire home/apt,174,1,24,2023-08-26,1.49,10,335,12,124545/AL
577632454918828376,Rental unit in Porto · ★4.56 · Studio · 2 beds · 1 bath,419998595,CLUBE Charming Apartments,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.1460726,-8.608347199999999,Entire home/apt,117,2,18,2023-08-12,1.34,14,355,11,130202/AL
578062096184345011,Rental unit in Porto · ★4.0 · 1 bedroom · 2 beds · 1 bath,28504504,José,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15371,-8.60519,Entire home/apt,80,3,4,2023-05-24,0.23,10,347,1,7135/AL
578099046453670035,Rental unit in Porto · ★4.0 · 1 bedroom · 1 bed · 1 bath,164595585,Nomad City Flats,PORTO,Bonfim,41.14665,-8.60169,Entire home/apt,85,1,4,2022-10-16,0.26,35,349,1,123224/AL
578155907791955377,Condo in Porto · ★4.39 · 1 bedroom · 2 beds · 1 bath,422972577,Joana,PORTO,Ramalde,41.16817,-8.65391,Entire home/apt,47,3,31,2023-08-18,1.74,2,303,16,32766/AL
578221245079373598,Condo in Porto · ★5.0 · 2 bedrooms · 3 beds · 2 baths,113570429,Pedro,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14376449584961,-8.608410835266113,Entire home/apt,99,2,121,2023-09-04,6.62,5,268,76,Exempt
578290407699594896,Rental unit in Porto · ★4.0 · 2 bedrooms · 2 beds · 1 bath,76897563,Miguel,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.141335,-8.607848,Entire home/apt,140,1,10,2023-06-09,0.61,5,312,4,44460/AL
578696651262386403,Serviced apartment in Porto · ★4.71 · 2 bedrooms · 3 beds · 3 baths,1630185,Ox,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.1544,-8.60385,Entire home/apt,163,2,35,2023-08-08,2.08,15,341,22,38653/AL
578793292598850872,Rental unit in Porto · ★4.79 · 1 bedroom · 1 bed · 1 bath,37066714,Diogo,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14392,-8.61041,Entire home/apt,107,1,48,2023-08-14,2.73,42,329,35,113853/AL
578827338481294864,Rental unit in Porto · ★4.59 · 1 bedroom · 1 bed · 1 bath,193654119,Florinda,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14318,-8.61546,Entire home/apt,122,2,17,2023-08-24,0.96,9,16,5,97888/AL
578829661636957353,Rental unit in Porto · ★4.84 · 1 bedroom · 2 beds · 1 bath,448744642,Hubert,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.154709,-8.609929,Entire home/apt,63,2,43,2023-09-08,2.42,1,147,26,123724/AL
578832435077851541,Rental unit in Vila do Conde · ★4.74 · 1 bedroom · 2 beds · 1 bath,93793981,Marta,VILA DO CONDE,Vila do Conde,41.35285,-8.74827,Entire home/apt,77,2,42,2023-09-08,2.88,7,333,36,127299/AL
578837830590705220,Serviced apartment in Vila Nova de Gaia · ★4.53 · 3 bedrooms · 6 beds · 2 baths,12730028,Host,VILA NOVA DE GAIA,Oliveira do Douro,41.1336,-8.59819,Entire home/apt,209,2,55,2023-08-21,3.01,248,336,34,124667/AL
578864772515299980,Rental unit in Senhora da Hora · ★5.0 · 1 bedroom · 2 beds · 1 bath,68426048,Adriano,MATOSINHOS,São Mamede de Infesta e Senhora da Hora,41.19104,-8.65331,Entire home/apt,76,4,5,2023-08-31,0.30,1,4,3,59823/AL
578909417954033396,Bed and breakfast in Arouca · ★4.89 · 1 bedroom · 2 beds · 1 private bath,342396337,Jorge Tavares,AROUCA,Arouca e Burgo,40.93272,-8.24642,Private room,53,1,9,2023-07-22,0.53,5,345,7,107518
578942643507312395,Rental unit in Porto · 1 bedroom · 2 beds · 1 bath,164595585,Nomad City Flats,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15483,-8.61746,Entire home/apt,85,1,2,2023-04-07,0.36,35,356,2,116413/AL
578942653468724773,Rental unit in Porto · ★4.80 · 2 bedrooms · 4 beds · 1 bath,164595585,Nomad City Flats,PORTO,Bonfim,41.15184,-8.60322,Entire home/apt,94,1,15,2022-10-04,0.88,35,351,1,114102/AL
579064114739158751,casa particular in Porto · ★4.87 · 1 bedroom · 1 bed · 1 shared bath,448812449,Jorge,PORTO,Bonfim,41.15315,-8.59178,Private room,40,1,141,2023-09-01,7.80,5,237,84,123899/AL
579368281848919434,Rental unit in Porto · ★4.81 · 1 bedroom · 1 bed · 1 private bath,448812449,Jorge,PORTO,Bonfim,41.15338,-8.59251,Private room,52,1,95,2023-08-31,5.27,5,168,50,123899/AL
579520937552870814,casa particular in Porto · ★4.88 · 1 bedroom · 1 bed · 1 shared bath,448812449,Jorge,PORTO,Bonfim,41.15224,-8.5924,Private room,43,1,130,2023-09-04,7.12,5,224,80,123899/AL
579625354095855541,Rental unit in Porto · ★4.89 · Studio · 1 bed · 1 bath,192739665,Jéssica,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14538,-8.60507,Entire home/apt,139,2,27,2023-09-01,1.53,17,185,11,123726/AL
579642036107564311,Rental unit in Porto · ★4.84 · 1 bedroom · 2 beds · 1 bath,5389044,Adriana,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14158,-8.61337,Entire home/apt,100,2,73,2023-08-26,4.01,8,244,44,125456/AL
579650958964557203,casa particular in Porto · ★4.88 · 1 bedroom · 1 bed · 1 shared bath,448812449,Jorge,PORTO,Bonfim,41.15148,-8.59069,Private room,44,1,106,2023-09-06,6.27,5,223,68,123899/AL
580141409748495156,Rental unit in Porto · ★4.52 · 2 bedrooms · 3 beds · 1 bath,179432438,Aposentus,PORTO,Bonfim,41.146473,-8.596384,Entire home/apt,97,2,44,2023-08-28,2.48,48,331,23,73567/AL
580145353739929269,Rental unit in Porto · ★4.48 · 2 bedrooms · 6 beds · 1 bath,63565731,Luís,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.143616,-8.614104,Entire home/apt,121,1,87,2023-08-17,4.82,33,312,54,57244/AL
580211049312238006,Rental unit in Porto · ★4.78 · Studio · 4 beds · 1 bath,250524263,Entre Amigos,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15025,-8.6062,Entire home/apt,59,2,27,2023-08-28,1.76,42,10,16,93125/AL
580270382238487967,Rental unit in Porto · ★5.0 · Studio · 3 beds · 1 bath,16922131,YourOpo,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14272,-8.61632,Entire home/apt,238,1,3,2022-10-16,0.17,92,340,1,125262/AL
580270392880600099,Rental unit in Porto · 1 bedroom · 3 beds · 1 bath,16922131,YourOpo,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14199,-8.61786,Entire home/apt,381,1,1,2023-05-01,0.22,92,344,1,125270/AL
580270404419438441,Rental unit in Porto · 1 bedroom · 1 bed · 1 bath,16922131,YourOpo,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14385,-8.61783,Entire home/apt,238,1,1,2022-04-29,0.06,92,338,0,125255/AL
580270414162356691,Rental unit in Porto · ★4.67 · 2 bedrooms · 3 beds · 1 bath,16922131,YourOpo,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14331,-8.61619,Entire home/apt,262,1,6,2023-07-26,0.34,92,334,3,125258/AL
580270443958167522,Rental unit in Porto · 1 bedroom · 2 beds · 1 bath,16922131,YourOpo,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14221,-8.61688,Entire home/apt,238,1,2,2022-06-18,0.12,92,336,0,125282/AL
580288878239084773,Rental unit in Matosinhos · ★4.91 · 1 bedroom · 1 bed · 1 bath,444281377,Brito,MATOSINHOS,Matosinhos e Leça da Palmeira,41.18665,-8.69438,Entire home/apt,70,3,11,2023-08-21,2.05,6,222,11,121108/AL
580332620668773769,Rental unit in Porto · ★4.90 · 2 bedrooms · 3 beds · 2 baths,261736034,Homing Porto,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14668,-8.6084,Entire home/apt,291,1,50,2023-07-09,2.90,36,66,33,113918/AL
580385107909337433,Serviced apartment in Porto · ★4.58 · 1 bedroom · 1 bed · 1 bath,139110639,Ruis,PORTO,Bonfim,41.14641,-8.60127,Entire home/apt,75,2,26,2023-08-19,4.62,64,67,26,122951/AL
581207783504875926,Villa in Touguinha · 2 bedrooms · 5 beds · 1 bath,88204895,Tomas,VILA DO CONDE,Touguinha e Touguinhó,41.38513,-8.71669,Entire home/apt,284,1,1,2022-08-20,0.08,33,0,0,13286/AL
581207899422789696,Rental unit in Porto · 1 bedroom · 5 beds · 2.5 baths,88204895,Tomas,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.1536,-8.60674,Private room,59,1,0,,,33,249,0,6384/AL
581607998584043664,Loft in Porto · ★4.88 · 1 bedroom · 1 bed · 1 bath,440683439,Kinga E António,PORTO,Ramalde,41.17271,-8.6521,Entire home/apt,70,2,24,2023-08-14,1.45,7,169,12,123954/AL
581699819222908478,Condo in Vila Nova de Gaia · ★4.64 · 2 bedrooms · 2 beds · 2 baths,449350672,Armando,VILA NOVA DE GAIA,Mafamude e Vilar do Paraíso,41.108555,-8.598368,Entire home/apt,74,4,28,2023-08-17,1.70,1,162,12,Exempt
582345561032972263,Rental unit in Porto · ★4.49 · 1 bedroom · 1 bed · 1 bath,443967062,Joaquim,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15135,-8.61191,Entire home/apt,78,2,65,2023-09-10,3.66,3,325,45,124230/AL
582350055259396343,Loft in Porto · ★4.98 · 1 bedroom · 1 bed · 1 bath,395017377,Roberto,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15232,-8.61135,Entire home/apt,102,2,46,2023-08-20,2.66,2,93,29,124242/AL
582402178950263316,Serviced apartment in Vila Nova de Gaia · ★4.89 · 3 bedrooms · 3 beds · 2.5 baths,71810730,Sónia,VILA NOVA DE GAIA,Mafamude e Vilar do Paraíso,41.122231,-8.60743,Entire home/apt,103,2,35,2023-09-07,1.98,20,334,21,121866/AL
582406142980246397,Rental unit in Porto · ★4.93 · 2 bedrooms · 4 beds · 2 baths,192739665,Jéssica,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14519,-8.60608,Entire home/apt,342,2,45,2023-08-18,2.60,17,228,24,101222/AL
582457034856244892,Rental unit in Porto · ★4.38 · 2 bedrooms · 2 beds · 2 baths,449526840,Duarte,PORTO,Campanhã,41.14444,-8.58698,Entire home/apt,114,1,50,2023-08-18,3.02,1,335,35,121577/AL
582487928328110547,Villa in Póvoa de Varzim · ★5.0 · 3 bedrooms · 3 beds · 2.5 baths,93793981,Marta,PÓVOA DE VARZIM,"AVer-o-Mar, Amorim e Terroso",41.40436,-8.77976,Entire home/apt,379,3,3,2023-08-29,3,7,318,3,146272/AL
582491571392551652,Villa in Póvoa de Varzim · ★5.0 · 3 bedrooms · 4 beds · 3 baths,93793981,Marta,PÓVOA DE VARZIM,"AVer-o-Mar, Amorim e Terroso",41.40429,-8.7785,Entire home/apt,350,3,11,2023-08-25,2.60,7,317,11,132409/AL
582552462397133437,Rental unit in Porto · ★4.02 · 1 bedroom · 1 bed · 1 bath,449553493,Gonzaga,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14129,-8.61747,Entire home/apt,92,2,50,2023-08-25,2.92,3,241,22,48968/AL
582599616830755167,Rental unit in Porto · ★4.57 · Studio · 1 bed · 1 bath,449553493,Gonzaga,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14177,-8.61744,Entire home/apt,92,2,44,2023-08-07,2.47,3,232,22,48968/AL
582622743381685837,Rental unit in Porto · ★4.90 · 1 bedroom · 1 bed · 1 bath,63061331,Mariana Costa,PORTO,Bonfim,41.16118,-8.60403,Entire home/apt,81,2,52,2023-08-17,2.87,16,341,36,76535/AL
582748015140557518,Aparthotel in Porto · 1 bedroom · 8 beds · 0 shared baths,88204895,Tomas,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15438,-8.60812,Private room,57,1,1,2022-04-17,0.06,33,113,0,6384/AL
583013467341188926,Rental unit in Porto · ★4.88 · 1 bedroom · 1 bed · 1 bath,107777307,Lola & Nuno,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.145035,-8.611903,Entire home/apt,69,1,24,2023-08-21,1.40,1,210,12,124462/AL
583061901530696203,Townhouse in Arouca · 1 bedroom · 2 beds · 1 private bath,34604200,Central,AROUCA,Arouca e Burgo,40.94216,-8.25002,Private room,52,1,1,2022-04-17,0.06,21,314,0,118330/AL
583070095676930626,Rental unit in Porto · ★4.65 · Studio · 1 bed · 1 bath,374552694,Joffrey,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.150211334228516,-8.617094993591309,Entire home/apt,84,2,34,2023-08-19,1.98,1,104,17,113447/AL
583076267439493399,Townhouse in Arouca · ★5.0 · 1 bedroom · 2 beds · 1 private bath,34604200,Central,AROUCA,Arouca e Burgo,40.94229,-8.25031,Private room,52,1,3,2023-04-10,0.18,21,337,1,118330/AL
583078576922759393,Townhouse in Arouca · ★5.0 · 1 bedroom · 2 beds · 1 private bath,34604200,Central,AROUCA,Arouca e Burgo,40.94158,-8.25064,Private room,52,1,5,2022-08-25,0.29,21,360,0,118330/AL
583146800512885887,Rental unit in Matosinhos · ★4.82 · 1 bedroom · 2 beds · 1 bath,58894909,João,MATOSINHOS,Matosinhos e Leça da Palmeira,41.18,-8.68663,Entire home/apt,100,2,17,2023-08-04,0.99,1,266,11,119724/AL
583205175001725406,Serviced apartment in Porto · ★4.83 · 1 bedroom · 2 beds · 1 bath,449697351,Cristina,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14729,-8.60541,Entire home/apt,74,3,46,2023-08-26,2.67,1,164,29,124229/AL
583212386652409925,Home in Vila do Conde · ★4.88 · 2 bedrooms · 3 beds · 1 bath,412493893,Luciano,VILA DO CONDE,Vila do Conde,41.349823,-8.743549,Entire home/apt,70,1,77,2023-08-22,5.01,1,299,58,125598/AL
583338298290701841,Rental unit in Vila Nova de Gaia · ★4.94 · 2 bedrooms · 2 beds · 2 baths,16138287,Isa,VILA NOVA DE GAIA,Santa Marinha e São Pedro da Afurada,41.142757,-8.629895,Entire home/apt,209,2,89,2023-09-10,5.95,1,246,76,127417/AL
583834717766507212,Rental unit in Porto · ★4.81 · 2 bedrooms · 3 beds · 1 bath,2228036,Rui,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14524,-8.60249,Entire home/apt,185,1,42,2023-08-30,2.36,88,333,19,124201/AL
583834727489840273,Rental unit in Porto · ★4.64 · 2 bedrooms · 4 beds · 1 bath,2228036,Rui,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14674,-8.60382,Entire home/apt,172,1,25,2023-04-24,1.40,88,328,13,124200/AL
583834736356176893,Rental unit in Porto · ★4.69 · 3 bedrooms · 4 beds · 2 baths,2228036,Rui,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14719,-8.60285,Entire home/apt,361,1,39,2023-08-07,2.22,88,321,19,125051/AL
583911185806492278,Condo in Porto · ★4.84 · 1 bedroom · 1 bed · 1 bath,449850044,Alina,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14389,-8.61268,Entire home/apt,100,2,38,2023-08-28,2.13,1,337,18,124021/AL
584147507157515546,Vacation home in Vila do Conde · ★4.86 · 2 bedrooms · 2 beds · 2 baths,186962490,Carlos André,VILA DO CONDE,Vila do Conde,41.34558,-8.75265,Entire home/apt,120,2,7,2023-08-10,0.45,1,220,4,76043/AL
584412356429879866,Rental unit in Porto · ★4.85 · 1 bedroom · 2 beds · 1 bath,330813714,Cristina,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.143798828125,-8.604453086853027,Entire home/apt,113,2,34,2023-09-09,2.10,1,321,18,105561/AL
584697842020940865,Rental unit in Porto · ★4.75 · 1 bedroom · 2 beds · 1 bath,450019047,Maria,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14582,-8.61324,Entire home/apt,80,3,64,2023-07-26,3.68,1,143,33,132215/AL
584709849381779818,Rental unit in Vila Nova de Gaia · ★4.96 · 1 bedroom · 2 beds · 1 bath,18578959,Cristina,VILA NOVA DE GAIA,Mafamude e Vilar do Paraíso,41.1308,-8.60542,Entire home/apt,70,2,72,2023-09-04,4.09,1,42,47,123342/AL
584744642332718914,Home in Porto · ★4.85 · 1 bedroom · 2 beds · 1 bath,450032947,Renata,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14667,-8.60387,Entire home/apt,100,2,20,2023-07-11,1.18,5,58,5,123625/AL
585272295820279363,Rental unit in Porto · ★4.71 · 2 bedrooms · 3 beds · 2 baths,450131860,Laura,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.16139,-8.63185,Entire home/apt,90,1,41,2023-09-07,2.32,1,0,13,12345/AL
585276438577913844,Rental unit in Vila Nova de Gaia · ★4.94 · 1 bedroom · 2 beds · 1 bath,107022226,André Luís,VILA NOVA DE GAIA,Santa Marinha e São Pedro da Afurada,41.13348,-8.63324,Entire home/apt,74,3,16,2023-09-05,2.91,1,14,16,136514/AL
585328593955657950,Home in Vila Nova de Gaia · ★4.44 · 2 bedrooms · 3 beds · 1 bath,450144149,Douro,VILA NOVA DE GAIA,Santa Marinha e São Pedro da Afurada,41.1446,-8.64493,Entire home/apt,85,1,126,2023-08-31,6.99,1,333,76,122851/AL
585340825407045531,Rental unit in Porto · ★4.81 · 2 bedrooms · 2 beds · 2 baths,63565731,Luís,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.150059,-8.606588,Entire home/apt,132,1,42,2023-08-27,2.33,33,336,21,133749/AL
585363383037536110,Rental unit in Porto · ★4.54 · 1 bedroom · 1 bed · 1 bath,450152853,Jonatan,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15483,-8.60939,Entire home/apt,39,2,69,2023-08-22,3.98,1,227,53,123946/AL
585477092322790472,Rental unit in Porto · ★4.67 · 1 bedroom · 2 beds · 1 bath,450182489,Leontina,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14505,-8.61353,Entire home/apt,69,2,45,2023-07-16,2.53,1,242,21,120767/AL
586039652463220696,Rental unit in Porto · Studio · 1 bed · 1 bath,37066714,Diogo,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14586,-8.60874,Entire home/apt,107,1,2,2022-06-11,0.13,42,335,0,114004/AL
586749663841712092,Condo in Paranho de Areia · ★5.0 · 3 bedrooms · 3 beds · 2 baths,450423713,John,PÓVOA DE VARZIM,"AVer-o-Mar, Amorim e Terroso",41.39850616455078,-8.777018547058105,Entire home/apt,140,5,4,2023-08-17,1.71,1,365,4,132833/AL
586839846004250422,Vacation home in Arcozelo · ★5.0 · 2 bedrooms · 3 beds · 1 bath,1535724,Raquel,VILA NOVA DE GAIA,Arcozelo,41.048435,-8.653509,Entire home/apt,134,3,28,2023-09-05,1.65,2,172,20,123314/AL
586841313673854613,Villa in Porto · 1 bedroom · 1 bed · 1 private bath,45287723,Uporto House,PORTO,Paranhos,41.18335,-8.61287,Private room,68,2,2,2022-10-06,0.12,37,302,1,20544/AL
586855596675159814,Villa in Porto · ★4.25 · 1 bedroom · 1 bed · 1 private bath,45287723,Uporto House,PORTO,Paranhos,41.18168,-8.6116,Private room,68,2,4,2023-02-18,0.24,37,348,2,20544/AL
586866334131025052,Rental unit in Vila Nova de Gaia · ★4.81 · 3 bedrooms · 3 beds · 2 baths,7417225,Clare,VILA NOVA DE GAIA,Santa Marinha e São Pedro da Afurada,41.13502,-8.60453,Entire home/apt,120,2,47,2023-09-04,2.71,2,312,29,125111/AL
