id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
10380766,Guest suite in Québec · ★4.70 · 2 bedrooms · 3 beds · 1 bath,58760815,Paty,,Quartier 5-4,46.8682538,-71.1869581,Entire home/apt,104,1,124,2023-08-30,1.35,1,344,25,"306292, expires: 2024-08-31"
10608261,Condo in Ville de Québec · ★4.95 · 1 bedroom · 1 bed · 1 shared bath,54739040,Colombe,,Vieux-Limoilou,46.82659,-71.23023,Private room,48,1,139,2023-08-27,2.21,1,10,44,"305694, expires: 2024-06-30"
10670777,Home in Ville de Québec · ★4.88 · 3 bedrooms · 4 beds · 3.5 baths,55119023,Anne-Isabelle,,Montcalm,46.80168,-71.22324,Entire home/apt,400,5,17,2023-08-08,0.20,1,12,5,"301595, expires: 2024-05-31"
11520372,Home in Ville de Québec · ★4.90 · 1 bedroom · 1 bed · 1.5 shared baths,14966026,Maxim,,Saint-Sauveur,46.80954,-71.24165,Private room,74,1,872,2023-08-18,9.69,3,39,75,"287066, expires: 2024-04-01T00:00:00Z"
11638654,Condo in Ville de Québec · ★5.0 · 2 bedrooms · 3 beds · 1 bath,4440301,Margherita,,Saint-Roch,46.81231,-71.22755,Entire home/apt,89,31,6,2022-06-24,0.21,2,179,0,
11999256,Rental unit in Ville de Québec · ★4.70 · 1 bedroom · 1 bed · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81686,-71.20484,Entire home/apt,285,2,50,2023-06-18,0.57,60,343,2,"244801, expires: 2023-12-31"
12001356,Rental unit in Québec City · ★5.0 · 2 bedrooms · 3 beds · 1 bath,64175362,Marie,,Vieux-Limoilou,46.82538,-71.23777,Entire home/apt,275,3,29,2018-08-11,0.33,1,167,0,"295835, expires: 2024-07-30T23:30:06Z"
12019119,Rental unit in Ville de Québec · ★4.94 · 1 bedroom · 2 beds · 1 bath,54237398,France Et Charles,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81571,-71.21116,Entire home/apt,175,31,271,2023-09-01,3.05,2,267,47,"302255, expires: 2024-07-31"
12022709,Rental unit in Ville de Québec · 1 bedroom · 1 bed · 1 bath,38880022,Mathieu,,Saint-Jean-Baptiste,46.80891,-71.21973,Entire home/apt,75,31,1,2018-09-22,0.02,1,36,0,
12039727,Home in Ville de Québec · ★4.91 · 1 bedroom · 1 bed · 1 bath,17893514,Lauraine,,Saint-Louis,46.76336,-71.28959,Entire home/apt,117,32,33,2019-09-21,0.38,5,353,0,
12056620,Home in Québec · ★5.0 · 1 bedroom · 1 bed · 1 private bath,6137330,André,,Sillery,46.78371,-71.25894,Private room,21,32,5,2023-08-29,0.14,4,124,3,
12106523,Rental unit in Ville de Québec · ★4.74 · 2 bedrooms · 2 beds · 1 bath,64917103,Christine,,Saint-Sauveur,46.81185,-71.23196,Entire home/apt,114,31,327,2023-08-20,3.84,2,273,58,"303841, expires: 2024-02-01T01:00:00Z"
12157383,Rental unit in Ville de Québec · ★4.64 · 1 bedroom · 1 bed · 1.5 baths,1646154,Dimitri,,Des Châtels,46.84915,-71.38255,Entire home/apt,37,60,14,2017-12-31,0.16,8,303,0,
12610216,Rental unit in Ville de Québec · ★4.78 · 1 bedroom · 1 bed · 1 bath,65629597,Nancy,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81441,-71.20974,Entire home/apt,60,65,9,2023-02-06,0.10,1,32,1,
12703333,Loft in Ville de Québec · ★4.82 · 1 bedroom · 1 bed · 1 bath,4217000,Mathieu & Maude Émilie,,Vieux-Limoilou,46.83067,-71.23196,Entire home/apt,130,2,140,2023-08-25,1.59,1,94,25,"308661, expires: 2024-01-31"
13111792,Rental unit in Ville de Québec · ★4.90 · 2 bedrooms · 3 beds · 1 bath,54237398,France Et Charles,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.8162,-71.21115,Entire home/apt,149,31,233,2023-08-19,2.67,2,306,41,"302256, expires: 2024-07-31"
13200046,Rental unit in Québec · ★5.0 · 1 bedroom · 1 bed · 1 bath,69113222,Jf,,Vieux-Limoilou,46.82717165998516,-71.22529226906228,Entire home/apt,148,2,9,2023-08-25,6.00,1,78,9,"312432, expires: 2024-03-30T00:00:00Z"
13304655,Rental unit in Ville de Québec · ★4.84 · 2 bedrooms · 2 beds · 1 bath,70222164,Elodie,,Montcalm,46.80552,-71.22631,Entire home/apt,175,31,183,2022-09-24,2.10,4,211,1,
13355882,Cottage in Ville de Québec · ★4.90 · 4 bedrooms · 4 beds · 2.5 baths,75740727,Audrey,,Vieux-Moulin,46.85357,-71.20462,Entire home/apt,360,2,466,2023-08-20,5.30,2,294,56,"294363, expires: 2024-09-30"
13446424,Loft in Ville de Québec · ★4.66 · 1 bedroom · 1 bed · 1 bath,76767973,Virginie,,Vieux-Moulin,46.84738,-71.21156,Entire home/apt,105,2,126,2023-08-03,1.45,1,151,13,"306954, expires: 2023-10-31"
13479493,Home in Québec · ★New · 3 bedrooms · 3 beds · 2 baths,76760647,Katherine,,Plateau,46.77448562084091,-71.32865996606589,Entire home/apt,260,1,0,,,1,8,0,"314982, expires: 2024-08-14"
13525362,Rental unit in Ville de Québec · ★4.83 · 2 bedrooms · 2 beds · 1 bath,64917103,Christine,,Saint-Roch,46.81291,-71.22922,Entire home/apt,112,31,385,2023-08-23,4.51,2,292,78,"303841, expires: 2024-02-01T01:00:00Z"
13726119,Rental unit in Ville de Québec · ★4.50 · Studio · 1 bed · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81506,-71.20316,Entire home/apt,284,2,27,2023-08-16,0.31,60,349,11,"298524, expires: 2023-10-31"
13727799,Rental unit in Ville de Québec · ★4.59 · Studio · 1 bed · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81506,-71.20316,Entire home/apt,264,2,74,2023-08-11,0.86,60,336,23,"298524, expires: 2023-10-31"
13728329,Rental unit in Ville de Québec · ★4.76 · 1 bedroom · 2 beds · 1 bath,80285922,Mélanie,,Chutes-Montmorency,46.88079,-71.15074,Entire home/apt,82,31,592,2023-08-27,6.81,2,300,82,"296527, expires: 2024-03-23"
13729220,Rental unit in Ville de Québec · ★4.62 · Studio · 1 bed · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81506,-71.20316,Entire home/apt,284,2,34,2023-08-05,0.39,60,347,10,"298524, expires: 2023-10-31"
14011992,Cottage in Ville de Québec · 4 bedrooms · 4 beds · 1.5 baths,33612078,Léa,,Saint-Émile,46.87911,-71.33374,Entire home/apt,389,31,2,2016-10-14,0.02,1,365,0,"314917, expires: 2024-09-01T00:00:00Z"
14126656,Home in Ville de Québec · ★4.25 · 4 bedrooms · 3 beds · 2 baths,10023073,Kevin,,Cité Universitaire,46.77674,-71.28913,Entire home/apt,254,31,8,2022-09-23,0.09,7,255,1,
14177760,Loft in Ville de Québec · ★4.43 · 1 bedroom · 2 beds · 1 bath,49947368,Isabelle,,Saint-Roch,46.81383,-71.22535,Entire home/apt,126,2,282,2023-08-19,3.31,5,292,36,"294608, expires: 2024-09-30"
14198069,Rental unit in Ville de Québec · ★4.66 · 1 bedroom · 1 bed · 1.5 shared baths,4599719,Cassiopée,,Saint-Sauveur,46.81186,-71.24183,Private room,70,31,142,2023-08-01,1.65,6,152,3,"123456, expires: 2024-04-30"
14316552,Serviced apartment in Ville de Québec · 2 bedrooms · 2 beds · 1 private bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Hotel room,100,31,1,2017-07-04,0.01,60,286,0,279646
14329211,Serviced apartment in Ville de Québec · ★4.50 · 2 bedrooms · 3 beds · 1 private bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81230164,-71.2161026,Hotel room,443,2,8,2023-06-19,0.11,60,363,3,"279646, expires: 2023-12-31"
14331180,Serviced apartment in Ville de Québec · 1 bedroom · 1 bed · 1 private bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Hotel room,79,31,0,,,60,322,0,
14331582,Rental unit in Ville de Québec · ★4.86 · 1 bedroom · 1 bed · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81230164,-71.2161026,Entire home/apt,264,2,7,2023-06-11,0.10,60,317,1,"279646, expires: 2023-12-31"
14332221,Condo in Ville de Québec · ★4.54 · 2 bedrooms · 2 beds · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81230164,-71.2161026,Entire home/apt,443,2,13,2021-10-17,0.18,60,361,0,"279646, expires: 2023-12-31"
14334314,Serviced apartment in Ville de Québec · ★4.85 · 3 bedrooms · 3 beds,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Hotel room,141,31,26,2020-02-10,0.33,60,215,0,279646
14339583,Serviced apartment in Ville de Québec · ★4.84 · 1 bedroom · 1 bed · 1 private bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.8113,-71.21657,Hotel room,264,2,43,2023-08-26,0.58,60,345,19,"279646, expires: 2023-12-31"
14339969,Serviced apartment in Ville de Québec · ★4.78 · Studio · 1 bed · 1 private bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Hotel room,264,2,9,2023-07-07,0.20,60,342,4,"279646, expires: 2023-12-31"
14340352,Serviced apartment in Ville de Québec · ★4.67 · 1 bedroom · 1 bed · 1 private bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Hotel room,285,2,15,2023-07-16,0.20,60,359,4,"279646, expires: 2023-12-31"
14347556,Serviced apartment in Ville de Québec · ★4.88 · 2 bedrooms · 2 beds · 1 private bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81230164,-71.2161026,Hotel room,443,2,8,2023-06-26,0.11,60,360,3,"279646, expires: 2023-12-31"
14349791,Serviced apartment in Ville de Québec · 1 bedroom · 1 bed · 1 private bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Hotel room,79,31,1,2017-08-27,0.01,60,268,0,279646
14351642,Serviced apartment in Ville de Québec · ★4.77 · 2 bedrooms · 2 beds · 1 private bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81230164,-71.2161026,Hotel room,443,2,14,2023-07-09,0.18,60,355,1,"279646, expires: 2023-12-31"
14354589,Serviced apartment in Ville de Québec · Studio · 1 bed · 1 private bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Hotel room,264,2,2,2023-07-09,0.06,60,349,1,"279646, expires: 2023-12-31"
14355627,Rental unit in Ville de Québec · ★4.88 · 2 bedrooms · 2 beds · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Entire home/apt,443,2,8,2023-08-13,0.11,60,352,3,"279646, expires: 2023-12-31"
14365938,Rental unit in Ville de Québec · ★4.84 · 2 bedrooms · 2 beds · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81230164,-71.2161026,Entire home/apt,443,2,58,2023-08-13,0.73,60,351,11,"279646, expires: 2023-12-31"
14366206,Rental unit in Ville de Québec · 1 bedroom · 1 bed · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Entire home/apt,79,31,2,2023-06-21,0.03,60,230,1,279646
14366705,Rental unit in Ville de Québec · ★4.76 · 2 bedrooms · 2 beds · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81230164,-71.2161026,Entire home/apt,443,2,37,2023-08-20,0.49,60,330,11,"279646, expires: 2023-12-31"
14367035,Rental unit in Ville de Québec · ★5.0 · 1 bedroom · 1 bed · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Entire home/apt,285,2,11,2023-08-13,0.15,60,347,8,"279646, expires: 2023-12-31"
14499058,Rental unit in Ville de Québec · ★4.57 · 1 bedroom · 1 bed · 1 shared bath,10023073,Kevin,,Cité Universitaire,46.77637,-71.28741,Private room,25,31,14,2022-07-30,0.16,7,274,0,
14501295,Rental unit in Ville de Québec · 2 bedrooms · 1 bed · 2 baths,89548017,Claude,,Quartier 4-3,46.88128,-71.25673,Entire home/apt,1300,90,0,,,1,0,0,
14571729,Rental unit in Ville de Québec · ★4.79 · 3 bedrooms · 3 beds · 2 baths,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81230164,-71.2161026,Entire home/apt,578,2,70,2023-08-02,0.92,60,338,25,"279646, expires: 2023-12-31"
14572435,Rental unit in Ville de Québec · ★4.71 · 2 bedrooms · 2 beds · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81230164,-71.2161026,Entire home/apt,434,2,7,2023-05-29,0.10,60,344,1,"279646, expires: 2023-12-31"
14572845,Rental unit in Ville de Québec · 2 bedrooms · 1 bed · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Entire home/apt,285,2,2,2023-08-06,0.03,60,343,1,"279646, expires: 2023-12-31"
14608463,Rental unit in Ville de Québec · ★5.0 · 1 bedroom · 1 bed · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Entire home/apt,285,2,7,2023-08-19,0.09,60,339,4,"279646, expires: 2023-12-31"
14609600,Rental unit in Ville de Québec · ★4.86 · 1 bedroom · 1 bed · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Entire home/apt,285,2,7,2023-08-17,0.50,60,334,5,"279646, expires: 2023-12-31"
14609948,Rental unit in Ville de Québec · ★4.56 · 2 bedrooms · 2 beds · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81230164,-71.2161026,Entire home/apt,443,2,9,2023-06-05,0.18,60,355,2,"279646, expires: 2023-12-31"
14610259,Rental unit in Ville de Québec · 1 bedroom · 1 bed · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Entire home/apt,285,2,2,2022-12-27,0.03,60,344,1,"279646, expires: 2023-12-31"
14630854,Condo in Ville de Québec · ★4.81 · 2 bedrooms · 2 beds · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81230164,-71.2161026,Entire home/apt,420,2,16,2023-08-11,0.21,60,347,2,"279646, expires: 2023-12-31"
14681798,Serviced apartment in Ville de Québec · ★4.35 · 1 bedroom · 1 bed · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Hotel room,285,2,20,2023-08-08,0.26,60,353,9,"279646, expires: 2023-12-31"
14682190,Rental unit in Ville de Québec · ★4.84 · 3 bedrooms · 3 beds · 2 baths,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Entire home/apt,758,2,64,2023-08-14,0.80,60,349,10,"279646, expires: 2023-12-31"
14682662,Serviced apartment in Ville de Québec · ★4.67 · 1 bedroom · 1 bed · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Entire home/apt,285,2,42,2023-08-18,0.82,60,339,15,"279646, expires: 2023-12-31"
14683257,Serviced apartment in Ville de Québec · ★4.88 · 2 bedrooms · 2 beds · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81230164,-71.2161026,Hotel room,443,2,8,2023-06-25,0.11,60,351,3,"279646, expires: 2023-12-31"
14686723,Rental unit in Ville de Québec · ★4.80 · 2 bedrooms · 2 beds · 2 baths,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Entire home/apt,443,2,76,2023-08-16,1.00,60,312,34,"279646, expires: 2023-12-31"
14687942,Condo in Ville de Québec · ★4.62 · 3 bedrooms · 3 beds · 2 baths,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Entire home/apt,833,2,42,2023-08-05,0.54,60,342,8,"279646, expires: 2023-12-31"
14688319,Rental unit in Ville de Québec · ★4.87 · 2 bedrooms · 3 beds · 2 baths,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Entire home/apt,548,2,108,2023-08-19,1.39,60,304,31,"279646, expires: 2023-12-31"
14688802,Condo in Ville de Québec · ★4.82 · 3 bedrooms · 3 beds · 2 baths,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Entire home/apt,862,2,51,2023-08-16,0.68,60,309,20,"279646, expires: 2023-12-31"
14705437,Home in Ville de Québec · ★4.90 · 1 bedroom · 1 bed · 1.5 shared baths,14966026,Maxim,,Saint-Sauveur,46.80954,-71.24165,Private room,79,1,769,2023-08-19,9.01,3,37,95,"287066, expires: 2024-04-01T00:00:00Z"
14756523,Rental unit in Ville de Québec · ★4.79 · 2 bedrooms · 4 beds · 1 bath,35775015,Dave Et Clara,,Saint-Roch,46.81656,-71.22473,Entire home/apt,175,2,387,2023-07-28,4.55,7,193,18,"295750, expires: 2024-05-31"
14784636,Home in Ville de Québec · ★4.94 · 2 bedrooms · 3 beds · 1 bath,92302625,Ginette,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81341,-71.21118,Entire home/apt,85,31,317,2023-08-30,3.72,1,333,51,
14852583,Rental unit in Ville de Québec · 1 bedroom · 1 bed · 1 bath,92980567,Audrey,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81141,-71.21077,Entire home/apt,140,60,1,2017-09-17,0.01,1,348,0,
14927533,Loft in Ville de Québec · ★4.95 · 1 bedroom · 1 bed · 1 bath,67960355,Sandra,,Val-Bélair,46.87308,-71.45555,Entire home/apt,83,2,110,2023-08-19,1.30,1,39,15,"307541, expires: 2023-10-31"
15004132,Rental unit in Ville de Québec · ★4.88 · 2 bedrooms · 2 beds · 1 bath,64226442,Claude,,Maizerets,46.84427,-71.23397,Entire home/apt,65,31,112,2023-04-30,1.32,1,210,4,
15040288,Loft in Ville de Québec · ★4.60 · Studio · 2 beds · 1 bath,4252877,Nathalie,,Saint-Roch,46.81496,-71.22632,Entire home/apt,93,31,189,2023-08-16,2.24,4,64,19,"294869, expires: 2023-09-30"
15072219,Rental unit in Ville de Québec · ★4.62 · 4 bedrooms · 4 beds · 2.5 baths,4599719,Cassiopée,,Saint-Sauveur,46.8116,-71.24321,Entire home/apt,250,1,48,2023-08-26,0.59,6,62,10,"301459, expires: 2024-04-30"
15108666,Townhouse in Ville de Québec · ★4.88 · 2 bedrooms · 2 beds · 1.5 baths,16464012,Raphael,,Saint-Sauveur,46.80732,-71.23471,Entire home/apt,199,31,34,2023-01-01,0.42,1,0,5,304949
15467059,Condo in Ville de Québec · 1 bedroom · 4 beds · 1 bath,15427139,Lyse,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81767,-71.20915,Entire home/apt,48,31,2,2021-10-12,0.03,3,203,0,
15536331,Serviced apartment in Ville de Québec · ★4.75 · Studio · 1 bed · 1 bath,99944561,Pelletier,,Saint-Roch,46.81287,-71.22469,Entire home/apt,144,1,631,2023-08-16,7.61,2,312,97,"296434, expires: 2024-06-30"
15551816,Rental unit in Ville de Québec · ★4.65 · Studio · 2 beds · 1 bath,100098266,Simone,,Saint-Roch,46.81497,-71.2256,Entire home/apt,125,1,627,2023-08-29,7.55,2,316,91,"294969, expires: 2023-10-31T17:29:53Z"
15698666,Rental unit in Ville de Québec · ★4.54 · 1 bedroom · 2 beds · 1 shared bath,33902178,Janny,,Saint-Sauveur,46.80789,-71.23449,Private room,45,31,82,2023-05-31,1.01,2,45,2,
15706190,Loft in Ville de Québec · ★4.86 · 1 bedroom · 1 bed · 1 bath,23987025,Elise,,Saint-Louis,46.76662,-71.28019,Entire home/apt,35,32,37,2023-05-08,0.47,1,218,2,
15770074,Home in Ville de Québec · ★4.77 · 1 bedroom · 1 bed · 1 shared bath,17893514,Lauraine,,Cité Universitaire,46.77611,-71.3008,Private room,38,32,39,2023-07-12,0.51,5,362,1,
16014513,Townhouse in Quebec · ★4.77 · 1 bedroom · 3 beds · 1 bath,99499216,Alexandra,,Vieux-Limoilou,46.826053,-71.234803,Entire home/apt,85,31,14,2023-08-10,0.18,1,0,1,658903
16049651,Rental unit in Ville de Québec · 1 bedroom · 1 bed · 1.5 baths,2904660,Mariane,,Lac-Saint-Charles,46.93224,-71.3796,Entire home/apt,100,31,0,,,2,336,0,
16080728,Rental unit in Ville de Québec · ★4.92 · 2 bedrooms · 2 beds · 1 bath,103594438,Jocelyne/Maxime/Eric/,,Saint-Sauveur,46.80871,-71.24409,Entire home/apt,58,31,191,2023-07-01,2.32,3,0,9,
16231048,Loft in Ville de Québec · ★4.94 · 1 bedroom · 1 bed · 1 bath,105875098,Christophe,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.8174,-71.21402,Entire home/apt,46,31,187,2023-08-01,2.30,1,10,4,
16283041,Rental unit in Ville de Québec · ★4.57 · 2 bedrooms · 3 beds · 1 bath,36023622,André,,Saint-Jean-Baptiste,46.80989,-71.22101,Entire home/apt,31,32,106,2023-07-30,1.30,6,157,3,
16332426,Loft in Ville de Québec · ★4.55 · Studio · 4 beds · 1 bath,4252877,Nathalie,,Saint-Roch,46.81297,-71.22583,Entire home/apt,108,31,238,2023-08-19,2.93,4,145,31,"294869, expires: 2023-09-30"
16397820,Loft in Ville de Québec · ★4.74 · Studio · 1 bed · 1 bath,35775015,Dave Et Clara,,Saint-Roch,46.81572,-71.22601,Entire home/apt,114,1,355,2023-08-29,4.37,7,255,32,"295750, expires: 2024-05-31"
16454651,Rental unit in Ville de Québec · ★4.76 · 2 bedrooms · 2 beds · 1 bath,107939573,Michel,,Montcalm,46.80445,-71.22899,Entire home/apt,35,31,181,2023-08-30,2.23,1,154,7,
16497992,Loft in Québec · ★4.79 · Studio · 1 bed · 1 bath,108364933,Anne,,Saint-Roch,46.81395,-71.22517,Entire home/apt,97,1,306,2023-08-24,3.77,1,141,57,"294070, expires: 2024-03-31"
16527195,Loft in Ville de Québec · ★4.74 · Studio · 1 bed · 1 bath,4252877,Nathalie,,Saint-Roch,46.81361,-71.22708,Entire home/apt,113,31,206,2023-08-14,2.54,4,153,23,"296786, expires: 2023-10-31"
16647657,Rental unit in Ville de Québec · ★5.0 · 1 bedroom · 1 bed · 1 bath,22990419,Suzanne,,Vieux-Limoilou,46.82451,-71.24055,Entire home/apt,45,31,16,2023-06-25,0.20,1,274,3,
16674126,Rental unit in Ville de Québec · ★4.77 · 3 bedrooms · 3 beds · 1 bath,110319080,Laki,,Sillery,46.78299,-71.25977,Entire home/apt,275,31,91,2023-08-19,1.21,1,123,22,"306655, expires: 2023-12-31"
16706320,Rental unit in Ville de Québec · ★4.86 · 2 bedrooms · 3 beds · 2 baths,21571202,Félix,,Saint-Sauveur,46.80907,-71.2336,Entire home/apt,176,2,397,2023-08-29,5.01,1,293,53,"222454, expires: 2023-12-31T20:13:17Z"
