id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
731322815852947716,Loft in Denver · ★4.92 · 2 bedrooms · 2 beds · 1.5 baths,2619306,Zack,,Five Points,39.7647491,-104.9793067,Entire home/apt,232,1,77,2023-09-17,6.58,59,71,77,2022-BFN-0003881
731856337141652970,Guesthouse in Denver · ★4.88 · Studio · 1 bed · 1 bath,34955862,Scott,,Berkeley,39.7728,-105.05152,Entire home/apt,95,3,25,2023-09-20,2.19,46,0,25,2022-BFN-0008696
731962041321300055,Home in Denver · ★4.82 · 5 bedrooms · 5 beds · 5 baths,34955862,Scott,,North Park Hill,39.75353,-104.92094,Entire home/apt,449,3,17,2023-07-05,1.69,46,160,17,2022-BFN-0005791
731993458479929395,Rental unit in Denver · 1 bedroom · 1 bed · 1 bath,9628202,Joel,,Five Points,39.76533,-104.98879,Entire home/apt,126,29,0,,,1,365,0,
732015471331014197,Guest suite in Denver · ★4.94 · 2 bedrooms · 2 beds · 1 bath,448995326,Noah,,University,39.68254,-104.97126,Entire home/apt,117,1,33,2023-09-11,3.06,1,121,33,2022-BFN-0011857
732083757832780719,Home in Denver · ★New · 1 bedroom · 1 bed · 2 shared baths,450620402,Jake,,West Colfax,39.742456840504204,-105.05221551919989,Private room,33,30,0,,,10,267,0,
732399504354147179,Rental unit in Denver · 2 bedrooms · 2 beds · 2 baths,107434423,Blueground,,Five Points,39.7579464,-104.9839476,Entire home/apt,208,31,0,,,112,0,0,
732400098292957818,Rental unit in Denver · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Five Points,39.7579464,-104.9839476,Entire home/apt,153,31,1,2023-05-01,0.20,112,0,1,
732443145166647835,Home in Denver · 2 bedrooms · 2 beds · 2 baths,175773018,Michael,,East Colfax,39.74527,-104.88949,Entire home/apt,100,30,0,,,1,0,0,
732790871786257775,Condo in Denver · 2 bedrooms · 2 beds · 1.5 baths,28706795,Bryan,,Hampden South,39.64002,-104.90403,Entire home/apt,75,30,1,2023-08-19,0.81,1,100,1,
732803631850724904,Home in Denver · ★4.98 · 6 bedrooms · 8 beds · 5.5 baths,160682,Alex,,Gateway - Green Valley Ranch,39.78346,-104.77877,Entire home/apt,544,1,47,2023-09-22,4.11,1,335,47,2022-BFN-0009491
733179720669337299,Townhouse in Denver · ★5.0 · 2 bedrooms · 3 beds · 2.5 baths,25746347,Brandon,,Sloan Lake,39.74829,-105.02738,Entire home/apt,307,2,16,2023-09-18,1.43,1,12,16,2022-BFN-0011353
733957148928242859,Condo in Denver · 1 bedroom · 2 beds · 1 bath,104135723,Cynthia,,City Park West,39.74964,-104.97234,Entire home/apt,125,29,1,2023-06-25,0.33,1,355,1,
734105250654408552,Condo in Denver · ★4.88 · 2 bedrooms · 2 beds · 1 bath,306507919,Hayley,,Baker,39.72028,-104.9969,Entire home/apt,96,1,25,2023-09-06,2.33,13,90,25,2022-BFN-0011422
734743563659938705,Condo in Denver · 1 bedroom · 1 bed · 1 bath,160633950,Jessica,,Goldsmith,39.6749,-104.91482,Entire home/apt,90,43,0,,,4,355,0,
734870532366882433,Townhouse in Denver · ★4.81 · 1 bedroom · 1 bed · 1 bath,435596311,David,,Five Points,39.755868,-104.982199,Entire home/apt,140,1,80,2023-09-18,7.25,2,331,80,2022-BFN-0011988
734890714165652307,Townhouse in Denver · 3 bedrooms · 3 beds · 3.5 baths,8751405,Maria,,Cherry Creek,39.72379,-104.95028,Entire home/apt,269,29,1,2023-08-01,0.55,3,48,1,
734957664522718341,Home in Denver · 3 bedrooms · 3 beds · 1 bath,189805223,Ake,,Northeast Park Hill,39.76601,-104.92015,Entire home/apt,80,29,1,2022-12-06,0.10,1,297,1,
735040990093677969,Rental unit in Denver · ★4.82 · 1 bedroom · 1 bed · 1 bath,18930052,Nikki & James,,Skyland,39.7605889746874,-104.95016321163939,Entire home/apt,120,3,22,2023-08-30,3.82,2,162,22,2017-BFN-0001623
735054000846817881,Condo in Denver · ★4.71 · 2 bedrooms · 3 beds · 1 bath,2619306,Zack,,Five Points,39.75099,-104.98132,Entire home/apt,344,1,7,2022-12-18,0.61,59,0,7,2022-BFN-0001091
735487072237682854,Home in Denver · ★5.0 · 2 bedrooms · 2 beds · 1 bath,36223369,Nadine,,Harvey Park,39.6711789,-105.0371347,Entire home/apt,375,2,24,2023-08-14,2.14,1,51,24,2022-BFN-0012398
735909626913448338,Rental unit in Denver · 2 bedrooms · 2 beds · 2 baths,107434423,Blueground,,Capitol Hill,39.7287268,-104.9767174,Entire home/apt,216,31,0,,,112,0,0,
736201494223204926,Condo in Denver · ★5.0 · 3 bedrooms · 5 beds · 3.5 baths,243524240,Gina,,West Colfax,39.736,-105.04082,Entire home/apt,346,2,8,2023-07-30,0.90,1,189,8,2022-BFN-0010612
736488547498692614,Rental unit in Denver · ★5.0 · 1 bedroom · 1 bed · 1 bath,16056447,Ariel,,Baker,39.7212,-104.99837,Entire home/apt,79,29,3,2023-08-12,0.32,2,0,3,
736947659579693596,Townhouse in Denver · ★5.0 · 1 bedroom · 2 beds · 1 bath,10851798,Holly,,Speer,39.71209,-104.98346,Entire home/apt,125,1,44,2023-09-17,4.11,1,142,44,2022-BFN-0011792
737175199933870781,Home in Denver · ★5.0 · 3 bedrooms · 1 bed · 4.5 baths,91349376,Krista,,Platt Park,39.69617,-104.98366,Entire home/apt,535,3,10,2023-09-04,0.95,1,215,10,2022-BFN-0014085
737797511488682771,Home in Denver · 5 bedrooms · 6 beds · 3 baths,172078897,Annie,,Gateway - Green Valley Ranch,39.7868,-104.73784,Entire home/apt,160,30,1,2022-12-21,0.11,1,355,1,
737936544393437558,Townhouse in Denver · ★4.97 · 1 bedroom · 1 bed · 1.5 baths,7990509,Daniel,,West Colfax,39.7457311,-105.0304231,Private room,79,1,66,2023-09-15,6.41,1,116,66,2022-BFN-0013439
738341714086090429,Condo in Denver · 2 bedrooms · 2 beds · 1 bath,79126554,Hamlet,,Chaffee Park,39.79177,-105.02494,Entire home/apt,369,29,0,,,2,359,0,
738407877272807150,Home in Denver · ★4.98 · 3 bedrooms · 4 beds · 1 bath,287270283,Maren,,North Park Hill,39.7603,-104.92997,Entire home/apt,272,1,52,2023-09-21,4.74,1,239,52,2022-BFN-0012690
738482909310154267,Condo in Denver · ★5.0 · 1 bedroom · 1 bed · 2 baths,9359150,Tara,,Baker,39.7204868,-104.9878542,Entire home/apt,100,30,3,2023-08-19,0.51,1,162,3,
738619928601930113,Guesthouse in Denver · ★4.97 · 1 bedroom · 2 beds · 1 bath,20133197,Rusty,,Five Points,39.75519612298469,-104.97755831123983,Entire home/apt,173,1,29,2023-09-16,3.36,2,122,29,2022-BFN-0017968
739023316373676557,Guesthouse in Denver · ★4.89 · 1 bedroom · 1 bed · 1 bath,27263016,Jeff,,Congress Park,39.738716758598805,-104.9548339874576,Entire home/apt,157,2,9,2023-09-18,3.07,1,40,9,2022-BFN-0014694
739140201889363576,Rental unit in Denver · ★4.67 · 1 bedroom · 1 bed · 1 bath,12165978,Kevin,,Country Club,39.72818,-104.96851,Entire home/apt,78,30,3,2023-07-31,0.47,1,207,3,
739213145667093055,Home in Denver · ★4.80 · 3 bedrooms · 3 beds · 2 baths,34955862,Scott,,Baker,39.71782,-104.99094,Entire home/apt,235,3,5,2023-07-02,0.63,46,0,5,2022-BFN-0013709
739256862491910225,Home in Denver · ★4.84 · 1 bedroom · 1 bed · 1 shared bath,246674014,Joshua,,Clayton,39.76412,-104.95911,Private room,55,1,81,2023-09-22,7.59,1,336,81,2022-BFN-0011047
739426421350855265,Home in Denver · ★4.93 · 2 bedrooms · 3 beds · 1 bath,8784299,Soni,,Northeast Park Hill,39.76378,-104.91572,Entire home/apt,95,1,30,2023-04-02,2.65,1,0,30,2022-BFN-0012123
739452487293649135,Condo in Denver · ★5.0 · 2 bedrooms · 3 beds · 1 bath,2620000,Martin,,Union Station,39.7509463,-104.9957965,Entire home/apt,188,1,70,2023-09-19,7.27,1,92,70,2022-BFN-0012399
739902163786473628,Rental unit in Denver · ★4.86 · 1 bedroom · 1 bed · 1 bath,35840697,Jason,,Union Station,39.75623,-105.00185,Entire home/apt,92,1,7,2023-03-26,0.71,1,0,7,2022-BFN-0014008
739950731689480859,Condo in Denver · 2 bedrooms · 2 beds · 1 bath,34955862,Scott,,Union Station,39.75186,-104.99634,Entire home/apt,114,30,1,2023-03-05,0.15,46,261,1,
739985040977578956,Home in Denver · 4 bedrooms · 4 beds · 5.5 baths,63981834,Andrew,,West Highland,39.76224,-105.02578,Entire home/apt,230,30,2,2023-07-01,0.45,1,184,2,
740289891024387305,Home in Denver · ★5.0 · 3 bedrooms · 3 beds · 3 baths,484076515,Walter,,Sunnyside,39.77338539964471,-105.01855046718754,Entire home/apt,262,1,4,2023-06-25,1.00,2,0,4,2022-BFN-0009906
740291063939835768,Home in Denver · ★4.86 · Studio · 1 bed · 1 bath,484076515,Walter,,Sunnyside,39.77327,-105.01865,Entire home/apt,137,1,22,2023-09-20,1.99,2,341,22,2022-BFN-0009906
740654724432915996,Condo in Denver · 2 bedrooms · 2 beds · 2 baths,9057211,Brenden,,Speer,39.72474784642058,-104.98018888465577,Entire home/apt,133,29,0,,,1,365,0,
740711061692818651,Guest suite in Denver · ★4.95 · 1 bedroom · 1 bed · 1 bath,123230904,Laura,,Overland,39.67448359999999,-104.9914046,Entire home/apt,53,1,62,2023-09-19,8.38,1,305,62,2023-BFN-0004615
740772916847940647,Home in Denver · 2 bedrooms · 2 beds · 2.5 baths,64943356,Marie Therese,,Gateway - Green Valley Ranch,39.79175890521996,-104.77071650326252,Entire home/apt,80,29,0,,,1,168,0,
740881044832876997,Guest suite in Denver · ★4.96 · 1 bedroom · 1 bed · 1 bath,6296897,Linnea,,Westwood,39.7047,-105.04847,Entire home/apt,94,1,25,2023-09-04,2.30,3,338,25,2022-BFN-0007188
741294673089470250,Home in Denver · ★4.95 · 5 bedrooms · 5 beds · 4.5 baths,484276421,Scott,,West Colfax,39.73922,-105.03179,Entire home/apt,645,2,20,2023-08-30,2.09,1,48,20,2022-BFN-0009202
741318599932658126,Townhouse in Denver · ★4.96 · 3 bedrooms · 4 beds · 2.5 baths,107279139,Kyle And Kimberly,,West Colfax,39.74216,-105.03635,Entire home/apt,148,2,28,2023-09-19,2.55,21,226,28,2022-BFN-0009672
741528068677634029,Guest suite in Denver · ★4.94 · 1 bedroom · 1 bed · 1 bath,9890976,Savannah,,Platt Park,39.67914,-104.98496,Entire home/apt,90,2,33,2023-09-17,5.03,1,132,33,2022-BFN-0015457
741529317516724892,Guest suite in Denver · ★New · 1 bedroom · 2 beds · 1 bath,61329197,Julayna,,Whittier,39.757146,-104.968658,Entire home/apt,89,1,0,,,1,139,0,2022-BFN-0018533
741793387021707972,Rental unit in Denver · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Union Station,39.7517988,-105.003911,Entire home/apt,118,31,0,,,112,68,0,
741794011729734341,Rental unit in Denver · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Union Station,39.7517988,-105.003911,Entire home/apt,109,31,0,,,112,61,0,
742168071014010884,Guest suite in Denver · ★5.0 · 2 bedrooms · 2 beds · 1 bath,65500438,Adam,,Barnum,39.7176,-105.03879,Entire home/apt,105,6,3,2023-01-08,0.31,1,282,3,2022-BFN-0015034
742192554754605689,Home in Denver · ★5.0 · 3 bedrooms · 3 beds · 2 baths,34955862,Scott,,Baker,39.71486,-104.98935,Entire home/apt,315,3,11,2023-08-27,1.59,46,2,11,2022-BFN-0005004
742288401997679055,Home in Denver · ★5.0 · 4 bedrooms · 6 beds · 2 baths,60366430,Mark,,Barnum,39.71785,-105.02883,Entire home/apt,264,1,23,2023-09-18,2.25,1,154,23,2022-BFN-0009226
742337968296873080,Home in Denver · ★4.98 · 2 bedrooms · 2 beds · 1 bath,371744034,Nick,,Villa Park,39.7335,-105.03539,Entire home/apt,142,1,45,2023-09-20,4.58,1,332,45,2022-BFN-0014847
742660865860248485,Rental unit in Denver · ★5.0 · 2 bedrooms · 2 beds · 1 bath,8672659,Ben,,Congress Park,39.73491,-104.95912,Entire home/apt,197,30,3,2023-09-11,0.61,38,328,3,
742735450433261938,Home in Denver · ★4.86 · 2 bedrooms · 2 beds · 1 bath,34955862,Scott,,Sloan Lake,39.75432,-105.02584,Entire home/apt,146,3,28,2023-09-11,2.58,46,343,28,2022-BFN-0011463
742801081333505927,Place to stay in Denver · ★5.0 · 2 bedrooms · 4 beds · 2.5 baths,141042203,Shaun,,Washington Park West,39.711000622484114,-104.98174734413624,Entire home/apt,208,3,29,2023-09-23,3.20,1,224,29,2022-BFN-0013466
743446254724757351,Home in Denver · ★5.0 · 1 bedroom · 1 bed · 1 bath,85303919,Lee & Jackie,,Hampden,39.65788,-104.91794,Entire home/apt,238,1,28,2023-08-06,2.54,3,347,28,2020-BFN-0000872
744037535486861463,Condo in Denver · ★4.50 · 1 bedroom · 1 bed · 1 bath,13140899,Rachael,,Cole,39.7647149834163,-104.96533579578283,Entire home/apt,103,30,4,2023-09-12,0.59,1,276,4,
744156655181456657,Condo in Denver · 1 bedroom · 1 bed · 1 bath,13869141,Kristin,,Union Station,39.7542552,-105.0008633,Entire home/apt,100,29,2,2023-09-01,0.34,2,184,2,
744372381650031641,Home in Denver · ★4.98 · 3 bedrooms · 3 beds · 1.5 baths,7504116,Josh,,Congress Park,39.74001,-104.94357,Entire home/apt,261,2,52,2023-09-21,4.71,1,238,52,2022-BFN-0004081
744684629395125850,Townhouse in Denver · ★4.94 · 4 bedrooms · 6 beds · 3.5 baths,484866290,Jensen,,Highland,39.76568,-105.01239,Entire home/apt,600,2,31,2023-09-13,3.60,1,328,31,2022-BFN-0009800
744831857961830656,Condo in Denver · 1 bedroom · 1 bed · 1 bath,460083844,Susan,,CBD,39.7445,-104.99446,Entire home/apt,224,30,1,2023-06-04,0.27,16,351,1,
744839828526192239,Guest suite in Denver · ★4.92 · 3 bedrooms · 3 beds · 1 bath,20332802,Maggie,,University,39.68075,-104.97208,Entire home/apt,174,2,37,2023-09-18,3.36,1,72,37,2022-BFN-0013065
744854411455315088,Guest suite in Denver · ★5.0 · 1 bedroom · 2 beds · 1 bath,484910856,Fena,,Westwood,39.71001,-105.04759,Entire home/apt,136,2,27,2023-09-17,2.65,1,351,27,2022-BFN-0003650
744925684079024315,Home in Denver · ★4.85 · 3 bedrooms · 4 beds · 3.5 baths,67500806,Eric,,Sunnyside,39.77293,-104.99986,Entire home/apt,265,2,26,2023-09-18,2.47,1,49,26,2022-BFN-0013760
744987693431168994,Home in Denver · ★4.75 · 1 bedroom · 3 beds · 2 baths,452299125,Leah,,Overland,39.66797,-104.99039,Entire home/apt,151,1,16,2023-09-21,2.32,1,254,16,2022-BFN-0013878
745001860765890904,Guest suite in Denver · ★5.0 · 1 bedroom · 2 beds · 1 bath,191018778,Cole,,Berkeley,39.77405034832926,-105.04378439206542,Entire home/apt,175,2,3,2023-08-16,0.28,2,170,3,2021-BFN-0005996
745544985036489294,Home in Denver · ★5.0 · 4 bedrooms · 4 beds · 4 baths,416637142,Marc And Rie,,Jefferson Park,39.74859,-105.02298,Entire home/apt,850,3,4,2023-07-24,0.42,2,348,4,2022-BFN-0010561
745567714515602671,Guesthouse in Denver · ★4.87 · 1 bedroom · 1 bed · 1 bath,2619306,Zack,,Jefferson Park,39.75037,-105.01956,Entire home/apt,134,1,53,2023-09-10,5.03,59,163,53,2022-BFN-0011921
745739329621416697,Home in Denver · ★5.0 · 3 bedrooms · 2 beds · 1 bath,378808333,Richard,,Athmar Park,39.70332,-105.02226,Entire home/apt,126,2,12,2023-08-12,2.71,1,111,12,2022-BFN-0017841
746096746600988437,Rental unit in Denver · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Union Station,39.7517988,-105.003911,Entire home/apt,108,31,0,,,112,88,0,
746273969260926893,Home in Denver · ★4.85 · 2 bedrooms · 2 beds · 1 bath,121718072,Evolve,,Sunnyside,39.77714,-105.01851,Entire home/apt,152,2,13,2023-08-19,1.21,95,347,13,2022-BFN-0009677
746548355374377334,Condo in Denver · 1 bedroom · 1 bed · 1 bath,25399347,Mark,,Speer,39.7177664,-104.9833811,Entire home/apt,39,29,0,,,1,0,0,
746638439089736116,Home in Denver · 3 bedrooms · 3 beds · 2.5 baths,271521,Jenee,,Cole,39.76453,-104.96729,Entire home/apt,500,1,1,2022-11-05,0.09,3,365,1,2020-BFN-0002996
746654751482241431,Home in Denver · 1 bedroom · 1 bed · 1 private bath,14126753,Kim And Ben Homes With Hospitality,,Mar Lee,39.68791912898142,-105.04234275168947,Private room,43,29,1,2022-12-01,0.10,28,296,1,
747104711622147232,Condo in Denver · 2 bedrooms · 2 beds · 2 baths,460083844,Susan,,CBD,39.7437,-104.99463,Entire home/apt,162,30,1,2022-12-29,0.11,16,365,1,
747128386136118771,Condo in Denver · ★4.67 · 1 bedroom · 1 bed · 1 bath,460083844,Susan,,CBD,39.7462802,-104.9968463,Entire home/apt,86,30,3,2023-08-30,0.39,16,268,3,
747181510092530124,Condo in Denver · ★4.96 · 1 bedroom · 1 bed · 1 bath,485359775,Mini,,Five Points,39.76125,-104.99783,Entire home/apt,146,2,51,2023-09-14,5.93,1,57,51,2022-BFN-0014063
747262760028369245,Condo in Denver · ★5.0 · 2 bedrooms · 2 beds · 2 baths,203120757,Dare,,Highland,39.75837,-105.01013,Entire home/apt,299,1,9,2023-08-23,0.96,1,330,9,2022-BFN-0014534
748419285233480969,Condo in Denver · ★4.92 · 2 bedrooms · 3 beds · 1 bath,165917172,Ji And Ryan,,Five Points,39.751681,-104.9806425,Entire home/apt,204,1,13,2023-03-06,1.21,1,252,13,2022-BFN-0014809
748431458677542569,Guest suite in Denver · ★4.93 · 2 bedrooms · 2 beds · 1 bath,85349416,Molly,,Five Points,39.74914,-104.97484,Entire home/apt,172,2,29,2023-09-18,3.02,1,299,29,2022-BFN-0015052
748521564474469376,Home in Denver · 2 bedrooms · 2 beds · 2 baths,40583737,Anna,,Montclair,39.7369482,-104.9103005,Entire home/apt,142,29,1,2023-07-10,0.39,1,355,1,
748722977778850526,Townhouse in Denver · ★4.48 · 4 bedrooms · 4 beds · 4.5 baths,203242258,James,,Jefferson Park,39.751796161229315,-105.02407545026246,Entire home/apt,267,1,23,2023-09-06,2.40,1,313,23,2019-BFN-0009450
748739045776024910,Home in Denver · ★5.0 · 2 bedrooms · 2 beds · 1 bath,71331995,Matthew,,Valverde,39.7185,-105.01811,Entire home/apt,150,29,3,2023-09-05,0.51,1,308,3,
749251313654981053,Rental unit in Denver · ★4.79 · 2 bedrooms · 2 beds · 1 bath,10554668,Meaghan,,North Capitol Hill,39.74407,-104.97464,Entire home/apt,182,1,61,2023-09-04,5.79,1,83,61,2022-BFN-0009160
749438862277634024,Home in Denver · ★New · 1 bedroom · 1 bed · 1 bath,33743488,Jordyn,,West Colfax,39.74301,-105.03504,Entire home/apt,189,1,1,2023-08-20,0.83,1,5,1,2023-BFN-0026253
749799152127287279,Rental unit in Denver · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Speer,39.7202069,-104.9795015,Entire home/apt,158,31,0,,,112,0,0,
749861631308624478,Townhouse in Denver · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,10330890,David,,West Colfax,39.745,-105.02863,Private room,51,2,6,2023-03-05,0.58,2,0,6,2022-BFN-0015558
749891316964119880,Townhouse in Denver · ★4.86 · 2 bedrooms · 2 beds · 1.5 baths,52759882,Brandon,,West Colfax,39.74069,-105.03464,Entire home/apt,230,3,37,2023-09-03,3.60,2,341,37,2022-BFN-0014432
749955775735331744,Condo in Denver · ★4.67 · 1 bedroom · 1 bed · 1 bath,123582930,Sara,,City Park West,39.74792,-104.97223,Entire home/apt,66,29,3,2023-08-18,0.38,1,240,3,
750000115365118116,Home in Denver · ★5.0 · 2 bedrooms · 2 beds · 2 baths,1486028,Dorelle,,Highland,39.7685875,-105.0147181,Entire home/apt,450,2,5,2023-09-04,1.34,1,235,5,2022-BFN-0014303
750192238683534887,Condo in Denver · 2 bedrooms · 2 beds · 1 bath,176743068,Alex,,Montclair,39.73851,-104.92099,Entire home/apt,84,29,2,2023-08-27,0.32,4,256,2,
750270875409361690,Guest suite in Denver · ★4.96 · 1 bedroom · 1 bed · 1 bath,25062616,Jonny,,Cole,39.7684859,-104.9693807,Entire home/apt,65,1,57,2023-07-25,5.41,2,0,57,2019-BFN-0002644
750294557127660384,Condo in Denver · 1 bedroom · 2 beds · 1 bath,11663552,Jeff,,Jefferson Park,39.75632,-105.02083,Entire home/apt,125,14,2,2023-08-03,0.22,2,233,2,2023-BFN-0020059
750587317588759105,Rental unit in Denver · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Speer,39.7202069,-104.9795015,Entire home/apt,158,31,0,,,112,0,0,
750587659779940059,Rental unit in Denver · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Speer,39.7202069,-104.9795015,Entire home/apt,158,31,0,,,112,0,0,
750588433043516546,Rental unit in Denver · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Speer,39.72021,-104.9795,Entire home/apt,158,31,0,,,112,0,0,
750589235512848538,Rental unit in Denver · 2 bedrooms · 2 beds · 2 baths,107434423,Blueground,,Capitol Hill,39.7274646,-104.9851155,Entire home/apt,180,31,1,2023-06-02,0.26,112,0,1,
750632025430954300,Home in Denver · ★4.50 · 2 bedrooms · 2 beds · 1 bath,22009424,Carlos,,Rosedale,39.67646,-104.98747,Entire home/apt,85,29,4,2023-07-31,0.67,3,171,4,
750684120067845968,Townhouse in Denver · ★5.0 · 1 bedroom · 3 beds · 1 bath,121718072,Evolve,,City Park West,39.74077,-104.96622,Entire home/apt,66,30,3,2023-05-07,0.41,95,322,3,
750684122015609152,Home in Denver · ★4.86 · 3 bedrooms · 3 beds · 3 baths,121718072,Evolve,,Virginia Village,39.68834,-104.915,Entire home/apt,194,2,7,2023-02-27,0.66,95,133,7,2022-BFN-0013256
750735623417053056,Townhouse in Denver · 2 bedrooms · 3 beds · 1 bath,121718072,Evolve,,City Park West,39.74071,-104.96629,Entire home/apt,73,30,2,2023-06-24,0.34,95,172,2,
750869463740560916,Home in Denver · ★4.88 · 3 bedrooms · 3 beds · 2.5 baths,10082032,Nicolas,,Five Points,39.758462,-104.981544,Entire home/apt,363,3,8,2023-06-24,0.96,1,63,8,2022-BFN-0011567
750927094446258518,Guest suite in Denver · ★4.80 · 1 bedroom · 2 beds · 1 private bath,484960442,Maskerem,,Gateway - Green Valley Ranch,39.77897,-104.76214,Private room,100,5,5,2023-08-27,0.53,1,180,5,2022-BFN-0017194
751476829432651638,Guest suite in Denver · ★4.98 · 1 bedroom · 3 beds · 1 bath,462097560,Stacy,,West Highland,39.7601,-105.0457,Entire home/apt,97,2,40,2023-09-15,3.92,1,341,40,2022-BFN-0015686
751633106328774692,Serviced apartment in Denver · ★4.86 · 1 bedroom · 2 beds · 1 bath,436342364,Stefano,,Union Station,39.7549006,-105.0009665,Entire home/apt,123,2,14,2023-09-04,1.33,1,0,14,2022-BFN-0012759
752018213953031325,Condo in Denver · 2 bedrooms · 2 beds · 1 bath,486183718,Chad,,Congress Park,39.7379841,-104.9437222,Entire home/apt,140,30,2,2023-08-13,0.51,1,176,2,
752194267572315014,Guest suite in Denver · ★5.0 · 1 bedroom · 1 bed · 1 bath,486225809,Heather,,Stapleton,39.7983,-104.87579,Entire home/apt,139,1,6,2023-09-09,0.77,1,159,6,2022-BFN-0014448
752234371382201261,Home in Denver · 3 bedrooms · 3 beds · 1.5 baths,361854052,Andrew,,South Park Hill,39.75047654283696,-104.92449633435993,Entire home/apt,7000,60,0,,,1,365,0,
752355567540945915,Home in Denver · ★4.80 · 3 bedrooms · 3 beds · 1 bath,485931325,Kristen,,Cole,39.77076,-104.96529,Entire home/apt,246,1,56,2023-09-17,5.33,3,347,56,2022-BFN-0010163
752532599055089765,Rental unit in Denver · 2 bedrooms · 2 beds · 2 baths,263502162,Landing,,Cherry Creek,39.71678,-104.94598,Entire home/apt,229,30,0,,,55,0,0,
752840827125597906,Townhouse in Denver · ★5.0 · 3 bedrooms · 4 beds · 2 baths,121718072,Evolve,,West Colfax,39.74502,-105.02874,Entire home/apt,199,2,13,2023-08-06,1.27,95,1,13,2022-BFN-0012489
752840836006859935,Loft in Denver · ★4.63 · Studio · 3 beds · 1 bath,121718072,Evolve,,Whittier,39.75728,-104.96369,Entire home/apt,77,2,16,2023-09-14,1.80,95,332,16,2022-BFN-0013144
752849980548265969,Guesthouse in Denver · ★4.93 · 1 bedroom · 1 bed · 1 bath,53644846,Lauren,,Sunnyside,39.77926,-105.01816,Entire home/apt,209,29,14,2023-03-19,1.33,1,0,14,2022-BFN-0011035
752939198381485004,Guesthouse in Denver · ★4.95 · 1 bedroom · 2 beds · 1 bath,486363187,Peter,,Congress Park,39.7370734154981,-104.95632772405195,Entire home/apt,104,3,39,2023-09-20,5.34,2,293,39,2023-BFN-0001869
752966459599815014,Guesthouse in Denver · ★New · 1 bedroom · 1 bed · 1 bath,25190934,Layce,,Berkeley,39.7757376228478,-105.05139481918738,Entire home/apt,106,1,1,2023-09-16,1,1,134,1,2023-BFN-0033676
752983453680865544,Home in Denver · ★5.0 · 1 bedroom · 1 bed · 1 bath,87297091,Lauren,,Northeast Park Hill,39.76837,-104.93224,Entire home/apt,91,1,45,2023-09-18,5.67,1,134,45,2022-BFN-0015286
752986081902253253,Home in Denver · ★4.96 · 3 bedrooms · 4 beds · 1 bath,316738260,Sarah,,Washington Park West,39.70120319999999,-104.9818521,Entire home/apt,255,1,25,2023-09-17,2.72,1,142,25,2022-BFN-0015645
753008609693099031,Condo in Denver · 1 bedroom · 1 bed · 1 shared bath,42695987,Pavlo,,Hale,39.7383,-104.9401,Private room,39,30,2,2023-02-18,0.22,3,20,2,
753187268383081499,Home in Denver · ★5.0 · 3 bedrooms · 3 beds · 2 baths,486405699,Pat,,Five Points,39.7611426,-104.978225,Entire home/apt,267,29,3,2023-07-31,0.43,1,218,3,
753223156131682820,Home in Denver · ★4.92 · 4 bedrooms · 4 beds · 3.5 baths,45449408,Chase,,Sunnyside,39.773379219471906,-105.00520212988745,Entire home/apt,364,3,12,2023-08-01,2.32,1,174,12,2023-BFN-0000730
753579829681273284,Guest suite in Denver · ★4.93 · 1 bedroom · 1 bed · 1 bath,52129344,Nina,,South Park Hill,39.7497228,-104.9261322,Entire home/apt,99,1,46,2023-09-10,4.38,1,41,46,2022-BFN-0013438
753616442773298405,Rental unit in Denver · ★4.88 · 2 bedrooms · 2 beds · 1 bath,70563805,Hideaway Vacation Rentals,,City Park West,39.74274,-104.9686,Entire home/apt,142,1,24,2023-08-27,2.48,22,339,24,2022-BFN-0006636
754275427727906874,Townhouse in Denver · ★4.29 · 2 bedrooms · 2 beds · 2.5 baths,373531468,Mike,,Rosedale,39.6716,-104.98553,Entire home/apt,196,2,7,2023-09-11,0.76,1,144,7,2022-BFN-0015208
754625064965668024,Townhouse in Denver · 3 bedrooms · 3 beds · 3 baths,486675237,Brittany,,West Colfax,39.74257380664406,-105.02974575940917,Entire home/apt,195,60,0,,,1,171,0,
754664283999862312,Home in Denver · ★5.0 · 3 bedrooms · 3 beds · 1 bath,159862119,Will,,Hampden,39.65907,-104.87227,Entire home/apt,389,2,18,2023-08-21,1.75,2,142,18,2022-BFN-0010816
754887784062717339,Serviced apartment in Denver · 1 bedroom · 1 bed · 1 bath,114068121,Kasey,,Southmoor Park,39.62733,-104.91057,Entire home/apt,104,31,0,,,1,74,0,
