id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
18125931,Condo in Victoria · ★4.96 · Studio · 1 bed · 1 bath,36763484,Rick,Victoria,Downtown,48.42734,-123.36914,Entire home/apt,110,30,49,2023-07-29,0.63,2,236,1,
18126006,Rental unit in Victoria · ★4.85 · 1 bedroom · 1 bed · 1 bath,4516592,Ira & Agata,Victoria,Downtown,48.42829,-123.36793,Entire home/apt,132,2,336,2023-09-13,4.31,2,255,57,
18142683,Guesthouse in Jordan River · ★4.93 · Studio · 1 bed · Half-bath,24070587,James & Mo,Juan de Fuca,Juan de Fuca,48.42977,-124.06985,Entire home/apt,150,1,674,2023-09-06,8.79,2,345,107,
18153225,Rental unit in Victoria · ★4.88 · 1 bedroom · 1 bed · 1 bath,125177054,Dave,Victoria,Downtown,48.42852,-123.36769,Entire home/apt,137,30,480,2023-09-17,6.12,1,86,86,
18159434,Guest suite in Victoria · ★4.94 · 1 bedroom · 1 bed · 1 bath,21074215,Claudia,Esquimalt,Esquimalt,48.44669,-123.40213,Entire home/apt,80,2,158,2023-09-04,2.03,1,33,34,
18191668,Cottage in Victoria · ★4.59 · 2 bedrooms · 2 beds · 1 bath,20331330,Geoff And Susan,Saanich,Saanich,48.4614,-123.28562,Entire home/apt,275,5,22,2019-08-13,0.29,1,23,0,
18193213,Home in Victoria · 3 bedrooms · 3 beds · 3 baths,13155143,Slim,Saanich,Saanich,48.4882,-123.3965,Entire home/apt,250,5,2,2017-08-13,0.03,1,142,0,
18200011,Home in Victoria · ★4.47 · 5 bedrooms · 7 beds · 4 baths,51699368,Lily,Saanich,Saanich,48.44775,-123.3237,Private room,350,1,98,2022-09-01,1.27,2,1,0,
18252138,Rental unit in Victoria · ★4.98 · Studio · 1 bed · 1 bath,126136471,Murray,Victoria,Downtown,48.42954,-123.36896,Entire home/apt,67,2,137,2023-08-11,1.77,2,35,22,
18257233,Home in Victoria · ★4.93 · 3 bedrooms · 3 beds · 2.5 baths,41334008,Neal,Victoria,Rockland,48.41984,-123.34325,Entire home/apt,425,30,41,2022-07-13,0.53,1,178,0,
18272434,Home in Victoria · ★4.81 · 2 bedrooms · 1 bed · 1 shared bath,123071013,Joe,Saanich,Saanich,48.48605,-123.32472,Private room,45,90,32,2022-08-31,0.41,2,265,0,
18284310,Home in Victoria · ★4.94 · 1 bedroom · 1 bed · 1 private bath,10228353,Jayne,Saanich,Saanich,48.44705,-123.39246,Private room,70,2,139,2023-09-14,1.80,1,5,34,
18292741,Home in Victoria · ★4.29 · 1 bedroom · 1 bed · 1 bath,108074678,Liza And Alex,Colwood,Colwood,48.42318,-123.47475,Entire home/apt,160,20,7,2017-09-11,0.09,3,179,0,
18296201,Home in Victoria · ★4.82 · 1 bedroom · 2 beds · 1 bath,5575698,Heather,View Royal,View Royal,48.46268,-123.43561,Entire home/apt,104,2,180,2023-09-09,2.31,3,338,34,
18311237,Condo in Victoria · ★4.83 · 2 bedrooms · 2 beds · 2 baths,27423238,Yvonne,Victoria,Downtown,48.42988,-123.36852,Entire home/apt,179,2,290,2023-09-12,3.76,1,147,63,
18330406,Townhouse in Victoria · ★4.96 · 1 bedroom · 1 bed · 1 bath,37449399,Randi,Victoria,Fernwood,48.42639,-123.3523,Entire home/apt,75,30,158,2022-06-30,2.05,3,219,0,
18353326,Townhouse in Victoria · ★4.96 · 2 bedrooms · 3 beds · 1.5 baths,82721658,Tylor,Victoria,Victoria West,48.42622,-123.37786,Entire home/apt,210,2,145,2023-09-15,1.90,1,52,41,
18376311,Townhouse in Sooke · ★4.98 · 2 bedrooms · 3 beds · 2 baths,126638093,Tina,Sooke,Sooke,48.36758,-123.73438,Entire home/apt,185,2,125,2023-09-10,1.62,1,350,24,
18389133,Guesthouse in North Saanich · ★4.98 · 2 bedrooms · 2 beds · 1 bath,127369964,Marv,North Saanich,North Saanich,48.68313,-123.46748,Entire home/apt,300,2,47,2023-08-15,0.63,1,338,4,
18416462,Rental unit in Victoria · ★4.92 · 1 bedroom · 2 beds · 1 bath,127620783,Nika And Marko,Victoria,Downtown,48.42778,-123.3689,Entire home/apt,120,1,383,2023-09-22,4.91,1,160,66,
18433999,Rental unit in Victoria · 2 bedrooms · 2 beds · 1 bath,22010188,Santino,Victoria,Downtown,48.42645,-123.36178,Entire home/apt,250,29,0,,,1,0,0,
18488682,Condo in Victoria · ★4.97 · 1 bedroom · 2 beds · 1 bath,128278603,Sherry Louie,Victoria,Downtown,48.42893,-123.36756,Entire home/apt,159,2,137,2023-09-18,1.76,2,196,25,
18503118,Guest suite in Sidney · ★4.93 · 1 bedroom · 2 beds · 1 bath,46461824,Kelly,Sidney,Sidney,48.6623,-123.40729,Entire home/apt,106,2,339,2023-09-20,4.51,1,180,55,
18505302,Villa in Victoria · 2 bedrooms · 2 beds · 1 private bath,128425711,Zhen Yu,Saanich,Saanich,48.48472,-123.32614,Private room,174,2,1,2019-07-22,0.02,1,0,0,
18507117,Guest suite in Victoria · ★4.93 · 1 bedroom · 1 bed · 1 bath,128444926,Meddy,Saanich,Saanich,48.4814,-123.31845,Entire home/apt,105,90,103,2023-09-04,1.33,3,266,20,
18523429,Cabin in Victoria · ★4.92 · 1 bedroom · 1 bed · 1 bath,128582107,Andrea,Saanich,Saanich,48.51471,-123.42815,Entire home/apt,115,2,272,2023-09-13,3.52,1,273,48,
18528593,Home in Victoria · ★4.92 · 4 bedrooms · 5 beds · 2.5 baths,68583564,Carson,Langford,Langford,48.42693,-123.53235,Entire home/apt,394,3,140,2023-09-03,1.81,3,344,13,
18559295,Home in Sidney · ★4.96 · 1 bedroom · 1 bed · 1 bath,128843783,Jo-Ann And Phil,Sidney,Sidney,48.66279,-123.40257,Entire home/apt,125,1,56,2019-06-16,0.73,1,0,0,
18561964,Rental unit in Victoria · ★4.92 · 1 bedroom · 1 bed · 1 bath,8591291,Lisa,Saanich,Saanich,48.45209,-123.36745,Entire home/apt,80,90,26,2020-12-20,0.38,1,0,0,
18567678,Bungalow in Sooke · ★4.87 · 2 bedrooms · 2 beds · 1 bath,100816560,Jackie & Rodney,Juan de Fuca,Juan de Fuca,48.36602,-123.63347,Entire home/apt,360,2,70,2023-08-13,0.93,1,332,11,
18584298,Guest suite in Sooke · ★4.91 · 2 bedrooms · 3 beds · 1 bath,129034535,Janet,Juan de Fuca,Juan de Fuca,48.36659,-123.67836,Entire home/apt,181,2,148,2023-09-16,1.94,1,200,23,
18595251,Home in Victoria · ★New · 2 bedrooms · 2 beds · 2 baths,129084601,Gail,Saanich,Saanich,48.493664192558434,-123.39192289468038,Entire home/apt,165,1,0,,,1,167,0,
18600053,Guest suite in Victoria · ★4.67 · 2 bedrooms · 2 beds · 1 bath,129168549,Ron,Colwood,Colwood,48.42131,-123.51227,Entire home/apt,100,30,9,2023-02-10,0.12,1,364,1,
18630535,Farm stay in Salt Spring Island · ★5.0 · 4 bedrooms · 5 beds · 2 shared baths,129432033,Jean,Salt Spring Island,Salt Spring Island,48.86055,-123.4905,Private room,1100,3,84,2023-09-05,1.09,1,20,4,
18717988,Condo in Victoria · ★4.91 · Studio · 1 bed · 1 bath,107361760,Terry & Jim,Victoria,Downtown,48.428,-123.37076,Entire home/apt,172,2,172,2023-09-18,2.29,1,82,27,
18731126,Home in North Saanich · ★5.0 · 1 bedroom · 1 bed · 1 bath,129597318,Michelle,North Saanich,North Saanich,48.63242,-123.458,Entire home/apt,90,3,5,2019-08-14,0.07,1,0,0,
18735936,Rental unit in Victoria · ★4.89 · 1 bedroom · 2 beds · 1 private bath,65966574,Irene,View Royal,View Royal,48.45721,-123.4335,Private room,155,2,80,2022-10-09,1.04,1,266,3,
18748785,Guest suite in Sooke · ★4.90 · 2 bedrooms · 2 beds · 1 bath,77023258,Carol,Sooke,Sooke,48.38123,-123.70994,Entire home/apt,254,5,40,2023-08-26,0.53,1,81,8,
18753612,Home in Victoria · ★4.94 · 2 bedrooms · 2 beds · 2 baths,64647,Francois,Victoria,Fernwood,48.42703,-123.34658,Entire home/apt,310,7,52,2023-09-05,0.70,1,350,7,
18754476,Loft in Victoria · ★4.88 · 1 bedroom · 2 beds · 1 bath,68136647,Christine,Victoria,Downtown,48.42862,-123.36824,Entire home/apt,206,1,561,2023-09-17,7.31,2,280,106,
18810069,Guest suite in Sidney · ★4.95 · 1 bedroom · 1 bed · 1 bath,130956941,Erin,Sidney,Sidney,48.65778,-123.40099,Entire home/apt,150,2,57,2020-03-14,0.74,1,0,0,
18827332,Cottage in Salt Spring Island · ★4.97 · 1 bedroom · 2 beds · 1 bath,10375362,Sue,Salt Spring Island,Salt Spring Island,48.88001,-123.55888,Entire home/apt,168,2,246,2023-09-23,3.32,1,126,32,
18909542,Loft in Victoria · ★4.88 · Studio · 1 bed · 1 bath,90483448,Stef,Victoria,Downtown,48.42749,-123.36848,Entire home/apt,179,2,299,2023-09-08,3.92,2,347,44,
18915906,Home in Victoria · ★4.86 · 4 bedrooms · 7 beds · 3 baths,108074678,Liza And Alex,Colwood,Colwood,48.42283,-123.47357,Entire home/apt,700,1,69,2023-08-13,0.90,3,360,14,
18929912,Condo in Victoria · ★4.79 · 1 bedroom · 2 beds · 1 bath,14331633,Rasool,Victoria,Downtown,48.42914,-123.36716,Entire home/apt,120,1,339,2023-09-12,4.41,3,356,54,
18930103,Rental unit in Victoria · ★4.86 · 2 bedrooms · 2 beds · 1 bath,17307103,Jayhe,Victoria,Downtown,48.42787,-123.36732,Entire home/apt,220,30,162,2023-09-10,2.12,1,361,23,
18951070,Condo in Victoria · ★4.83 · Studio · 2 beds · 1 bath,2687040,Marie,Victoria,Downtown,48.42732,-123.36767,Entire home/apt,136,1,443,2023-09-17,5.78,1,353,52,
18961777,Cabin in Galiano Island · ★4.98 · 2 bedrooms · 3 beds · 1 bath,3532717,Victoria,Southern Gulf Islands,Southern Gulf Islands,48.9227,-123.45975,Entire home/apt,175,4,45,2021-10-09,0.62,1,172,0,
18976930,Guest suite in Victoria · ★4.96 · Studio · 1 private bath,132375725,Teresa,Langford,Langford,48.45632,-123.55088,Private room,48,1,498,2023-09-19,7.20,1,244,133,
19000167,Cottage in Victoria · ★4.87 · 1 bedroom · 1 bed · 1 bath,23009914,Ariel,Saanich,Saanich,48.53577,-123.38621,Entire home/apt,100,2,76,2022-10-09,1.00,1,0,4,
19014179,Guest suite in Victoria · ★4.95 · Studio · 1 bed · 1 bath,86186615,Maureen,Saanich,Saanich,48.44846,-123.32445,Entire home/apt,96,3,169,2023-09-16,2.21,1,1,34,
19056617,Home in Victoria · ★4.33 · 1 bedroom · 1 bed · 1 shared bath,60083822,Junyi,View Royal,View Royal,48.45407,-123.43153,Private room,300,99,46,2019-03-12,0.60,1,0,0,
19073855,Condo in Victoria · ★4.50 · 1 bedroom · 1 bed · 1 bath,19980320,Radie,Victoria,Downtown,48.42586,-123.36155,Entire home/apt,162,2,7,2023-04-30,0.11,21,187,1,
19080680,Guest suite in Salt Spring Island · ★4.96 · 1 bedroom · 2 beds · 1 bath,133233278,Debra,Salt Spring Island,Salt Spring Island,48.87121,-123.49762,Entire home/apt,153,3,79,2023-09-04,1.04,1,128,15,
19086816,Guest suite in Sooke · ★4.76 · 1 bedroom · 1 bed · 1 bath,15471723,Chris,Sooke,Sooke,48.39655,-123.73728,Entire home/apt,110,4,80,2023-09-12,1.10,1,349,7,
19097894,Home in Sooke · ★4.56 · 3 bedrooms · 4 beds · 2 baths,133404224,Lesley,Sooke,Sooke,48.37367,-123.74609,Entire home/apt,175,2,100,2023-09-07,1.34,1,320,21,
19101534,Guesthouse in Victoria · ★4.72 · 1 bedroom · 2 beds · 1 private bath,13636146,Derek,Metchosin,Metchosin,48.38896,-123.49756,Private room,95,2,412,2023-09-17,5.44,2,170,48,
19105527,Guest suite in Victoria · ★4.44 · 2 bedrooms · 2 beds · 1 bath,133487439,Tiffany,Saanich,Saanich,48.45036,-123.39414,Entire home/apt,190,29,64,2023-04-15,0.84,2,0,1,
19114568,Guest suite in Victoria · ★4.94 · Studio · 1 bed · 1 bath,16093589,Guy & Danica,Saanich,Saanich,48.45408,-123.41761,Entire home/apt,107,3,148,2023-09-06,1.93,1,266,33,
19118277,Guest suite in Victoria · ★4.77 · 1 bedroom · 1 bed · 1 bath,118769539,Tracey,Victoria,Gonzales,48.41304,-123.32912,Entire home/apt,143,2,39,2023-09-04,0.51,1,161,7,
19162260,Home in Salt Spring Island · ★4.83 · 3 bedrooms · 3 beds · 2.5 baths,14012404,Gabrielle,Salt Spring Island,Salt Spring Island,48.85548,-123.45446,Entire home/apt,446,3,109,2023-09-18,1.44,1,37,18,
19194747,Guest suite in Victoria · ★4.95 · 1 bedroom · 1 bed · 1 bath,5575698,Heather,Saanich,Saanich,48.46996,-123.41245,Entire home/apt,104,1,175,2023-09-17,2.34,3,310,36,
19208389,Rental unit in Victoria · ★4.96 · 1 bedroom · 1 bed · 1 bath,16066654,Mitchel,Victoria,Downtown,48.42928,-123.36838,Entire home/apt,133,1,161,2023-09-20,2.13,4,77,52,
19212461,Home in Victoria · ★4.57 · 1 bedroom · 1 bed · 1 private bath,133487439,Tiffany,Saanich,Saanich,48.45055,-123.39566,Private room,89,2,144,2023-09-07,1.88,2,260,6,
19245157,Bungalow in Victoria · ★4.83 · 2 bedrooms · 2 beds · 2 baths,128444926,Meddy,Victoria,Fairfield,48.41275,-123.34438,Entire home/apt,122,30,198,2023-08-22,2.67,3,365,4,
19263230,Rental unit in Victoria · ★4.92 · 1 bedroom · 2 beds · 1 bath,68136647,Christine,Victoria,Downtown,48.42862,-123.36824,Entire home/apt,206,1,387,2023-09-19,5.09,2,215,91,
19284483,Tent in Victoria · ★4.48 · 1 bedroom · 1 bed · 1 shared bath,21019094,Meron,Juan de Fuca,Juan de Fuca,48.57198,-123.48945,Private room,99,1,82,2023-09-21,1.54,2,363,27,
19296381,Condo in Victoria · ★4.95 · 3 bedrooms · 3 beds · 2 baths,7693415,Jordan,Victoria,Victoria West,48.42735,-123.37578,Entire home/apt,308,2,135,2023-09-04,1.78,7,253,16,
19316749,Guesthouse in Victoria · ★4.86 · 1 bedroom · 1 bed · 1 bath,134768856,Shawn / Veronica,Colwood,Colwood,48.41844,-123.47549,Entire home/apt,95,2,81,2023-06-27,1.06,1,42,12,
19317068,Rental unit in Malahat  · ★4.92 · 1 bedroom · 1 bed · 1 bath,9860532,Sarella,Juan de Fuca,Juan de Fuca,48.51507,-123.54577,Entire home/apt,220,2,37,2021-09-29,0.49,1,88,0,
19334371,Condo in Victoria · 2 bedrooms · 2 beds · 2 baths,19980320,Radie,Victoria,James Bay,48.41706,-123.36741,Entire home/apt,181,30,2,2022-07-31,0.03,21,154,0,
19361475,Cabin in Salt Spring Island · ★5.0 · 1 bedroom · 3 beds · 2 baths,25355779,Olga And Lawrence,Salt Spring Island,Salt Spring Island,48.80571,-123.44699,Entire home/apt,299,5,33,2021-09-18,0.43,1,0,0,
19379785,Home in Victoria · ★4.66 · 1 bedroom · 2 beds · 1 private bath,100603479,Kyle,Saanich,Saanich,48.46257,-123.32105,Private room,43,1,110,2023-08-06,1.46,9,0,9,
19384646,Vacation home in Saanichton · ★4.88 · 2 bedrooms · 2 beds · 1 bath,72170383,Gina,Central Saanich,Central Saanich,48.55583,-123.43344,Entire home/apt,160,2,73,2023-09-13,0.96,1,282,16,
19410757,Guest suite in Victoria · ★4.75 · 1 bedroom · 1 bed · 1 bath,135570038,Lenore,Victoria,Fernwood,48.4307,-123.34207,Entire home/apt,70,30,16,2023-05-31,0.21,1,93,3,
19431164,Guest suite in Sooke · ★4.99 · 1 bedroom · 2 beds · 1 bath,91885135,Sharon,Juan de Fuca,Juan de Fuca,48.37267,-123.70479,Entire home/apt,225,3,93,2023-08-21,1.26,1,339,13,
19440532,Home in Victoria · ★4.80 · 2 bedrooms · 2 beds · 1 bath,120432893,Fiona,Victoria,Fernwood,48.43377,-123.33598,Entire home/apt,200,4,82,2023-09-02,1.08,1,0,3,
19456306,Guest suite in Salt Spring Island · ★4.97 · 1 bedroom · 2 beds · 1 bath,136445407,Alfred,Salt Spring Island,Salt Spring Island,48.88906,-123.57525,Entire home/apt,269,3,115,2023-09-04,1.54,1,331,13,
19457499,Guesthouse in Victoria · ★4.99 · 1 bedroom · 2 beds · 1 bath,93698478,Laura,Saanich,Saanich,48.5267,-123.40914,Entire home/apt,211,2,79,2023-08-02,1.04,1,78,4,
19461660,Home in Victoria · ★4.57 · 1 bedroom · 1 bed · 1 private bath,100603479,Kyle,Saanich,Saanich,48.46365,-123.32106,Private room,63,1,136,2023-08-16,1.80,9,0,17,
19506172,Condo in Sidney · ★4.80 · Studio · 1 bed · 1 bath,71834279,Michele,Sidney,Sidney,48.66874,-123.40342,Entire home/apt,120,3,30,2020-02-28,0.40,1,122,0,
19507651,Guesthouse in Victoria · ★4.75 · Studio · 1 bed · 1 bath,137000461,Paul,Saanich,Saanich,48.50378,-123.34578,Entire home/apt,103,2,222,2023-09-04,2.93,1,83,36,
19521875,Loft in Victoria · ★4.91 · Studio · 1 bed · 1 bath,88712562,Alex,Victoria,Downtown,48.42963,-123.37051,Entire home/apt,150,2,92,2022-05-29,1.22,1,0,0,
19522558,Guest suite in Victoria · ★4.81 · Studio · 1 bed · 1 bath,20822790,Jennifer,Saanich,Saanich,48.45676,-123.41003,Entire home/apt,78,3,195,2023-09-05,3.07,1,54,25,
19529308,Home in Victoria · 1 bedroom · 1 bed · 1 shared bath,105313062,Jagmohan,Saanich,Saanich,48.48017,-123.32363,Private room,450,30,2,2018-08-01,0.03,1,0,0,
19531017,Rental unit in Victoria · ★4.96 · 2 bedrooms · 2 beds · 2 baths,137171222,Barbara,Victoria,Downtown,48.42203,-123.36461,Entire home/apt,273,2,155,2023-09-12,2.05,2,285,31,
19554950,Loft in Victoria · ★4.88 · Studio · 1 bed · 1 bath,126136471,Murray,Victoria,Downtown,48.4279,-123.37029,Entire home/apt,60,30,60,2023-08-22,0.79,2,45,4,
19556381,Home in Victoria · ★4.77 · 3 bedrooms · 4 beds · 3 baths,137412137,Calvin,Saanich,Saanich,48.46477,-123.40678,Entire home/apt,350,3,14,2021-09-02,0.19,1,0,0,
19574558,Rental unit in Victoria · ★4.76 · 1 bedroom · 1 bed · 1 bath,137564799,Owen,Victoria,Downtown,48.42889,-123.37,Entire home/apt,215,1,383,2023-01-01,5.05,1,145,6,
19575805,Home in Victoria · ★4.67 · 2 bedrooms · 2 beds · 1 bath,11461702,Julian,Saanich,Saanich,48.47426,-123.3625,Entire home/apt,357,7,7,2018-08-06,0.10,1,358,0,
19592735,Home in Victoria · ★4.73 · 3 bedrooms · 4 beds · 2 baths,131382355,Dylan,Colwood,Colwood,48.42065,-123.50702,Entire home/apt,351,2,45,2023-09-04,0.60,1,2,2,
19611934,Condo in Victoria · ★4.94 · Studio · 1 bed · 1 bath,137895869,Alex,Victoria,Downtown,48.42935,-123.36912,Entire home/apt,143,7,209,2023-09-10,2.76,1,68,24,
19625683,Bungalow in North Saanich · ★4.83 · 3 bedrooms · 4 beds · 1 bath,68306236,Jack,North Saanich,North Saanich,48.67256,-123.4706,Entire home/apt,300,2,157,2023-09-17,2.09,2,176,36,
19636669,Guest suite in Victoria · ★4.75 · 1 bedroom · 2 beds · 1 bath,46986668,Danielle,Langford,Langford,48.44218,-123.524,Entire home/apt,115,1,155,2023-09-07,2.08,1,140,16,
19659668,Home in Victoria · ★4.91 · 2 bedrooms · 2 beds · 1 bath,5400806,Leonard,Victoria,Fernwood,48.42889,-123.34387,Entire home/apt,180,30,163,2023-08-31,2.17,1,182,5,
19662760,Condo in Victoria · ★4.93 · 1 bedroom · 1 bed · 1 bath,23464862,Bill,Victoria,Downtown,48.42548,-123.36412,Entire home/apt,158,2,175,2023-09-06,2.33,1,82,19,
19662780,Tiny home in North Saanich · ★4.88 · 1 bedroom · 2 beds · 1 bath,68306236,Jack,North Saanich,North Saanich,48.67197,-123.47042,Entire home/apt,129,2,112,2023-09-16,2.77,2,353,26,
19694193,Guest suite in Victoria · ★4.81 · 2 bedrooms · 2 beds · 1 bath,138733596,Amy,Victoria,Fairfield,48.41016,-123.35084,Entire home/apt,100,30,187,2023-08-31,2.48,1,68,6,
19702953,Home in Victoria · ★4.94 · 4 bedrooms · 5 beds · 2.5 baths,110994762,Bela,Saanich,Saanich,48.47643,-123.43811,Entire home/apt,275,5,36,2023-08-12,0.48,1,0,3,
19704048,Guest suite in Victoria · ★4.78 · 2 bedrooms · 3 beds · 1 bath,50694388,Violet,Saanich,Saanich,48.4719,-123.41525,Entire home/apt,89,6,32,2023-08-31,1.11,2,116,10,
19717808,Condo in Victoria · ★4.88 · 2 bedrooms · 2 beds · 2 baths,14816330,Brianna,Victoria,Downtown,48.42808,-123.37042,Entire home/apt,327,1,220,2023-09-19,2.95,1,74,32,
19741129,Home in Victoria · ★4.59 · 1 bedroom · 1 bed · 1 private bath,100603479,Kyle,Saanich,Saanich,48.46315,-123.32231,Private room,63,1,146,2023-08-12,1.94,9,0,27,
19747354,Guest suite in Victoria · ★4.84 · 1 bedroom · 2 beds · 1 bath,139286427,Lizzie,Saanich,Saanich,48.48011,-123.41705,Entire home/apt,92,3,25,2023-09-17,0.33,1,159,3,
19790110,Guest suite in Victoria · ★4.95 · 2 bedrooms · 2 beds · 1 bath,139744693,Elizabeth,View Royal,View Royal,48.45793,-123.4281,Entire home/apt,125,3,187,2023-09-04,2.48,1,237,31,
19812411,Rental unit in Victoria · ★4.97 · 1 bedroom · 2 beds · 1 bath,12156375,Rosemary,Victoria,Downtown,48.42876,-123.36865,Entire home/apt,212,3,200,2023-09-04,2.68,2,0,20,
19827962,Home in Mayne Island · ★4.99 · 1 bedroom · 2 beds · 1 bath,47136818,Patti/Tim,Southern Gulf Islands,Southern Gulf Islands,48.84287,-123.30014,Entire home/apt,150,2,182,2023-09-03,2.58,1,172,32,
19831330,Place to stay in Victoria · 1 bedroom · 1 bed · 1 bath,140155122,Sandeep,Saanich,Saanich,48.46788,-123.35965,Entire home/apt,180,100,0,,,1,364,0,
19843959,Rental unit in Salt Spring Island · ★4.95 · 1 bedroom · 1 bed · 1 bath,140281307,Dal,Salt Spring Island,Salt Spring Island,48.85308,-123.55875,Entire home/apt,162,2,42,2023-08-27,0.56,3,174,9,
19845920,Rental unit in Salt Spring Island · ★4.78 · 1 bedroom · 1 bed · 1 bath,140281307,Dal,Salt Spring Island,Salt Spring Island,48.85209,-123.55818,Entire home/apt,165,2,32,2023-09-16,0.43,3,152,10,
19846220,Rental unit in Salt Spring Island · ★4.97 · 1 bedroom · 1 bed · 1 bath,140281307,Dal,Salt Spring Island,Salt Spring Island,48.85279,-123.55836,Entire home/apt,165,2,34,2022-10-03,0.45,3,145,1,
19858460,Rental unit in Victoria · ★4.94 · 1 bedroom · 2 beds · 1 bath,125773615,Kathryn And Stephen,Victoria,Downtown,48.42649,-123.36163,Entire home/apt,154,2,181,2023-09-16,2.46,2,99,31,
19884685,Home in Victoria · ★4.88 · 4 bedrooms · 11 beds · 3 baths,81103257,George,Oak Bay,Oak Bay,48.43423,-123.3162,Entire home/apt,350,7,24,2021-08-29,0.32,3,0,0,
19913764,Cabin in Pender Island · ★4.88 · 2 bedrooms · 4 beds · 1 bath,31155714,Carlene,Southern Gulf Islands,Southern Gulf Islands,48.80143,-123.30905,Entire home/apt,200,1,53,2023-09-08,0.72,1,18,9,
19926606,Loft in Victoria · ★4.84 · 1 bedroom · 1 bed · 1 bath,67381615,Artur,Victoria,Downtown,48.42751,-123.36866,Entire home/apt,157,2,362,2023-09-08,4.86,4,341,96,
19949851,Loft in Victoria · ★4.81 · 2 bedrooms · 2 beds · 2 baths,632217,Shael,Victoria,Downtown,48.42722,-123.3646,Entire home/apt,325,2,178,2023-09-09,2.40,2,329,64,
19964216,Rental unit in Victoria · ★4.82 · Studio · 1 bed · 1 bath,141542424,Dianne,Victoria,Downtown,48.42828,-123.36774,Entire home/apt,117,2,446,2023-09-20,5.94,1,359,31,
