id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
1529860,Home in Portland · ★4.86 · 3 bedrooms · 3 beds · 1 bath,7222791,Aaron,,Piedmont,45.56747,-122.66371,Entire home/apt,212,2,144,2023-08-12,1.18,1,360,11,17-120776-000-00-HO
1539452,Rental unit in Portland · ★4.54 · 2 bedrooms · 5 beds · 1 bath,8207605,Sharon,,Portland Downtown,45.51614,-122.68598,Entire home/apt,123,2,153,2023-08-26,1.43,8,337,15,90993
1542659,Rental unit in Portland · ★4.91 · 2 bedrooms · 6 beds · 2 baths,2722503,Casey,,Eliot,45.5425,-122.66028,Entire home/apt,190,2,349,2023-09-03,2.95,1,338,43,19-230304-000-00-HO
1560267,Guest suite in Portland · ★4.97 · 1 bedroom · 1 bed · 1 private bath,2655510,Steven,,Pearl,45.52894,-122.68338,Private room,108,2,613,2023-09-07,5.04,1,0,51,14-242857-000-00-HO
1584433,Home in Portland · ★4.84 · 1 bedroom · 1 bed · 1 private bath,8441694,Christina,,Northwest District,45.53702,-122.69974,Private room,70,2,101,2023-07-24,0.87,1,233,2,City registration pending
1625075,Guesthouse in Portland · ★4.85 · 1 bedroom · 2 beds · 1 bath,1178070,Candace,,Sellwood-Moreland Improvement League,45.46711,-122.6597,Entire home/apt,142,2,385,2023-09-07,3.18,1,72,43,City registration pending
1641735,Home in Portland · ★4.89 · 1 bedroom · 1 bed · 1 private bath,8703941,Tracy,,Concordia,45.56696,-122.63339,Private room,73,30,58,2016-08-30,0.50,1,254,0,
1641774,Home in Portland · 1 bedroom · 1 bed · 1.5 baths,3190134,Jenna,,Hillsdale,45.48954,-122.69262,Private room,60,30,1,2016-01-06,0.01,4,365,0,
1646310,Home in Portland · ★4.72 · 1 bedroom · 1 bed · 1 bath,5453439,Hisham,,Montavilla,45.51644,-122.57465,Entire home/apt,163,2,69,2023-06-02,0.59,1,338,1,City registration pending
1646847,Guesthouse in Portland · ★4.91 · Studio · 1 bed · 1 bath,8739391,Chris,,Mt. Tabor,45.51512,-122.60498,Entire home/apt,89,1,140,2023-09-12,1.23,2,165,24,City registration pending
1650401,Home in Portland · ★4.91 · Studio · 3 beds · 1 bath,1178421,Stephanie,,Richmond,45.51155,-122.61581,Entire home/apt,50,30,460,2022-12-18,3.78,1,113,14,17-140501-000-00-HO
1651319,Home in Portland · ★4.96 · 1 bedroom · 1 bed · 1 bath,8017624,Martha,,Woodlawn,45.57014,-122.65646,Entire home/apt,137,3,73,2023-09-03,0.62,1,88,8,18-175705-000-00-HO
1661004,Guesthouse in Portland · ★4.89 · 1 bedroom · 2 beds · 1 bath,4426731,Martha,,Irvington,45.53847,-122.65533,Entire home/apt,103,2,278,2023-08-31,3.12,2,115,32,19-228230-000-00-HO
1665757,Rental unit in Portland · ★4.79 · 1 bedroom · 2 beds · 1 bath,4243978,Anne,,Mt. Tabor,45.50829,-122.58815,Entire home/apt,80,3,238,2023-08-21,1.97,1,319,28,City registration pending
1700420,Home in Portland · ★4.97 · 1 bedroom · 1 bed · 1 private bath,3120050,Tara,,Sellwood-Moreland Improvement League,45.46695,-122.65893,Private room,65,2,81,2023-09-02,0.70,1,87,14,City registration pending
1703888,Guesthouse in Portland · ★4.94 · Studio · 2 beds · 1 bath,8036326,Martin,,Mt. Tabor,45.51064,-122.60206,Entire home/apt,103,31,128,2022-05-13,1.05,1,0,0,14-216770-000-00-HO
1717606,Condo in Portland · ★5.0 · Studio · 2 beds · 1 bath,9055739,Andy,,Pearl,45.53267,-122.6821,Entire home/apt,130,7,42,2023-09-09,0.71,1,22,5,City registration pending
1732272,Home in Portland · ★4.96 · 1 bedroom · 1 bed · 1 bath,102666,Rosy,,Rose City Park,45.5404,-122.61099,Entire home/apt,110,3,94,2023-07-10,0.80,1,143,10,894921
1747546,Home in Portland · ★4.93 · 1 bedroom · 1 bed · 1.5 shared baths,4133362,Shera & Andrew,,Laurelhurst,45.52115,-122.62132,Private room,65,2,111,2021-11-09,0.95,2,259,0,17-245128-000-00-HO
1752439,Home in Portland · ★5.0 · 2 bedrooms · 2 beds · 3 baths,9218501,Casie,,Sellwood-Moreland Improvement League,45.47231,-122.64323,Entire home/apt,318,7,22,2021-12-30,0.22,1,0,0,City registration pending
1826250,Home in Portland · ★4.93 · 1 bedroom · 1 bed · 1 bath,2592211,Joelle And James,,Richmond,45.50769,-122.62844,Private room,72,30,162,2019-05-21,1.36,1,351,0,
1851090,Home in Portland · ★5.0 · 3 bedrooms · 3 beds · 2 baths,4966686,Marc,,Sunnyside,45.51256,-122.62489,Entire home/apt,125,30,33,2023-08-31,0.29,1,286,2,
1851145,Guest suite in Portland · ★4.97 · 1 bedroom · 1 bed · 1 bath,3379729,Dana,,Richmond,45.50969,-122.61779,Entire home/apt,101,3,269,2023-09-03,2.28,1,328,25,City registration pending
1856414,Loft in Portland · ★4.87 · Studio · 2 beds · 1 bath,5907304,Sari,,Portland Downtown,45.51462,-122.68498,Entire home/apt,85,30,86,2023-06-05,0.72,2,338,4,
1880649,Guest suite in Portland · ★4.93 · 1 bedroom · 3 beds · 1 bath,9319397,Nicci,,Eastmoreland,45.46473,-122.62499,Entire home/apt,95,1,246,2023-08-27,2.05,1,288,21,City registration pending
1887261,Guest suite in Portland · ★4.90 · 1 bedroom · 1 bed · 1 bath,2916925,Margaret,,Piedmont,45.57657,-122.67554,Entire home/apt,93,2,62,2023-09-16,2.21,1,4,18,19-200682-000-00-HO
1917726,Home in Portland · ★4.93 · 1 bedroom · 1 bed · 1 bath,9943209,Brendon,,North Tabor,45.52777,-122.61113,Entire home/apt,73,2,611,2023-08-26,5.16,1,339,45,City registration pending
1998276,Rental unit in Portland · ★4.93 · 1 bedroom · 2 beds · 1 bath,10295660,Brad And Meg,,Piedmont,45.57063,-122.66964,Entire home/apt,60,30,99,2023-07-29,1.21,2,357,3,
2003568,Rental unit in Portland · ★4.88 · 1 bedroom · 1 bed · 1 bath,3519465,Carolina,,Irvington,45.53642,-122.6486,Entire home/apt,105,2,101,2023-09-10,0.85,1,260,1,City registration pending
2020429,Rental unit in Portland · ★4.84 · Studio · 1 bed · 1 bath,10385699,Katrina,,Hosford-Abernethy,45.50453,-122.65446,Entire home/apt,101,30,338,2022-08-20,2.86,3,363,0,
2020615,Rental unit in Portland · ★4.91 · Studio · 2 beds · 1 bath,10386316,Kenan,,Sellwood-Moreland Improvement League,45.46587,-122.65336,Entire home/apt,84,2,457,2023-08-31,4.54,1,142,44,15-182885-000-00-HO
2033589,Home in Portland · ★4.73 · 2 bedrooms · 1 bed · 1 shared bath,10438539,Michael,,Cully,45.56069,-122.59966,Private room,40,1,456,2023-09-12,4.09,2,360,56,City registration pending
2038802,Condo in Portland · ★4.94 · 1 bedroom · 1 bed · 2 baths,2687437,Diana,,Portland Downtown,45.51564,-122.6844,Entire home/apt,147,30,171,2022-10-17,1.45,1,0,1,City registration pending
2089894,Guest suite in Portland · ★4.89 · 1 bedroom · 2 beds · 1 bath,8556578,Jak & Abby,,Cully,45.56039,-122.60105,Entire home/apt,139,2,150,2023-08-13,1.48,1,62,15,900208
2101856,Guesthouse in Portland · ★4.90 · Studio · 1 bed · 1 bath,729625,Kerkyra,,Overlook,45.56142,-122.68037,Entire home/apt,65,1,642,2023-09-11,5.84,1,334,59,1712924500000ho
2114753,Home in Portland · ★4.94 · 1 bedroom · 1 bed · 1.5 shared baths,4133362,Shera & Andrew,,Laurelhurst,45.521,-122.62128,Private room,75,2,189,2023-09-02,1.61,2,320,14,17-245128-000-00-HO
2183892,Home in Portland · ★5.0 · 3 bedrooms · 6 beds · 2 baths,11137464,Megan,,King,45.54946,-122.6578,Entire home/apt,156,31,10,2022-12-17,0.37,1,0,3,
2216467,Guesthouse in Portland · ★4.44 · 1 bedroom · 1 bed · 1 bath,4006487,Kathleen,,Hosford-Abernethy,45.50418,-122.6379,Entire home/apt,92,45,62,2023-07-24,0.56,3,261,5,Exempt
2241274,Home in Portland · ★4.86 · 3 bedrooms · 3 beds · 2 baths,11446106,Logan,,Grant Park,45.53523,-122.6353,Entire home/apt,500,2,28,2019-06-23,0.25,1,0,0,17-123289-000-00-HO
2243045,Condo in Portland · ★4.48 · 2 bedrooms · 3 beds · 2 baths,11456606,Donna,,Old Town/Chinatown,45.52593,-122.67209,Entire home/apt,125,30,21,2021-12-20,0.20,1,364,0,
2256552,Home in Portland · ★4.94 · Studio · 1 bed · 1 private bath,21133744,Brian,,Mt. Tabor,45.5177,-122.59051,Private room,58,2,231,2020-03-02,2.07,1,107,0,15-236549-000-00-HO
2281775,Rental unit in Portland · ★4.86 · 1 bedroom · 1 bed · 1 bath,829833,Kristen,,Irvington,45.53826,-122.65799,Entire home/apt,74,1,592,2023-09-13,5.19,1,246,56,15-147474-000-00-HO
2291626,Guesthouse in Portland · ★4.88 · 1 bedroom · 1 bed · 1 bath,5229526,Jere,,Eliot,45.54215,-122.66578,Entire home/apt,71,2,512,2023-08-31,4.43,2,319,35,14-245316-000-00-HO
2332736,Home in Portland · ★4.78 · 5 bedrooms · 12 beds · 2 baths,8207605,Sharon,,Portland Downtown,45.51616,-122.68778,Entire home/apt,415,2,185,2023-08-27,1.59,8,342,6,90993
2349023,Home in Portland · ★New · 2 bedrooms · 3 beds · 1.5 baths,11995752,Peggy,,Boise,45.55194,-122.66569,Entire home/apt,213,1,0,,,1,265,0,23-056268-000-00-HO
2362319,Guest suite in Portland · ★4.73 · 1 bedroom · 1 bed · 1 private bath,9931429,Stacey,,Hosford-Abernethy,45.50181,-122.64676,Private room,85,2,136,2021-11-27,1.29,1,0,0,City registration pending
2368159,Guest suite in Portland · ★4.86 · 1 bedroom · 2 beds · 1 bath,2121060,Janet,,Eastmoreland,45.46797,-122.6332,Entire home/apt,78,1,271,2023-08-01,2.36,1,0,16,15-152750-000-00-HO
2390685,Guesthouse in Portland · ★4.96 · 1 bedroom · 1 bed · 1 bath,2333787,Duston & Genevieve,,Concordia,45.56341,-122.63465,Entire home/apt,90,2,741,2023-09-13,7.48,1,233,83,Our city lodging ID number is: 778618
2419817,Rental unit in Portland · 2 bedrooms · 1 bed · 1 bath,4342475,Kristen,,Vernon,45.56395983076917,-122.65271158185148,Entire home/apt,93,30,0,,,2,160,0,Exempt
2423668,Rental unit in Portland · ★4.87 · 2 bedrooms · 2 beds · 1 bath,4342475,Kristen,,Vernon,45.56441,-122.65218,Entire home/apt,92,30,38,2023-08-12,0.33,2,346,4,
2440738,Loft in Portland · ★4.89 · 1 bedroom · 1 bed · 1 bath,8927355,Michele,,Kerns,45.5218391418457,-122.63525390625,Entire home/apt,85,2,465,2023-09-12,4.01,1,351,35,16-216983-000-00-HO
2458957,Home in Portland · ★4.87 · 2 bedrooms · 4 beds · 1 bath,12483794,Kurt,,King,45.55619,-122.65703,Entire home/apt,180,2,161,2023-09-10,1.39,1,346,28,20-133558-000-00-HO
2460265,Condo in Portland · ★4.95 · 1 bedroom · 1 bed · 1 bath,12579841,Kevin,,Portland Downtown,45.51622,-122.68524,Entire home/apt,87,31,21,2023-08-07,0.35,1,361,4,
2492977,Guest suite in Portland · ★4.73 · Studio · 1 bed · 1 bath,18580154,Dee,,Richmond,45.50636,-122.62962,Entire home/apt,138,2,429,2023-05-24,3.75,2,0,18,2015-131499-000-00-HO
2545810,Home in Portland · ★4.89 · 4 bedrooms · 7 beds · 1.5 baths,13032937,David,,Piedmont,45.56952,-122.66532,Entire home/apt,415,3,62,2023-08-22,0.55,1,358,2,15-275446-000-00-HO
2546099,Rental unit in Portland · ★4.86 · 1 bedroom · 1 bed · 1 bath,5074035,Rachel,,Boise,45.55228,-122.6758,Entire home/apt,62,31,230,2023-06-25,2.02,4,342,6,15-138062-000-00-HO
2559470,Home in Portland · ★4.53 · 2 bedrooms · 2 beds · 1 shared bath,5707629,Arlene & Jeff,,Roseway,45.55215,-122.59353,Private room,185,2,30,2022-11-12,0.26,3,179,2,City registration pending
2569391,Home in Portland · ★4.86 · 1 bedroom · 1 bed · 1 bath,12807678,Noel,,Arbor Lodge,45.57134,-122.68781,Entire home/apt,99,1,712,2023-09-03,6.21,1,180,23,City registration pending
2575775,Guest suite in Portland · ★4.97 · 1 bedroom · 1 bed · 1 bath,7409866,Bryan,,Hosford-Abernethy,45.50754,-122.63693,Entire home/apt,157,1,257,2023-09-13,3.61,28,224,60,17-237340-000-00-HO
2578371,Home in Portland · ★5.0 · 2 bedrooms · 2 beds · 1 bath,1483711,Caroline,,Humboldt,45.56066,-122.67662,Entire home/apt,90,30,18,2023-03-24,0.16,1,221,1,
2593314,Guest suite in Portland · ★4.93 · 1 bedroom · 1 bed · 1 bath,1434990,Naomi,,Overlook,45.56039,-122.68515,Entire home/apt,64,2,623,2023-08-22,6.53,1,6,24,17-121977-000-00-HO
2636510,Condo in Portland · ★4.82 · 1 bedroom · 1 bed · 1 bath,13462816,Peter,,Cathedral Park,45.58892,-122.75687,Entire home/apt,112,2,12,2019-09-02,0.10,1,364,0,City registration pending
2637543,Rental unit in Portland · ★4.83 · 1 bedroom · 2 beds · 1 bath,13506616,Joel,,Mt. Tabor,45.52276,-122.59806,Entire home/apt,85,2,49,2023-03-31,0.73,1,0,5,18-125478-000-00-HO
2660141,Home in Portland · ★5.0 · 1 bedroom · 1 bed · 1 private bath,2723562,Judy,,Vernon,45.56608,-122.64608,Private room,52,2,201,2023-09-09,1.80,1,330,7,19-104707-000-00-HO
2735985,Guest suite in Portland · ★4.99 · 1 bedroom · 1 bed · 1 bath,5445817,Laura,,Buckman,45.52169,-122.64762,Entire home/apt,86,2,310,2023-09-10,4.19,1,314,45,16-265887-000-00-HO
2880334,Bungalow in Portland · ★4.81 · 2 bedrooms · 3 beds · 1 bath,8739391,Chris,,Richmond,45.50776,-122.62388,Entire home/apt,250,30,16,2018-09-02,0.22,2,359,0,
2919433,Rental unit in Portland · ★4.96 · 2 bedrooms · 2 beds · 1 bath,13267370,Keith,,Hillsdale,45.48261,-122.68722,Entire home/apt,145,3,237,2023-08-28,2.08,1,338,30,City registration pending
2950282,Guesthouse in Portland · ★4.95 · 1 bedroom · 1 bed · 1 bath,10873863,Roger,,West Portland Park,45.44743,-122.72158,Entire home/apt,69,2,586,2023-09-04,5.15,1,295,53,17-138216-000-00-HO
2975954,Rental unit in Portland · ★4.67 · 1 bedroom · 2 beds · 1 bath,11551162,Lacy,,Sabin,45.55384,-122.65539,Entire home/apt,125,2,117,2023-08-30,1.06,1,318,8,City registration pending
2988721,Rental unit in Portland · ★4.91 · 1 bedroom · 1 bed · 1 bath,15239348,Andrea,,Northwest District,45.52931,-122.6949,Entire home/apt,159,3,108,2023-08-30,0.95,1,74,33,City registration pending
3011519,Home in Portland · ★4.86 · 4 bedrooms · 4 beds · 2.5 baths,15346651,Trish & Todd,,Buckman,45.5196,-122.64994,Entire home/apt,300,2,21,2023-08-26,0.19,2,0,5,City registration pending
3030636,Rental unit in Portland · ★4.93 · 1 bedroom · 1 bed · 1 bath,15436532,Marlene,,Forest Park,45.58664,-122.80608,Entire home/apt,165,2,253,2023-09-12,2.23,1,100,53,18-153815-123-12-HO
3059314,Guesthouse in Portland · ★4.88 · Studio · 2 beds · 1 bath,1243625,Michelle,,Cully,45.56161,-122.60821,Entire home/apt,78,2,344,2023-09-03,3.06,1,62,51,17-146598-000-00-HO
3104395,Loft in Portland · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,4333411,Mike,,Humboldt,45.56187,-122.66762,Entire home/apt,190,30,5,2014-10-27,0.04,1,340,0,
3122190,Home in Portland · ★4.92 · 1 bedroom · 1 bed · 1 bath,11158071,Karri,,Mt. Tabor,45.51569,-122.59269,Entire home/apt,85,1,521,2023-08-30,4.68,1,126,57,15-236549-000-00-HO
3133331,Guest suite in Portland · ★4.93 · 1 bedroom · 1 bed · 1 bath,15910930,Joy,,Southwest Hills,45.5079,-122.69002,Entire home/apt,92,1,774,2023-08-28,6.85,1,105,66,17-110657-000-00-HO
3146964,Guesthouse in Portland · ★4.95 · 1 bedroom · 1 bed · 1 bath,15975696,Jennifer,,South Tabor,45.49918,-122.60764,Entire home/apt,102,2,177,2023-08-30,2.20,1,229,25,17-124062-000-00-HO
3147877,Home in Portland · ★4.63 · 2 bedrooms · 2 beds · 1 bath,9260383,Wei,,Kenton,45.58557,-122.69488,Entire home/apt,252,30,8,2017-11-23,0.07,3,0,0,15-270927-000-00-HO
3186591,Home in Portland · ★4.94 · 2 bedrooms · 4 beds · 1 bath,8637203,Justin And Sarah,,Woodlawn,45.57378,-122.65878,Entire home/apt,150,2,17,2022-06-20,0.15,1,0,0,17-189144-000-00-HO
3198698,Guest suite in Portland · ★4.80 · 2 bedrooms · 2 beds · 1 bath,9132065,Jodi,,Roseway,45.55301,-122.58236,Entire home/apt,58,3,221,2023-09-02,1.96,1,62,16,City registration pending
3246662,Home in Portland · ★4.81 · 2 bedrooms · 3 beds · 1 private bath,3022845,Joel,,Northwest District,45.53066,-122.7031,Private room,95,3,113,2023-09-02,1.01,2,349,1,15-109580-000-00-HO
3264176,Guest suite in Portland · ★4.90 · Studio · 1 bed · 1 bath,15906426,Melissa,,Concordia,45.57159,-122.63915,Entire home/apt,67,2,444,2023-08-30,6.08,1,300,50,City registration pending
3280928,Loft in Portland · ★4.92 · 2 bedrooms · 2 beds · 1 bath,1213257,Dayna,,Concordia,45.56312,-122.63596,Entire home/apt,236,2,432,2023-08-27,3.87,6,317,44,17-182531-000-00-ho
3282776,Home in Portland · ★4.69 · 1 bedroom · 1 bed · 1 bath,10438539,Michael,,Cully,45.56197,-122.60037,Private room,48,1,350,2023-09-07,3.11,2,364,23,City registration pending
3329067,Guest suite in Portland · ★4.83 · 1 bedroom · 2 beds · 1 bath,5229526,Jere,,Eliot,45.54381,-122.66555,Entire home/apt,88,2,266,2023-08-20,2.37,2,349,28,City registration pending
3340282,Guest suite in Portland · ★4.94 · 1 bedroom · 2 beds · 1 bath,10160131,Patricia,,Rose City Park,45.53435,-122.59838,Entire home/apt,103,2,170,2023-08-29,1.57,1,338,17,14-249678-000-00-HO
3378558,Townhouse in Portland · 2 bedrooms · 2 beds · 2 baths,5462607,Joel,,Richmond,45.51067,-122.63064,Entire home/apt,179,30,0,,,1,180,0,
3379920,Home in Portland · ★4.88 · 2 bedrooms · 2 beds · 1 bath,887013,Rob,,Sunnyside,45.51249,-122.61905,Entire home/apt,185,28,89,2023-06-09,0.81,1,358,3,City registration pending
3380211,Townhouse in Portland · ★4.94 · 1 bedroom · 1 bed · 1.5 baths,5259377,Janice,,North Tabor,45.52628,-122.60982,Private room,93,2,128,2023-08-09,1.16,1,86,9,City registration pending
3395521,Home in Portland · ★4.95 · 2 bedrooms · 2 beds · 1 bath,7239911,Gibran,,Brooklyn Action Corps,45.49211158502245,-122.648358219535,Entire home/apt,106,2,142,2023-08-21,1.70,1,87,21,14-224495-000-00-HO
3425854,Guesthouse in Portland · ★4.83 · 1 bedroom · 1 bed · 1 bath,16835930,Karen,,Richmond,45.50977,-122.61894,Entire home/apt,106,2,401,2023-08-15,3.58,1,168,47,17-135596-000-00-HO
3431587,Guesthouse in Portland · ★4.79 · 1 bedroom · 1 bed · 1 bath,17293984,Denise,,South Tabor,45.50174,-122.59021,Entire home/apt,85,2,175,2023-08-23,1.57,1,36,4,City registration pending
3433479,Guest suite in Portland · ★4.98 · 1 bedroom · 2 beds · 1 bath,17264703,Bob And Karen,,Hosford-Abernethy,45.51117,-122.64579,Entire home/apt,118,1,1123,2023-09-06,10.02,3,77,95,19-265911-000-00-HO
3433867,Guest suite in Portland · ★4.81 · 1 bedroom · 1 bed · 1 bath,6083552,Danielle,,Grant Park,45.5356,-122.62712,Entire home/apt,53,3,268,2023-08-24,2.42,1,300,29,City registration pending
3439204,Rental unit in Portland · ★4.86 · 1 bedroom · 1 bed · 1 bath,11853939,Kristin,,Southwest Hills,45.49662,-122.71143,Entire home/apt,109,1,461,2023-08-29,4.21,1,68,53,14-232577-000-00-HO
3441025,Home in Portland · ★4.85 · 1 bedroom · 4 beds · 1 bath,6864209,Arlene,,South Tabor,45.49888,-122.58735,Entire home/apt,116,2,202,2023-08-07,1.80,1,343,27,City registration pending
3442806,Home in Portland · ★4.95 · 2 bedrooms · 2 beds · 1 bath,7288374,Tina,,Sunnyside,45.51577,-122.63414,Entire home/apt,139,3,21,2022-08-07,0.21,3,0,0,19-228242-000-00-HO
3448571,Rental unit in Portland · ★4.99 · 1 bedroom · 1 bed · 1 bath,4241752,Bay And Mike,,Rose City Park,45.53612,-122.60432,Entire home/apt,77,2,236,2023-09-02,2.38,1,199,34,15-178975-000-00-HO
3476238,Guest suite in Portland · ★4.91 · 1 bedroom · 2 beds · 1 bath,17509708,Armond,,University Park,45.58251,-122.73612,Entire home/apt,85,2,46,2023-09-01,3.17,1,263,36,City registration pending
3480082,Bungalow in Portland · ★4.99 · 1 bedroom · 1 bed · 1 shared bath,17530443,Jenni,,Boise,45.54817,-122.67047,Private room,61,1,411,2023-09-07,3.67,1,70,44,14-254110-000-00-HO
3498642,Guest suite in Portland · ★4.97 · 1 bedroom · 1 bed · 1.5 baths,4716299,Tamara,,Humboldt,45.55757,-122.66546,Entire home/apt,97,2,501,2023-09-11,4.48,1,319,36,15-119545-000-00-HO
3518220,Home in Portland · ★4.92 · 1 bedroom · 2 beds · 1 bath,891590,Eecole,,Cully,45.55669,-122.60913,Entire home/apt,80,2,343,2023-09-03,3.07,1,163,29,17-163205-000-00-HO
3541170,Bungalow in Portland · ★4.80 · 2 bedrooms · 2 beds · 2 baths,17825756,Bryan,,Roseway,45.55058,-122.58316,Entire home/apt,165,2,60,2023-08-22,0.69,1,14,11,19-201907-000-00-HO
3551900,Home in Portland · ★4.95 · 1 bedroom · 1 bed · 1 private bath,8587273,Kanchan And Peter,,St. Johns,45.59045,-122.74738,Private room,60,28,22,2023-09-05,0.51,6,252,4,19-204095-000-00-HO
3562068,Guest suite in Portland · ★4.95 · 1 bedroom · 1 bed · 1 bath,17934290,Kathy,,Homestead,45.49216,-122.6805,Entire home/apt,92,2,288,2023-09-11,2.68,1,343,33,City registration pending
3562307,Condo in Portland · ★4.82 · 2 bedrooms · 1 shared bath,17615383,Patrick,,Northwest District,45.5329704284668,-122.7051773071289,Private room,39,30,276,2023-06-21,2.47,1,291,2,
3577567,Home in Portland · ★4.55 · 2 bedrooms · 3 beds · 1 bath,5758142,Victoria,,Piedmont,45.57852,-122.6748,Entire home/apt,105,30,56,2023-07-10,0.51,3,320,1,
