id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
53683742,Home in Minneapolis · 1 bedroom · 1 bed · 1.5 shared baths,59602682,Kimberly,,Hennepin,44.91114384542066,-93.23224906732489,Private room,30,30,1,2023-05-26,0.26,1,74,1,
53701337,Home in Stillwater · ★5.0 · 4 bedrooms · 4 beds · 2 baths,126475894,Jessica,,Washington,45.05049,-92.83281,Entire home/apt,252,3,19,2023-09-11,0.92,1,253,16,
53702855,Guest suite in Minneapolis · ★4.80 · 1 bedroom · 1 bed · 1 bath,300379135,Pamela,,Hennepin,44.94762,-93.21727,Entire home/apt,68,2,41,2023-08-22,1.93,3,119,22,STR-397044
53717934,Home in Victoria · ★5.0 · 4 bedrooms · 4 beds · 3 baths,70697375,Peter & Kathleen,,Carver,44.84804,-93.69187,Entire home/apt,279,3,4,2023-08-14,0.19,1,0,2,
53718765,Townhouse in Saint Paul · ★4.93 · 2 bedrooms · 2 beds · 1 bath,4129087,Lisa,,Ramsey,45.0415,-93.06438,Entire home/apt,86,1,44,2023-07-09,2.34,11,83,29,
53721750,Cottage in Lindstrom · ★5.0 · 2 bedrooms · 3 beds · 1 bath,125191046,Paul,,Chisago,45.37627,-92.8656,Entire home/apt,167,2,17,2023-09-04,0.84,1,329,11,
53722961,Home in Andover · ★4.96 · 4 bedrooms · 4 beds · 2.5 baths,69288733,Beccah,,Anoka,45.22486,-93.28744,Entire home/apt,206,3,27,2023-09-03,1.29,3,179,19,
53742902,Boutique hotel in South Saint Paul · ★3.88 · 1 bedroom · 2 beds · 1 private bath,432012006,EnVision,,Dakota,44.8787,-93.0313,Private room,144,1,8,2023-09-03,0.38,2,361,6,
53750243,Guest suite in Minneapolis · ★4.88 · 2 bedrooms · 3 beds · 1 bath,31692944,Brittany,,Hennepin,44.99133,-93.31574,Entire home/apt,188,2,8,2023-05-31,0.38,2,220,5,STR-396423
53773542,Townhouse in Hopkins · 1 bedroom · 1 bed · 1.5 baths,220464740,John,,Hennepin,44.90487,-93.42617,Entire home/apt,55,30,1,2023-05-05,0.22,1,214,1,
53774884,Cabin in Le Center · ★4.82 · 2 bedrooms · 3 beds · 1 bath,435535361,John,,Le Sueur,44.33279,-93.65949,Entire home/apt,114,2,67,2023-09-03,3.14,1,70,30,
53775258,Home in Minneapolis · ★5.0 · 3 bedrooms · 4 beds · 1.5 baths,18174706,Rob,,Hennepin,45.02684,-93.2407,Entire home/apt,213,4,19,2023-07-08,0.91,1,282,11,STR-397481
53779586,Rental unit in Saint Paul · ★4.71 · 2 bedrooms · 3 beds · 1 bath,346252766,Adam,,Ramsey,44.9254,-93.07834,Entire home/apt,73,1,70,2023-09-01,4.83,1,46,55,
53780865,Rental unit in Wyoming · ★4.85 · 1 bedroom · 1 bed · 1 private bath,104973753,Cybrina,,Chisago,45.32527,-92.97034,Private room,60,1,27,2023-09-02,1.37,1,323,13,
53794320,Cottage in Clear Lake · ★4.91 · 2 bedrooms · 6 beds · 2 baths,435729421,Nathan,,Sherburne,45.49403,-93.92689,Entire home/apt,158,2,64,2023-09-03,3.15,1,257,33,
53801597,Rental unit in Minneapolis · ★5.0 · 1 bedroom · 1 bed · 1 bath,177493623,Gio,,Hennepin,44.97886,-93.25873,Entire home/apt,120,5,7,2023-08-31,0.37,1,32,3,STR-123456
53806723,Rental unit in Minneapolis · ★4.90 · Studio · 1 bed · 1 bath,63122274,John,,Hennepin,44.95964,-93.27318,Entire home/apt,63,2,127,2023-09-11,6.09,3,261,71,LIC-132405
53811282,Serviced apartment in Saint Paul · ★5.0 · 1 bedroom · 1 bed · 1 bath,364720230,Mary,,Ramsey,44.93582,-93.18248,Entire home/apt,96,1,95,2023-09-11,5.47,1,70,56,
53813170,Home in Saint Michael · ★5.0 · 4 bedrooms · 6 beds · 3.5 baths,28478318,Karen,,Wright,45.2275,-93.60609,Entire home/apt,175,7,6,2022-07-16,0.29,1,358,0,
53817774,Home in Minneapolis · ★4.81 · 1 bedroom · 1 bed · 1 shared bath,18952549,Dong-Ying,,Hennepin,45.02387,-93.24037,Private room,47,1,26,2023-08-06,1.22,3,324,2,Exempt
53844251,Rental unit in Shoreview · ★4.84 · 2 bedrooms · 2 beds · 2 baths,223846557,Loden,,Ramsey,45.06311,-93.14407,Entire home/apt,179,2,19,2023-08-23,0.91,4,268,8,
53845478,Boutique hotel in South Saint Paul · ★4.0 · 1 bedroom · 1 bed · 1 private bath,432012006,EnVision,,Dakota,44.88016,-93.02959,Private room,147,1,4,2023-06-04,0.19,2,359,1,
53850155,Rental unit in Minneapolis · ★4.99 · 2 bedrooms · 2 beds · 1 bath,36661214,John,,Hennepin,44.9533,-93.2948,Entire home/apt,68,2,134,2023-09-15,6.53,1,145,76,STR-399312
53859606,Home in Elk River · 1 bedroom · 1 bed · 2 baths,184304271,Bry,,Sherburne,45.29472,-93.61134,Private room,50,1,2,2023-09-08,0.12,6,365,1,
53860544,Home in Excelsior · ★4.88 · 4 bedrooms · 6 beds · 2 baths,97098151,Jack,,Hennepin,44.90196,-93.57106,Entire home/apt,327,3,50,2023-09-04,2.39,3,324,26,
53868113,Cottage in Lakeland · ★4.71 · 2 bedrooms · 3 beds · 1 bath,151396544,Evolve,,Washington,44.92249,-92.76984,Entire home/apt,116,3,14,2023-02-19,0.74,28,324,6,
53877669,Guesthouse in Minneapolis · ★5.0 · 2 bedrooms · 1 bed · 1.5 baths,436414539,Nicole,,Hennepin,44.9426,-93.2771,Entire home/apt,79,30,6,2023-04-30,0.31,3,329,2,
53890462,Home in Saint Paul · ★4.79 · 2 bedrooms · 2 beds · 1 bath,53503995,John,,Ramsey,44.93806,-93.16385,Entire home/apt,156,3,38,2023-09-05,1.82,2,159,36,
53892292,Home in Minneapolis · ★5.0 · 2 bedrooms · 3 beds · 1.5 baths,2918036,Jaclyn,,Hennepin,44.93792,-93.21392,Entire home/apt,225,1,26,2023-08-27,1.34,2,365,14,STR-399200
53899493,Home in North Saint Paul · ★4.84 · 2 bedrooms · 3 beds · 1 private bath,157827372,Diane,,Ramsey,45.00123,-92.98633,Private room,56,1,45,2023-05-28,2.16,1,287,27,
53903459,Home in Minneapolis · ★4.85 · 3 bedrooms · 3 beds · 1 bath,435943360,Isse,,Hennepin,44.85105,-93.32248,Entire home/apt,307,30,13,2022-04-24,0.65,2,365,0,
53918390,Cottage in Mound · ★5.0 · 2 bedrooms · 3 beds · 1 bath,436782538,Anne,,Hennepin,44.9307,-93.6543,Entire home/apt,250,3,3,2023-05-08,0.32,1,187,3,
53931874,Bungalow in Saint Paul · 1 bedroom · 3 baths,28252451,Jessica,,Ramsey,44.96262,-93.01176,Private room,37,2,2,2022-08-20,0.14,75,217,0,
53958330,Home in Minneapolis · ★5.0 · 3 bedrooms · 3 beds · 1 bath,14727174,Andrea,,Hennepin,44.96396,-93.2797,Entire home/apt,194,3,30,2023-09-12,2.97,1,69,30,STR-404883
53960656,Home in Minneapolis · ★4.0 · 1 bedroom · 1 bed · 1 shared bath,366479158,Leela,,Hennepin,45.10575,-93.33638,Private room,35,7,10,2022-10-17,0.49,2,336,2,
53961494,Home in Minneapolis · ★4.45 · 1 bedroom · 1 bed · 1 shared bath,366479158,Leela,,Hennepin,45.10566,-93.33509,Private room,35,7,11,2022-10-04,0.52,2,293,1,
53968686,Home in Excelsior · 10 bedrooms · 14 beds · 7.5 baths,24051954,Minnestay,,Hennepin,44.90019,-93.56848,Entire home/apt,1193,1,1,2022-10-31,0.09,103,66,1,
53969459,Home in Excelsior · ★4.63 · 7 bedrooms · 7 beds · 6.5 baths,24051954,Minnestay,,Hennepin,44.90225,-93.56841,Entire home/apt,1155,1,8,2023-08-27,0.68,103,318,8,
53973480,Guest suite in Minneapolis · ★4.92 · 1 bedroom · 2 beds · 1 bath,63894934,Joseph,,Hennepin,44.96153,-93.31273,Entire home/apt,110,2,79,2023-09-10,3.83,2,75,42,STR-396909
53981911,Home in Excelsior · ★4.92 · 3 bedrooms · 5 beds · 1 bath,24051954,Minnestay,,Hennepin,44.90086,-93.56902,Entire home/apt,275,1,12,2023-08-06,0.63,103,75,5,
54014515,Home in Minneapolis · ★4.94 · 1 bedroom · 1 bed · 2 shared baths,162736169,Isabel,,Anoka,45.04644,-93.23532,Private room,45,3,34,2023-08-23,1.69,5,33,18,
54021858,Home in Wayzata · ★4.87 · 3 bedrooms · 5 beds · 1.5 baths,19785253,Adlon,,Hennepin,44.97235,-93.51732,Entire home/apt,230,3,31,2023-08-20,1.76,3,291,22,
54035037,Rental unit in Minneapolis · 1 bedroom · 2 beds · 1 bath,72414258,Paul,,Hennepin,44.95785,-93.29313,Entire home/apt,105,30,1,2022-09-30,0.08,1,320,1,
54074010,Home in Minneapolis · ★4.91 · 3 bedrooms · 5 beds · 1.5 baths,374364980,George,,Hennepin,44.89378,-93.31736,Entire home/apt,270,3,22,2023-08-07,1.07,4,54,10,LIC-124137
54081217,Home in Minneapolis · ★4.97 · 3 bedrooms · 3 beds · 2 baths,400912599,Janine,,Hennepin,44.99249,-93.50398,Entire home/apt,284,2,30,2023-08-30,1.46,4,280,20,
54084213,Cabin in Annandale · ★5.0 · 5 bedrooms · 6 beds · 3 baths,150196383,Rebekah,,Wright,45.32565,-94.11052,Entire home/apt,236,2,4,2023-05-29,0.49,3,262,4,
54107391,Home in Minneapolis · ★4.87 · 5 bedrooms · 5 beds · 3 baths,84350716,Katrina,,Hennepin,44.94848,-93.30079,Entire home/apt,155,2,68,2023-08-27,3.45,8,328,39,STR-132417
54109824,Guest suite in Minneapolis · ★4.94 · 2 bedrooms · 2 beds · 1 bath,428860182,Jennye,,Hennepin,45.04231,-93.44301,Entire home/apt,103,4,33,2023-09-02,1.67,1,332,24,
54122310,Rental unit in Saint Paul · ★4.88 · 1 bedroom · 2 beds · 1 bath,38391372,Rachel,,Ramsey,44.94565,-93.17034,Entire home/apt,119,2,34,2023-09-04,1.94,1,82,15,
54123064,Home in Minneapolis · ★4.73 · 2 bedrooms · 3 beds · 1 bath,361221728,Charlotte,,Hennepin,45.029275411493835,-93.29364669893538,Entire home/apt,115,2,11,2023-09-04,1.75,1,357,11,STR-400095
54130994,Camper/RV in Elmwood · 1 bedroom · 2 beds · 2 baths,154755244,Hilary,,Pierce,44.75570901382146,-92.1424203360825,Private room,228,2,1,2023-07-05,0.40,1,362,1,
54168590,Home in Saint Paul · ★4.81 · 1 bedroom · 1 bed · 1 shared bath,169943884,Marie Rose,,Ramsey,44.95927,-93.0807,Private room,40,1,90,2023-09-01,4.38,4,62,40,
54169205,Home in Saint Paul · ★4.76 · 1 bedroom · 1 bed · 1 shared bath,169943884,Marie Rose,,Ramsey,44.95941,-93.08039,Private room,40,1,76,2023-08-27,3.75,4,155,40,
54176442,Home in Saint Paul · ★4.77 · 1 bedroom · 1 bed · 1 shared bath,169943884,Marie Rose,,Ramsey,44.95768,-93.0811,Private room,40,1,60,2023-08-29,2.91,4,339,24,
54214388,Rental unit in Minneapolis · 1 bedroom · 1 bed · 1 bath,392081883,Luke,,Hennepin,44.92842,-93.26644,Entire home/apt,62,59,2,2022-08-31,0.13,1,135,0,
54223154,Home in Minneapolis · 3 bedrooms · 2 beds · 2 baths,55196836,Tom,,Hennepin,45.01697,-93.3829,Entire home/apt,225,5,1,2022-06-15,0.07,1,138,0,
54227821,Home in Watertown · ★4.85 · 6 bedrooms · 5 beds · 4 baths,11051825,Holly,,Wright,44.98529,-93.84597,Entire home/apt,500,2,54,2023-09-10,2.85,1,333,32,
54229494,Home in Lake Elmo · ★4.38 · 3 bedrooms · 4 beds · 2 baths,24051954,Minnestay,,Washington,45.0219,-92.9437,Entire home/apt,213,1,16,2023-07-05,0.90,103,350,10,
54280292,Home in Minneapolis · ★4.91 · 5 bedrooms · 7 beds · 5 baths,440210732,Sunny,,Hennepin,44.95155,-93.30125,Entire home/apt,450,2,23,2023-09-10,1.23,3,313,14,STR-395610
54293811,Place to stay in Plymouth · ★4.94 · 1 bedroom · 1 bed · 1 bath,395651587,Lynda,,Hennepin,44.98038,-93.46845,Entire home/apt,75,3,35,2023-09-10,1.93,1,321,23,
54304985,Rental unit in Minneapolis · ★4.44 · 1 bedroom · 1 bath,88566861,Kasa,,Hennepin,44.96139,-93.28804,Entire home/apt,137,2,16,2023-09-04,0.85,9,229,7,STR-399073
54304991,Rental unit in Minneapolis · ★4.46 · 2 bedrooms · 3 beds · 2 baths,88566861,Kasa,,Hennepin,44.96212,-93.28918,Entire home/apt,208,2,140,2023-09-10,7.32,9,297,68,STR-399073
54304997,Rental unit in Minneapolis · ★4.61 · 1 bedroom · 2 beds · 1 bath,88566861,Kasa,,Hennepin,44.9619,-93.2891,Entire home/apt,154,2,23,2023-09-06,1.19,9,295,9,STR-399073
54305957,Bed and breakfast in Apple Valley · ★4.79 · 1 bedroom · 1 bed · 1 shared bath,73574886,Mel,,Dakota,44.75942,-93.19519,Private room,45,30,28,2023-04-01,1.48,1,337,16,
54308777,Home in Maplewood · ★4.84 · 3 bedrooms · 4 beds · 2 baths,33873142,Homi,,Ramsey,44.99431,-93.04579,Entire home/apt,111,2,63,2023-09-04,3.19,15,151,32,
54328631,Guest suite in Minneapolis · ★4.92 · 1 bedroom · 1 bed · 1 bath,49131037,Essa,,Hennepin,44.90632,-93.29889,Entire home/apt,88,1,59,2023-08-31,3.09,1,303,29,Exempt
54343005,Bungalow in Wayzata · ★4.89 · 3 bedrooms · 4 beds · 2 baths,440923025,Cantissimo Vacation Rentals,,Hennepin,44.96815,-93.50372,Entire home/apt,343,2,27,2023-08-29,1.57,2,343,18,
54351420,Home in Saint Paul · 2 bedrooms · 3 beds · 2 baths,119781842,Natasha,,Ramsey,44.97453,-93.09952,Entire home/apt,90,25,1,2023-08-25,1,1,137,1,
54359637,Home in Minneapolis · ★4.94 · 1 bedroom · 1 bed · 2 shared baths,162736169,Isabel,,Anoka,45.04675,-93.23659,Private room,42,3,35,2023-09-14,1.78,5,163,24,
54369606,Home in Minneapolis · ★4.96 · 7 bedrooms · 10 beds · 6.5 baths,25398006,Kevin,,Hennepin,44.96048,-93.28008,Entire home/apt,778,2,26,2023-07-30,1.59,5,319,20,STR-366829
54379083,Rental unit in Minneapolis · 2 bedrooms · 3 beds · 2 baths,224848507,Sonder (Minneapolis/St. Paul),,Hennepin,44.97313,-93.26562,Entire home/apt,108,30,0,,,40,267,0,STR-390593
54385395,Rental unit in Minneapolis · ★4.40 · 1 bedroom · 1 bed · 0 baths,224848507,Sonder (Minneapolis/St. Paul),,Hennepin,44.96148,-93.28679,Entire home/apt,133,2,5,2023-07-08,0.44,40,324,5,STR-367367
54386030,Rental unit in Minneapolis · ★4.59 · 2 bedrooms · 3 beds · 0 baths,224848507,Sonder (Minneapolis/St. Paul),,Hennepin,44.97718,-93.25851,Entire home/apt,310,2,32,2023-09-01,1.72,40,338,16,STR-386488
54386074,Rental unit in Minneapolis · 2 bedrooms · 2 beds · 1.5 baths,224848507,Sonder (Minneapolis/St. Paul),,Hennepin,44.97928,-93.25764,Entire home/apt,144,30,0,,,40,239,0,
54387198,Rental unit in Minneapolis · Studio · 1 bed · 1 bath,224848507,Sonder (Minneapolis/St. Paul),,Hennepin,44.96605,-93.23427,Entire home/apt,82,30,0,,,40,309,0,
54388187,Home in Maple Grove · ★4.75 · 1 bedroom · 2 beds · 1 private bath,30551004,Benjamin,,Hennepin,45.07163,-93.40751,Private room,139,1,4,2023-02-28,0.29,1,358,2,
54391119,Cabin in South Haven · ★5.0 · 3 bedrooms · 5 beds · 2.5 baths,136067905,Josh,,Wright,45.26259,-94.22225,Entire home/apt,225,4,4,2023-08-26,0.24,8,262,2,
54393018,Cabin in Annandale · ★4.92 · 4 bedrooms · 5 beds · 2 baths,175272959,Cheryl,,Wright,45.19095,-94.11001,Entire home/apt,225,3,12,2023-08-20,0.73,4,34,6,
54395156,Cabin in Clear Lake · ★4.92 · 3 bedrooms · 3 beds · 1.5 baths,226992807,Stacey,,Sherburne,45.4896,-93.92996,Entire home/apt,350,3,24,2023-08-31,1.22,1,346,13,
54398877,Cottage in Minneapolis · ★4.92 · 2 bedrooms · 2 beds · 1 bath,124239936,Sarah,,Hennepin,44.92343,-93.28479,Entire home/apt,150,2,13,2022-12-26,0.84,1,80,5,STR-400181
505604953702739429,Home in Minneapolis · ★4.83 · 3 bedrooms · 4 beds · 2 baths,178324606,Marta,,Hennepin,44.92768,-93.24508,Entire home/apt,224,3,48,2023-08-26,2.26,2,189,20,LIC-357773
507993050043460550,Home in Minnetonka · ★4.71 · 3 bedrooms · 4 beds · 2 baths,423180428,Stephen,,Hennepin,44.93533,-93.48778,Entire home/apt,176,1,63,2023-09-02,2.93,1,28,25,
513112276932354574,Condo in Stillwater · ★4.97 · 2 bedrooms · 3 beds · 2.5 baths,435245802,Anil Dale,,Washington,45.05584,-92.80624,Entire home/apt,578,2,58,2023-08-27,2.79,1,351,31,
515729304140100166,Home in White Bear Lake · ★4.88 · 2 bedrooms · 3 beds · 1 bath,59235453,Michelle,,Ramsey,45.082730031935526,-93.00958637148142,Entire home/apt,150,2,8,2023-09-13,1.14,1,356,8,
518796593761025249,Serviced apartment in Champlin · ★4.77 · 2 bedrooms · 2 beds · 2 baths,436293278,The Bowline,,Hennepin,45.187332,-93.393318,Entire home/apt,215,3,30,2023-09-04,1.65,2,245,15,
528642804818374692,Home in South Saint Paul · 1 bedroom · 1 bed · 1 private bath,438132775,April,,Dakota,44.89923,-93.05376,Private room,62,3,0,,,1,122,0,
538324766434029671,Home in Stillwater · ★4.80 · 4 bedrooms · 4 beds · 2 baths,156363821,Jan,,Washington,45.08183,-92.8239,Entire home/apt,303,2,24,2023-08-20,1.58,1,0,15,
538523023942416197,Home in Saint Paul · ★4.21 · 2 bedrooms · 2 beds · 1 bath,55170373,Greg,,Ramsey,44.96959,-93.11125,Entire home/apt,77,1,28,2023-08-27,1.48,5,361,17,20180002602
539098530439310266,Home in Brooklyn Center · ★4.46 · 4 bedrooms · 6 beds · 3 baths,24051954,Minnestay,,Hennepin,45.05552,-93.30499,Entire home/apt,252,1,26,2023-08-28,1.36,103,341,17,
540629276459408546,Home in Maiden Rock · ★5.0 · 4 bedrooms · 5 beds · 1.5 baths,372543001,Deb And Dan,,Pierce,44.55885,-92.30559,Entire home/apt,300,2,6,2023-09-10,0.43,2,341,4,
540816288212410358,Rental unit in Champlin · ★4.90 · 2 bedrooms · 2 beds · 2 baths,436293278,The Bowline,,Hennepin,45.187,-93.39493,Entire home/apt,218,3,21,2023-09-05,1.47,2,242,16,
541544884803903318,Home in Blaine · ★4.90 · 5 bedrooms · 9 beds · 3.5 baths,189820277,Miranda,,Anoka,45.158,-93.2002,Entire home/apt,1048,3,10,2023-08-21,0.53,2,266,3,
541574144659883303,Rental unit in Minneapolis · ★5.0 · 1 bedroom · 2 beds · 1 bath,3030161,Elizabeth,,Hennepin,45.02705,-93.24813,Entire home/apt,65,30,5,2023-08-29,0.29,3,193,3,
542858116597254586,Home in Minneapolis · ★4.91 · 5 bedrooms · 7 beds · 2 baths,407522029,Sean,,Hennepin,44.9582,-93.28543,Entire home/apt,320,2,57,2023-09-03,3.48,2,243,41,STR-396862
543459851993315520,Rental unit in Inver Grove Heights · ★4.76 · 1 bedroom · 1 bed · 1 bath,349637353,Mark,,Dakota,44.83993,-93.02978,Entire home/apt,77,1,29,2023-09-04,1.68,1,61,17,
544118100946868771,Home in Stillwater · ★4.60 · 2 bedrooms · 3 beds · 1 bath,132301832,Cheris,,Washington,45.05445,-92.81652,Entire home/apt,96,3,10,2023-07-21,0.57,5,365,4,
544926450605035358,Home in Saint Paul · ★4.94 · 1 bedroom · 1 bed · 1 shared bath,9317675,Anupma,,Ramsey,44.92068,-93.16497,Private room,42,1,94,2023-09-14,4.97,1,330,76,20180000664
545091837862433491,Home in Woodbury · ★5.0 · 4 bedrooms · 4 beds · 3.5 baths,398345556,Tram,,Washington,44.92254,-92.91048,Entire home/apt,700,3,3,2023-08-27,1.41,1,46,3,
545145247682498856,Home in Minnetonka · 3 bedrooms · 4 beds · 2.5 baths,32795162,Sarah,,Hennepin,44.93815,-93.50057,Entire home/apt,802,3,1,2023-05-02,0.22,1,138,1,
545578545780156062,Home in Saint Paul · ★4.63 · 5 bedrooms · 5 beds · 2 baths,24051954,Minnestay,,Ramsey,44.94231,-93.12248,Entire home/apt,298,1,8,2023-05-19,0.50,103,344,3,
545690734852744753,Rental unit in South Saint Paul · ★4.43 · 1 bedroom · 1 bed · 1 bath,260690210,Blessing,,Dakota,44.88929,-93.03599,Entire home/apt,87,2,7,2023-03-13,0.37,2,15,2,
546415277943838448,Home in Minneapolis · ★4.80 · 2 bedrooms · 3 beds · 1 bath,110511144,Meagan,,Hennepin,44.86964,-93.26991,Entire home/apt,128,2,90,2023-08-30,4.76,1,53,49,
546431863783504900,Cabin in Marine on Saint Croix · ★5.0 · 2 bedrooms · 4 beds · 1 bath,346838665,Tricia,,Washington,45.22863,-92.86256,Entire home/apt,150,2,22,2023-04-16,1.12,2,0,17,
546528981585242159,Guest suite in Chanhassen · ★4.69 · 1 bedroom · 2 beds · 1 private bath,113922722,Bony,,Carver,44.86889,-93.53614,Private room,82,1,71,2023-09-10,3.65,1,127,40,
547007623009424339,Guest suite in Hudson · ★4.93 · 2 bedrooms · 4 beds · 1 bath,441916368,Alethea,,St. Croix,44.98542,-92.73286,Entire home/apt,264,2,27,2023-06-18,1.39,1,0,14,
547740326632626057,Home in Saint Paul · ★4.90 · 3 bedrooms · 4 beds · 2 baths,231436623,Tim,,Ramsey,44.99156,-93.07077,Entire home/apt,147,3,42,2023-09-03,2.27,5,345,20,
549278099104738326,Guest suite in Wayzata · ★5.0 · 1 bedroom · 1 bed · 1 bath,66759982,Karl,,Hennepin,44.94345,-93.49459,Entire home/apt,199,2,3,2023-06-10,0.26,1,321,3,
549389480059012426,Home in Maiden Rock · 6 bedrooms · 10 beds · 4.5 baths,442422437,Joseph,,Pierce,44.55512133413881,-92.30369790908222,Entire home/apt,575,3,1,2023-07-23,0.53,1,325,1,
550026750179587409,Cabin in Wahkon · ★4.91 · 2 bedrooms · 4 beds · 2 baths,121585674,Brian,,Mille Lacs,46.13683,-93.50693,Entire home/apt,244,2,32,2023-08-14,1.68,6,354,15,
550722797884353220,Rental unit in Saint Paul · 1 bedroom · 1 bed · 1 bath,302812170,Brett,,Ramsey,44.94972,-93.0939,Entire home/apt,125,30,0,,,12,178,0,20200001089
550737802391711598,Rental unit in Saint Paul · 1 bedroom · 1 bed · 1 bath,302812170,Brett,,Ramsey,44.95093,-93.09183,Entire home/apt,125,30,1,2023-06-24,0.35,12,176,1,20200001089
551352682640272538,Home in Saint Paul · ★4.87 · 3 bedrooms · 7 beds · 2 baths,437828431,Rachael,,Ramsey,44.95333,-93.16951,Entire home/apt,146,2,85,2023-08-18,4.31,2,311,41,
552099212335947007,Home in Minneapolis · ★5.0 · 2 bedrooms · 3 beds · 1 bath,68701410,Jacob,,Hennepin,45.00117111206055,-93.26405334472656,Entire home/apt,158,2,100,2023-09-06,5.17,1,112,56,LIC-399406
552346188356494266,Rental unit in Hudson · ★4.84 · 2 bedrooms · 2 beds · 1 bath,297751793,Grant And Makenzie,,St. Croix,44.95268,-92.73548,Entire home/apt,110,2,73,2023-09-02,3.76,4,251,51,
552921777204733759,Rental unit in Saint Paul · ★4.74 · 1 bedroom · 1 bed · 1 bath,68307969,Seak-Kee,,Ramsey,44.90058,-93.17372,Entire home/apt,89,1,23,2023-09-10,1.23,2,71,7,
553153703155410465,Home in Minneapolis · ★5.0 · 2 bedrooms · 3 beds · 1 private bath,178099149,Scott & Susie,,Hennepin,44.96484,-93.3031,Private room,195,1,9,2023-08-20,0.82,1,345,9,Exempt
553642987066792830,Home in Minneapolis · ★5.0 · 6 bedrooms · 8 beds · 4 baths,427337762,Catherine,,Hennepin,44.9938927,-93.295343,Entire home/apt,599,1,4,2023-08-27,1.60,2,358,4,STR-207743
554407617052820483,Home in Maplewood · ★4.96 · 2 bedrooms · 3 beds · 1 bath,35222097,Andrew,,Ramsey,44.92495,-93.00354,Entire home/apt,149,1,80,2023-09-02,4.12,2,339,52,
554498767820397493,Home in Minneapolis · ★3.67 · 6 bedrooms · 5 beds · 2 baths,286728119,Aziz,,Hennepin,44.85443,-93.27321,Entire home/apt,400,28,3,2023-07-28,0.16,1,320,1,
555011182856907401,Home in Shakopee · ★4.92 · 1 bedroom · 1 bed · 1 shared bath,192414174,Jamie,,Scott,44.77983,-93.51578,Private room,65,1,37,2023-08-21,2.33,1,350,24,
555935037535715677,Home in Minneapolis · ★4.99 · 2 bedrooms · 2 beds · 1 bath,193324181,Kristen,,Hennepin,44.93215,-93.23889,Entire home/apt,110,2,84,2023-08-28,4.36,1,152,47,STR-398789
556644078248379115,Home in Saint Paul · ★4.96 · 3 bedrooms · 4 beds · 2 baths,7511896,Nadia,,Ramsey,44.95448,-93.17224,Entire home/apt,209,1,46,2023-09-10,2.40,1,265,25,20210002249
556669257621844060,Cottage in South Haven · ★4.97 · 2 bedrooms · 4 beds · 1 bath,121058294,Cindy,,Wright,45.26269,-94.22091,Entire home/apt,180,2,31,2023-08-20,1.62,1,172,13,
557226851980154523,Home in Richfield · ★4.72 · 3 bedrooms · 3 beds · 1 bath,18426682,Rianna,,Hennepin,44.87432,-93.24865,Entire home/apt,112,1,127,2023-09-01,6.55,2,251,73,
557901815976828057,Home in Prescott · ★4.97 · 1 bedroom · 1 bed · 1 bath,90310242,Amber,,Pierce,44.74763,-92.79488,Entire home/apt,93,2,32,2023-09-10,7.74,1,27,32,
557947437439836048,Home in Minneapolis · ★4.60 · 3 bedrooms · 3 beds · 1.5 baths,444192825,Malek,,Hennepin,44.89511,-93.29474,Entire home/apt,150,1,35,2023-09-10,1.94,1,344,25,STR-396768
557985607074987546,Home in Inver Grove Heights · ★5.0 · 4 bedrooms · 4 beds · 3 baths,1575131,Steve,,Dakota,44.86796,-93.06941,Entire home/apt,432,2,9,2023-02-19,0.57,7,214,2,
558132132982341555,Rental unit in Oak Grove · 1 bedroom · 1 bed · 1 bath,305569559,Shareen,,Anoka,45.36246,-93.34617,Entire home/apt,110,90,1,2022-06-15,0.07,1,365,0,
558174150799936363,Guest suite in New Prague · ★4.98 · 2 bedrooms · 2 beds · 1 bath,433419210,Shelly,,Le Sueur,44.543343,-93.573975,Entire home/apt,135,1,45,2023-09-10,2.64,1,340,36,
558494121142482113,Home in Inver Grove Heights · ★4.67 · 4 bedrooms · 4 beds · 3 baths,1575131,Steve,,Dakota,44.86987,-93.06811,Entire home/apt,432,2,6,2022-08-05,0.37,7,213,0,
558520327435965070,Aparthotel in Minneapolis · ★4.0 · 1 bedroom · 2 beds · 1 private bath,239828443,Melissa,,Hennepin,44.97489,-93.27413,Private room,216,1,5,2023-07-23,0.27,2,77,1,Exempt
558573551808154558,Aparthotel in Minneapolis · ★4.71 · 2 bedrooms · 3 beds · 2 baths,239828443,Melissa,,Hennepin,44.97496,-93.27547,Private room,338,1,14,2023-09-01,0.74,2,76,8,Exempt
558640197263609730,Cabin in South Haven · ★4.94 · 4 bedrooms · 6 beds · 2 baths,444339004,Denise,,Wright,45.30884,-94.23412,Entire home/apt,461,4,17,2023-08-24,1.00,1,359,7,
558675412704455103,Rental unit in Saint Paul · 2 bedrooms · 2 beds · 1 bath,20373870,Mary,,Ramsey,44.9859,-93.20106,Entire home/apt,75,30,0,,,2,46,0,
559220054824347807,Home in Saint Bonifacius · 2 bedrooms · 4 beds · 2 baths,159898223,Jennifer,,Hennepin,44.91176,-93.74809,Entire home/apt,350,4,1,2023-08-28,1,1,359,1,
