id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
774806,Condo in The Hague · ★4.69 · 2 bedrooms · 2 beds · 1 bath,4069743,James,Wijk 21 Regentessekwartier,Koningsplein en omgeving,52.07854,4.28127,Entire home/apt,180,3,71,2023-08-16,0.63,3,187,11,0518 746B 667E 1E1A F580
800960,Rental unit in Den Haag · ★4.71 · 1 bedroom · 1 bath,300966,Elwin,Wijk 27 Stationsbuurt,Huygenspark,52.07024,4.32551,Entire home/apt,251,1,180,2023-09-02,1.38,20,358,2,Exempt
819029,Rental unit in The Hague · ★4.85 · 1 bedroom · 1 bed · 1.5 baths,541315,Arthur,Wijk 28 Centrum,Zuidwal,52.07425,4.31658,Entire home/apt,125,2,50,2023-05-01,0.41,3,271,4,0518 FFC0 E3D5 3FC5 005F
857470,Rental unit in Den Haag · ★4.64 · 1 bedroom · 1 bath,300966,Elwin,Wijk 27 Stationsbuurt,Huygenspark,52.07169,4.3254,Entire home/apt,287,1,174,2022-10-09,1.34,20,359,1,Exempt
867183,Cottage in The Hague · ★4.63 · 1 bedroom · 3 beds · 1.5 baths,4558657,Louise,Wijk 09 Geuzen- en Statenkwartier,Statenkwartier,52.09847,4.28122,Entire home/apt,179,2,31,2020-03-17,0.34,1,0,0,Exempt
901609,Loft in The Hague · ★4.90 · 1 bedroom · 4 beds · 1 bath,4817186,Yolande,Wijk 28 Centrum,Kortenbos,52.07683,4.30513,Entire home/apt,175,7,277,2023-09-14,2.23,1,15,25,0518 4400 8D84 9B73 CB39
1006742,Townhouse in The Hague · ★4.73 · 1 bedroom · 1 bed · 1 shared bath,5537414,Ingrid,Wijk 12 Bomen- en Bloemenbuurt,Bloemenbuurt-Oost,52.07854,4.26233,Private room,39,2,135,2022-09-01,1.06,2,272,0,0518 4C04 D31D 7B80 38E8
1082476,Townhouse in The Hague · ★4.76 · 1 bedroom · 1 bed · 1 shared bath,5537414,Ingrid,Wijk 12 Bomen- en Bloemenbuurt,Bloemenbuurt-Oost,52.07661,4.26267,Private room,39,2,38,2020-03-28,0.31,2,282,0,05184C04D31D7B8038E8
1229850,Rental unit in Den Haag · ★4.56 · 1 bedroom · 1 bed · 1 bath,300966,Elwin,Wijk 27 Stationsbuurt,Huygenspark,52.07137,4.32465,Entire home/apt,210,1,350,2023-09-03,2.80,20,359,25,Exempt
1237312,Rental unit in Den Haag · ★4.65 · 1 bedroom · 1 bed · 1 bath,300966,Elwin,Wijk 27 Stationsbuurt,Huygenspark,52.07137,4.32465,Entire home/apt,223,1,173,2023-06-10,1.39,20,354,6,Exempt
1237332,Rental unit in Den Haag · ★4.67 · 1 bedroom · 1 bed · 1 bath,300966,Elwin,Wijk 27 Stationsbuurt,Huygenspark,52.07137,4.32465,Entire home/apt,194,1,391,2023-09-14,3.13,20,342,84,Exempt
1237340,Rental unit in Den Haag · ★4.60 · 1 bedroom · 1 bed · 1 bath,300966,Elwin,Wijk 27 Stationsbuurt,Huygenspark,52.07197,4.32437,Entire home/apt,202,1,441,2023-09-04,3.53,20,357,38,Exempt
1260071,Rental unit in The Hague · ★4.69 · 1 bedroom · 1 bed · 1 bath,6839100,Karen,Wijk 13 Vogelwijk,Vogelwijk,52.08302,4.26108,Entire home/apt,82,3,93,2023-09-01,0.76,1,329,11,0518 1720 1BCD 394C F7E8
1400206,Loft in Den Haag · ★4.75 · Studio · 4 beds · 1.5 baths,7543082,Thomas,Wijk 29 Schildersbuurt,Schildersbuurt-Noord,52.07135,4.3029,Entire home/apt,118,1,269,2023-09-16,3.11,1,37,46,Exempt
1421301,Townhouse in The Hague · ★4.60 · 3 bedrooms · 3 beds · 1.5 baths,7651238,Yvonne,Wijk 22 Zeeheldenkwartier,Zeeheldenkwartier,52.07858,4.2928,Entire home/apt,200,6,16,2021-08-07,0.14,1,0,0,0518 7623 4E0A AA1D 34F6
1484856,Rental unit in The Hague · ★4.44 · Studio · 2 beds · 1 bath,7805856,F. Aicha,Wijk 38 Laakkwartier en Spoorwijk,Laakhaven-West,52.06736,4.32035,Entire home/apt,59,20,101,2023-07-23,0.82,2,156,2,0518 F7D1 A051 1FD4 4B80
1493624,Home in The Hague · ★4.84 · 1 bedroom · 1 bed · 1 shared bath,192354,Karel,Wijk 22 Zeeheldenkwartier,Zeeheldenkwartier,52.08489,4.29831,Private room,30,1,172,2022-09-30,1.40,1,0,1,0518 EF36 38BE BCBB 3DE3
1497896,Townhouse in The Hague · ★4.71 · 3 bedrooms · 3 beds · 1.5 baths,2361679,Fiona,Wijk 19 Vruchtenbuurt,Eykenduinen,52.0659,4.25495,Entire home/apt,175,3,24,2023-08-20,0.22,1,0,4,0518 7C61 704E 9866 48E8
1501251,Villa in The Hague · ★4.31 · 1 bedroom · 3 beds · 1.5 shared baths,7518101,Amelia,Wijk 02 Belgisch Park,Belgisch Park,52.11244,4.28559,Private room,110,1,136,2023-09-14,1.23,6,364,28,Exempt
1720337,Townhouse in Den Haag · 1 bedroom · 1 bed · 2 baths,8665880,Vincenzo,Wijk 02 Belgisch Park,Belgisch Park,52.11213,4.28627,Entire home/apt,200,7,0,,,1,0,0,0518 E65A 9EAC CD74 D23D
1842203,Rental unit in The Hague · ★4.62 · 2 bedrooms · 1 bed · 1 bath,8860750,Anita,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10941,4.27899,Entire home/apt,106,5,185,2023-09-10,1.64,1,245,15,051811327CC66FCDFE9D
1858616,Rental unit in The Hague · ★4.64 · 1 bedroom · 2 beds · 1 bath,7128899,Tom,Wijk 04 Benoordenhout,Nassaubuurt,52.08785,4.31818,Entire home/apt,60,3,175,2023-08-26,1.46,1,315,23,0518 2617 C462 E426 8235
1917849,Villa in The Hague · ★4.49 · 1 bedroom · 2 beds · 1.5 baths,7518101,Amelia,Wijk 02 Belgisch Park,Belgisch Park,52.11248,4.28573,Private room,94,1,49,2023-08-29,0.54,6,357,8,Exempt
1956981,Rental unit in Den Haag · ★4.56 · 1 bedroom · 1 bed · 1 bath,300966,Elwin,Wijk 27 Stationsbuurt,Huygenspark,52.07137,4.32465,Entire home/apt,197,1,490,2023-09-13,4.11,20,346,46,Exempt
2008100,Home in Den Haag · ★4.91 · 4 bedrooms · 3 beds · 2 baths,7582390,Bas,Wijk 13 Vogelwijk,Vogelwijk,52.07366,4.24111,Entire home/apt,195,7,11,2020-01-04,0.16,1,0,0,0518 6E32 C78D 414A 50BC
2035974,Villa in The Hague · ★4.48 · 1 bedroom · 2 beds · 1 private bath,7518101,Amelia,Wijk 02 Belgisch Park,Belgisch Park,52.11248,4.28573,Private room,101,1,194,2023-09-01,1.69,6,357,6,Exempt
2035975,Villa in The Hague · ★4.56 · 1 bedroom · 2 beds · 1.5 baths,7518101,Amelia,Wijk 02 Belgisch Park,Belgisch Park,52.11248,4.28573,Private room,99,1,109,2023-06-08,0.95,6,357,2,Exempt
2035980,Villa in The Hague · ★4.38 · 6 bedrooms · 13 beds · 6 baths,7518101,Amelia,Wijk 02 Belgisch Park,Belgisch Park,52.11248,4.28573,Private room,369,2,136,2023-09-10,1.19,6,349,13,Exempt
2039991,Loft in The Hague · ★4.88 · 1 bedroom · 1 bed · 1 bath,7104766,Saskia,Wijk 04 Benoordenhout,Nassaubuurt,52.08966,4.31358,Entire home/apt,75,4,282,2023-09-02,2.39,1,3,20,0518 7B55 EBE1 D7F3 D5C1
2440807,Home in The Hague · ★4.88 · 2 bedrooms · 2 beds · 1.5 baths,1584126,Hilde,Wijk 02 Belgisch Park,Belgisch Park,52.11476,4.28865,Entire home/apt,298,5,8,2023-08-13,0.16,1,0,1,0518 FFCA 1DF7 BF12 7EF5
2520108,Rental unit in The Hague · ★4.48 · 3 bedrooms · 4 beds · 1.5 baths,9996430,Soeres,Wijk 20 Valkenboskwartier,Valkenboskwartier,52.07559,4.27779,Entire home/apt,91,2,116,2019-12-27,1.03,1,212,0,0518 ADFD C470 6563 B8EA
2520156,Rental unit in The Hague · ★4.77 · 1 bedroom · 1 bed · 1 shared bath,12901624,Marleen,Wijk 09 Geuzen- en Statenkwartier,Statenkwartier,52.08846,4.27699,Private room,80,2,204,2023-08-20,1.77,2,0,5,0518 72D7 4374 B1CA C802
2520906,Rental unit in The Hague · ★4.69 · 1 bedroom · 1 bed · 1 shared bath,12901624,Marleen,Wijk 09 Geuzen- en Statenkwartier,Statenkwartier,52.08788,4.27719,Private room,80,2,214,2023-08-27,1.87,2,0,7,0518 72D7 4374 B1CA C802
2576925,Rental unit in The Hague · ★4.82 · 2 bedrooms · 4 beds · 1 bath,13194637,Greta & Ruud,Wijk 09 Geuzen- en Statenkwartier,Statenkwartier,52.08904,4.27867,Entire home/apt,75,5,72,2020-03-14,0.64,1,0,0,0518 97F9 05E6 7F1C 12C4
2651566,Villa in The Hague · 3 bedrooms · 6 beds · 2.5 baths,1902132,Karen,Wijk 03 Westbroekpark en Duttendel,Duttendel,52.10637,4.30439,Entire home/apt,350,4,0,,,2,253,0,0518 8B36 A437 A071 6DE3
2718890,Home in Den Haag · ★4.63 · 1 bedroom · 1 bed · 1 bath,300966,Elwin,Wijk 27 Stationsbuurt,Huygenspark,52.07137,4.32465,Entire home/apt,213,1,131,2023-03-26,1.15,20,361,6,Exempt
2784092,Rental unit in The Hague · ★4.82 · 3 bedrooms · 4 beds · 1 bath,14240933,Rick En Nanet,Wijk 02 Belgisch Park,Belgisch Park,52.11293,4.2887,Entire home/apt,150,7,17,2023-07-28,0.17,1,22,1,05186AC80B29D0ACC6EE
3145760,Rental unit in The Hague · ★4.98 · 1 bedroom · 1 bed · 1 bath,15969204,Jobien,Wijk 11 Duinoord,Sweelinckplein en omgeving,52.08438,4.29145,Entire home/apt,65,20,122,2022-09-17,1.12,1,45,0,0518 2935 A7DF E28F B437
3152750,Townhouse in Den Haag · ★4.86 · 3 bedrooms · 3 beds · 1.5 baths,14083026,Marleen,Wijk 21 Regentessekwartier,Koningsplein en omgeving,52.0772,4.28102,Entire home/apt,189,5,23,2023-07-30,0.22,1,14,2,0518 066C 1E73 B350 5968
3212219,Townhouse in The Hague · ★4.88 · 4 bedrooms · 3 beds · 1 bath,4710716,Pieteke,Wijk 04 Benoordenhout,Waalsdorp,52.09997,4.3137,Entire home/apt,225,7,11,2023-08-01,0.11,1,260,1,0518 559D B7B2 FAA8 6F0B
3350239,Rental unit in Den Haag · 1 bedroom · 1 bed · 1 bath,16905609,Nienke,Wijk 06 Van Stolkpark en Scheveningse Bosjes,Van Stolkpark en Scheveningse Bosjes,52.10232,4.28414,Entire home/apt,165,3,2,2023-07-25,0.63,1,41,2,0518 89A7 3C2C ED09 413A
3364927,Rental unit in Den Haag · ★4.50 · 1 bedroom · 1 bed · 1 bath,300966,Elwin,Wijk 27 Stationsbuurt,Huygenspark,52.07137,4.32465,Entire home/apt,201,1,110,2023-08-09,0.98,20,336,1,Exempt
3486922,Rental unit in The Hague · ★4.87 · 1 bedroom · 1 bed · 1 bath,17005081,Emma,Wijk 11 Duinoord,Sweelinckplein en omgeving,52.07974,4.27872,Entire home/apt,60,7,61,2023-08-26,0.55,1,240,7,0518 A9A0 1700 9351 6114
3691504,Rental unit in The Hague · ★4.87 · 2 bedrooms · 5 beds · 1 bath,16843059,Albert,Wijk 02 Belgisch Park,Belgisch Park,52.10904,4.29164,Entire home/apt,175,2,102,2023-08-18,0.92,1,352,7,0518 7B29 AA1C 042D 4EFD
3709838,Tiny home in The Hague · ★4.65 · 2 bedrooms · 2 beds · 1 bath,15969660,Julia,Wijk 07 Scheveningen,Rijslag,52.10564,4.28259,Entire home/apt,130,6,69,2023-08-12,0.62,1,106,2,0518 FD97 566F CC5C 4E04
3736215,Rental unit in The Hague · ★4.79 · 1 bedroom · 1 bed · Half-bath,17994529,Massoud,Wijk 07 Scheveningen,Visserijbuurt,52.10389,4.27634,Private room,69,2,98,2023-09-03,0.89,1,339,10,0518 7DEF DBFC 681E 4BB9
3874587,Rental unit in Den Haag · ★4.66 · 1 bedroom · 1 bed · 2.5 shared baths,10076415,Oksana,Wijk 28 Centrum,Kortenbos,52.07881,4.30419,Private room,64,1,174,2023-09-13,1.71,3,354,23,0518 D5ED 6A83 4598 14E6
3885792,Rental unit in Den Haag · ★4.60 · 3 bedrooms · 3 beds · 1.5 baths,11897813,Christina,Wijk 26 Bezuidenhout,Bezuidenhout-Midden,52.08464,4.33696,Entire home/apt,250,2,29,2023-09-03,0.26,2,244,1,0518 A942 63FF E789 F234
4070966,Rental unit in The Hague · ★4.78 · 2 bedrooms · 2 beds · 1.5 baths,8910686,Geert-Jan,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10643,4.27534,Entire home/apt,150,3,66,2023-09-10,0.61,1,57,6,0518 C377 DA2B 69EA 6EC8
4201448,Rental unit in The Hague · ★4.65 · 1 bedroom · 1 bed · 1 bath,13788134,Alexander,Wijk 28 Centrum,Uilebomen,52.07632,4.32175,Entire home/apt,109,2,17,2023-09-01,0.17,1,316,9,0518 5004 3CB3 C10E 4812
4246416,Townhouse in The Hague · ★4.94 · 3 bedrooms · 3 beds · 1.5 baths,22035217,Lisa,Wijk 22 Zeeheldenkwartier,Zeeheldenkwartier,52.08109,4.29464,Entire home/apt,128,6,33,2023-06-20,0.39,1,0,5,0518 38DD F99C 4CEF 1DFE
4321442,Townhouse in The Hague · ★4.81 · 1 bedroom · 1 bed · 1.5 baths,22435655,Mirjam & Nico,Wijk 11 Duinoord,Sweelinckplein en omgeving,52.07917,4.2769,Private room,70,1,131,2023-09-01,1.21,1,283,20,0518 18D6 E8D9 8211 84F7
4349954,Rental unit in The Hague · ★4.75 · 1 bedroom · 1 bed · 1.5 baths,13483532,Lisette,Wijk 18 Waldeck,Waldeck-Noord,52.05826,4.22963,Entire home/apt,101,2,59,2023-07-21,0.57,1,0,4,0518 430F B714 37D8 509C
4666096,Bungalow in The Hague · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,24141076,Noah,Wijk 15 Kijkduin en Ockenburgh,Ockenburgh,52.058102,4.211877,Entire home/apt,185,2,3,2021-09-21,0.12,1,0,0,Exempt
4775830,Home in Den Haag · ★5.0 · 4 bedrooms · 4 beds · 2 baths,24630882,Thomas,Wijk 02 Belgisch Park,Belgisch Park,52.111191,4.287667,Entire home/apt,185,3,3,2023-07-21,0.21,1,7,2,0518 D4FF D868 2D9B DCC0
4808721,Home in Den Haag · ★4.70 · 1 bedroom · 3 beds · 1.5 baths,24766559,Danielle,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10913,4.27614,Entire home/apt,182,7,165,2023-07-24,1.55,1,0,2,0518 7154 70A0 EEAC E733
5008777,Place to stay in Den Haag · ★3.50 · 1 bedroom · 2 beds · 2 baths,24220687,Jorplace,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10536,4.27563,Entire home/apt,66,2,4,2016-05-05,0.04,1,0,0,Exempt
5217344,Rental unit in Den Haag · ★4.84 · 1 bedroom · 1 bed · 1.5 baths,12031544,Martin,Wijk 22 Zeeheldenkwartier,Zeeheldenkwartier,52.08223,4.29976,Entire home/apt,91,2,228,2023-09-08,2.21,1,210,27,0518 EEAC 65BF AD64 9D50
5254112,Townhouse in Voorburg · ★4.76 · 3 bedrooms · 1 bed · 1 shared bath,10690277,Mirjam,Wijk 39 Binckhorst,Binckhorst,52.06548,4.34932,Private room,40,7,37,2023-08-30,0.38,1,242,11,
5260600,Rental unit in Den Haag · ★4.84 · 1 bedroom · 1 bed · 1.5 shared baths,26098224,Ebs,Wijk 20 Valkenboskwartier,Valkenboskwartier,52.07171,4.27501,Private room,106,2,64,2023-07-09,0.65,1,360,7,0518F8C592D9693E69AC
5267799,Rental unit in Den Haag · ★4.83 · 2 bedrooms · 2 beds · 1.5 baths,3356078,Christien,Wijk 11 Duinoord,Sweelinckplein en omgeving,52.08318,4.28482,Entire home/apt,160,3,6,2022-09-17,0.32,1,0,0,0518 F13A 7674 22E0 5557
5307470,Home in Den Haag · ★4.66 · 1 bedroom · 1 bed · 1 bath,11930200,Paul,Wijk 22 Zeeheldenkwartier,Zeeheldenkwartier,52.08221,4.29622,Entire home/apt,163,3,58,2023-09-06,0.58,1,156,27,0518 2C5D 1A8B 4A40 EA9F
5432192,Home in Den Haag · ★4.64 · 1 bedroom · 1 bed · 1 shared bath,28177276,Sitla,Wijk 09 Geuzen- en Statenkwartier,Statenkwartier,52.0951,4.28015,Private room,60,2,148,2023-09-08,1.46,1,296,18,0518 59BC 2B20 F6AC 8565
5534824,Home in Den Haag · ★4.76 · 1 bedroom · 4 beds · 1.5 baths,28696391,Suzanne,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10846,4.27476,Entire home/apt,125,4,82,2019-12-04,0.80,1,91,0,0518 B986 B111 EA2E 9642
5600830,Rental unit in Den Haag · ★4.57 · 1 bedroom · 1 bed · 1 bath,300966,Elwin,Wijk 27 Stationsbuurt,Huygenspark,52.07137,4.32465,Entire home/apt,217,1,202,2023-08-15,1.96,20,307,12,Exempt
5887183,Condo in Den Haag · ★4.83 · 1 bedroom · 3 beds · 1 bath,12697876,Anita,Wijk 26 Bezuidenhout,Bezuidenhout-Midden,52.08141,4.3406,Entire home/apt,175,5,43,2023-05-26,0.46,1,345,3,0518 89A0 22B8 BCC4 2E3A
6022541,Condo in Den Haag · ★5.0 · 2 bedrooms · 1 bath,1888120,Natalie,Wijk 02 Belgisch Park,Belgisch Park,52.11202,4.2902,Entire home/apt,40,92,9,2023-05-31,0.09,1,0,1,Exempt
6109720,Rental unit in Den Haag · ★4.55 · 1 bedroom · 1 bed · 1 bath,300966,Elwin,Wijk 27 Stationsbuurt,Huygenspark,52.07137,4.32465,Entire home/apt,220,1,97,2023-07-02,0.96,20,346,3,Exempt
6217039,Rental unit in Den Haag · ★4.49 · 1 bedroom · 1 bed · 1 bath,300966,Elwin,Wijk 27 Stationsbuurt,Huygenspark,52.07137,4.32465,Entire home/apt,228,1,75,2023-08-03,0.75,20,358,2,Exempt
6255393,Home in Den Haag · ★4.83 · Studio · 2 beds · 1 bath,32494837,Sonja & Stef,Wijk 12 Bomen- en Bloemenbuurt,Bomenbuurt,52.0788,4.27063,Entire home/apt,59,1,765,2023-09-14,7.53,1,161,67,Exempt
6273534,Serviced apartment in Den Haag · ★4.97 · 2 bedrooms · 2 beds · 1.5 baths,4351060,Nathalie,Wijk 07 Scheveningen,Oud Scheveningen,52.10193,4.27617,Entire home/apt,181,2,99,2023-09-10,1.26,1,33,24,0518 AA25 EB49 504A 7F8C
6342172,Condo in Den Haag · ★4.56 · 2 bedrooms · 2 beds · 1 bath,33029414,Kasper,Wijk 08 Duindorp,Duindorp,52.0903,4.25667,Entire home/apt,110,10,18,2023-07-21,0.18,2,148,1,0518 7B92 E2D8 98A9 1B60
6406938,Rental unit in Den Haag · ★4.90 · 1 bedroom · 1 bed · 1 bath,29953114,Sven,Wijk 28 Centrum,Kortenbos,52.07666,4.29927,Entire home/apt,282,4,40,2023-04-30,0.40,1,88,1,0518 C9F3 396E 5DD9 0DFA
6580603,Rental unit in Den Haag · ★4.38 · 1 bedroom · 1 bed · 1 bath,300966,Elwin,Wijk 27 Stationsbuurt,Huygenspark,52.07227,4.32367,Entire home/apt,312,1,53,2022-11-01,0.53,20,343,1,Exempt
6797153,Rental unit in Den Haag · ★4.90 · 2 bedrooms · 5 beds · 2 baths,14576651,Giancarlo,Wijk 27 Stationsbuurt,Huygenspark,52.07256,4.31687,Entire home/apt,125,14,105,2023-08-27,1.05,1,120,13,0518 3A2C 2BBA D8D4 4126
6952674,Rental unit in Den Haag · ★4.95 · 4 bedrooms · 5 beds · 2 baths,14457664,Justin,Wijk 13 Vogelwijk,Vogelwijk,52.08555,4.26646,Entire home/apt,199,7,21,2023-07-30,0.21,1,0,2,0518 4F70 8C03 BDAA 9AA7
7048053,Bungalow in Den Haag · ★4.85 · 1 bedroom · 3 beds · 1.5 baths,19976884,Quirijn And Magda,Wijk 34 Morgenstond,Morgenstond-Oost,52.05372,4.27939,Entire home/apt,135,2,201,2022-08-28,2.03,1,7,0,0518 88C9 B1CA A821 BCE9
7085599,Townhouse in Den Haag · ★5.0 · 3 bedrooms · 3 beds · 1 bath,37072285,Jose,Wijk 12 Bomen- en Bloemenbuurt,Bloemenbuurt-Oost,52.07834,4.26558,Entire home/apt,185,4,20,2022-10-08,0.20,1,0,2,0518 F312 D186 E6DO 7327
7191609,Townhouse in Den Haag · ★4.97 · 1 bedroom · 1 bed · 1 shared bath,22780430,Guido,Wijk 12 Bomen- en Bloemenbuurt,Bomenbuurt,52.07826,4.27443,Private room,49,14,33,2023-08-26,0.33,1,65,7,0518 B15D 4C4B AB63 7405
7606230,Rental unit in Den Haag · ★4.71 · 1 bedroom · 2 beds · 1.5 baths,405989,BizStay,Wijk 07 Scheveningen,Vissershaven,52.09629,4.26484,Entire home/apt,183,5,7,2023-08-30,0.41,29,350,5,Exempt
7606330,Rental unit in Den Haag · 1 bedroom · 2 beds · 1.5 baths,405989,BizStay,Wijk 07 Scheveningen,Vissershaven,52.09657,4.26492,Entire home/apt,246,5,2,2022-09-19,0.02,29,351,1,Exempt
7606455,Rental unit in Den Haag · ★5.0 · 2 bedrooms · 4 beds · 1 bath,405989,BizStay,Wijk 07 Scheveningen,Vissershaven,52.09729,4.26466,Entire home/apt,312,5,5,2023-08-27,0.34,29,342,3,Exempt
7606578,Rental unit in Den Haag · ★4.89 · 2 bedrooms · 4 beds · 1 bath,405989,BizStay,Wijk 07 Scheveningen,Vissershaven,52.09648,4.26567,Entire home/apt,216,5,9,2023-09-10,0.24,29,339,4,Exempt
7606649,Rental unit in Den Haag · ★4.67 · 2 bedrooms · 4 beds · 1.5 baths,405989,BizStay,Wijk 07 Scheveningen,Vissershaven,52.09698,4.26503,Entire home/apt,312,5,3,2022-10-03,0.16,29,335,1,Exempt
7606761,Rental unit in Den Haag · ★4.60 · 2 bedrooms · 4 beds · 1 bath,405989,BizStay,Wijk 07 Scheveningen,Vissershaven,52.09807,4.26633,Entire home/apt,312,5,5,2023-04-10,0.06,29,336,1,Exempt
7606844,Rental unit in Den Haag · ★4.80 · 3 bedrooms · 2 beds · 1 bath,405989,BizStay,Wijk 07 Scheveningen,Vissershaven,52.097,4.2664,Entire home/apt,338,5,10,2023-05-16,0.14,29,303,3,Exempt
7668314,Home in Den Haag · ★4.87 · 4 bedrooms · 5 beds · 3.5 baths,13494819,Karlien,Wijk 11 Duinoord,Sweelinckplein en omgeving,52.08266,4.28234,Entire home/apt,274,4,15,2022-08-18,0.20,1,0,0,0518 8FAC B425 C5D7 F913
7702138,Guest suite in Den Haag · ★4.82 · 2 bedrooms · 2 beds · 1 bath,27306248,Mireille,Wijk 11 Duinoord,Sweelinckplein en omgeving,52.08448,4.28578,Entire home/apt,100,2,45,2023-02-05,0.88,1,0,3,0518 69E0 7049 0F69 BB32
8038739,Rental unit in Den Haag · ★4.88 · 2 bedrooms · 2 beds · 0 baths,17240425,Elwine,Wijk 23 Willemspark,Willemspark,52.08546,4.3148,Entire home/apt,200,30,80,2019-03-31,0.85,2,292,0,0518 6FD0 6B18 91CF 4F42
8112353,Home in Den Haag · ★4.60 · 2 bedrooms · 2 beds · 1 bath,42836334,Auke,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10815,4.27364,Entire home/apt,226,1,84,2023-08-31,1.01,2,76,21,Exempt
8114375,Condo in Den Haag · ★4.55 · 2 bedrooms · 2 beds · 1 bath,42836334,Auke,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10765,4.27456,Entire home/apt,192,1,93,2023-08-18,0.99,2,150,26,Exempt
8203608,Rental unit in Den Haag · ★4.91 · 1 bedroom · 1 bed · 1 bath,42401683,Linda,Wijk 19 Vruchtenbuurt,Vruchtenbuurt,52.06594,4.25436,Entire home/apt,120,2,199,2023-08-29,2.06,1,128,12,0518 DDF9 1669 EF63 B60F
8296761,Home in Den Haag · 5 bedrooms · 6 beds · 3 baths,12172539,Charlotte,Wijk 02 Belgisch Park,Belgisch Park,52.110109906385986,4.291375965081801,Entire home/apt,318,7,0,,,1,19,0,0518 043B 18E5 AE66 4C67
8344344,Townhouse in Den Haag · ★4.81 · 1 bedroom · 2 beds · 1 shared bath,2907660,Ellen,Wijk 04 Benoordenhout,Arendsdorp,52.09114,4.31462,Private room,71,3,230,2023-09-07,2.36,1,66,5,0518 AF53 B8D3 1B36 BAD5
8929853,Rental unit in Den Haag · ★4.64 · 1 bedroom · 1 bed · 1.5 shared baths,10076415,Oksana,Wijk 28 Centrum,Kortenbos,52.07881,4.30419,Private room,70,1,152,2023-09-03,1.60,3,353,34,0518 D5ED 6A83 4598 14E6
9123441,Rental unit in Den Haag · ★4.94 · 1 bedroom · 1 bed · 1 bath,47532664,Rik,Wijk 28 Centrum,Zuidwal,52.07727,4.3081,Entire home/apt,93,2,16,2023-08-13,0.18,2,49,3,0518 F181 4B1E 26FD 6EB9
9601061,Rental unit in Den Haag · ★4.97 · 3 bedrooms · 3 beds · 1.5 baths,49688002,Raymond,Wijk 08 Duindorp,Duindorp,52.09054,4.25506,Entire home/apt,210,6,58,2022-08-07,0.73,1,2,0,0518 E34B 6657 7430 E871
10098050,Condo in Den Haag · ★4.64 · 2 bedrooms · 5 beds · 1.5 baths,51820432,Sidney,Wijk 04 Benoordenhout,Arendsdorp,52.09222,4.31115,Entire home/apt,258,2,239,2023-09-10,2.62,4,56,39,Exempt
10383296,Townhouse in Den Haag · ★4.58 · 6 bedrooms · 5 beds · 2 baths,4231717,Frederique,Wijk 04 Benoordenhout,Waalsdorp,52.09825,4.32064,Entire home/apt,350,5,32,2022-08-15,0.34,1,158,0,0518 3B24 2EA0 8AAB C766
10428175,Townhouse in Den Haag · ★5.0 · 4 bedrooms · 5 beds · 3.5 baths,2456431,Gerard,Wijk 04 Benoordenhout,Nassaubuurt,52.08978,4.31488,Entire home/apt,400,4,22,2023-07-26,0.25,1,90,3,0518 2D1A 4E56 C1D0 B84C
10534685,Rental unit in Den Haag · ★4.82 · Studio · 1 bed · 1 bath,54329141,Nienke,Wijk 19 Vruchtenbuurt,Vruchtenbuurt,52.07095,4.25894,Entire home/apt,65,1,147,2023-09-05,1.58,1,14,23,051855B7F3027DD3EAAE
10568512,Townhouse in Den Haag · 3 bedrooms · 3 beds · 1 bath,54482414,Marc,Wijk 02 Belgisch Park,Belgisch Park,52.11647,4.28808,Entire home/apt,264,5,2,2023-08-09,0.08,2,45,1,0518 0EA9 7151 87D9 4CA2
10643739,Rental unit in Den Haag · ★4.82 · 1 bedroom · 1 bed · 1.5 baths,2461943,Yvonne,Wijk 20 Valkenboskwartier,Valkenboskwartier,52.07387,4.27607,Entire home/apt,95,2,131,2023-03-27,1.42,2,0,6,0518 378D 333E A76D 14E4
10874386,Rental unit in Den Haag · ★4.85 · 1 bedroom · 1 bed · 1 bath,56333618,Simon,Wijk 22 Zeeheldenkwartier,Zeeheldenkwartier,52.08566,4.3003,Entire home/apt,250,4,72,2023-08-26,0.78,1,362,7,051800B9B467C54C97DC
10925788,Home in Den Haag · ★4.67 · 4 bedrooms · 4 beds · 3 baths,25701423,Dirk-Jan,Wijk 29 Schildersbuurt,Schildersbuurt-Noord,52.07175,4.30619,Entire home/apt,275,5,24,2023-08-05,0.26,1,0,3,0518B46C8D884ECE0FFB
11175229,Bed and breakfast in Den Haag · ★4.70 · 1 bedroom · 2 beds · 1 bath,33029414,Kasper,Wijk 08 Duindorp,Duindorp,52.08876,4.25779,Private room,77,3,76,2023-09-17,0.84,2,212,35,05187B92E2D898A91B60
