id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
31036049,Condo in Da’an District · ★4.96 · 3 bedrooms · 3 beds · 2 baths,201444322,Yvonne,,大安區,25.04036,121.55435,Entire home/apt,6031,5,67,2023-08-29,1.19,4,197,21,
31036502,Bungalow in Takamaka  · ★5.0 · 1 bedroom · 1 bed · 2 baths,172129438,Manuela,,士林區,25.10182,121.5491,Entire home/apt,6846,2,8,2023-05-17,0.15,1,167,1,
31047362,Rental unit in Wanhua District · ★4.96 · 1 bedroom · 2 beds · 1 bath,230455578,Amanda,,萬華區,25.04156,121.50699,Entire home/apt,1679,3,112,2023-09-14,1.94,4,120,37,
31053245,Loft in Wanhua District · ★4.69 · 1 bedroom · 1 bed · 1 bath,9678816,Renny,,萬華區,25.04348,121.50735,Entire home/apt,1346,2,89,2023-09-11,1.54,5,84,16,
31066666,Condo in Wanhua District · ★4.74 · 1 bedroom · 1 bed · 1 shared bath,53120236,DaMove,,萬華區,25.0435,121.50489,Private room,1180,1,103,2023-09-11,1.80,2,264,17,
31067050,Condo in Wanhua District · ★4.55 · 1 bedroom · 1 bed · 1.5 shared baths,53120236,DaMove,,萬華區,25.04384,121.50371,Private room,1129,1,117,2023-09-12,2.04,2,275,16,
31069844,Rental unit in Da’an District · ★4.93 · 1 bedroom · 2 beds · 1 shared bath,119119334,Jacky,,大安區,25.03039,121.54449,Private room,725,90,89,2022-03-19,1.54,4,83,0,
31094132,Condo in Taipei · 5 bedrooms · 5 beds · 2 shared baths,222539248,Eddy,,萬華區,25.03745,121.50379,Shared room,1000,30,0,,,7,0,0,
31094136,Condo in Taipei · 1 bedroom · 3 beds · 2 shared baths,222539248,Eddy,,萬華區,25.03759,121.49979,Shared room,1200,30,1,2019-01-02,0.02,7,0,0,
31096568,Condo in Taipei · ★4.86 · 3 bedrooms · 3 beds · 2 baths,6051208,Shih Yin,,中山區,25.08355,121.55021,Entire home/apt,3500,3,29,2023-08-26,0.52,1,53,19,
31109135,Condo in Xinyi District · 1 bedroom · 1 bed · 1 bath,232472659,Andy,,信義區,25.04587,121.56771,Entire home/apt,1600,15,0,,,1,0,0,
31141691,Condo in Taipei City · ★4.74 · 1 bedroom · 2 beds · 1 bath,118973784,Andy,,萬華區,25.0461,121.50733,Entire home/apt,2151,2,53,2023-09-03,0.92,11,62,13,
31166670,Rental unit in Wanhua District · ★4.86 · 1 bedroom · 1 bed · 1.5 baths,4927520,Brendon,,萬華區,25.04644,121.50283,Private room,990,30,7,2023-09-03,0.12,2,266,4,
31177543,Condo in Taipei · ★5.0 · 5 bedrooms · 4 beds · 2 shared baths,222539248,Eddy,,萬華區,25.03585,121.49918,Shared room,3600,2,3,2019-10-11,0.05,7,0,0,
31223107,Rental unit in Xinyi District · 1 bedroom · 3 beds · 1 bath,19216347,心誠,,信義區,25.04263,121.58104,Entire home/apt,1500,30,1,2020-11-12,0.03,43,236,0,
31226239,Rental unit in Wanhua District · ★4.66 · 1 bedroom · 1 bed · 1.5 baths,9341142,若為,,萬華區,25.02953,121.50336,Private room,1000,2,53,2023-09-17,0.95,2,336,32,
31226300,Rental unit in Wanhua District · ★4.57 · 1 bedroom · 1 bed · 1 bath,9341142,若為,,中正區,25.03111,121.50514,Private room,958,2,30,2023-09-10,0.59,2,330,26,
31268470,Guest suite in Beitou District · ★4.75 · 3 bedrooms · 2 beds · 1 private bath,230648956,Jolene,,北投區,25.11068,121.522,Private room,1600,2,4,2020-02-12,0.08,4,0,0,
31268817,Guest suite in Beitou District · 1 bedroom · 4 beds · 1 shared bath,230648956,Jolene,,北投區,25.11012,121.52129,Private room,2800,1,0,,,4,0,0,
31269229,Guest suite in Beitou District · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,230648956,Jolene,,北投區,25.11039,121.52174,Private room,700,1,3,2019-06-05,0.05,4,0,0,
31322531,Rental unit in Da’an District · ★4.84 · 4 bedrooms · 4 beds · 2 baths,213704427,Zoe,,大安區,25.03146,121.5546,Entire home/apt,6000,30,57,2023-08-25,1.01,24,78,6,
31342736,Rental unit in Wanhua District · ★4.87 · 1 bedroom · 3 beds · 1 bath,221534550,Anne,,萬華區,25.04375,121.50519,Entire home/apt,1143,2,23,2019-09-13,0.40,49,30,0,
31403701,Rental unit in Da’an District · 3 bedrooms · 4 beds · 2 baths,19216347,心誠,,大安區,25.02272857416103,121.52914526115146,Entire home/apt,2432,22,0,,,43,298,0,
31425654,Condo in Shilin District · ★4.89 · Studio · 1 bed · 1 private bath,9610268,Simon,,士林區,25.08785,121.52404,Private room,1340,1,9,2023-02-01,0.17,2,296,1,
31462185,Home in Zhongzheng District · ★4.77 · 1 bedroom · 1 bed · 1.5 baths,181482837,先生,,中正區,25.03677,121.53102,Entire home/apt,1200,1,47,2021-02-11,1.11,4,0,0,
31462197,Condo in Zhongzheng District · ★4.75 · 1 bedroom · 1 bed · 1.5 baths,181482837,先生,,中正區,25.03475,121.53177,Entire home/apt,1200,1,259,2021-03-28,4.52,4,0,0,
31476301,Rental unit in Wanhua District · ★4.89 · 1 bedroom · 2 beds · 1 bath,122603082,Tony,,萬華區,25.042411840304577,121.50676867808211,Entire home/apt,2042,2,162,2023-09-20,2.84,8,16,45,
31499885,Townhouse in Wenshan District · ★4.18 · 4 bedrooms · 3 beds · 3 baths,215630162,琼芳,,文山區,25.00516,121.57418,Private room,12000,1,11,2022-07-18,0.19,1,324,0,
31545230,Condo in Zhongshan District · ★4.88 · 1 bedroom · 1 bed · 1 bath,121155584,Lois,,中山區,25.04554,121.53671,Entire home/apt,1686,3,8,2023-09-22,1.31,1,54,8,
31548380,Rental unit in Xinyi District · ★4.86 · 1 bedroom · 1 bed · 1 bath,4431273,Sai,,信義區,25.0315,121.55852,Entire home/apt,2453,28,63,2023-09-04,1.11,23,148,7,
31548460,Rental unit in Xinyi District · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,27993488,Mar,,信義區,25.03714,121.57676,Private room,614,30,14,2020-06-29,0.25,3,106,0,
31549698,Rental unit in Nangang District · ★4.85 · 4 bedrooms · 7 beds · 2 baths,235650124,Erika,,南港區,25.05908,121.61169,Entire home/apt,5037,365,20,2020-01-28,0.35,2,89,0,
31574896,Rental unit in Xinyi District · ★5.0 · 1 bedroom · 1 bed · 1.5 shared baths,27993488,Mar,,信義區,25.03755,121.57784,Private room,550,28,17,2020-02-01,0.30,3,56,0,
31583098,Rental unit in 中山區 · ★4.88 · 3 bedrooms · 5 beds · 2 baths,89615110,Kevin,,中山區,25.05001,121.5406,Entire home/apt,7119,2,83,2023-09-17,1.46,3,46,27,
31587203,Condo in 士林區 · ★4.92 · Studio · 2 beds · 1 bath,236777678,Jack,,士林區,25.09869,121.52591,Entire home/apt,1733,5,65,2023-09-17,1.29,4,64,11,
31588389,Loft in Wanhua District · ★4.95 · 2 bedrooms · 4 beds · 1 bath,230622084,Yvonne,,萬華區,25.03774,121.5063,Entire home/apt,3743,14,60,2023-08-14,1.07,2,163,2,
31601013,Rental unit in Zhongshan District · ★4.69 · 2 bedrooms · 3 beds · 1 bath,229938698,Jessie,,中山區,25.04825,121.53393,Entire home/apt,3231,60,75,2023-08-22,1.33,3,265,7,
31603370,Rental unit in Zhongshan District · ★4.97 · 2 bedrooms · 2 beds · 2 baths,235650124,Erika,,中山區,25.08012,121.55338,Entire home/apt,2766,30,37,2023-07-23,0.65,2,141,2,
31631649,Rental unit in Da’an District · 1 bedroom · 1 bed · 1 private bath,38134494,GNstay,,大安區,25.02273,121.53064,Private room,950,3,2,2020-07-07,0.04,23,0,0,
31651235,Rental unit in Zhongzheng  Dist. · ★4.87 · 1 bedroom · 10 beds · 1 shared bath,173321819,109Yang,,中正區,25.04664,121.51204,Shared room,593,1,141,2023-09-11,2.50,25,10,64,
31654997,Hostel in Taipei · 1 bedroom · 1 bed · 1 shared bath,237339163,WeCome Hostel,,大同區,25.05275,121.51092,Hotel room,1560,1,1,2019-07-27,0.02,13,200,0,
31655065,Hostel in Taipei · 1 bedroom · 1 bed · 1 shared bath,237339163,WeCome Hostel,,大同區,25.05275,121.51092,Hotel room,3109,1,0,,,13,282,0,
31655072,Hostel in Taipei · 1 bedroom · 2 beds · 1 shared bath,237339163,WeCome Hostel,,大同區,25.05275,121.51092,Hotel room,3109,1,2,2023-06-11,0.04,13,273,1,
31655077,Hostel in Taipei · ★4.75 · 1 bedroom · 1 bed · 1 shared bath,237339163,WeCome Hostel,,大同區,25.05275,121.51092,Hotel room,2937,1,8,2023-03-18,0.14,13,299,4,
31663551,Serviced apartment in Zhongshan District · ★4.36 · 1 bedroom · 2 beds · 1 private bath,57698182,Taipei Journey,,中山區,25.05543,121.52497,Hotel room,1443,1,11,2020-01-13,0.20,58,14,0,
31689279,Rental unit in Wenshan District · ★5.0 · 2 bedrooms · 3 beds · 2 baths,61030839,Steven,,文山區,24.98343,121.57907,Entire home/apt,5627,4,14,2023-04-17,0.26,1,0,5,
31808905,Rental unit in Datong District · ★4.80 · 1 bedroom · 1 bed · 1 bath,13767431,Helen,,大同區,25.0491,121.51853,Entire home/apt,2000,365,6,2020-01-05,0.11,4,0,0,
31812467,Boutique hotel in Zhongshan District · 1 bedroom · 1 bed · 1 private bath,91220754,棧,,中山區,25.05771,121.52216,Hotel room,6086,1,0,,,4,0,0,
31812565,Boutique hotel in Zhongshan District · 1 bedroom · 2 beds · 1 private bath,91220754,棧,,中山區,25.05771,121.52216,Hotel room,7429,1,0,,,4,0,0,
31812580,Boutique hotel in Zhongshan District · 1 bedroom · 2 beds · 1 private bath,91220754,棧,,中山區,25.05771,121.52216,Hotel room,6086,1,0,,,4,0,0,
31812682,Boutique hotel in Zhongshan District · 1 bedroom · 2 beds · 1 private bath,91220754,棧,,中山區,25.05771,121.52216,Hotel room,9328,1,0,,,4,0,0,
31814262,Rental unit in Shilin District · ★4.18 · 1 bedroom · 3 beds · 1 bath,38126111,夜市小棧,,士林區,25.09122,121.5246,Entire home/apt,2633,1,22,2023-09-01,0.44,5,147,17,
31814285,Rental unit in Shilin District · ★4.19 · 1 bedroom · 1 bed · 1 bath,38126111,夜市小棧,,士林區,25.09122,121.5246,Entire home/apt,1386,1,123,2023-09-19,2.19,5,187,57,
31815629,Boutique hotel in Wanhua District · 1 bedroom · 2 beds · 1 private bath,40770017,B6,,萬華區,25.04503,121.50506,Hotel room,7229,1,0,,,5,0,0,
31815669,Boutique hotel in Wanhua District · 1 bedroom · 1 bed · 1 private bath,40770017,B6,,萬華區,25.04503,121.50506,Hotel room,5143,1,0,,,5,0,0,
31815710,Boutique hotel in Wanhua District · 1 bedroom · 2 beds · 1 private bath,40770017,B6,,萬華區,25.04503,121.50506,Hotel room,5200,1,0,,,5,0,0,
31815739,Boutique hotel in Wanhua District · 1 bedroom · 1 bed · 1 private bath,40770017,B6,,萬華區,25.04503,121.50506,Hotel room,4571,1,0,,,5,0,0,
31815773,Boutique hotel in Wanhua District · 1 bedroom · 2 beds · 1 private bath,40770017,B6,,萬華區,25.04503,121.50506,Hotel room,6086,1,0,,,5,0,0,
31940964,Condo in Datong District · ★4.67 · Studio · 1 bed · 1 private bath,70127592,Jaymee,,大同區,25.05298,121.51949,Private room,750,25,5,2019-07-16,0.09,1,89,0,
31948870,Serviced apartment in Zhongshan District · ★4.70 · 1 bedroom · 2 beds · 1 private bath,57698182,Taipei Journey,,中山區,25.0528,121.52611,Hotel room,1571,1,10,2020-02-06,0.20,58,14,0,
31994481,Condo in 大安區 · Studio · 1 bed · 1 bath,52751863,Jia-Ru,,大安區,25.04139,121.54452,Entire home/apt,6500,1,0,,,1,174,0,
32028073,Rental unit in Datong District · ★5.0 · 1 bedroom · 2 beds · 1 bath,15114187,強尼,,大同區,25.05281,121.51648,Entire home/apt,1174,2,5,2023-09-04,2.34,2,75,5,
32038289,Condo in 萬華區 · ★4.80 · 3 bedrooms · 3 beds · 1 bath,110126722,路易,,萬華區,25.03925,121.50566,Entire home/apt,4106,1,81,2023-09-18,1.50,4,27,29,
32041209,Condo in Neihu District · ★4.84 · 1 bedroom · 1 bed · 2 shared baths,232646749,Airue,,內湖區,25.086,121.59879,Private room,590,1,37,2020-02-02,0.66,1,0,0,
32057946,Condo in Da’an District · ★4.86 · 5 bedrooms · 6 beds · 3 baths,1398361,Second,,大安區,25.03747,121.55259,Entire home/apt,8015,30,43,2023-08-12,0.76,9,221,11,
32125750,Rental unit in Zhongzheng District · ★5.0 · 2 bedrooms · 2 beds · 1 bath,73123509,Terrence,,中正區,25.04302,121.53077,Entire home/apt,1951,60,4,2021-05-31,0.08,2,282,0,
32153749,Loft in Wanhua District · ★4.92 · 2 bedrooms · 4 beds · 1 bath,122603082,Tony,,萬華區,25.04037384523952,121.50713221689398,Entire home/apt,3200,2,132,2023-09-20,2.35,8,52,45,
32176156,Rental unit in Zhongzheng District · ★4.69 · 1 bedroom · 2 beds · 1 bath,8937651,Chiying,,中正區,25.04068,121.51156,Entire home/apt,1600,2,59,2023-08-23,1.06,13,119,8,
32195881,Rental unit in Xinyi District · ★4.74 · 3 bedrooms · 3 beds · 2 baths,146254191,Joseph & Elva,,信義區,25.03466,121.57409,Entire home/apt,5649,30,50,2023-02-13,0.90,29,91,7,
32197474,Rental unit in Beitou District · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,189682042,Show,,北投區,25.11034,121.51914,Entire home/apt,4051,3,20,2023-08-12,0.36,1,88,3,
32243987,Condo in Da’an District · ★4.94 · 1 bedroom · 1 bed · 1.5 baths,209056611,Shu Chuan,,大安區,25.02253,121.54607,Private room,1200,3,136,2023-09-22,2.51,1,14,38,
32274555,Serviced apartment in Zhongshan District · ★4.92 · 1 bedroom · 1 bed · 1 bath,10007698,Kiki,,中山區,25.05971,121.5311,Entire home/apt,1529,2,38,2023-07-29,0.68,26,49,12,
32283138,Condo in Shilin District · 1 bedroom · 4 beds · 8 shared baths,72226297,Happy Taipei,,士林區,25.08834,121.52496,Shared room,286,30,2,2022-09-04,0.04,14,78,0,
32283205,Rental unit in Shilin District · ★3.67 · 1 bedroom · 4 beds · 8 shared baths,72226297,Happy Taipei,,士林區,25.09174,121.52476,Shared room,286,30,3,2019-10-04,0.06,14,80,0,
32323296,Rental unit in Xinyi District · 1 bedroom · 1 bed · 1 private bath,189040244,Aliana,,信義區,25.04422,121.56951,Private room,2988,3,0,,,1,0,0,
32324381,Rental unit in Wanhua District · ★4.84 · 1 bedroom · 1 bed · 1 bath,235372671,Allen,,萬華區,25.04503,121.50847,Entire home/apt,1386,2,49,2020-02-20,0.89,3,0,0,
32341732,Rental unit in Xinyi District · ★4.80 · 1 bedroom · 1 bed · 1 bath,4431273,Sai,,信義區,25.03155,121.55805,Entire home/apt,2457,6,50,2023-09-13,0.91,23,131,12,
32456532,Rental unit in Songshan District · ★4.56 · 2 bedrooms · 2 beds · 1 bath,119870232,Camille,,松山區,25.04606,121.5498,Entire home/apt,2317,2,80,2023-09-24,1.46,18,179,25,
32462591,Condo in Da’an District · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,44587429,James,,大安區,25.02493,121.53968,Private room,1500,30,16,2021-09-05,0.29,2,359,0,
32509143,Rental unit in Da’an District · ★4.72 · 1 bedroom · 2 beds · 1 bath,119870232,Camille,,大安區,25.04399,121.54388,Entire home/apt,1876,2,105,2023-09-09,1.91,18,149,38,
32526530,Condo in Zhongzheng District · 3 bedrooms · 3 beds · 1 private bath,243375506,Aya Pines,,中正區,25.02789,121.50862,Private room,1200,1,1,2019-07-17,0.02,1,0,0,
32527470,Condo in Zhongshan District · ★4.93 · 1 bedroom · 1 bed · 1 bath,244424295,Tom,,中山區,25.08068103867343,121.55247725294015,Entire home/apt,1257,5,30,2023-01-26,0.55,1,0,3,
32577066,Rental unit in Da’an District · ★4.61 · 3 bedrooms · 5 beds · 2 baths,15706026,Amanda,,信義區,25.02014,121.55756,Entire home/apt,2860,2,46,2023-08-23,0.84,12,172,16,
32598144,Rental unit in Wanhua District · ★4.91 · 2 bedrooms · 3 beds · 1 bath,242710118,Hung,,萬華區,25.0397,121.50727,Entire home/apt,3500,2,101,2023-09-21,1.81,5,77,50,
32635155,Rental unit in 台北市 · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,23253491,P,,萬華區,25.046,121.50591,Private room,2000,3,11,2020-10-26,0.23,1,0,0,
32651464,Rental unit in Zhongzheng District · ★4.40 · 1 bedroom · 1 bed · 1 private bath,38134494,GNstay,,中正區,25.01359,121.53383,Private room,800,3,10,2019-10-21,0.18,23,0,0,
32660141,Condo in Shilin District · ★4.62 · 1 bedroom · 1 bed · 1 bath,83232840,Play Taipei,,士林區,25.08729,121.52318,Entire home/apt,1158,30,39,2020-06-29,0.72,7,0,0,
32727202,Home in Xinyi District · ★4.90 · 1 bedroom · 1 bed · 1 shared bath,20092735,Lily,,信義區,25.03116,121.56178,Private room,750,7,10,2022-10-24,0.19,4,225,1,
32734463,Loft in 中正區 · ★4.76 · 4 bedrooms · 4 beds · 3 baths,50803756,蘭迪,,中正區,25.04027,121.50846,Entire home/apt,7643,3,21,2023-08-28,0.39,5,120,7,
32736634,Rental unit in Da’an District · ★4.92 · 3 bedrooms · 4 beds · 2 baths,42345686,Patty,,大安區,25.02567,121.54406,Entire home/apt,4893,30,26,2023-07-31,0.48,1,72,1,
32746793,Home in Neihu District · ★4.76 · 1 bedroom · 1 bed · 1 private bath,246260403,Donna,,內湖區,25.07542,121.61487,Private room,650,1,26,2020-01-04,0.49,1,0,0,
32769562,Rental unit in Wanhua District · ★4.81 · 1 bedroom · 2 beds · 1 bath,104613276,Ivy,,萬華區,25.04657,121.50471,Entire home/apt,1780,3,53,2023-09-08,0.96,5,38,15,
32776462,Condo in Wanhua District · ★4.87 · Studio · 1 bed · 1 bath,246529369,Ingrid,,萬華區,25.04281,121.50313,Entire home/apt,1554,3,38,2020-02-26,0.69,2,92,0,
32795795,Hostel in Wanhua District · 1 bedroom · 1 bed · 1 bath,38223011,Backpackers,,萬華區,25.04407,121.50296,Hotel room,600,1,2,2023-06-13,0.04,3,80,1,
32795935,Hostel in Wanhua District · ★5.0 · 1 bedroom · 1 bed · 1 bath,38223011,Backpackers,,萬華區,25.04407,121.50296,Hotel room,593,1,4,2023-07-25,0.07,3,75,3,
32796134,Hostel in Wanhua District · ★4.50 · 1 bedroom · 4 beds · 1 private bath,38223011,Backpackers,,萬華區,25.04407,121.50296,Hotel room,2040,1,14,2023-09-10,0.26,3,65,13,
32803904,Condo in Wenshan District · 1 bedroom · 1 bed · 1.5 baths,244566478,Marco,,文山區,25.00371,121.56281,Entire home/apt,2000,2,1,2020-01-26,0.02,1,0,0,
32821908,Hostel in Zhongshan District · ★4.71 · 1 bedroom · 1 bed · 5 baths,84580782,Hostel,,中山區,25.05402,121.53897,Hotel room,634,1,7,2023-09-14,0.14,7,91,6,
32821959,Hostel in Zhongshan District · 1 bedroom · 1 bed · 10 baths,84580782,Hostel,,中山區,25.05402,121.53897,Hotel room,634,1,2,2023-08-30,0.55,7,91,2,
32822019,Hostel in Zhongshan District · ★4.60 · 1 bedroom · 1 bed · 5 shared baths,84580782,Hostel,,中山區,25.05402,121.53897,Hotel room,980,1,5,2023-08-02,0.20,7,72,2,
32822052,Hostel in Zhongshan District · ★5.0 · 1 bedroom · 1 bed · 5 shared baths,84580782,Hostel,,中山區,25.05402,121.53897,Hotel room,1143,1,8,2023-05-14,0.16,7,93,5,
32822079,Hostel in Zhongshan District · ★4.33 · 1 bedroom · 4 beds · 5 shared baths,84580782,Hostel,,中山區,25.05402,121.53897,Private room,2100,1,3,2023-05-30,0.14,7,82,1,
32822111,Hostel in Zhongshan District · ★4.67 · 1 bedroom · 8 beds · 5 shared baths,84580782,Hostel,,中山區,25.05402,121.53897,Hotel room,4386,1,3,2023-07-02,0.06,7,67,1,
32822151,Hostel in Zhongshan District · 1 bedroom · 12 beds · 5 shared baths,84580782,Hostel,,中山區,25.05402,121.53897,Hotel room,6429,1,1,2021-01-01,0.03,7,64,0,
32848222,Rental unit in Zhongshan District · ★4.88 · 1 bedroom · 2 beds · 3 shared baths,247125177,Tina,,中山區,25.07854,121.54705,Private room,839,30,48,2023-06-30,0.94,4,255,2,
32873008,Rental unit in Xinyi District · ★4.86 · 1 bedroom · 1 bed · 1 private bath,10965492,Una,,信義區,25.04435,121.5677,Private room,1929,365,7,2023-01-08,0.13,2,90,1,
32877425,Condo in Zhongzheng District · ★4.70 · 1 bedroom · 2 beds · 1 bath,146008296,Harry Chen,,中正區,25.0452,121.51656,Entire home/apt,2425,3,70,2023-08-24,1.27,11,334,27,
32904882,Rental unit in Xinyi District · ★4.53 · 1 bedroom · 1 bed · Shared half-bath,11012797,Family,,信義區,25.0182267352314,121.55943093694798,Private room,643,15,32,2023-04-24,0.58,1,253,8,
32948469,Guest suite in Datong District · ★4.85 · 1 bedroom · 1 bed · 1 private bath,247940243,Allen,,大同區,25.04997,121.51333,Private room,1350,1,85,2019-12-16,1.55,3,0,0,
32969621,Rental unit in 大安區 · 1 bedroom · 1 bed · 1 shared bath,23437247,Young,,大安區,25.02605,121.52884,Private room,850,45,1,2019-07-31,0.02,22,0,0,
32993302,Guest suite in Datong District · ★4.78 · 1 bedroom · 1 bed · 1.5 shared baths,247940243,Allen,,大同區,25.05052,121.51535,Private room,950,1,90,2019-12-14,1.63,3,0,0,
32996168,Rental unit in Shilin District · 1 bedroom · 1 bed · 1 shared bath,248348048,Koko,,士林區,25.08054,121.513,Shared room,806,2,1,2019-03-29,0.02,1,0,0,
33002482,Rental unit in Wanhua District · ★4.73 · 1 bedroom · 2 beds · 1 private bath,192465780,樂,,萬華區,25.04696,121.50621,Private room,1429,2,15,2023-08-31,0.28,7,137,3,
33006645,Rental unit in Xinyi District · ★4.82 · 3 bedrooms · 3 beds · 2 baths,30591050,H&K,,信義區,25.03153,121.56424,Entire home/apt,5857,10,11,2021-07-31,0.20,8,233,0,
33025685,Rental unit in Wanhua District · ★4.62 · 1 bedroom · 1 bed · 1 private bath,192465780,樂,,萬華區,25.04621,121.50552,Private room,1257,2,13,2019-11-18,0.24,7,140,0,
33063738,Rental unit in Wanhua District · ★4.69 · 1 bedroom · 2 beds · 1 private bath,192465780,樂,,萬華區,25.04621,121.50552,Private room,1414,2,26,2023-09-04,0.47,7,132,10,
33063759,Rental unit in Wanhua District · ★4.64 · 1 bedroom · 3 beds · 1 private bath,192465780,樂,,萬華區,25.04621,121.50552,Private room,1736,2,22,2023-07-23,0.41,7,119,7,
33068589,Rental unit in Wanhua District · 3 bedrooms · 7 beds · 2 baths,90892331,Sakura,,萬華區,25.04618,121.50667,Entire home/apt,11832,3,0,,,7,0,0,
33081068,Rental unit in Zhongzheng District · 1 bedroom · 1 bed · 1.5 shared baths,130827969,Wenchi,,中正區,25.03015,121.52142,Private room,580,30,0,,,56,164,0,
33109150,Rental unit in Wanhua District · ★4.67 · 1 bedroom · 2 beds · 1 bath,192465780,樂,,萬華區,25.04604,121.50563,Entire home/apt,1500,2,30,2023-09-09,0.56,7,153,13,
33121758,Condo in Zhongshan District · ★4.96 · 1 bedroom · 2 beds · 1.5 baths,130302653,Grace,,中山區,25.06078,121.5267,Entire home/apt,2307,4,52,2023-09-11,1.01,1,135,19,
33132555,Condo in Wanhua District · ★4.83 · Studio · 1 bed · 1 bath,92448004,A.K,,萬華區,25.0423,121.50632,Entire home/apt,1079,2,144,2023-08-29,2.63,17,30,56,
33133564,Serviced apartment in Zhongshan District · ★4.78 · 1 bedroom · 1 bed · 1 private bath,10007698,Kiki,,中山區,25.05256,121.54272,Private room,1855,3,41,2023-08-30,0.75,26,53,19,
33141446,Rental unit in Datong District · 2 bedrooms · 3 beds · 2 baths,248735218,Grace,,大同區,25.0561,121.51605,Entire home/apt,26800,2,0,,,1,0,0,
33170772,Rental unit in Wanhua District · ★4.73 · 1 bedroom · 1 bed · 1 bath,249408939,Jessy,,萬華區,25.04146,121.50606,Entire home/apt,1643,3,66,2023-08-07,1.21,1,36,20,
33177268,Rental unit in Da’an District · ★4.93 · 2 bedrooms · 3 beds · 2 baths,50337636,B V,,大安區,25.02536,121.5396,Entire home/apt,3300,10,70,2023-08-28,1.28,9,41,8,
33185361,Guesthouse in Zhongshan District · ★4.80 · 1 bedroom · 1 bed · 3 baths,176059533,大昌旺,,中山區,25.04944379803141,121.52378861116188,Private room,824,1,5,2023-09-09,2.00,18,233,5,
33232203,Rental unit in Zhongshan District · ★4.40 · 1 bedroom · 1 bed · 1.5 baths,250229599,Chang,,中山區,25.059228897094727,121.5318374633789,Private room,845,30,5,2023-08-18,0.10,2,365,1,
33238225,Loft in Wanhua District · ★4.62 · 1 bedroom · 1 bed · 1 bath,9678816,Renny,,萬華區,25.04575,121.50762,Entire home/apt,1048,2,63,2023-09-03,1.15,5,78,15,
33253029,Condo in Da’an District · ★4.86 · 3 bedrooms · 4 beds · 2 baths,1398361,Second,,大安區,25.0329,121.5501,Entire home/apt,4970,1,57,2023-09-03,1.05,9,224,22,
33253254,Condo in Zhongzheng District · ★4.91 · 2 bedrooms · 2 beds · 1 bath,75319696,Ting Sheng,,中正區,25.026,121.52296,Entire home/apt,1900,15,47,2023-08-26,0.86,1,111,5,
33281204,Rental unit in 中正區 · ★4.81 · 1 bedroom · 1 bed · 1.5 baths,120984642,Gabriel,,萬華區,25.04388,121.50688,Entire home/apt,1886,4,70,2023-08-21,1.29,2,66,14,
33281927,Rental unit in Xinyi District · ★4.58 · 1 bedroom · 1 bed · 1.5 baths,192051590,HaoWen,,信義區,25.04281,121.56639,Entire home/apt,900,2,81,2021-01-03,1.48,1,0,0,
33295644,Rental unit in Da’an District · 2 bedrooms · 3 beds · 1.5 baths,231752097,As,,大安區,25.02574,121.53942,Entire home/apt,4500,1,0,,,1,0,0,
33322475,Hostel in Datong District · 1 bedroom · 4 beds · 5 shared baths,237339163,WeCome Hostel,,大同區,25.05389,121.51005,Hotel room,902,1,2,2023-05-09,0.04,13,298,1,
33322540,Hostel in Datong District · ★4.88 · 1 bedroom · 8 beds · 5 shared baths,237339163,WeCome Hostel,,大同區,25.05341,121.51164,Hotel room,869,1,24,2023-08-19,0.44,13,311,12,
33322577,Hostel in Datong District · ★5.0 · 1 bedroom · 6 beds · 5 shared baths,237339163,WeCome Hostel,,大同區,25.05379,121.50972,Hotel room,883,1,7,2023-08-30,0.13,13,210,3,
33325593,Condo in Da’an District · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,44587429,James,,大安區,25.02637,121.54151,Private room,771,31,11,2023-03-13,0.21,2,288,2,
33332077,Rental unit in Zhongzheng District · ★4.63 · 3 bedrooms · 6 beds · 1 bath,251087010,Chloe,,中正區,25.04565,121.51082,Entire home/apt,6950,2,49,2023-08-27,0.91,3,125,24,
33358523,Rental unit in Zhongzheng District · ★4.75 · 5 bedrooms · 11 beds · 2 baths,117429091,Chang Hsueh,,中正區,25.0457,121.5113,Entire home/apt,12685,2,24,2023-08-12,0.44,2,101,6,
33375291,Rental unit in Zhongshan District · ★3.83 · 1 bedroom · 1 bed · 1 bath,233073725,彩格精品旅店,,中山區,25.05483,121.52414,Entire home/apt,2143,1,6,2020-09-05,0.11,5,191,0,
33375427,Rental unit in 中山區 · 1 bedroom · 1 bed · 1 bath,233073725,彩格精品旅店,,中山區,25.05606,121.52449,Entire home/apt,2557,1,2,2023-04-14,0.04,5,77,1,
33375522,Boutique hotel in Zhongshan District · ★4.25 · 1 bedroom · 1 bed · 1 private bath,233073725,彩格精品旅店,,中山區,25.05506,121.52652,Hotel room,1493,1,28,2023-02-28,0.51,5,188,3,
