id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
26905575,Rental unit in Bilbo · ★4.73 · 1 bedroom · 1 bed · 1 bath,11549321,Xabier,Vizcaya,Bilbao,43.257088,-2.924323,Entire home/apt,80,1,99,2021-09-12,1.59,1,0,0,
26909570,Rental unit in Lekeitio · ★4.71 · 4 bedrooms · 7 beds · 2 baths,199986021,Begoña,Vizcaya,Lekeitio,43.36992,-2.50675,Entire home/apt,100,3,58,2023-09-03,0.92,1,319,3,
26909769,Rental unit in Donostia · ★4.96 · 1 bedroom · 1 bed · 1.5 baths,1823300,Jon & Manex,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31436,-1.98069,Private room,118,2,140,2023-09-18,2.23,7,0,37,LSS00187
26943875,Rental unit in Gernika-Lumo · ★4.89 · 2 bedrooms · 3 beds · 1 bath,70205026,Monica,Vizcaya,Gernika-Lumo,43.31392,-2.67755,Entire home/apt,96,4,37,2023-08-21,0.59,1,67,3,
26948707,Rental unit in San Sebastián · ★4.17 · 1 bedroom · 1 bed · 2 baths,20659319,Lu,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31712,-1.98333,Private room,106,1,52,2023-09-10,0.85,4,5,16,
26971319,Rental unit in Donostia/San Sebastian · ★4.58 · 3 bedrooms · 4 beds · 2 baths,3952766,Jon,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31968,-1.98164,Entire home/apt,100,2,24,2021-09-26,0.42,21,0,0,ESS02167
26977625,Condo in Hondarribia · ★4.96 · 2 bedrooms · 3 beds · 2 baths,202978187,Urko,GuipÃºzcoa,Hondarribia,43.38266,-1.79846,Entire home/apt,110,3,26,2023-09-17,0.42,1,127,10,ESS02587
26985476,Rental unit in Hondarribia · ★4.68 · 2 bedrooms · 2 beds · 1 bath,80463557,"Smiling Rentals, S.L.",GuipÃºzcoa,Hondarribia,43.36854,-1.79534,Entire home/apt,184,1,28,2023-07-02,0.45,29,70,2,
27045613,Rental unit in Hondarribia · ★4.94 · Studio · 1 bed · 1 bath,203495137,Yolanda Y Peio,GuipÃºzcoa,Hondarribia,43.36219,-1.79675,Entire home/apt,80,2,145,2023-09-17,2.31,1,334,25,
27049028,Rental unit in Plentzia · ★4.94 · 3 bedrooms · 6 beds · 2 baths,9477194,Inigo,Vizcaya,Gorliz,43.40971,-2.94307,Entire home/apt,225,3,31,2023-07-13,0.49,2,286,9,EBI860
27075489,Rental unit in Bilbo · ★4.83 · 3 bedrooms · 4 beds · 2 baths,187632268,Lur,Vizcaya,Bilbao,43.26501,-2.92196,Entire home/apt,206,1,219,2023-09-10,3.60,1,315,66,
27086442,Home in Urrunaga · ★4.80 · 1 bedroom · 3 beds · 1 private bath,163453045,Daniel,Ãlava,Legutiano,42.95546,-2.65181,Private room,90,1,41,2023-08-08,0.65,5,0,6,LVI 0047
27087683,Rental unit in Spain · ★4.72 · 2 bedrooms · 3 beds · 1 bath,203838971,Aitor,Vizcaya,Bilbao,43.2562,-2.92163,Entire home/apt,127,2,279,2023-09-17,4.44,2,163,69,EBI772
27132547,Rental unit in Bilbo · ★4.73 · 2 bedrooms · 4 beds · 2 baths,97078189,Carmen,Vizcaya,Bilbao,43.26148,-2.94435,Entire home/apt,98,30,14,2023-08-20,0.22,1,235,1,
27135150,Rental unit in Bilbo · 1 bedroom · 1 bed · 1.5 shared baths,62205707,Mercedes Medina,Vizcaya,Bilbao,43.25562,-2.91711,Private room,17,90,2,2018-09-01,0.03,45,235,0,PARA ESTANCIAS DE 1 MES O SUPERIORES NO ES NECESARIA LICENCIA TURISTICA
27148394,Rental unit in Bilbao · ★4.80 · 2 bedrooms · 2 beds · 1 bath,15277717,Naiara,Vizcaya,Bilbao,43.2644,-2.94782,Entire home/apt,143,2,121,2023-09-08,1.97,1,76,26,EBI00853
27196890,Home in Sopelana · ★5.0 · 4 bedrooms · 7 beds · 2 baths,91792841,Joseba,Vizcaya,Sopelana,43.37687,-2.99632,Entire home/apt,400,6,8,2023-08-27,0.16,1,172,1,EBI01037
27218170,Rental unit in Bilbo · ★4.66 · 4 bedrooms · 4 beds · 2 baths,85246818,People Rentals,Vizcaya,Bilbao,43.25743,-2.93772,Entire home/apt,341,1,59,2023-08-15,0.94,38,53,17,EBI00855
27233106,Rental unit in Bilbo · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,62205707,Mercedes Medina,Vizcaya,Bilbao,43.26957,-2.9202,Private room,16,90,4,2020-08-31,0.06,45,84,0,Para alquiler temporal por habitaciones con estancia superior a 30/31 no es necesaria licencia o registro
27239995,Rental unit in Vitoria-Gasteiz · ★4.22 · 3 bedrooms · 3 beds · 1 bath,135216838,Susana,Ãlava,Vitoria-Gasteiz,42.84339,-2.66687,Entire home/apt,89,5,10,2023-07-18,0.16,1,279,1,
27245247,Rental unit in Durango · ★4.68 · 2 bedrooms · 3 beds · 1 bath,205202445,Ibon,Vizcaya,Durango,43.16795,-2.63261,Entire home/apt,102,2,32,2023-08-11,0.51,1,0,1,
27253481,Rental unit in Donostia · ★4.87 · 3 bedrooms · 5 beds · 2 baths,124008929,FeelFree Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31721115112305,-1.9796799421310425,Entire home/apt,536,2,15,2023-06-23,0.25,126,328,5,ESS01988
27268126,Rental unit in Donostia · ★4.80 · 3 bedrooms · 5 beds · 2 baths,124008929,FeelFree Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31444549560547,-1.9824830293655396,Entire home/apt,481,2,25,2023-08-27,0.42,126,342,5,ESS01994
27276225,Rental unit in Bilbo · ★4.56 · 3 bedrooms · 5 beds · 1 bath,65042652,Iker,Vizcaya,Bilbao,43.25149,-2.9217,Entire home/apt,107,2,86,2023-09-24,1.38,6,347,44,ebi749
27276393,Rental unit in Donostia · ★4.47 · 1 bedroom · 3 beds · 1 bath,205471836,Ella,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.301,-2.01979,Entire home/apt,92,3,75,2022-09-28,1.20,1,0,1,
27278554,Rental unit in San Sebastián · ★5.0 · 2 bedrooms · 3 beds · 1 bath,13367653,Basque Local Rentss,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31952,-1.98088,Entire home/apt,322,1,6,2023-06-09,0.10,15,75,1,ESS01187
27343647,Rental unit in Bilbo · ★4.95 · 1 bedroom · 1 bed · 1 shared bath,206062252,Amaia,Vizcaya,Bilbao,43.25825,-2.93133,Private room,70,2,79,2023-08-28,1.26,1,287,22,L.BI-347
27364778,Home in Hendaye · 3 bedrooms · 4 beds · 2 baths,129974705,Antonina,GuipÃºzcoa,Irun,43.348,-1.77801,Entire home/apt,210,3,2,2018-08-24,0.03,1,0,0,642600011361F
27421205,Rental unit in Donostia · ★4.92 · 2 bedrooms · 2 beds · 1 bath,38339608,Fernando,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31992,-1.94207,Entire home/apt,163,3,63,2023-08-30,1.01,1,126,12,AK06-2018-001327<br />ESS02281
27423231,Rental unit in Mundaka · ★4.93 · 1 bedroom · 2 beds · 1.5 baths,69682253,Maria,Vizcaya,Mundaka,43.41023,-2.70045,Entire home/apt,50,2,96,2023-08-31,1.53,2,0,13,EBI-913
27458924,Rental unit in Zarautz · ★4.64 · 1 bedroom · 2 beds · 1 bath,206325124,Apartamentos Itxaropena,GuipÃºzcoa,Zarautz,43.28507,-2.17614,Entire home/apt,212,1,11,2022-09-24,0.18,4,279,1,TSS00092
27460654,Rental unit in Zarautz · ★4.87 · 1 bedroom · 1 bed · 1 bath,206325124,Apartamentos Itxaropena,GuipÃºzcoa,Zarautz,43.28389,-2.17781,Entire home/apt,212,1,23,2023-08-25,0.37,4,276,4,TSS00092
27460913,Rental unit in Zarautz · ★4.85 · 1 bedroom · 2 beds · 1 bath,206325124,Apartamentos Itxaropena,GuipÃºzcoa,Zarautz,43.28441,-2.17661,Entire home/apt,212,1,27,2023-08-31,0.43,4,277,5,TSS00092
27463320,Rental unit in Zarautz · ★4.71 · 1 bedroom · 2 beds · 1 bath,206325124,Apartamentos Itxaropena,GuipÃºzcoa,Zarautz,43.28405,-2.17727,Entire home/apt,212,1,14,2023-07-16,0.22,4,233,2,TSS00092
27477568,Rental unit in Hendaye · ★4.85 · 1 bedroom · 2 beds · 1 bath,27620740,Laurent,GuipÃºzcoa,Irun,43.34919,-1.78299,Entire home/apt,73,3,94,2023-09-16,1.51,1,167,19,64260001266D8
27481873,Rental unit in Donostia · ★4.99 · 1 bedroom · 1 bed · 1 private bath,1823300,Jon & Manex,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31506,-1.97913,Private room,113,2,179,2023-09-23,2.87,7,337,48,
27500851,Home in Vizcaya · ★4.77 · 10 bedrooms · 19 beds · 11 baths,207308808,Ana Isabel,Vizcaya,Arratzu,43.3041,-2.62624,Entire home/apt,943,2,31,2023-09-03,0.51,1,331,8,48-CR-B.2017-4
27549139,Guesthouse in Itziar · ★5.0 · 1 bedroom · 2 beds · 1 bath,207842814,Marije,GuipÃºzcoa,Deba,43.27634,-2.32999,Entire home/apt,200,30,12,2020-10-04,0.21,2,0,0,TSSOO109
27566416,Rental unit in Hondarribia · ★4.93 · 2 bedrooms · 3 beds · 1 bath,117422992,Basquenjoy,GuipÃºzcoa,Hondarribia,43.36397,-1.79113,Entire home/apt,140,2,31,2023-08-19,0.51,15,43,5,ESS02470
27577863,Home in Kortezubi · ★4.89 · 1 bedroom · 1 bed · 1 private bath,178682380,Olatz,Vizcaya,Kortezubi,43.34398,-2.63759,Private room,70,2,46,2023-09-10,0.74,1,365,13,
27595917,Rental unit in Lejona · ★4.83 · 3 bedrooms · 6 beds · 1 bath,208223185,Galder,Vizcaya,Leioa,43.33776,-2.99645,Entire home/apt,159,2,36,2023-09-17,0.58,3,33,4,E.BI-891
27599363,Rental unit in Bilbo · ★4.66 · 3 bedrooms · 4 beds · 3 baths,208200792,Inversiones,Vizcaya,Bilbao,43.25503,-2.92572,Entire home/apt,169,1,223,2023-09-08,3.58,21,334,48,EBI00787
27616927,Rental unit in Donostia · ★4.68 · 3 bedrooms · 3 beds · 2 baths,124008929,FeelFree Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32521438598633,-1.973080039024353,Entire home/apt,561,2,19,2023-09-13,0.38,126,327,8,ESS01977
27632256,Villa in Hondarribia · ★4.69 · 3 bedrooms · 1 bed · 1 private bath,142883466,José Gregorio,GuipÃºzcoa,Hondarribia,43.35357,-1.79936,Private room,69,2,36,2023-05-12,0.59,3,95,1,
27646338,Rental unit in Bilbo · ★4.71 · 2 bedrooms · 3 beds · 1 bath,85246818,People Rentals,Vizcaya,Bilbao,43.26313,-2.93327,Entire home/apt,177,1,35,2023-09-10,0.57,38,332,18,EBI00984
27667120,Rental unit in San Sebastián  · ★4.84 · 3 bedrooms · 4 beds · 2 baths,208813713,Marian,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30768,-1.97895,Entire home/apt,274,2,51,2023-07-26,0.83,1,148,6,AK06-2018-001351
27675295,Rental unit in Bilbo · ★4.36 · 2 bedrooms · 3 beds · 1 bath,31393615,Rebeka,Vizcaya,Bilbao,43.25306,-2.93942,Entire home/apt,95,2,33,2023-08-24,0.53,1,30,11,E. BI-973
27691489,Home in Amurrio · 1 bedroom · 1 bed · 1 bath,209011301,J,Ãlava,Amurrio,43.05767,-3.00379,Entire home/apt,120,5,2,2022-07-26,0.04,3,0,0,LVI-0038
27750340,"Boat in Pasaia,Guipuzcoa · ★4.61 · 1 bedroom · 8 beds · 1.5 shared baths",45256424,Itsas Gela,GuipÃºzcoa,Pasaia,43.32585,-1.92178,Private room,140,1,46,2023-08-25,0.89,2,5,10,
27751080,Villa in Hondarribia · ★4.77 · 1 bedroom · 1 bed · 1.5 shared baths,142883466,José Gregorio,GuipÃºzcoa,Hondarribia,43.35339,-1.80065,Private room,57,2,56,2023-08-03,0.92,3,71,5,
27751192,Villa in Hondarribia · ★4.84 · 1 bedroom · 1 bed · 1.5 baths,142883466,José Gregorio,GuipÃºzcoa,Hondarribia,43.35352,-1.79942,Private room,57,2,87,2023-08-07,1.42,3,81,13,
27774632,Rental unit in Donostia · ★4.96 · 2 bedrooms · 2 beds · 2 baths,191240069,Miren,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3181,-1.98015,Entire home/apt,199,2,137,2023-09-22,2.21,1,63,40,ESS02514
27850122,Rental unit in Donostia · ★4.91 · 2 bedrooms · 3 beds · 1 bath,11804717,Manu,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30936,-1.96766,Entire home/apt,300,3,58,2023-08-23,0.95,1,16,12,ESS01970
27851812,Rental unit in Bilbo · ★4.83 · 2 bedrooms · 4 beds · 1.5 baths,4388051,Sonja,Vizcaya,Bilbao,43.25533,-2.92141,Entire home/apt,115,2,212,2023-09-11,3.85,1,280,65,EBI00616
27871390,Serviced apartment in Donostia · ★4.91 · 2 bedrooms · 4 beds · 2 baths,201506866,Mónica,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31959,-1.98332,Entire home/apt,293,2,193,2023-09-14,3.24,4,324,37,ESS02076
27883932,Rental unit in Gernika-Lumo · ★4.94 · 1 bedroom · 2 beds · 1 bath,74302123,Ainara,Vizcaya,Gernika-Lumo,43.31319,-2.67768,Entire home/apt,75,2,147,2023-09-01,2.39,1,309,19,E.BI-1026
27885991,Home in Portugalete · ★4.50 · 2 bedrooms · 3 beds · 1 bath,191874479,Javi,Vizcaya,Portugalete,43.32207,-3.02614,Entire home/apt,35,1125,15,2020-06-26,0.24,1,181,0,
27900953,Rental unit in Portugalete · ★4.98 · 2 bedrooms · 4 beds · 1.5 baths,19184177,Pilar,Vizcaya,Portugalete,43.32044,-3.01803,Entire home/apt,171,2,50,2023-08-25,0.82,2,302,5,EBI 641
27916270,Villa in Usurbil · ★4.81 · 1 bedroom · 1 bed · 1 private bath,65955629,Unai,GuipÃºzcoa,Usurbil,43.27499,-2.04965,Private room,91,1,100,2023-09-08,1.61,2,137,19,LSS00231
27927059,Rental unit in Bilbo · ★4.69 · 1 bedroom · 2 beds · 1 shared bath,134513925,Adam,Vizcaya,Bilbao,43.26611,-2.91917,Private room,41,1,65,2022-11-01,1.07,2,0,7,
27953759,Rental unit in Guecho · ★4.94 · 2 bedrooms · 4 beds · 1 bath,112825786,Cristina,Vizcaya,Getxo,43.35008,-3.01159,Entire home/apt,162,2,187,2023-09-07,3.03,1,301,27,
27988184,Loft in Ea · 1 bedroom · 1 bed · 1 bath,55756064,Alvaro,Vizcaya,Ea,43.386879,-2.562248,Entire home/apt,86,5,1,2021-08-31,0.04,6,0,0,XBI00113
27997685,Rental unit in Donostia · ★4.62 · 2 bedrooms · 3 beds · 2 baths,2035832,Jokin Y Michele,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31224,-1.9721,Entire home/apt,207,2,45,2023-08-24,0.73,23,245,5,ESS02279
28006607,Rental unit in San Sebastián · ★4.76 · 1 bedroom · 2 beds · 1 bath,25039584,Ss Housing,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31342,-1.98315,Entire home/apt,207,2,97,2023-08-03,1.57,20,45,7,
28020251,Rental unit in Zumaia · ★4.85 · 3 bedrooms · 4 beds · 1 bath,211635776,Alex,GuipÃºzcoa,Zumaia,43.29552,-2.26235,Entire home/apt,150,3,14,2023-08-22,0.23,1,0,3,ESS01974
28030083,Rental unit in Pasaia · ★4.63 · 2 bedrooms · 2 beds · 2 baths,3060238,Nerea,GuipÃºzcoa,Pasaia,43.3236,-1.92629,Entire home/apt,185,2,30,2023-08-13,1.16,1,303,9,
28048482,Home in Bizkaia · ★5.0 · 2 bedrooms · 3 beds · 1 private bath,192859636,Mónica,Vizcaya,Zeberio,43.15251,-2.87315,Private room,300,2,20,2022-08-06,0.32,2,356,0,
28053431,Rental unit in Vitoria-Gasteiz · ★4.91 · 1 bedroom · 1 bed · 1 shared bath,63936467,Miguel,Ãlava,Vitoria-Gasteiz,42.84808,-2.67518,Private room,31,5,34,2023-09-10,0.56,1,120,4,
28066124,Rental unit in Donostia · ★4.62 · 2 bedrooms · 4 beds · 1 bath,6362728,David,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30611,-1.97476,Entire home/apt,166,2,63,2023-09-13,1.04,1,91,9,ESS02054
28124888,Rental unit in Donostia · ★4.69 · 1 bedroom · 1 bed · 1.5 baths,21293396,Haizea,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31133,-1.96641,Entire home/apt,80,1,33,2023-08-26,0.54,1,61,6,
28125100,Rental unit in Donostia · ★4.83 · 2 bedrooms · 4 beds · 2 baths,212381814,José María,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32223,-1.98303,Entire home/apt,110,6,53,2022-09-05,0.88,1,0,0,
28132903,Loft in Hondarribia · ★4.99 · 1 bedroom · 1 bed · 1 bath,61808332,Alberto,GuipÃºzcoa,Hondarribia,43.37285,-1.79864,Entire home/apt,157,2,168,2023-09-17,2.74,1,264,22,ESS02033
28169290,Rental unit in Bilbo · ★4.25 · 1 bedroom · 2 beds · 1 shared bath,212767836,Luis,Vizcaya,Bilbao,43.2564,-2.91721,Private room,25,1,357,2023-09-10,5.80,3,339,51,
28176127,Rental unit in Mundaka · ★4.86 · 1 bedroom · 1 bed · 1 bath,212813304,Amaia,Vizcaya,Mundaka,43.4098,-2.7011,Entire home/apt,88,1,143,2023-09-24,2.32,1,349,19,EBI 912
28202602,Home in Samaniego · ★4.87 · 4 bedrooms · 6 beds · 3 baths,27031677,Lorena,Ãlava,Samaniego,42.56864,-2.68425,Entire home/apt,76,3,54,2023-08-27,0.90,1,334,12,EVI00192
28219801,Hostel in Bilbao · ★4.80 · 1 bedroom · 1 bed · 3.5 shared baths,11296499,Ainara,Vizcaya,Bilbao,43.26893,-2.95412,Private room,61,1,51,2023-08-28,0.83,23,60,7,
28221359,Hostel in Bilbao · ★4.50 · 1 bedroom · 1 bed · 3 shared baths,11296499,Ainara,Vizcaya,Bilbao,43.26956,-2.95343,Private room,27,1,4,2022-11-27,0.07,23,19,1,
28222720,Hostel in Bilbao · ★4.60 · 1 bedroom · 4 beds · 3 shared baths,11296499,Ainara,Vizcaya,Bilbao,43.26893,-2.9537,Private room,92,1,11,2023-09-04,0.18,23,60,1,
28223217,Rental unit in Hernani · ★4.54 · 1 bedroom · 1 bed · 1 bath,214476541,Arbille,GuipÃºzcoa,Hernani,43.2633,-1.96823,Entire home/apt,79,1,320,2023-09-18,5.20,1,81,70,
28244299,Condo in Bilbao · ★4.67 · 6 bedrooms · 20 beds · 5 baths,11296499,Ainara,Vizcaya,Bilbao,43.26786,-2.95406,Entire home/apt,786,1,3,2022-05-08,0.06,23,90,0,
28244643,Condo in Bilbao · 6 bedrooms · 16 beds · 5 baths,11296499,Ainara,Vizcaya,Bilbao,43.26966,-2.95484,Entire home/apt,700,1,0,,,23,68,0,
28253121,Rental unit in Donostia · ★4.88 · 2 bedrooms · 4 beds · 1 bath,213395281,Nagore,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31879,-1.97356,Entire home/apt,130,2,188,2023-09-15,3.76,1,321,51,ESS02455
28275627,Rental unit in Oiartzun · ★4.90 · 1 bedroom · 2 beds · 1 bath,116390680,Galder,GuipÃºzcoa,Oiartzun,43.29989,-1.86225,Entire home/apt,106,2,62,2023-09-20,1.02,1,167,13,ESS02591
28276001,Hostel in Bilbao · ★4.76 · 1 bedroom · 3 beds · 4.5 shared baths,11296499,Ainara,Vizcaya,Bilbao,43.26849,-2.9539,Private room,45,1,17,2023-01-12,0.28,23,0,1,
28283545,Rental unit in Zarautz · ★4.88 · 1 bedroom · 1 bed · 1.5 shared baths,178656558,Nieves,GuipÃºzcoa,Zarautz,43.28085,-2.17553,Private room,60,1,59,2023-09-10,0.96,2,128,29,ESS1619
28311486,Rental unit in San Sebastian · ★4.76 · 2 bedrooms · 5 beds · 1 bath,6647633,Igor,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31275,-2.00342,Entire home/apt,100,7,37,2023-08-30,0.61,6,62,6,
28323016,Rental unit in Bilbo · ★4.83 · 3 bedrooms · 5 beds · 2 baths,196332886,Iker,Vizcaya,Bilbao,43.25595,-2.93167,Entire home/apt,121,1,223,2023-08-27,3.67,5,337,39,EBI00903
28357316,Hostel in Bilbao · ★4.65 · 1 bedroom · 6 beds · 4.5 shared baths,11296499,Ainara,Vizcaya,Bilbao,43.26839,-2.95502,Private room,119,1,17,2020-02-24,0.28,23,60,0,
28359474,Home in Donostia · ★4.81 · 3 bedrooms · 6 beds · 2 baths,99015344,Ana,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30754,-2.00818,Entire home/apt,116,2,160,2023-09-22,2.64,1,0,38,
28361319,Rental unit in Biscay · ★4.83 · 2 bedrooms · 3 beds · 1 bath,132207799,Pilar,Vizcaya,Sukarrieta,43.387142181396484,-2.6902339458465576,Entire home/apt,115,2,6,2023-09-03,0.16,1,129,2,kresalaEBI632
28404716,Rental unit in Bilbao · ★4.95 · 4 bedrooms · 7 beds · 2.5 baths,87066278,Espe,Vizcaya,Bilbao,43.26574,-2.92493,Entire home/apt,229,2,159,2023-09-07,2.60,1,79,32,EBI-880
28420632,Home in Bizkaia · ★5.0 · 2 bedrooms · 3 beds · 1 private bath,192859636,Mónica,Vizcaya,Zeberio,43.1507,-2.87524,Private room,300,2,32,2021-06-07,0.53,2,356,0,
28456435,Rental unit in Bilbo · ★4.14 · Studio · 2 beds · 1 bath,152745470,Promolur,Vizcaya,Bilbao,43.27141,-2.9452,Entire home/apt,100,2,43,2023-07-18,0.71,6,23,1,TBI00029
28488471,Guesthouse in Berriatua · ★5.0 · 2 bedrooms · 3 beds · 1 bath,215039131,Eva,Vizcaya,Berriatua,43.31508,-2.45877,Entire home/apt,95,2,40,2023-08-28,0.67,1,121,14,
28495347,Rental unit in Bilbo · ★3.67 · 1 bedroom · 1 bed · 1 bath,661293,Roberto,Vizcaya,Bilbao,43.24973,-2.93916,Private room,31,3,6,2023-09-02,0.10,1,340,5,
28533285,Rental unit in San Sebastián · ★4.79 · 3 bedrooms · 5 beds · 2 baths,98189424,Iberorent Apartments,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3178,-1.98456,Entire home/apt,253,1,76,2023-09-07,1.26,25,51,27,ESS02045
28581459,Rental unit in Amurrio · ★4.93 · 2 bedrooms · 4 beds · 1 bath,60116635,Itziar,Ãlava,Amurrio,43.04704,-2.99385,Entire home/apt,103,2,27,2023-09-16,0.70,1,266,11,LVI00044
28594357,Rental unit in Donostia · ★5.0 · 1 bedroom · 3 beds · 1 bath,11766081,Susana,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32074,-1.95081,Entire home/apt,240,3,8,2023-08-18,0.53,1,152,3,
28621546,Home in Pasaia · ★4.92 · 4 bedrooms · 4 beds · 2.5 baths,215997032,Alicia,GuipÃºzcoa,Pasaia,43.32726,-1.9229,Entire home/apt,347,2,198,2023-09-07,3.29,1,315,66,ESS03165
28663150,Rental unit in Bilbo · ★4.86 · 1 bedroom · 1 bed · 1 bath,216266794,Santiago,Vizcaya,Bilbao,43.25736,-2.92165,Entire home/apt,103,4,250,2023-09-20,4.17,2,136,46,L-BI-328
28663171,Rental unit in Bilbo · ★4.78 · 1 bedroom · 1 bed · 1 private bath,216266794,Santiago,Vizcaya,Bilbao,43.2568,-2.92186,Private room,76,2,9,2023-07-07,0.15,2,206,1,L-BI-328
28692199,Condo in Berango · ★4.96 · 1 bedroom · 1 bed · 1 bath,8195381,María Pilar,Vizcaya,Berango,43.36498,-2.99678,Entire home/apt,90,5,91,2023-09-18,1.50,2,24,8,E.BI-943
28706691,Villa in Usurbil · ★4.79 · 1 bedroom · 1 bed · 1 private bath,65955629,Unai,GuipÃºzcoa,Usurbil,43.27503,-2.04977,Private room,91,1,137,2023-09-08,2.25,2,130,17,LSS00231
28722611,Rental unit in Vitoria-Gasteiz · ★4.83 · 2 bedrooms · 2 beds · 1 bath,72311968,Maria,Ãlava,Vitoria-Gasteiz,42.84713,-2.67128,Entire home/apt,235,1,6,2022-07-11,0.11,1,83,0,
28736781,Rental unit in Donostia · ★4.99 · 1 bedroom · 1 bed · 1 bath,116844287,Ane,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32365,-1.98738,Entire home/apt,282,2,189,2023-09-15,3.12,4,149,44,ESS02080
28752580,Rental unit in Zumaia · 1 bedroom · 1 bed · 1 bath,156176119,Nekane,GuipÃºzcoa,Zumaia,43.29611,-2.25687,Entire home/apt,186,3,0,,,9,120,0,
28773352,Rental unit in Bilbo · ★4.52 · Studio · 2 beds · 1 bath,152745470,Promolur,Vizcaya,Bilbao,43.27332,-2.94837,Entire home/apt,100,2,62,2023-08-04,1.04,6,29,4,TBI00029
28779351,Rental unit in Vitoria-Gasteiz · 2 bedrooms · 2 beds · 1 bath,161408582,Maria,Ãlava,Vitoria-Gasteiz,42.84939,-2.67996,Entire home/apt,114,10,1,2019-07-16,0.02,2,140,0,
28781748,Rental unit in Getxo · ★4.76 · 1 bedroom · 1 bed · 1 bath,217094778,Asier,Vizcaya,Getxo,43.35301,-3.00936,Entire home/apt,150,2,17,2022-09-11,0.28,3,362,0,E. BI-900
28782685,Rental unit in Getxo · ★4.88 · 2 bedrooms · 2 beds · 1 bath,217094778,Asier,Vizcaya,Getxo,43.35273,-3.01072,Entire home/apt,189,1,40,2023-08-22,0.66,3,362,11,E. BI-900
28795295,Rental unit in Hondarribia · ★4.93 · 1 bedroom · 3 beds · 1 bath,217183309,Pino,GuipÃºzcoa,Hondarribia,43.36922,-1.79482,Entire home/apt,120,3,30,2023-09-01,0.50,1,343,12,ESS02378
28801391,Rental unit in Vitoria-Gasteiz · ★5.0 · 1 bedroom · 1 bed · 1 private bath,131087210,Antonia,Ãlava,Vitoria-Gasteiz,42.84538,-2.70026,Private room,56,1,9,2023-08-31,0.15,3,241,5,
28801903,Rental unit in Gasteiz · 1 bedroom · 1 bed · 1 private bath,131087210,Antonia,Ãlava,Vitoria-Gasteiz,42.84537,-2.69731,Private room,69,2,0,,,3,363,0,
28803627,Rental unit in San Sebastián · ★4.74 · 2 bedrooms · 2 beds · 1 bath,58181455,Elena,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31501,-1.98514,Entire home/apt,191,2,227,2023-09-08,3.76,1,231,60,ESS02010
28832827,Rental unit in Armintza · ★4.85 · 2 bedrooms · 3 beds · 1 bath,160412156,Aston,Vizcaya,Lemoiz,43.43144,-2.89854,Entire home/apt,107,1,62,2023-07-20,1.10,37,293,7,EBI895
28839694,Guest suite in Donostia · ★4.86 · 2 bedrooms · 4 beds · 1 bath,93733218,Javier,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31637,-1.9864,Entire home/apt,140,2,234,2023-08-26,3.88,1,38,65,LSS 00188
28857795,Rental unit in San Sebastián · ★4.86 · 3 bedrooms · 4 beds · 1 bath,217233281,Sonia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31309,-1.95113,Entire home/apt,114,2,266,2023-09-09,4.49,1,40,48,ESS02021
28878620,Rental unit in Bilbo · ★4.50 · 2 bedrooms · 6 beds · 2 baths,104338108,Julian,Vizcaya,Bilbao,43.26119,-2.92186,Entire home/apt,200,2,12,2022-07-30,0.20,1,317,0,
28915164,Loft in Getxo · ★4.78 · 2 bedrooms · 3 beds · 2 baths,489173154,Leticia,Vizcaya,Getxo,43.3233,-3.01527,Entire home/apt,98,3,99,2023-08-15,1.66,1,134,18,
