id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
624487583224851997,Serviced apartment in Riga · ★4.81 · 3 bedrooms · 6 beds · 3 baths,458369046,Igors,,Centrs,56.9545,24.12167,Entire home/apt,115,2,42,2023-09-17,2.96,2,359,35,
625073910970964911,Condo in Riga · ★4.92 · 2 bedrooms · 3 beds · 1 bath,458007236,Sergei,,Avoti,56.951965,24.150757,Entire home/apt,45,1,26,2023-09-02,1.62,1,28,17,
625646819796379832,Rental unit in Riga · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,131321674,Diana,,PÄ¼avnieki,56.9432,24.20881,Private room,28,1,6,2022-08-21,0.39,1,116,0,
625865887981893554,Rental unit in Riga · 1 bedroom · 1 bed · 1 shared bath,365695421,Ada,,Maskavas forÅ¡tate,56.93992,24.15384,Shared room,15,7,1,2023-08-14,0.71,6,359,1,
628049058829367075,Condo in Riga · ★4.93 · 1 bedroom · 1 bed · 1 bath,458337389,Renate,,Maskavas forÅ¡tate,56.941658,24.152964,Entire home/apt,35,2,15,2023-09-03,0.93,1,269,12,
628130818304699528,Rental unit in Riga · ★5.0 · 2 bedrooms · 2 beds · 1.5 baths,21811581,Inga,,BieriÅi,56.911983,24.074461,Entire home/apt,66,4,4,2023-08-10,0.29,1,269,3,
628231334664604914,Condo in Riga · ★4.91 · 1 bedroom · 1 bed · 1.5 baths,314395272,Martin,,Avoti,56.95396,24.13219,Entire home/apt,56,1,47,2023-09-15,2.90,67,330,36,
628626847911485169,Rental unit in Riga · ★4.89 · 1 bedroom · 1 bed · 1 bath,459500260,Toms,,Ägenskalns,56.94657,24.07928,Entire home/apt,28,2,36,2023-08-29,2.20,2,34,17,
628777389649965565,Rental unit in Riga · ★4.92 · 1 bedroom · 2 beds · 1 bath,1888675,Dmitrijs,,VecpilsÄta,56.95181,24.1088,Entire home/apt,52,1,12,2022-12-25,0.75,4,31,4,
628777575287921884,Rental unit in Riga · 1 bedroom · 2 beds · 1.5 shared baths,419027538,Blaise,,Avoti,56.95374,24.13435,Private room,45,2,0,,,1,0,0,
628820633240766665,Condo in Riga · ★4.89 · 2 bedrooms · 2 beds · 1 bath,188827404,Santa,,Centrs,56.95283,24.12464,Entire home/apt,65,2,47,2023-08-12,2.95,1,94,30,
628960622643193680,Loft in Riga · ★4.21 · 3 bedrooms · 8 beds · 1.5 baths,8664705,Imants,,VecpilsÄta,56.94544,24.10977,Entire home/apt,144,2,14,2023-09-03,0.88,14,163,11,
629322080489875258,Boutique hotel in Riga · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,173034196,Romans,,VecpilsÄta,56.94965,24.10763,Private room,81,1,18,2023-08-20,1.11,12,364,9,
629328592685396926,Boutique hotel in Riga · ★4.90 · 1 bedroom · 1 bed · 1 shared bath,173034196,Romans,,VecpilsÄta,56.94979,24.10608,Private room,76,1,59,2023-09-17,3.72,12,360,42,
629332052601285433,Serviced apartment in Riga · ★4.83 · 1 bedroom · 1 bed · 1 private bath,173034196,Romans,,VecpilsÄta,56.94834,24.10781,Private room,72,2,6,2023-06-04,0.43,12,364,4,
629335357071191172,Aparthotel in Riga · ★4.94 · 1 bedroom · 1 bed · 1 private bath,173034196,Romans,,VecpilsÄta,56.94811,24.10613,Private room,72,1,33,2023-09-17,2.35,12,357,25,
629348825860544642,Rental unit in Riga · 1 bedroom · 1 bed · 1 shared bath,365695421,Ada,,Maskavas forÅ¡tate,56.94078,24.15541,Shared room,15,7,1,2023-08-13,0.70,6,343,1,
629352346933478378,Aparthotel in Riga · ★4.95 · 1 bedroom · 2 beds · 1 bath,173034196,Romans,,VecpilsÄta,56.94983,24.10815,Entire home/apt,105,1,20,2023-09-08,1.26,12,363,11,
629359282883105296,Serviced apartment in Riga · 1 bedroom · 2 beds · 1 bath,173034196,Romans,,VecpilsÄta,56.94917,24.10642,Entire home/apt,105,1,1,2022-05-27,0.06,12,363,0,
629362957271604755,Serviced apartment in Riga · ★4.92 · 1 bedroom · 1 bed · 1 bath,173034196,Romans,,VecpilsÄta,56.9492,24.1068,Entire home/apt,64,1,37,2023-09-09,2.28,12,356,22,
629475058687752001,Rental unit in Riga · ★4.86 · Studio · 1 bed · 1 bath,85504385,Victor,,Centrs,56.94883728027344,24.1189022064209,Entire home/apt,34,2,79,2023-09-11,5.20,2,144,61,
629717167239519115,Condo in Riga · ★4.98 · 1 bedroom · 2 beds · 1 bath,26312001,Pavels,,GrÄ«ziÅkalns,56.96389777575261,24.141248012644432,Entire home/apt,31,2,49,2023-09-12,3.02,1,297,36,
630168979220610977,Rental unit in Riga · ★4.74 · Studio · 1 bed · 1 bath,207056025,Roberts,,Centrs,56.949379,24.120819,Entire home/apt,45,2,31,2023-08-26,1.98,36,0,13,
630407191332879934,Condo in Riga · ★4.91 · 1 bedroom · 2 beds · 1.5 baths,13368926,Uģis,,Centrs,56.950352,24.121197,Entire home/apt,53,2,47,2023-09-10,2.88,3,352,23,
632408245070066675,Condo in Riga · ★4.25 · 1 bedroom · 1 bed · 1 bath,400265495,Toms,,GrÄ«ziÅkalns,56.9638,24.14142,Entire home/apt,69,1,4,2023-07-26,0.25,12,167,1,
632422586339079522,Condo in Riga · ★5.0 · 1 bedroom · 1 bed · 1 bath,400265495,Toms,,GrÄ«ziÅkalns,56.96366,24.1397,Entire home/apt,65,1,3,2022-12-12,0.22,12,172,1,
632448323937304678,Condo in Riga · 1 bedroom · 2 beds · 1 bath,400265495,Toms,,GrÄ«ziÅkalns,56.96445,24.14134,Entire home/apt,77,1,1,2022-07-07,0.07,12,185,0,
632516737202832212,Serviced apartment in Riga · 2 bedrooms · 6 beds · 1 bath,433187748,Andrejs,,Ägenskalns,56.942467,24.081661,Entire home/apt,113,2,2,2023-02-15,0.14,10,359,1,
632522411598953563,Rental unit in Riga · ★4.71 · 1 bedroom · 2 beds · 1 bath,83280944,Alexandra,,Avoti,56.95505,24.14091,Entire home/apt,50,1,14,2023-09-06,1.06,1,69,6,
633126452686450089,Hostel in Riga · 1 bedroom · 6 beds · 1 shared bath,460509097,Central,,Avoti,56.949249,24.129084,Shared room,13,1,0,,,8,364,0,
633290072375122963,Rental unit in Riga · ★4.93 · Studio · 1 bed · 1 bath,506537581,Luize,,Centrs,56.95613,24.12007,Entire home/apt,40,1,14,2023-07-20,0.95,16,91,10,
633290536532251755,Rental unit in Riga · ★4.65 · Studio · 1 bed · 1 bath,7661453,Janis,,Centrs,56.96179,24.11086,Entire home/apt,50,1,20,2023-07-08,1.40,17,175,18,
633290868278043586,Rental unit in Riga · ★4.43 · 1 bedroom · 1 bed · 1 bath,7661453,Janis,,Centrs,56.96121,24.11129,Entire home/apt,49,1,7,2023-07-30,0.44,17,174,5,
633328250261120144,Rental unit in Riga · 2 bedrooms · 2 beds · 1 bath,91427876,Olga,,Å ampÄteris,56.94183,24.04149,Entire home/apt,45,5,0,,,1,88,0,
633664239849008731,Condo in Riga · ★4.92 · 2 bedrooms · 2 beds · 1 bath,460652579,Ginta,,Centrs,56.955833,24.132128,Entire home/apt,75,2,26,2023-09-01,1.71,1,77,18,
633828066512429230,Condo in Riga · ★5.0 · 1 bedroom · 2 beds · 1 bath,1934709,Anete,,Avoti,56.951603,24.153189,Entire home/apt,68,2,8,2023-09-01,0.61,1,365,5,
634646219990173561,Rental unit in Riga · ★4.97 · 1 bedroom · 2 beds · 1 bath,199735994,Laila,,PÄtersala-Andrejsala,56.96957,24.09971,Entire home/apt,50,2,34,2023-08-24,2.34,1,114,24,
634785432201674984,Condo in Riga · ★5.0 · 2 bedrooms · 2 beds · 1 bath,7437754,Solveiga,,Centrs,56.95896,24.11263,Entire home/apt,71,2,22,2023-08-27,1.48,9,84,8,
635410867183021595,Condo in Riga · ★4.86 · 1 bedroom · 1 bed · 1 bath,224855523,Dmitrijs,,GrÄ«ziÅkalns,56.96287536621094,24.152503967285156,Entire home/apt,41,1,7,2023-09-10,0.47,26,349,6,
636012037212752428,Rental unit in Riga · ★4.50 · Studio · 1 bed · 1 bath,150595156,Arturs,,Avoti,56.95276,24.14269,Entire home/apt,33,3,4,2022-08-18,0.25,2,0,0,
636045272520847149,Rental unit in Riga · ★4.90 · 3 bedrooms · 3 beds · 3 baths,258398033,Julija,,Centrs,56.95475,24.10881,Entire home/apt,109,3,39,2023-09-03,2.61,19,24,27,
636280124332698405,Rental unit in Riga · ★4.28 · 1 bedroom · 2 beds · 1 bath,81812770,Artur,,Centrs,56.9523,24.12157,Entire home/apt,56,1,29,2023-09-07,1.93,5,28,27,
637489106074263490,Rental unit in Riga · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,3767901,Hongmei,,VecpilsÄta,56.950523,24.108717,Private room,32,2,7,2023-06-30,1.57,2,65,7,
637600140538347011,Rental unit in Riga · ★5.0 · 1 bedroom · 1 bed · 1 bath,32680161,Elīna,,Centrs,56.96132448566715,24.11352572593384,Entire home/apt,140,3,9,2023-08-24,0.81,1,20,9,
637697389366678776,Condo in Riga · ★4.91 · 1 bedroom · 2 beds · 1 bath,901677,Vita,,VecpilsÄta,56.94474,24.10943,Entire home/apt,53,1,74,2023-09-09,4.65,2,139,54,
638001709534561371,Rental unit in Riga · ★4.0 · Studio · 2 beds · 1 bath,183651202,Olga,,Avoti,56.95229,24.14282,Entire home/apt,57,4,6,2023-05-19,0.39,21,90,1,
638394827823076846,Rental unit in Riga · 1 bedroom · 1 bed · 1 bath,412286626,Iveta,,Brasa,56.96999,24.15296,Entire home/apt,60,3,2,2023-06-16,0.13,1,364,1,
639059231456076794,Rental unit in Riga · 1 bedroom · 1 bed · 1 bath,318020788,Anvar,,Purvciems,56.95496,24.18231,Entire home/apt,60,2,1,2022-08-04,0.07,8,0,0,
639196841123081713,Serviced apartment in Riga · ★4.67 · 1 bedroom · 1 bed · 1.5 baths,461919748,Anna,,Teika,56.98172,24.18961,Private room,28,7,6,2023-08-14,0.46,1,179,5,
639717874117139468,Serviced apartment in Riga · ★4.92 · 1 bedroom · 2 beds · 1 bath,453896399,Revelton,,VecpilsÄta,56.945602,24.111134,Entire home/apt,117,1,24,2023-08-20,1.55,3,276,21,
639831114306742146,Condo in Riga · ★5.0 · 1 bedroom · 2 beds · 1 bath,443075866,Jana,,Avoti,56.9535582,24.1324836,Entire home/apt,48,2,58,2023-09-18,3.66,1,157,41,
639833040776943771,Rental unit in Riga · 1 bedroom · 1 bed · 1 bath,462073247,Dagnija,,Avoti,56.9485834,24.1389605,Entire home/apt,44,1,0,,,4,365,0,
639834434725500275,Rental unit in Riga · 1 bedroom · 1 bed · 1 bath,462073247,Dagnija,,Avoti,56.94739,24.13835,Entire home/apt,52,3,2,2023-05-27,0.15,4,180,1,
640178437287145815,Rental unit in Riga · ★5.0 · Studio · 1 bed · 1 bath,132963439,Dina,,Brasa,56.97461,24.14883,Entire home/apt,20,1,18,2023-09-10,1.18,20,157,13,
640496782190155942,Condo in Riga · ★4.86 · 1 bedroom · 2 beds · 1 bath,256380945,Tatjana,,Purvciems,56.965337889144365,24.18557122349739,Entire home/apt,45,1,44,2023-09-24,2.85,1,168,27,
640609009481785041,Rental unit in Riga · 3 bedrooms · 3 beds · 1.5 baths,29553046,Roman,,Centrs,56.95451,24.12286,Entire home/apt,92,2,0,,,10,58,0,
640840878644617243,Condo in Riga · ★4.65 · Studio · 1 bed · 1 bath,314395272,Martin,,Centrs,56.96317,24.13495,Entire home/apt,39,1,30,2023-09-08,1.88,67,0,24,
640850449026479899,Rental unit in Riga · 2 bedrooms · 1 bed · 1.5 baths,8664705,Imants,,VecpilsÄta,56.95132,24.10751,Entire home/apt,125,28,0,,,14,365,0,
642350652062301784,Condo in Riga · ★4.71 · 2 bedrooms · 3 beds · 1.5 baths,85389072,Vladimirs,,Sarkandaugava,56.99654,24.12298,Entire home/apt,73,2,17,2023-08-26,1.14,1,151,13,
642546380960651136,Rental unit in Riga · ★3.40 · 1 bedroom · 2 beds · 1 shared bath,430024440,Deniz,,Centrs,56.95705,24.1351,Private room,26,1,5,2022-08-18,0.32,1,0,0,
643339843729663388,Rental unit in Riga · ★4.94 · 1 bedroom · 1 bed · 1 bath,34814166,Armands,,Avoti,56.94702,24.13607,Entire home/apt,38,2,63,2023-09-22,3.99,2,335,46,
643825206514369591,Rental unit in Riga · ★4.79 · 1 bedroom · 1 bed · 1.5 baths,154584388,Ričards,,GrÄ«ziÅkalns,56.957387550603265,24.147145547221392,Entire home/apt,20,2,73,2023-09-16,4.91,1,131,60,
644653059911412096,Condo in Riga · ★4.21 · 2 bedrooms · 4 beds · 1.5 baths,463187411,Normunds,,Avoti,56.95123,24.13977,Entire home/apt,30,4,24,2023-09-10,1.58,1,108,15,
644839948125337339,Condo in Riga · ★4.95 · Studio · 1 bed · 1 bath,314395272,Martin,,VecpilsÄta,56.9457137,24.1094609,Entire home/apt,59,1,59,2023-09-17,3.88,67,330,48,
644875372080629901,Condo in Riga · ★4.98 · Studio · 2 beds · 1 bath,314395272,Martin,,VecpilsÄta,56.9457137,24.1094609,Entire home/apt,56,1,43,2023-09-18,2.86,67,332,35,
645170249150300561,Vacation home in Riga · 1 bedroom · 3 beds · 1 bath,463250994,Konstantins,,VecÄÄ·i,57.0767412,24.1118232,Entire home/apt,90,1,1,2022-06-26,0.07,1,354,0,
645434312394800606,Condo in Riga · ★4.89 · 1 bedroom · 1 bed · 1 bath,314395272,Martin,,VecpilsÄta,56.9457137,24.1094609,Entire home/apt,123,1,56,2023-07-02,3.64,67,271,38,
645975345554687658,Serviced apartment in Riga · ★5.0 · 1 bedroom · 2 beds · 1.5 baths,122532553,Olga,,Centrs,56.95647,24.12532,Entire home/apt,46,4,9,2023-08-15,1.00,2,79,9,
648533217850104031,Condo in Riga · ★4.78 · 1 bedroom · 1 bed · 1.5 baths,464081169,Nataliya,,Centrs,56.95062,24.12446,Entire home/apt,39,1,51,2023-09-20,3.30,2,2,45,
649030706883206398,Rental unit in Riga · ★5.0 · 1 bedroom · 1 bed · 1 bath,164448933,Baiba,,Centrs,56.96175,24.12882,Entire home/apt,50,2,9,2023-08-24,0.59,2,247,5,
649041620215966589,Condo in Riga · ★4.92 · 1 bedroom · 2 beds · 1 bath,97531680,Elza,,Centrs,56.96308,24.12207,Entire home/apt,50,2,12,2023-09-03,0.80,1,35,7,
649641983478294105,Rental unit in Riga · ★5.0 · 1 bedroom · 2 beds · 1 bath,80081678,Anna,,MangaÄ¼sala,57.0627,24.05491,Entire home/apt,58,3,4,2023-08-06,0.28,4,90,2,
649849468896660133,Rental unit in Riga · ★4.88 · 2 bedrooms · 3 beds · 1 bath,17638160,Olinka,,Maskavas forÅ¡tate,56.9415802,24.1289317,Entire home/apt,50,1,8,2023-07-31,0.55,1,363,5,
649972244562311252,Rental unit in Riga · ★5.0 · 1 bedroom · 1 bed · 1 bath,36964891,Maya,,Avoti,56.94935540514252,24.145410172641277,Entire home/apt,26,1,4,2022-09-14,0.26,2,69,0,
649998506530743919,Rental unit in Riga · ★4.82 · 1 bedroom · 1 bed · 1 bath,39791615,Andrej,,Centrs,56.9613561,24.1098078,Entire home/apt,70,3,11,2023-08-26,0.72,1,353,5,
652705916649757681,Rental unit in Riga · ★4.75 · 2 bedrooms · 2 beds · 1 bath,121325026,Kaspars,,TorÅakalns,56.93174,24.10078,Entire home/apt,15,1,8,2023-09-23,0.52,7,357,6,
652749150625764437,Bungalow in Riga · ★4.94 · 2 bedrooms · 3 beds · 1 bath,14051142,Elena,,Imanta,56.95621,23.98235,Entire home/apt,106,1,16,2023-08-29,1.10,3,354,11,
653955443393605239,Rental unit in Riga · Studio · 2 beds · 1 bath,183651202,Olga,,Avoti,56.95314,24.14404,Entire home/apt,58,3,2,2022-07-08,0.13,21,90,0,
654358497243892850,Rental unit in Riga · ★4.40 · 1 bedroom · 3 beds · 1.5 baths,511981028,Inta,,VecpilsÄta,56.9481,24.11005,Entire home/apt,49,1,42,2023-09-02,2.81,21,176,28,
654759897722883379,Condo in Riga · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,3994731,Anna,,Brasa,56.97709,24.14326,Entire home/apt,57,3,6,2022-10-22,0.41,1,76,1,
655454876455725140,Serviced apartment in Riga · ★5.0 · 1 bedroom · 1 bed · 1 bath,465663691,Elvira,,Avoti,56.95079519999999,24.1271211,Entire home/apt,50,2,7,2023-09-18,0.51,1,2,3,
656940942990326342,Rental unit in Riga · ★4.73 · 1 bedroom · 1 bed · 1 bath,318020788,Anvar,,Purvciems,56.9544,24.18344,Entire home/apt,45,5,11,2023-08-31,0.79,8,1,8,
657818120491807193,Vacation home in Riga · 1 bedroom · 1 bed · 1 bath,147307942,Ramune,,Centrs,56.94858,24.12165,Entire home/apt,57,2,2,2023-07-07,0.14,8,89,1,
657828421280735105,Rental unit in Riga · ★4.88 · 1 bedroom · 2 beds · 1 bath,14389865,Ginta,,Centrs,56.9594995,24.1128272,Entire home/apt,76,2,16,2023-09-17,1.07,3,47,10,
657840896781086572,Serviced apartment in Riga · 1 bedroom · 5 beds · 1 bath,433187748,Andrejs,,Maskavas forÅ¡tate,56.9393808,24.1255026,Entire home/apt,100,2,2,2023-05-16,0.43,10,365,2,
657857712069121622,Serviced apartment in Riga · 1 bedroom · 4 beds · 1 bath,433187748,Andrejs,,Maskavas forÅ¡tate,56.9393808,24.1255026,Entire home/apt,100,2,1,2022-08-19,0.07,10,365,0,
657874757345412425,Serviced apartment in Riga · 1 bedroom · 5 beds · 1 bath,433187748,Andrejs,,Maskavas forÅ¡tate,56.9393808,24.1255026,Entire home/apt,100,2,2,2023-08-13,0.15,10,365,1,
657988995301093766,Rental unit in Riga · ★4.98 · 1 bedroom · 2 beds · 1 bath,466230610,Linda,,Avoti,56.95062237833653,24.127049446105957,Entire home/apt,56,2,46,2023-09-18,3.54,1,323,41,
658489032209617822,Rental unit in Riga · ★4.67 · 1 bedroom · 1 bed · 1 bath,183651202,Olga,,Centrs,56.95515,24.13316,Entire home/apt,49,3,6,2023-07-31,0.41,21,90,4,
659119351451762347,Rental unit in Riga · ★4.93 · 1 bedroom · 2 beds · 1 bath,87236982,Anton,,Centrs,56.95883,24.14031,Entire home/apt,33,1,29,2023-08-21,2.14,2,83,27,
659403733008099515,Rental unit in Riga · ★4.86 · 1 bedroom · 1 bed · 1 bath,274807019,Mikelis,,Ägenskalns,56.937100316657705,24.05919408465577,Entire home/apt,35,1,63,2023-09-20,4.20,2,334,56,
659872783524790213,Rental unit in Riga · ★4.87 · 1 bedroom · 1 bed · 1 bath,207056025,Roberts,,VecpilsÄta,56.9487534,24.1074938,Entire home/apt,40,2,98,2023-09-20,6.62,36,56,81,
660678764778003484,Condo in Riga · 1 bedroom · 1 bed · 1 bath,42783460,Anastasia,,Avoti,56.94939,24.13899,Entire home/apt,60,7,0,,,1,179,0,
660732180701191708,Condo in Riga · ★5.0 · 3 bedrooms · 3 beds · 1.5 baths,130403027,Mara,,VecpilsÄta,56.9465569,24.1113964,Entire home/apt,150,2,4,2022-12-04,0.31,1,307,2,
660776063772672461,Rental unit in Riga · ★4.59 · Studio · 1 bed · 1 bath,8685182,Anastasiia,,Centrs,56.95168,24.12005,Entire home/apt,69,1,17,2023-05-21,1.29,5,154,15,
660784315054332042,Rental unit in Riga · ★5.0 · Studio · 2 beds · 1.5 baths,8685182,Anastasiia,,Centrs,56.950950952453724,24.121257551014423,Entire home/apt,79,1,7,2023-07-28,0.50,5,177,5,
661426029406114251,Rental unit in Riga · ★4.69 · 1 bedroom · 1 bed · 1 bath,132963439,Dina,,Centrs,56.94893,24.11965,Entire home/apt,86,1,13,2023-04-30,0.95,20,0,10,
662216995694373846,Condo in Riga · ★4.67 · 1 bedroom · 1 bed · 1 bath,11618819,Rolands,,Maskavas forÅ¡tate,56.94126,24.13553,Entire home/apt,50,1,3,2022-11-24,0.21,2,88,2,
662649382758172388,Rental unit in Riga · 1 bedroom · 1 bed · 1 bath,24740673,Diana,,PleskodÄle,56.9379012,24.0349343,Entire home/apt,130,2,1,2022-08-22,0.08,5,87,0,
663479208641709638,Rental unit in Riga · ★4.82 · 1 bedroom · 2 beds · 1 bath,4829171,Elena,,Avoti,56.95657,24.13884,Entire home/apt,54,2,11,2023-08-19,0.79,5,73,7,
663553591563271513,Rental unit in Riga · ★4.83 · Studio · 1 bed · 1 bath,207056025,Roberts,,Centrs,56.9488369,24.1189027,Entire home/apt,29,2,78,2023-09-18,5.35,36,115,70,
663602608942340873,Rental unit in Riga · ★5.0 · 2 bedrooms · 2 beds · 1 bath,121158246,Jurijs,,Avoti,56.95137,24.13196,Entire home/apt,60,3,3,2023-07-24,0.21,25,0,1,
664289733408297682,Rental unit in Riga · ★4.96 · 1 bedroom · 2 beds · 1 bath,466699828,Liene,,Centrs,56.9488369,24.1189027,Entire home/apt,44,2,93,2023-09-24,6.47,1,326,82,
664345614235772315,Condo in Riga · ★4.91 · 1 bedroom · 2 beds · 1 bath,464081169,Nataliya,,Avoti,56.95037,24.13623,Entire home/apt,29,1,45,2023-09-24,3.08,2,0,31,
664349521552555185,Condo in Riga · ★5.0 · 1 bedroom · 2 beds · 1 bath,83747262,Miguel,,PleskodÄle,56.933929737430546,24.043522192590324,Entire home/apt,88,1,10,2023-08-25,0.69,1,90,5,
664389181629391632,Rental unit in Riga · ★5.0 · 1 bedroom · 2 beds · 1 bath,249593722,Karlis,,GrÄ«ziÅkalns,56.95852,24.14628,Entire home/apt,68,2,19,2023-08-27,1.29,8,9,11,
665115263696302040,Condo in Riga · ★5.0 · 1 bedroom · 1 bed · 1 bath,26566652,Linards,,Centrs,56.9536,24.12049,Entire home/apt,110,2,5,2023-01-01,0.34,1,365,1,
665912881706959135,Condo in Riga · ★4.95 · 1 bedroom · 1 bed · 1.5 baths,49976573,Edgars,,Centrs,56.95144,24.1263,Entire home/apt,48,1,20,2023-08-26,1.37,1,297,8,
666223851518555018,Serviced apartment in Riga · 2 bedrooms · 2 beds · 2.5 baths,124568733,Anzelina,,Purvciems,56.95257749888329,24.19094167649746,Entire home/apt,120,7,0,,,3,6,0,
666377240420820244,Serviced apartment in Riga · 1 bedroom · 1 bed · 1.5 baths,124568733,Anzelina,,Purvciems,56.95263,24.18999,Entire home/apt,65,2,2,2022-11-17,0.14,3,83,1,
666435603050564845,Condo in Riga · ★4.80 · 2 bedrooms · 3 beds · 1.5 baths,468314211,Anna,,Centrs,56.96059,24.13884,Entire home/apt,50,1,5,2023-08-21,0.34,2,266,3,
666472673393311262,Rental unit in Riga · ★4.85 · 1 bedroom · 1 bed · 1 shared bath,681691,Egle,,Centrs,56.95794,24.10996,Private room,25,2,13,2022-09-23,0.90,1,0,0,
666484344269072630,Rental unit in Riga · ★5.0 · 2 bedrooms · 4 beds · 1 bath,468327266,Aleksandrs,,VecpilsÄta,56.94783967560615,24.104637376721197,Entire home/apt,200,1,3,2023-05-14,0.22,1,365,1,
666971549372055136,Rental unit in Riga · ★4.74 · 2 bedrooms · 4 beds · 2 baths,132963439,Dina,,VecpilsÄta,56.94787,24.11247,Entire home/apt,45,1,50,2023-09-08,3.61,20,127,45,
667790600555731236,Rental unit in Riga · ★New · 2 bedrooms · 2 beds · 1 bath,161144206,Sergejs,,PleskodÄle,56.93884387869966,24.03132761678103,Entire home/apt,61,1,0,,,9,82,0,
667790682593646159,Serviced apartment in Riga · 2 bedrooms · 2 beds · 1 bath,161144206,Sergejs,,PleskodÄle,56.94039,24.02952,Entire home/apt,65,1,1,2023-08-26,1,9,0,1,
668079603245647555,Loft in Riga · ★4.90 · 1 bedroom · 2 beds · 1 bath,3267434,Janis,,Centrs,56.9610925,24.1077811,Entire home/apt,55,2,10,2023-08-30,0.75,1,5,7,
668765462496358071,Condo in Riga · 1 bedroom · 1 bed · 1 bath,355076703,Jelena,,Avoti,56.95225780000001,24.1298302,Entire home/apt,45,1,1,2023-09-05,1,3,97,1,
669167239022273340,Rental unit in Riga · ★4.67 · 1 bedroom · 1 bed · 1 bath,8685182,Anastasiia,,Centrs,56.94937789999999,24.1208199,Entire home/apt,40,1,6,2023-07-28,0.45,5,0,5,
669438753841748989,Home in Riga · 1 bedroom · 1 bed · 1.5 shared baths,67741182,Janis,,MangaÄ¼sala,57.05196,24.06513,Private room,45,1,2,2022-09-03,0.14,2,266,0,
669597441822253662,Rental unit in Riga · ★5.0 · 1 bedroom · 1 bed · 1 bath,109431159,Katya,,Avoti,56.95155,24.12795,Entire home/apt,60,3,8,2023-09-16,0.69,1,58,8,
673061630309173667,Condo in Riga · 1 bedroom · 2 beds · 1 bath,333998538,Ilze,,TorÅakalns,56.92876,24.09215,Entire home/apt,109,2,0,,,1,365,0,
673083001967039874,Serviced apartment in Riga · 1 bedroom · 3 beds · 1 bath,433187748,Andrejs,,Maskavas forÅ¡tate,56.93881,24.15001,Entire home/apt,63,1,0,,,10,360,0,
673110766430896745,Rental unit in Riga · 2 bedrooms · 2 beds · 1 bath,433187748,Andrejs,,Ä¶engarags,56.92062,24.18155,Entire home/apt,69,1,1,2022-11-14,0.10,10,365,1,
673572892220630317,Condo in Riga · ★4.64 · 1 bedroom · 1 bed · 1.5 shared baths,468314211,Anna,,Centrs,56.96087,24.13859,Private room,30,1,25,2023-08-11,1.74,2,266,14,
674208956995846176,Home in Riga · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,67741182,Janis,,MangaÄ¼sala,57.0508,24.06532,Private room,236,1,6,2022-08-15,0.42,2,85,0,
674251267226202257,Rental unit in Riga · ★4.98 · 1 bedroom · 2 beds · 1 bath,167680247,Reinis,,Avoti,56.95079519999999,24.1271211,Entire home/apt,36,2,42,2023-09-10,2.92,3,262,33,
675157175638958900,Rental unit in Riga · 1 bedroom · 1 bed · 1 bath,107033298,Aleftina,,Ägenskalns,56.9449198,24.0665615,Entire home/apt,44,1,2,2022-08-22,0.15,1,355,0,
675235652162664202,Rental unit in Riga · 1 bedroom · 2 beds · 1 bath,140813638,Vitaly,,Dzirciems,56.95742050148818,24.068139663476583,Entire home/apt,90,2,0,,,1,365,0,
676651074525212366,Serviced apartment in Riga · ★4.90 · 1 bedroom · 1 bed · 1 bath,83275598,Bearsleys,,Avoti,56.94985390000001,24.1444021,Entire home/apt,59,3,10,2023-08-26,0.71,19,0,8,
678140365479786135,Rental unit in Riga · ★4.95 · 1 bedroom · 2 beds · 1 bath,167680247,Reinis,,Avoti,56.9504047,24.1272133,Entire home/apt,41,2,41,2023-09-16,2.89,3,259,35,
678163865202144657,Loft in Riga · ★5.0 · 1 bedroom · 2 beds · 1 bath,24395336,Michael,,Ägenskalns,56.94481,24.07809,Entire home/apt,75,3,6,2023-08-19,0.44,1,90,4,
679276418342600909,Condo in Riga · ★4.92 · 1 bedroom · 1 bed · 1 bath,314395272,Martin,,Centrs,56.95875,24.12152,Entire home/apt,55,1,24,2023-09-13,1.71,67,324,21,
679402510868520038,Rental unit in Riga · 2 bedrooms · 2 beds · 2 baths,121158246,Jurijs,,Avoti,56.95212,24.13215,Entire home/apt,70,3,2,2023-07-09,0.15,25,0,1,
680103581648956821,Rental unit in Riga · ★4.94 · 1 bedroom · 2 beds · 1 bath,46554184,Denis,,Avoti,56.95218466444681,24.129916030688463,Entire home/apt,41,1,71,2023-09-08,5.06,2,250,59,
680115250818644184,Home in Riga · 4 bedrooms · 4 beds · 2 baths,57601574,Natija,,Purvciems,56.95934,24.16606,Entire home/apt,350,1,1,2023-05-21,0.24,1,365,1,
680129691028726994,Rental unit in Riga · ★4.85 · 1 bedroom · 1 bed · 1 bath,46554184,Denis,,Centrs,56.95401,24.123697,Entire home/apt,50,2,33,2023-07-12,2.34,2,59,25,
