id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
13649596,Rental unit in Gent · ★4.75 · 2 bedrooms · 2 beds · 1 bath,5883895,Annelore,,Macharius - Heirnis,51.0475,3.74428,Entire home/apt,110,60,307,2020-03-09,3.48,8,85,0,
13704632,Home in Gent · ★4.73 · 1 bedroom · 1 bed · 1 bath,15300260,"Aron, Dave & Myriam",,Binnenstad,51.05115,3.73138,Entire home/apt,85,5,331,2023-09-11,3.77,2,253,27,
13761740,Townhouse in Gent · ★4.86 · 2 bedrooms · 2 beds · 1.5 baths,3927966,Lotte,,Oud Gentbrugge,51.04272,3.75655,Entire home/apt,175,5,7,2020-07-26,0.08,1,0,0,
13776154,Home in Gent · ★4.77 · 3 bedrooms · 4 beds · 2 baths,27931962,Thomas,,Ledeberg,51.03432,3.74252,Entire home/apt,90,2,72,2023-09-16,0.86,1,48,36,
13827261,Loft in Gent · ★4.81 · 1 bedroom · 1 bed · 1.5 baths,982271,Ben,,Elisabethbegijnhof - Papegaai,51.05843,3.7181,Private room,100,2,127,2023-06-04,1.45,1,172,3,
13839827,Townhouse in Gent · ★4.73 · 3 bedrooms · 4 beds · 1.5 baths,17882332,Lori,,Oud Gentbrugge,51.04051,3.75582,Entire home/apt,95,2,93,2023-08-28,1.06,1,0,7,
13888897,Loft in Gent · ★4.94 · 1 bedroom · 1 bed · 1 bath,43570873,Peter,,Stationsbuurt Noord,51.038708,3.707811,Entire home/apt,99,2,246,2023-09-20,2.86,2,100,54,
14053072,Home in Gent · ★4.85 · 1 bedroom · 1 bed · 1.5 shared baths,1734521,Klaartje,,Brugse Poort - Rooigem,51.06341,3.70009,Private room,50,2,78,2023-09-04,0.92,1,113,14,
14227218,Condo in Gent · ★4.88 · 1 bedroom · 1 bed · 1 bath,86455568,Frederik,,Stationsbuurt Noord,51.04135,3.71615,Entire home/apt,70,7,40,2022-09-18,0.47,2,169,0,
14417354,Loft in Gent · ★4.85 · 4 bedrooms · 7 beds · 2.5 baths,16289639,Len,,Binnenstad,51.05958,3.72982,Entire home/apt,326,3,148,2023-09-19,1.88,1,119,24,
14541530,Guesthouse in Gent · ★4.95 · 1 bedroom · 1 bed · 1.5 baths,89977974,Erwin,,Mariakerke,51.0684,3.66373,Entire home/apt,99,2,222,2023-09-14,2.99,1,345,41,
14721207,Home in Gent · ★4.81 · 1 bedroom · 1 bed · 1 bath,29497600,Kris,,Stationsbuurt Zuid,51.02828,3.72285,Entire home/apt,95,1,424,2023-09-07,5.12,1,214,70,
14815080,Home in Gent · ★4.58 · 1 bedroom · 1 bed · 1 shared bath,9593145,Helena,,Sluizeken - Tolhuis - Ham,51.06993,3.73059,Private room,50,2,33,2023-02-28,0.38,1,173,1,
14831444,Guest suite in Gent · ★4.86 · 1 bedroom · 2 beds · 1 shared bath,92767961,Kitty,,Mariakerke,51.07894,3.69134,Private room,75,2,56,2023-07-30,0.67,1,327,9,
14877515,Townhouse in Gent · ★4.87 · 1 bedroom · 1 bed · 1 private bath,93264204,Wim,,Dampoort,51.05066,3.76195,Private room,48,1,412,2023-09-10,4.84,1,295,82,
14928559,Condo in Gent · ★4.67 · 1 bedroom · 1 bed · 1 bath,93854999,Yorick,,Ledeberg,51.03612,3.73679,Entire home/apt,85,30,9,2023-08-24,0.55,1,272,8,
14963441,Rental unit in Gent · ★4.73 · 2 bedrooms · 2 beds · 1.5 baths,5883895,Annelore,,Macharius - Heirnis,51.04748,3.7444,Entire home/apt,103,30,154,2022-10-10,1.80,8,86,1,
15078227,Rental unit in Gent · ★5.0 · 2 bedrooms · 4 beds · 1.5 baths,7798727,Anelda,,Rabot  - Blaisantvest,51.06525,3.70863,Entire home/apt,155,3,11,2022-07-24,0.25,1,0,0,
15079137,Loft in Gent · 1 bedroom · 1 bed · 1 bath,7751611,Benny,,Binnenstad,51.05502127215621,3.7247063153442284,Entire home/apt,185,3,1,2023-07-30,0.55,1,101,1,
15098520,Bed and breakfast in Ghent · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,43889699,Kenzo,,Sluizeken - Tolhuis - Ham,51.05972,3.72093,Private room,81,3,4,2021-02-15,0.07,3,119,0,
15158816,Condo in Gent · ★4.90 · 1 bedroom · 1 bed · 1 bath,96173226,Ingrid,,Binnenstad,51.0545,3.72114,Entire home/apt,170,2,12,2023-04-30,0.14,1,349,5,
15161663,Villa in Gent · ★4.81 · 3 bedrooms · 5 beds · 2 baths,20195326,Joke,,Sint Amandsberg,51.07194,3.75772,Entire home/apt,190,6,22,2023-08-03,0.26,1,0,3,
15198440,Home in Gent · ★4.89 · 2 bedrooms · 2 beds · 1 bath,16555916,Rein,,Moscou - Vogelhoek,51.02659,3.75494,Entire home/apt,139,2,19,2019-12-29,0.23,1,79,0,
15266842,Home in Gent · ★4.60 · 1 bedroom · 1 bed · Shared half-bath,16979747,Tom,,Stationsbuurt Zuid,51.03231,3.71123,Private room,54,2,241,2023-09-06,2.92,1,345,42,
15306836,Home in Gent · ★4.84 · 1 bedroom · 1 bed · 1 shared bath,9347190,Annelies,,Dampoort,51.05863,3.74079,Private room,68,3,99,2023-09-06,1.17,1,129,15,
15369537,Guesthouse in Gent · ★4.79 · 1 bedroom · 1 bed · 1 bath,64524881,An,,Dampoort,51.04809,3.75294,Entire home/apt,80,2,29,2023-09-03,2.26,1,310,24,
15425706,Condo in Gent · ★5.0 · 1 bedroom · 1 bed · 1 bath,24004217,Charlotte,,Sluizeken - Tolhuis - Ham,51.06258649999999,3.7339223,Entire home/apt,75,2,5,2023-09-10,2.17,1,124,5,
15595674,Home in Gent · ★4.71 · 1 bedroom · 1 bed · 1.5 shared baths,64317133,Randy,,Bloemekenswijk,51.07091,3.70271,Private room,41,1,235,2023-08-01,2.79,2,0,17,
15654068,Home in Gent · ★5.0 · 2 bedrooms · 2 beds · 1 bath,48494858,Bieke,,Watersportbaan - Ekkergem,51.04211,3.71454,Entire home/apt,180,2,10,2023-04-09,0.16,1,56,2,
15660061,Rental unit in Gent · ★4.93 · 1 bedroom · 2 beds · 1.5 baths,101087428,Veerle,,Binnenstad,51.05402,3.7223,Entire home/apt,140,2,368,2023-08-26,4.38,1,84,44,
15912167,Home in Ghent  · ★4.81 · 2 bedrooms · 2 beds · 1 bath,41605946,Luc,,Gentbrugge,51.04037,3.77296,Entire home/apt,109,3,55,2023-09-17,0.68,1,127,18,
15924258,Home in Gent · ★4.90 · 2 bedrooms · 2 beds · 1 bath,14896039,Kaat,,Brugse Poort - Rooigem,51.05916,3.69557,Entire home/apt,72,2,59,2022-06-05,0.72,1,0,0,
15925176,Townhouse in Gent · ★4.59 · 1 bedroom · 1 bed · 1 private bath,9175868,Elke,,Brugse Poort - Rooigem,51.05988,3.69067,Private room,50,1,56,2020-03-08,0.68,1,332,0,
15937307,Rental unit in Gent · ★3.64 · 1 bedroom · 2 beds · 1 bath,414263,Edward En Daphne,,Binnenstad,51.03787,3.73042,Entire home/apt,121,1,12,2022-11-13,0.14,10,322,1,
16484658,Rental unit in Gent · ★4.60 · 1 bedroom · 1 bed · 1.5 baths,14531718,Frederik,,Elisabethbegijnhof - Papegaai,51.04988,3.71435,Entire home/apt,80,1,193,2023-08-27,2.35,1,53,22,
16684903,Rental unit in Gent · ★4.96 · 3 bedrooms · 4 beds · 1.5 baths,42607614,Catherine,,Binnenstad,51.05824,3.72104,Entire home/apt,265,3,123,2023-08-12,1.56,1,41,20,
16701149,Rental unit in Gent · ★4.69 · 2 bedrooms · 1 bed · 1 bath,110630447,Kristof,,Binnenstad,51.04984,3.72148,Entire home/apt,96,2,370,2023-09-05,4.56,4,143,72,
16952327,Home in Gent · ★4.78 · 2 bedrooms · 4 beds · 1.5 shared baths,6758108,Ellen,,Bloemekenswijk,51.06964,3.69398,Private room,76,2,37,2023-08-20,0.46,1,170,6,
17026559,Home in Gent · ★4.73 · 1 bedroom · 1 bed · 1.5 baths,25384984,Niko,,Sint Amandsberg,51.06468,3.74677,Entire home/apt,75,2,23,2023-06-11,0.31,1,89,3,
17341843,Rental unit in Gent · ★4.61 · 1 bedroom · 1 bed · Half-bath,18156019,Marleen,,Binnenstad,51.03952,3.73842,Entire home/apt,35,30,23,2021-09-18,0.29,1,173,0,
17415373,Rental unit in Gent · ★4.17 · 1 bedroom · 3 beds · 1.5 baths,414263,Edward En Daphne,,Binnenstad,51.03782,3.73044,Entire home/apt,124,2,7,2022-12-18,0.14,10,312,1,
17416223,Rental unit in Gent · ★4.0 · 1 bedroom · 2 beds · 1 bath,414263,Edward En Daphne,,Binnenstad,51.03782,3.73044,Entire home/apt,121,2,6,2022-12-04,0.09,10,339,2,
17416354,Rental unit in Gent · ★4.35 · 1 bedroom · 2 beds · 1 bath,414263,Edward En Daphne,,Binnenstad,51.03782,3.73044,Entire home/apt,96,2,20,2023-08-14,0.26,10,319,8,
17416437,Rental unit in Gent · ★4.0 · Studio · 2 beds · 1 bath,414263,Edward En Daphne,,Binnenstad,51.03782,3.73044,Entire home/apt,99,2,14,2023-03-19,0.19,10,317,1,
17416518,Rental unit in Gent · ★4.21 · Studio · 1 bed · 1 bath,414263,Edward En Daphne,,Binnenstad,51.03782,3.73044,Entire home/apt,93,1,28,2023-08-16,0.37,10,315,9,
17585223,Loft in Ghent · ★4.79 · 2 bedrooms · 3 beds · 1.5 baths,46082978,Vic,,Binnenstad,51.05364,3.72316,Entire home/apt,302,2,29,2023-04-05,0.37,2,329,4,
17883395,Rental unit in Ghent · ★4.73 · Studio · 2 beds · 1 bath,76402457,Marianne,,Ledeberg,51.04018,3.74264,Entire home/apt,48,4,45,2023-09-08,0.59,2,56,11,
18153071,Home in Gent · ★4.94 · 1 bedroom · 1 bed · 1 shared bath,76402457,Marianne,,Ledeberg,51.04025,3.74066,Private room,30,3,73,2023-08-20,0.95,2,84,42,
18250197,Boat in Gent · ★4.56 · 1 bedroom · 1 bed · 1 bath,9801533,Maarten,,Brugse Poort - Rooigem,51.05811,3.70552,Entire home/apt,136,1,97,2023-09-17,1.25,2,302,18,
18251661,Boat in Gent · ★4.82 · 1 bedroom · 1 bed · 1 bath,9801533,Maarten,,Brugse Poort - Rooigem,51.05991,3.70533,Entire home/apt,136,1,50,2023-09-03,0.69,2,327,8,
18291583,Townhouse in Gent · ★4.84 · 1 bedroom · 1 bed · 1 private bath,36509648,Ibel,,Sluizeken - Tolhuis - Ham,51.06118,3.73369,Private room,75,2,110,2023-09-11,3.48,1,79,41,
18370024,Rental unit in Gent · ★4.81 · 1 bedroom · 1 bed · 1 bath,40352209,Filip,,Binnenstad,51.05155,3.72352,Entire home/apt,62,1,241,2023-09-21,3.33,2,248,56,
18555913,Rental unit in Gent · ★4.91 · 3 bedrooms · 3 beds · 1.5 baths,46127163,Anneke,,Elisabethbegijnhof - Papegaai,51.05125,3.71874,Entire home/apt,135,2,217,2022-08-23,2.85,3,18,0,
18834578,Home in Gent · ★4.24 · 1 bedroom · 1 bed · 1 bath,131163319,Halit,,Elisabethbegijnhof - Papegaai,51.0546,3.71124,Entire home/apt,75,2,293,2023-08-18,3.90,1,60,48,
18872493,Home in Gent · ★4.92 · 2 bedrooms · 3 beds · 2.5 baths,3255623,Jana And Pieter,,Macharius - Heirnis,51.04711,3.73992,Entire home/apt,160,6,13,2023-08-14,0.17,1,0,2,
18875514,Condo in Gent · ★4.79 · 1 bedroom · 2 beds · 1 bath,48898791,Joren,,Brugse Poort - Rooigem,51.06027,3.69152,Entire home/apt,72,3,115,2023-08-14,1.54,1,67,18,
18891699,Loft in Gent · ★4.94 · 1 bedroom · 1 bed · 1 bath,131643434,Mileen,,Binnenstad,51.05372,3.72565,Entire home/apt,144,2,235,2023-08-12,3.06,1,55,28,
18920831,Home in Gent · ★4.72 · Studio · 2 beds · 1.5 baths,10881977,Nancy,,Sluizeken - Tolhuis - Ham,51.06408,3.733,Private room,96,2,90,2022-08-28,1.74,1,25,0,
18938305,Home in Gent · ★4.75 · 3 bedrooms · 3 beds · 1.5 baths,18633623,Johannes,,Elisabethbegijnhof - Papegaai,51.05175,3.71668,Entire home/apt,125,5,4,2020-01-03,0.08,1,0,0,
19043618,Townhouse in Gent · ★4.87 · 3 bedrooms · 4 beds · 1.5 baths,15845619,Eveline,,Ledeberg,51.03249,3.74773,Entire home/apt,197,1,15,2023-09-10,5.42,1,172,15,
19097524,Rental unit in Gent · ★4.75 · 4 bedrooms · 3 beds · 1 bath,133404776,Sven,,Binnenstad,51.05731,3.72423,Entire home/apt,188,2,64,2023-08-28,0.85,3,272,13,
19149894,Townhouse in Gent · 1 bedroom · 1 bed · 1 shared bath,133891026,Matti,,Bloemekenswijk,51.06985,3.70764,Private room,43,2,2,2020-08-28,0.05,3,174,0,
19184277,Rental unit in Gent · ★4.59 · Studio · 2 beds · 1 bath,134192357,Nathalie,,Binnenstad,51.04007,3.7377,Entire home/apt,67,2,270,2023-09-05,3.53,2,208,29,
19253689,Home in Gent · ★4.80 · 2 bedrooms · 2 beds · 1 bath,7146095,Gert,,Dampoort,51.05267,3.74813,Entire home/apt,115,2,20,2023-09-10,1.34,1,6,12,
19279395,Townhouse in Gent · ★4.98 · 1 bedroom · 1 bed · 1 bath,121003233,Hilde,,Rabot  - Blaisantvest,51.06306,3.71534,Entire home/apt,98,2,243,2023-09-10,3.23,1,239,49,
19420706,Townhouse in Gent · 2 bedrooms · 2 beds · 1 bath,133891026,Matti,,Bloemekenswijk,51.07027,3.70568,Entire home/apt,130,4,2,2022-07-26,0.14,3,174,0,
19421930,Townhouse in Gent · 1 bedroom · 1 bed · 1 shared bath,133891026,Matti,,Bloemekenswijk,51.07066,3.70575,Private room,53,2,0,,,3,204,0,
19526484,Townhouse in Gent · ★4.89 · 5 bedrooms · 6 beds · 2 baths,33514941,Tom,,Elisabethbegijnhof - Papegaai,51.05644,3.70954,Entire home/apt,360,3,28,2023-07-11,0.37,1,172,7,
19551628,Rental unit in Gent · 2 bedrooms · 3 beds · 1 bath,75606591,Kian,,Watersportbaan - Ekkergem,51.04594,3.70325,Entire home/apt,35,4,0,,,1,0,0,
19649539,Townhouse in Gent · ★4.29 · 2 bedrooms · 2 beds · 2 baths,24949144,Ria,,Sluizeken - Tolhuis - Ham,51.06068,3.73013,Entire home/apt,80,20,7,2018-08-13,0.09,1,343,0,
19756985,Home in Gent · ★4.67 · 2 bedrooms · 2 beds · 2 baths,6056008,Frederik,,Dampoort,51.04883,3.74563,Entire home/apt,100,3,3,2022-08-01,0.04,1,39,0,
19809622,Townhouse in Gent · ★4.76 · 2 bedrooms · 2 beds · 1 bath,32522704,Bart,,Ledeberg,51.03898,3.74526,Entire home/apt,65,6,44,2023-08-17,0.58,2,94,2,
19866495,Tent in Gent · ★5.0 · 1 bed · 1.5 shared baths,40756329,Nina,,Sint Amandsberg,51.07948,3.79513,Private room,35,1,15,2023-08-13,0.20,1,9,1,
19941444,Rental unit in Gent · ★4.91 · 2 bedrooms · 2 beds · 1.5 baths,46127163,Anneke,,Elisabethbegijnhof - Papegaai,51.05124,3.71806,Entire home/apt,135,2,125,2022-08-02,1.78,3,1,0,
20296857,Townhouse in Gent · ★5.0 · 2 bedrooms · 3 beds · 1 shared bath,17058027,Jonas,,Rabot  - Blaisantvest,51.0627,3.71079,Private room,51,2,34,2023-08-20,0.46,1,3,33,
20398966,Townhouse in Gent · ★4.50 · 1 bedroom · 2 beds · 1 bath,5077877,Frauke,,Dampoort,51.05918884277344,3.742676019668579,Entire home/apt,110,2,165,2023-09-10,2.25,5,73,14,
20468105,Home in Gent · ★4.95 · 1 bedroom · 2 beds · 1 shared bath,19785284,Joanna,,Oud Gentbrugge,51.04528,3.757454,Private room,26,1,45,2022-10-22,0.61,1,81,2,
20612508,Rental unit in Gent · ★4.74 · 1 bedroom · 1 bed · 1.5 baths,147323902,Rudy,,Elisabethbegijnhof - Papegaai,51.05162,3.71677,Entire home/apt,111,1,448,2023-09-13,6.08,4,269,63,
20614334,Condo in Gent · ★4.81 · 2 bedrooms · 2 beds · 1.5 baths,3356507,Vigan,,Oud Gentbrugge,51.03909,3.74721,Entire home/apt,108,2,57,2023-09-11,3.35,1,117,36,
20832785,Rental unit in Gent · ★4.95 · 3 bedrooms · 3 beds · 1 bath,3149265,Simela,,Brugse Poort - Rooigem,51.05967,3.70383,Entire home/apt,68,3,56,2019-11-29,0.77,2,0,0,
20842771,Home in Gent · ★4.90 · 2 bedrooms · 2 beds · 1.5 baths,35397446,Manon,,Mariakerke,51.07462,3.69849,Entire home/apt,120,7,10,2023-08-11,0.16,1,80,2,
21021842,Rental unit in Gent · ★4.96 · 2 bedrooms · 1 bed · 1 bath,19346897,Louise,,Binnenstad,51.04629,3.7304,Entire home/apt,111,3,29,2022-10-31,0.40,1,0,1,
21194829,Condo in Gent · ★4.66 · 1 bedroom · 2 beds · 1 bath,8651909,Gerald,,Binnenstad,51.05531,3.728,Entire home/apt,94,5,38,2023-08-17,0.54,2,280,10,
21214879,Home in Gent · ★4.84 · 1 bedroom · 1 bed · 1 bath,29742444,Mattias,,Elisabethbegijnhof - Papegaai,51.04856,3.7168,Entire home/apt,121,5,104,2020-09-03,1.56,1,22,0,
21222837,Townhouse in Gent · ★4.87 · 1 bedroom · 1 bed · 1 private bath,13589979,Maria,,Brugse Poort - Rooigem,51.05913,3.69948,Private room,56,7,32,2020-03-01,0.44,1,180,0,
21342969,Guesthouse in Gent · ★4.83 · 2 bedrooms · 2 beds · 2 baths,34274994,Ann-Sophie,,Elisabethbegijnhof - Papegaai,51.0558,3.71266,Entire home/apt,140,2,129,2023-09-17,1.81,1,0,8,
21487839,Rental unit in Gent · ★4.57 · 1 bedroom · 1 bed · 1 bath,134192357,Nathalie,,Binnenstad,51.05102,3.73103,Entire home/apt,83,2,334,2023-08-13,4.73,2,311,39,
21767980,Rental unit in Gent · ★4.93 · 2 bedrooms · 2 beds · 1 bath,158599459,Toon En Ingrid,,Elisabethbegijnhof - Papegaai,51.05802,3.71376,Entire home/apt,213,2,177,2023-09-01,2.51,1,0,46,
21907317,Home in Gent · ★4.63 · 1 bedroom · 1 bed · 1.5 shared baths,119242405,Daniel,,Drongen,51.04572,3.65239,Private room,44,1,35,2023-07-30,0.50,2,269,7,
21911071,Rental unit in Gent · ★5.0 · 1 bedroom · 1 bed · 1 bath,159867374,Gaby,,Sint Denijs Westrem,51.01537,3.66359,Entire home/apt,110,2,6,2022-07-24,0.09,1,88,0,
22047333,Loft in Gent · ★4.88 · 1 bedroom · 1 bed · 1 bath,22753242,Michiel,,Binnenstad,51.05754852294922,3.724699020385742,Entire home/apt,115,2,161,2023-09-19,2.33,1,335,35,
22061504,Townhouse in Gent · ★4.92 · Studio · 1 bed · 1 private bath,15982903,Sarah En Jan,,Ledeberg,51.0356,3.7423,Private room,60,3,24,2023-09-01,0.34,1,37,9,
22097027,Home in Gent · ★4.40 · 2 bedrooms · 2 beds · 1 bath,10130662,Bieke,,Dampoort,51.05431,3.74875,Entire home/apt,90,2,5,2023-08-15,0.07,2,43,3,
22249202,Rental unit in Gent · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,162575029,Liselotte,,Elisabethbegijnhof - Papegaai,51.05435,3.71612,Private room,60,1,10,2023-01-28,0.49,1,0,4,
22314526,Loft in Gent · ★4.74 · 2 bedrooms · 3 beds · 1 bath,105326422,Matthias,,Sluizeken - Tolhuis - Ham,51.05938,3.7201,Entire home/apt,189,2,261,2023-09-04,3.72,4,71,50,
22324768,Guest suite in Gent · ★4.75 · 1 bedroom · 1 bed · 1 bath,13829824,Francis,,Muide - Meulestede - Afrikalaan,51.07107,3.73038,Entire home/apt,125,2,93,2023-08-10,1.38,7,231,4,
22431672,Townhouse in Gent · ★4.91 · 1 bedroom · 1 bed · 2 baths,11807282,Isabelle,,Elisabethbegijnhof - Papegaai,51.05451,3.71561,Entire home/apt,141,2,35,2023-08-30,1.90,1,82,23,
22509551,Home in Gent · ★4.55 · 1 bedroom · 1 bed · 1 bath,48181388,Dries,,Ledeberg,51.03434,3.74421,Entire home/apt,145,3,11,2022-10-01,0.18,1,357,1,
22581838,Rental unit in Gent · ★4.67 · 2 bedrooms · 1 bed · 1 shared bath,3149265,Simela,,Brugse Poort - Rooigem,51.06042,3.70393,Private room,23,2,3,2018-02-11,0.04,2,0,0,
22679820,Townhouse in Gent · 1 bedroom · 1 bed · 1 private bath,83766425,Erik,,Binnenstad,51.05107,3.72115,Private room,150,1,2,2021-12-31,0.08,4,234,0,
22710220,Home in Gent · ★4.98 · 2 bedrooms · 2 beds · 2.5 baths,18970937,Bert,,Dampoort,51.0595,3.74312,Entire home/apt,69,2,42,2021-11-01,0.62,1,0,0,
22830013,Boat in Gent · ★4.91 · 2 bedrooms · 2 beds · 1 bath,4418772,Nick,,Macharius - Heirnis,51.05061,3.73684,Entire home/apt,178,1,332,2023-09-07,4.91,1,100,101,
23001028,Rental unit in Gent · ★4.82 · 1 bedroom · 1 bed · 1 bath,110630447,Kristof,,Binnenstad,51.04984,3.72148,Entire home/apt,82,2,333,2023-09-07,4.89,4,146,92,
23081646,Serviced apartment in Gent · ★4.79 · 2 bedrooms · 1 bed · 1.5 baths,8604293,Maaike,,Sint Amandsberg,51.0594,3.74654,Entire home/apt,95,2,15,2023-01-29,0.22,3,355,1,
23194225,Boat in Gent · ★4.77 · 1 bedroom · 1 bed · 1 bath,10631375,Inge,,Muide - Meulestede - Afrikalaan,51.06356,3.73619,Entire home/apt,85,2,88,2023-08-26,1.33,2,292,24,
23298129,Home in Gent · ★4.81 · 3 bedrooms · 3 beds · 1.5 baths,67197572,Bert,,Drongen,51.04987,3.66678,Entire home/apt,194,2,215,2023-09-17,3.17,1,283,61,
23460733,Townhouse in Gent · ★4.53 · 1 bedroom · 4 beds · 2 shared baths,175061199,Anton,,Watersportbaan - Ekkergem,51.04837,3.70306,Shared room,25,1,53,2023-09-10,0.80,1,309,22,
23474582,Rental unit in Gent · ★4.73 · 2 bedrooms · 3 beds · 1 bath,15453264,Maarten,,Elisabethbegijnhof - Papegaai,51.05529,3.71202,Entire home/apt,71,3,33,2019-09-30,0.50,1,0,0,
23500215,Rental unit in Gent · ★4.86 · 2 bedrooms · 2 beds · 1 bath,46127163,Anneke,,Elisabethbegijnhof - Papegaai,51.05124,3.71806,Entire home/apt,123,2,120,2023-09-01,1.79,3,301,24,
23518039,Loft in Gent · ★4.98 · 2 bedrooms · 2 beds · 1.5 baths,24893740,Mia,,Binnenstad,51.05648,3.72591,Entire home/apt,225,2,225,2023-09-15,3.32,2,310,39,
23570240,Condo in Gent · ★4.83 · 1 bedroom · 1 bed · 1.5 baths,176157086,Sofie,,Ledeberg,51.03697688662236,3.7388238950691233,Entire home/apt,79,3,6,2023-08-10,0.09,1,9,1,
23643843,Loft in Gent · ★4.77 · 3 bedrooms · 5 beds · 2 baths,69788907,Myriam,,Binnenstad,51.05409,3.72985,Entire home/apt,291,4,158,2023-08-17,2.49,1,154,23,
23837044,Loft in Gent · ★4.99 · 2 bedrooms · 2 beds · 1 bath,24893740,Mia,,Binnenstad,51.05536,3.7255,Entire home/apt,215,2,217,2023-09-15,3.24,2,290,49,
23837349,Guesthouse in Gent · ★4.86 · Studio · 1 bed · 1 bath,53135103,Aris,,Binnenstad,51.05816,3.72073,Entire home/apt,110,1,637,2023-09-07,9.56,3,98,122,
23935662,Townhouse in Gent · ★4.74 · 1 bedroom · 2 beds · 1 bath,72907064,Inge,,Sluizeken - Tolhuis - Ham,51.06074,3.73189,Entire home/apt,71,2,130,2023-09-01,1.96,1,0,7,
24016262,Townhouse in Gent · ★4.82 · 2 bedrooms · 2 beds · 1.5 baths,12784980,Hannes,,Ledeberg,51.03591,3.74474,Entire home/apt,220,3,73,2022-07-31,1.10,1,0,0,
24069818,Rental unit in Ghent · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,81703164,Charlotte,,Sluizeken - Tolhuis - Ham,51.05724,3.7336,Entire home/apt,91,1,8,2019-10-11,0.12,1,43,0,
24272178,Condo in Gent · ★4.47 · 1 bedroom · 1 bed · 1.5 shared baths,31030190,Gaelle,,Macharius - Heirnis,51.04785,3.73911,Private room,90,1,68,2023-08-10,1.03,1,89,12,
24307488,Townhouse in Gent · ★4.72 · 1 bedroom · 2 beds · 1.5 baths,62303087,Mieke,,Binnenstad,51.04671,3.7324,Entire home/apt,78,1,118,2023-02-09,1.80,1,107,19,
24331315,Rental unit in Gent · ★4.58 · Studio · 1 bed · 1.5 baths,183575014,Bernard,,Stationsbuurt Noord,51.03275,3.73138,Entire home/apt,46,3,93,2023-09-15,1.49,2,150,27,
24361777,Rental unit in Gent · ★4.82 · 1 bedroom · 1 bed · 1 bath,11304146,Kristof,,Brugse Poort - Rooigem,51.05974,3.69761,Entire home/apt,70,90,11,2023-09-05,0.17,4,219,1,
24435356,Condo in Gent · ★4.50 · 1 bedroom · 1 bed · 1 shared bath,43371757,Martha,,Elisabethbegijnhof - Papegaai,51.0562489,3.7167101,Private room,79,2,6,2023-05-29,0.45,1,0,3,
24512050,Rental unit in Gent · ★4.97 · 2 bedrooms · 2 beds · 1.5 baths,185166822,Filip,,Binnenstad,51.04999,3.72655,Entire home/apt,160,2,316,2023-09-08,4.94,1,253,72,
24674787,Home in Gent · ★4.75 · 3 bedrooms · 4 beds · 1.5 baths,30011531,Alex,,Rabot  - Blaisantvest,51.06272,3.71746,Entire home/apt,140,3,8,2023-08-20,0.15,1,0,2,
24789666,Rental unit in Gent · ★4.65 · 2 bedrooms · 3 beds · 1 bath,8726103,Bart,,Sluizeken - Tolhuis - Ham,51.06196,3.72267,Entire home/apt,70,2,378,2023-09-20,5.82,1,118,85,
24845257,Townhouse in Gent · ★4.96 · 3 bedrooms · 5 beds · 2 baths,115127057,Marie,,Elisabethbegijnhof - Papegaai,51.05894,3.717,Entire home/apt,208,2,137,2023-09-07,2.14,1,303,43,
