id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
50141467,Cottage in Nuriootpa · ★4.93 · 3 bedrooms · 3 beds · 2 baths,150886171,Penny,,Nuriootpa,-34.48076188130816,138.9945825264677,Entire home/apt,314,2,27,2023-09-04,2.28,1,340,27,
50163896,Bed and breakfast in Kapunda · ★5.0 · 1 bedroom · 1 bed · 1 private bath,86727693,Susan,,Kapunda,-34.34012,138.9183,Private room,200,1,4,2023-06-12,0.56,3,347,4,
50527203,Home in Tanunda · ★5.0 · 2 bedrooms · 2 beds · 1 bath,408243200,Max,,Tanunda,-34.52541,138.96324,Entire home/apt,690,2,33,2023-09-14,1.24,1,253,13,
50581037,Home in Barossa Valley · ★4.96 · 4 bedrooms · 5 beds · 2 baths,103898307,Anna And David,,Marananga,-34.49833,138.94325,Entire home/apt,545,2,96,2023-09-08,3.96,1,0,43,
50835494,Cottage in Rowland Flat · ★4.97 · 4 bedrooms · 5 beds · 2 baths,410966448,Lisa,,Tanunda,-34.54035,138.94456,Entire home/apt,325,2,70,2023-09-17,2.71,1,285,34,
50946022,Home in Tanunda · ★4.93 · 4 bedrooms · 4 beds · 1 bath,412005775,Sandy,,Tanunda,-34.523006,138.960617,Entire home/apt,314,2,29,2023-09-11,1.41,1,60,12,
51378316,Cottage in Hamilton · 1 bedroom · 1 bed · 1 bath,383527612,Jean-Claude,,Kapunda,-34.23234,138.9729,Entire home/apt,309,1,2,2023-08-19,0.13,7,323,1,
51378839,Cottage in Hamilton · ★4.86 · 2 bedrooms · 2 beds · 1 bath,383527612,Jean-Claude,,Kapunda,-34.23411,138.97123,Entire home/apt,349,1,7,2023-07-18,0.29,7,323,5,
51379621,Cottage in Hamilton · ★5.0 · 3 bedrooms · 3 beds · 1 bath,383527612,Jean-Claude,,Kapunda,-34.23413,138.97212,Entire home/apt,389,1,4,2023-08-12,0.17,7,323,3,
51410334,Bed and breakfast in Hamilton · 1 bedroom · 1 bed · 1 bath,383527612,Jean-Claude,,Kapunda,-34.23257,138.97184,Private room,349,1,0,,,7,305,0,
51410362,Bed and breakfast in Hamilton · ★5.0 · 3 bedrooms · 3 beds · 1 bath,383527612,Jean-Claude,,Kapunda,-34.23382,138.9716,Private room,429,1,3,2022-09-04,0.17,7,305,0,
51410372,Bed and breakfast in Hamilton · 2 bedrooms · 2 beds · 1 bath,383527612,Jean-Claude,,Kapunda,-34.23255,138.97293,Private room,389,1,0,,,7,305,0,
51851038,Home in Tanunda · ★4.85 · 3 bedrooms · 3 beds · 3 baths,397924132,David And Ruth,,Tanunda,-34.51262,138.96654,Entire home/apt,409,2,13,2023-05-21,0.55,1,261,2,
52173111,Cottage in Tanunda · ★4.95 · 3 bedrooms · 3 beds · 1.5 baths,422357766,Brett,,Tanunda,-34.52367,138.95731,Entire home/apt,313,2,61,2023-08-26,2.49,1,316,33,
52195885,Cottage in Tanunda · ★4.80 · 3 bedrooms · 3 beds · 1.5 baths,285235468,Kate,,Tanunda,-34.52895736694336,138.95237731933594,Entire home/apt,244,2,71,2023-08-13,2.93,1,342,29,
52293256,Home in Kapunda · ★4.92 · 3 bedrooms · 3 beds · 1 bath,78037905,Steph,,Kapunda,-34.338913,138.910217,Entire home/apt,142,2,61,2023-09-17,2.59,1,151,38,
52482939,Villa in Lyndoch · ★5.0 · 3 bedrooms · 3 beds · 3.5 baths,424812770,Melissa,,Lyndoch,-34.58998,138.87766,Entire home/apt,803,2,11,2023-04-11,0.59,1,330,8,
52923843,Bungalow in Angaston · ★5.0 · 5 bedrooms · 5 beds · 3 baths,255507745,Janine,,Angaston,-34.54514,139.02818,Entire home/apt,1560,2,4,2023-08-27,0.22,2,350,1,
53055342,Place to stay in Springton · ★4.98 · 1 bedroom · 1 bed · 1 bath,326577506,Jon,,Springton,-34.70591,139.08727,Entire home/apt,160,1,85,2023-09-03,3.76,2,81,34,
53068838,Farm stay in Moculta · ★5.0 · 4 bedrooms · 4 beds · 2 baths,164905660,Melissa-Jane,,Moculta,-34.45917,139.11025,Entire home/apt,960,2,54,2023-09-05,2.51,1,270,32,
53101008,Cottage in Tanunda · ★4.91 · 3 bedrooms · 3 beds · 2 baths,429874958,Matthew,,Tanunda,-34.52882,138.95247,Entire home/apt,320,2,45,2023-08-27,2.10,1,26,27,
53111469,Villa in Tanunda · ★4.93 · 3 bedrooms · 3 beds · 2 baths,78710746,Emma,,Tanunda,-34.51845,138.96126,Entire home/apt,456,2,82,2023-09-19,3.88,2,303,40,
53157588,Home in Light Pass · ★5.0 · 4 bedrooms · 6 beds · 2 baths,175822582,Josh,,Light Pass,-34.46473,139.02256,Entire home/apt,610,2,31,2023-09-17,1.77,3,227,25,
53207344,Home in Tanunda · ★4.92 · 2 bedrooms · 2 beds · 1 bath,430748967,Trent,,Tanunda,-34.52085,138.9543,Entire home/apt,260,2,37,2023-08-21,1.94,1,345,21,
53245474,Guesthouse in Bethany · ★4.96 · 1 bedroom · 1 bed · 1 bath,431071310,Jessica,,Bethany,-34.5393,138.97113,Entire home/apt,177,1,106,2023-09-20,5.41,1,301,63,
53486238,Cottage in Seppeltsfield · 2 bedrooms · 2 beds · 1 bath,218035532,Alex,,Marananga,-34.49041,138.92091,Entire home/apt,550,2,1,2023-06-29,0.35,1,277,1,
53498238,Guesthouse in Springton · ★4.86 · 1 bedroom · 1 bed · 1 bath,326577506,Jon,,Springton,-34.70556,139.08841,Entire home/apt,160,1,78,2023-07-17,3.54,2,81,34,
53817822,Home in Nuriootpa · ★4.87 · 1 bedroom · 1 bed · 1 shared bath,223639320,Jane,,Nuriootpa,-34.47498,138.99216,Private room,92,1,38,2023-09-04,1.81,1,358,14,
54151696,Farm stay in Mount Crawford · ★4.71 · 2 bedrooms · 3 beds · 1 bath,439026671,Kate,,Mount Crawford,-34.72912,138.96318,Entire home/apt,177,2,45,2023-09-03,2.68,1,273,27,
54187049,Home in Nuriootpa · ★4.85 · 3 bedrooms · 5 beds · 2.5 baths,439331891,Emma&Roger,,Nuriootpa,-34.46914,138.96758,Entire home/apt,357,2,27,2023-08-28,1.45,11,64,18,
542934522374568605,Guest suite in Tanunda · 5 bedrooms · 9 beds · 3 baths,9380091,Kym,,Tanunda,-34.52837,138.95421,Private room,300,2,0,,,14,0,0,
563854793233301758,Vacation home in Lyndoch · ★4.67 · 2 bedrooms · 3 beds · 1 bath,10421165,Mark And Fiona,,Lyndoch,-34.60445,138.88233,Entire home/apt,199,2,15,2023-08-05,0.92,2,316,8,
597299948635932099,Cottage in Hamilton · 2 bedrooms · 2 beds · 2 baths,383527612,Jean-Claude,,Kapunda,-34.23201,138.97174,Entire home/apt,516,1,1,2023-02-26,0.14,7,326,1,
598893796161066227,Home in Tanunda · ★5.0 · 3 bedrooms · 4 beds · 1 bath,91611833,Shannon,,Tanunda,-34.525082,138.955566,Entire home/apt,436,2,64,2023-09-22,3.69,1,309,39,
599392033695628808,Home in Greenock · ★New · 3 bedrooms · 3 beds · 1.5 baths,200708496,Kylee,,Greenock,-34.45873887925066,138.9263190430987,Entire home/apt,242,2,1,2023-09-03,1,1,67,1,
610466336457949581,Home in Penrice · ★4.84 · 3 bedrooms · 3 beds · 1.5 baths,428181353,Tita,,Penrice,-34.487904,139.033661,Entire home/apt,199,2,43,2023-09-17,2.65,1,333,33,
611369443768980724,Home in Angaston · ★4.86 · 3 bedrooms · 3 beds · 1 bath,455612017,Stacey,,Angaston,-34.508907,139.043564,Entire home/apt,234,1,21,2023-08-05,1.35,1,0,19,
611659077132662185,Bungalow in Angaston · ★4.78 · 3 bedrooms · 5 beds · 2 baths,24432943,Alexandra,,Angaston,-34.50316,139.04548,Entire home/apt,238,2,9,2023-09-05,1.21,2,299,9,
623438660532088604,Cottage in Tanunda · ★4.93 · 2 bedrooms · 2 beds · 2 baths,27555575,Lisa,,Tanunda,-34.52648,138.95387,Entire home/apt,316,2,74,2023-09-17,5.05,1,232,62,
625072901481223153,Cottage in Angaston · ★4.71 · 2 bedrooms · 2 beds · 1.5 baths,63139941,Charlotte,,Angaston,-34.49822,139.0426,Entire home/apt,226,2,45,2023-09-17,2.88,1,331,30,
634520727307763774,Home in Rowland Flat · ★5.0 · 6 bedrooms · 9 beds · 4 baths,460856186,Awesome,,Altona,-34.59003,138.93501,Entire home/apt,1335,1,8,2023-08-20,0.63,6,166,7,
637886639776162642,Rental unit in Tanunda · ★4.14 · Studio · 1 bed · 1 bath,461601857,The Wine,,Tanunda,-34.51356,138.97308,Entire home/apt,206,1,14,2023-04-24,0.97,7,349,9,
637906590837702599,Rental unit in Tanunda · 1 bedroom · 2 beds · 1 bath,461601857,The Wine,,Tanunda,-34.51365,138.97128,Entire home/apt,209,1,2,2022-11-20,0.19,7,355,2,
637911090164505078,Rental unit in Tanunda · 1 bedroom · 2 beds · 1 bath,461601857,The Wine,,Tanunda,-34.51401,138.97144,Entire home/apt,242,1,2,2023-04-07,0.19,7,355,2,
637920461053069878,Rental unit in Tanunda · ★4.0 · 1 bedroom · 1 bed · 1 bath,461601857,The Wine,,Tanunda,-34.51574,138.97087,Entire home/apt,240,1,6,2023-04-01,0.43,7,356,3,
637922201318817861,Rental unit in Tanunda · 1 bedroom · 1 bed · 1 bath,461601857,The Wine,,Tanunda,-34.51353,138.97079,Entire home/apt,244,1,0,,,7,351,0,
637928149292994175,Rental unit in Tanunda · 1 bedroom · 2 beds · 1 bath,461601857,The Wine,,Tanunda,-34.51493,138.97129,Entire home/apt,231,1,1,2022-12-07,0.10,7,351,1,
637931106243766297,Rental unit in Tanunda · ★3.25 · 1 bedroom · 3 beds · 1 bath,461601857,The Wine,,Tanunda,-34.51392,138.9728,Entire home/apt,282,1,4,2022-12-03,0.26,7,354,2,
642268024740404371,Cottage in Angaston · ★4.98 · 1 bedroom · 1 bed · 1.5 baths,461929112,Marilyn And Adam,,Angaston,-34.50089,139.05253,Entire home/apt,269,2,43,2023-09-13,2.85,1,0,34,
646541825645212790,Cottage in Flaxman Valley · ★4.84 · 2 bedrooms · 2 beds · 1 bath,234210445,Song,,Flaxman Valley,-34.65001,139.06091,Entire home/apt,190,2,19,2023-08-28,1.25,1,353,14,
657633783007400043,Home in Rowland Flat · ★4.83 · 1 bedroom · 2 baths,460856186,Awesome,,Altona,-34.59327,138.92714,Entire home/apt,836,2,23,2023-09-17,1.58,6,172,20,
666183097301109965,Home in Rowland Flat · ★4.85 · 5 bedrooms · 7 beds · 5 baths,460856186,Awesome,,Altona,-34.57401,138.94153,Entire home/apt,701,1,27,2023-07-21,1.87,6,161,24,
668396960497325094,Villa in Lyndoch · ★4.91 · 5 bedrooms · 5.5 baths,460856186,Awesome,,Lyndoch,-34.57538,138.87473,Entire home/apt,1100,1,11,2023-07-31,0.86,6,161,10,
674136485566649262,Cottage in Angaston · ★4.88 · 3 bedrooms · 3 beds · 1 bath,462115682,Jane,,Angaston,-34.5055,139.04626,Entire home/apt,434,1,24,2023-06-25,1.75,1,344,17,
674946640582232212,Cottage in Angaston · 1 bedroom · 1 bed · 1 bath,88080137,Georgie,,Angaston,-34.49829,139.04183,Entire home/apt,245,2,0,,,2,12,0,
674946704428630052,Cottage in Angaston · ★5.0 · 1 bedroom · 1 bed · 1 bath,88080137,Georgie,,Angaston,-34.49881,139.04178,Entire home/apt,270,2,4,2023-06-24,0.29,2,18,2,
679330074770382060,casa particular in Gawler West · ★4.33 · 1 bedroom · 1 bed · 1.5 shared baths,124017088,Michelle,,Buchfelde,-34.600042942479774,138.73399168252945,Private room,92,1,12,2023-06-18,0.86,1,89,8,
685039112890901249,Home in Kapunda · ★4.81 · 1 bedroom · 1 bed · 1 bath,154813436,Tiny Away,,Kapunda,-34.34246,138.90482,Entire home/apt,214,1,26,2023-09-17,2.20,1,354,26,
694004921616356584,Cottage in Tanunda · ★5.0 · 2 bedrooms · 4 beds · 1 bath,475104337,Vic And Sandi,,Tanunda,-34.52947,138.95115,Entire home/apt,262,2,5,2023-05-28,0.58,1,8,5,
701030563032420807,Guest suite in Nuriootpa · ★4.92 · 1 bedroom · 1 bed · 1 bath,402141220,Hewitson Winery,,Nuriootpa,-34.49453,138.97865,Entire home/apt,346,1,26,2023-09-10,2.07,4,329,25,
702031267609659440,Guest suite in Bethany · ★4.17 · Studio · 1 bed · 1 bath,439331891,Emma&Roger,,Bethany,-34.55362,138.97854,Entire home/apt,129,1,6,2023-08-08,0.51,11,116,6,
703395754090693752,Guest suite in Bethany · ★4.75 · 1 bedroom · 2 beds · 1 bath,439331891,Emma&Roger,,Bethany,-34.55359,138.97797,Entire home/apt,147,1,12,2023-08-28,1.04,11,111,12,
703872734491160951,Guest suite in Bethany · ★4.69 · 1 bedroom · 2 beds · 1 bath,439331891,Emma&Roger,,Bethany,-34.55279,138.97718,Entire home/apt,147,1,26,2023-09-01,2.48,11,109,26,
703873092978064872,Guest suite in Bethany · ★4.44 · Studio · 1 bed · 1 bath,439331891,Emma&Roger,,Bethany,-34.55455,138.97926,Entire home/apt,129,1,16,2023-08-31,1.32,11,123,16,
703873217398549559,Guest suite in Bethany · ★4.13 · Studio · 1 bed · 1 bath,439331891,Emma&Roger,,Bethany,-34.5528,138.97784,Entire home/apt,129,1,8,2023-08-20,0.69,11,102,8,
703873326508107679,Guest suite in Bethany · ★4.44 · Studio · 1 bed · 0 baths,439331891,Emma&Roger,,Bethany,-34.55494,138.97807,Entire home/apt,221,1,18,2023-06-19,1.42,11,20,17,
706793228615597287,Home in Tanunda · ★4.93 · 3 bedrooms · 3 beds · 1 bath,175722042,Alex,,Tanunda,-34.5354566,138.95152,Entire home/apt,218,2,44,2023-09-17,4.07,1,210,44,
