id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
41017556,Hotel in Venice · ★4.50 · 1 bedroom · 1 bed · 1 bath,117573810,Elly,Isole,San Marco,45.43547821044922,12.330615043640137,Private room,351,1,4,2023-02-05,0.31,10,285,2,
41042834,Rental unit in Venice · ★4.84 · 1 bedroom · 1 bed · 1 bath,244865064,Andrea,Isole,Cannaregio,45.44208,12.32448,Entire home/apt,141,3,139,2023-09-01,3.20,3,296,54,027042-LOC-10741
41093996,Rental unit in Venice · ★4.83 · 2 bedrooms · 3 beds · 2 baths,214062359,Sarlux,Isole,San Polo,45.4392,12.33408,Entire home/apt,337,2,12,2023-07-01,0.32,10,132,11,027042-LOC-11241
41110196,Rental unit in Venice · ★4.75 · 1 bedroom · 1 bed · 1 bath,244865064,Andrea,Isole,Cannaregio,45.44352,12.32252,Entire home/apt,117,3,112,2023-08-28,2.50,3,93,39,027042-LOC-10740
41129106,Rental unit in Venice · 1 bedroom · 2 beds · 1 bath,321173046,Monica,Isole,San Marco,45.4349,12.33224,Entire home/apt,180,1,2,2022-10-29,0.12,1,261,1,
41143165,Rental unit in Venice · 2 bedrooms · 3 beds · 1.5 baths,26191936,Manuela,Isole,Castello,45.43469,12.34363,Entire home/apt,270,2,2,2023-06-11,0.17,1,219,2,027042LOC10978
41171708,Rental unit in Venice · ★4.97 · 1 bedroom · 1 bed · 1 bath,322727559,Silvia,Terraferma,San Lorenzo XXV Aprile,45.49363,12.24574,Entire home/apt,60,1,70,2023-08-30,1.64,1,129,34,M02704210659
41186648,Rental unit in Venice · ★4.21 · 1 bedroom · 2 beds · 1 bath,321429178,Riccardo,Isole,San Marco,45.43269,12.3366,Entire home/apt,141,999,34,2023-01-27,0.91,1,295,7,027042-LOC-09167
41193563,Rental unit in Venice · ★4.77 · 1 bedroom · 2 beds · 2 baths,41684464,VeneziaImmobiliare Sas Di,Isole,Cannaregio,45.44438,12.31977,Entire home/apt,161,2,52,2023-08-13,1.18,10,314,20,027042-LOC-05397
41201990,Condo in Venice · ★4.53 · 2 bedrooms · 2 beds · 1 bath,14842774,Aurelia,Isole,Cannaregio,45.44503,12.32219,Entire home/apt,76,2,36,2023-08-21,3.94,1,171,36,027042-LOC-12201
41222762,Rental unit in Venice · ★4.76 · 1 bedroom · 2 beds · 1 bath,241657269,Saif,Terraferma,Piave 1860,45.48313,12.23114,Private room,115,1,71,2023-08-25,1.65,4,82,47,
41230237,Rental unit in Venice · 2 bedrooms · 5 beds · 1 bath,191187861,Federica,Isole,Castello,45.43619,12.34575,Entire home/apt,200,1,0,,,2,0,0,
41236121,Rental unit in Venice · ★4.84 · 2 bedrooms · 2 beds · 1 bath,85089416,Alberto,Terraferma,Bissuola,45.49419,12.25259,Entire home/apt,117,1,19,2023-08-20,0.43,1,40,15,
41255262,Guest suite in Venice · ★4.50 · 1 bedroom · 1 bed · 1 shared bath,160412579,Emanuele,Isole,San Marco,45.43376,12.33494,Private room,201,1,4,2023-08-14,0.50,3,34,4,
41258135,"Rental unit in San Marco, Venezia · 1 bedroom · 1 bed · 1 bath",9129990,Sebastiano,Isole,San Marco,45.43148,12.33248,Entire home/apt,350,1,0,,,3,0,0,
41260249,Bed and breakfast in Venice · ★4.98 · 2 bedrooms · 3 beds · 1.5 baths,215884437,Katia,Terraferma,San Lorenzo XXV Aprile,45.49439,12.24693,Private room,141,2,54,2023-08-22,1.22,8,301,24,027042BEB00267
41331820,Rental unit in Venice · ★5.0 · 1 bedroom · 1 bed · 1 bath,84879311,Francesca,Isole,Castello,45.4381,12.35013,Entire home/apt,70,1,3,2020-09-26,0.07,1,0,0,M0270429362
41371132,Rental unit in Venice · ★4.75 · 2 bedrooms · 4 beds · 1 bath,325271334,Michela,Terraferma,Quartiere Pertini,45.48824,12.2693,Entire home/apt,95,3,53,2023-08-20,1.23,1,120,46,L7361010947184
41379762,Rental unit in Venice · ★4.85 · 1 bedroom · 1 bed · 1 bath,31731422,Alessandra,Isole,Dorsoduro,45.43113,12.32953,Entire home/apt,115,3,79,2023-08-08,1.84,2,260,32,
41395029,Rental unit in Venice · ★4.79 · 2 bedrooms · 3 beds · 1 bath,27832601,Federica,Isole,San Polo,45.43716,12.33422,Entire home/apt,272,2,28,2023-06-27,0.65,3,132,21,M0270429623
41403114,Bed and breakfast in Venice · ★4.63 · 1 bedroom · 2 beds · 1 private bath,22048349,Fabrizio,Isole,San Polo,45.43734,12.32913,Private room,286,1,8,2023-05-08,0.49,17,357,2,
41404126,Bed and breakfast in Venice · ★4.25 · 1 bedroom · 3 beds · 1 private bath,22048349,Fabrizio,Isole,San Polo,45.43764,12.32762,Private room,330,1,4,2023-05-30,0.14,17,364,2,
41405821,Condo in Venice · ★4.99 · 1 bedroom · 4 beds · 1 bath,22554595,Beatrice,Isole,San Marco,45.43506,12.33652,Entire home/apt,215,3,72,2023-08-20,1.67,2,189,25,Locazione Turistica M0270428474
41425673,Rental unit in Venice · ★4.79 · 1 bedroom · 2 beds · 2 baths,41684464,VeneziaImmobiliare Sas Di,Isole,Cannaregio,45.44382,12.31961,Entire home/apt,160,2,67,2023-09-03,1.81,10,305,37,027042-LOC-02750
41432203,Rental unit in Venice · 1 bedroom · 1 bed · 1 bath,23071566,Italia FastRent Suites & Apartments,Isole,Santa Croce,45.44049,12.32779,Private room,120,1,0,,,1,0,0,
41442016,Rental unit in Venice · ★4.88 · 2 bedrooms · 3 beds · 2 baths,92120331,Snh,Isole,Castello,45.435177,12.345118,Entire home/apt,360,7,8,2023-08-02,0.36,4,93,7,
41466906,Rental unit in Venice · ★4.68 · 1 bedroom · 1 bed · 1 bath,25128793,Mdm,Isole,Santa Croce,45.44147,12.32425,Entire home/apt,125,1,38,2023-05-02,0.99,8,279,11,027042-LOC-08332
41468457,Rental unit in Venice · ★4.60 · 2 bedrooms · 5 beds · 2 baths,315821049,Massimo,Isole,Cannaregio,45.44772,12.32735,Entire home/apt,186,2,5,2022-10-29,0.22,6,246,2,0535258
41469464,Condo in Venice · ★4.97 · 2 bedrooms · 2 beds · 2 baths,326412131,Nicola,Isole,Cannaregio,45.44273,12.33146,Entire home/apt,359,2,74,2023-06-25,1.88,1,38,31,027042-LOC-08995
41495615,Rental unit in Venice · ★5.0 · 2 bedrooms · 2 beds · 1 bath,14427287,Marzia,Isole,Dorsoduro,45.43311,12.3237,Entire home/apt,140,1,3,2020-02-23,0.07,1,0,0,
41500137,Rental unit in Venice · ★5.0 · 1 bedroom · 2 beds · 1 bath,326738445,Giovanni E Selene,Isole,Cannaregio,45.44065,12.33606,Entire home/apt,215,2,7,2023-05-31,0.16,1,225,3,027042-LOC-10538
41515616,Rental unit in Venice · ★3.92 · 1 bedroom · 3 beds · 1 bath,301271745,Stefania Francesca,Isole,San Marco,45.43364,12.33435,Entire home/apt,122,1,36,2023-08-14,0.99,1,139,19,027042-LOC-11169
41515622,Rental unit in Venice · ★4.38 · 2 bedrooms · 4 beds · 2 baths,315821049,Massimo,Isole,Cannaregio,45.44792,12.32744,Entire home/apt,200,2,8,2022-08-21,0.19,6,246,0,
41518880,Rental unit in Venice · ★4.92 · 2 bedrooms · 3 beds · 1 bath,324324330,Denis,Terraferma,Carpenedo,45.49898,12.24918,Entire home/apt,72,2,154,2023-08-30,3.57,1,247,57,027042-LOC-09413
41524507,Rental unit in Venice · ★4.89 · 1 bedroom · 1 bed · 1 bath,238697899,Dario,Isole,San Marco,45.43836,12.33651,Entire home/apt,253,1,180,2023-08-18,4.98,5,256,73,
41524653,Rental unit in Venice · 1 bedroom · 1 bed · 1 bath,9129990,Sebastiano,Isole,San Marco,45.43217,12.33416,Entire home/apt,450,1,0,,,3,0,0,
41524669,Rental unit in Venice · 1 bedroom · 4 beds · 1 bath,9129990,Sebastiano,Isole,San Marco,45.43342,12.33455,Entire home/apt,350,1,0,,,3,0,0,
41543818,Bed and breakfast in Venice · 1 bedroom · 2 beds · 1 private bath,22048349,Fabrizio,Isole,San Polo,45.43766,12.32956,Private room,280,7,0,,,17,364,0,
41545510,Rental unit in Venice · ★4.53 · 2 bedrooms · 3 beds · 2 baths,5618111,Easy Suite,Isole,Cannaregio,45.44426,12.32896,Entire home/apt,203,1,96,2023-08-18,2.24,60,43,41,027042-LOC-00915
41552550,Rental unit in Venice · ★4.60 · 3 bedrooms · 4 beds · 1.5 baths,239158074,Mirco,Isole,Santa Croce,45.441280364990234,12.32970142364502,Entire home/apt,700,1,5,2020-03-02,0.12,6,365,0,
41555311,Condo in Venice · ★4.78 · 1 bedroom · 1 bed · 1 bath,239158074,Mirco,Isole,Santa Croce,45.4411097,12.3296465,Entire home/apt,131,2,205,2023-09-02,4.67,6,324,128,
41563564,Condo in Venice · ★4.91 · 1 bedroom · 2 beds · 1 bath,239158074,Mirco,Isole,Dorsoduro,45.43440628051758,12.320496559143066,Entire home/apt,249,2,290,2023-09-01,6.62,6,298,127,
41575156,Home in Venice · ★4.61 · 1 bedroom · 1 bed · 1 shared bath,327630046,Paola,Isole,Alberoni,45.34718,12.31898,Private room,280,2,18,2022-10-09,0.42,1,337,5,
41581713,Rental unit in Venice · ★4.71 · 1 bedroom · 2 beds · 2 shared baths,72638653,Yujie,Terraferma,San Lorenzo XXV Aprile,45.49319,12.23512,Private room,50,1,79,2023-08-13,2.92,7,344,48,
41583708,Condo in Venice · 2 bedrooms · 2 beds · 1 bath,327737169,Margherita,Isole,San Polo,45.43591,12.32666,Entire home/apt,323,1,2,2022-10-16,0.14,2,58,1,027042-LOC-10755
41592752,Rental unit in Venice · ★4.75 · 1 bedroom · 2 beds · 2 shared baths,72638653,Yujie,Terraferma,San Lorenzo XXV Aprile,45.49296,12.23693,Private room,46,1,72,2023-08-17,2.65,7,326,55,
41616557,Townhouse in Venice · ★4.73 · 1 bedroom · 1 bed · 2 baths,41684464,VeneziaImmobiliare Sas Di,Isole,Cannaregio,45.44452,12.32157,Entire home/apt,154,2,11,2023-08-28,0.30,10,319,6,027042-LOC-00495
41617294,Townhouse in Venice · ★4.53 · 1 bedroom · 2 beds · 1 bath,41684464,VeneziaImmobiliare Sas Di,Isole,Cannaregio,45.44361,12.32152,Entire home/apt,160,2,70,2023-08-17,1.60,10,320,23,027042-LOC-00248
41652617,Rental unit in Venice · ★4.52 · 1 bedroom · 1 bed · 1 bath,231775592,Beatrice E Judite,Isole,Castello,45.42936,12.35901,Entire home/apt,90,2,64,2023-08-19,1.51,14,281,25,
41653203,Rental unit in Venice · 2 bedrooms · 3 beds · 2 baths,40852487,Andrew,Isole,San Marco,45.43418,12.33639,Entire home/apt,210,2,2,2020-08-19,0.05,4,1,0,
41656865,Rental unit in Venice · ★4.69 · 1 bedroom · 4 beds · 2 shared baths,328692422,Shabir,Isole,Cannaregio,45.44323075839041,12.332109936839585,Private room,111,1,274,2023-08-31,6.26,3,311,117,M0270426409
41657447,Condo in Venice · ★4.76 · 2 bedrooms · 3 beds · 1 bath,110862404,Alvise & Adriana,Isole,Giudecca,45.423878,12.331419,Entire home/apt,1230,1,97,2023-07-23,2.25,2,331,18,L.T. M0270428393
41667095,Vacation home in Venice · ★4.87 · 1 bedroom · 3 beds · 2 shared baths,328692422,Shabir,Isole,Cannaregio,45.44275,12.33367,Private room,110,1,15,2023-09-02,6.92,3,332,15,
41672663,Rental unit in Venice · ★4.22 · 4 bedrooms · 6 beds · 2 baths,23366630,Lucano,Terraferma,Piave 1860,45.48451,12.24005,Entire home/apt,145,1,9,2023-08-13,0.35,5,61,3,
41673754,Rental unit in Venice · ★5.0 · 2 bedrooms · 4 beds · 1 bath,27394391,Davide,Isole,Cannaregio,45.44506,12.32167,Entire home/apt,219,2,4,2023-05-11,0.29,4,222,1,
41681054,Rental unit in Venice · ★5.0 · 1 bedroom · 1 bed · 1 bath,328996910,Valeria,Isole,Castello,45.435127,12.348127,Entire home/apt,347,7,4,2023-07-16,0.98,5,68,4,M02704210598
41685155,Rental unit in Venice · 2 bedrooms · 3 beds · 1 bath,46390885,Beppe,Isole,San Marco,45.434361,12.335411,Entire home/apt,103,2,0,,,2,36,0,
41699055,Rental unit in Venice · ★4.69 · 2 bedrooms · 2 beds · 1 bath,5862083,Silvia,Isole,San Marco,45.43211,12.33031,Entire home/apt,1000,1,58,2023-08-19,1.34,25,95,32,027042-LOC-08672
41700863,Rental unit in Lido · ★4.93 · 2 bedrooms · 3 beds · 1 bath,329244404,Monica,Isole,Lido,45.40512,12.36231,Entire home/apt,266,3,14,2023-07-27,0.37,1,270,5,
41725600,Rental unit in Venice · ★4.81 · 1 bedroom · 1 bed · 1 bath,254356340,Sara,Isole,Castello,45.4326,12.35498,Entire home/apt,159,2,16,2023-05-01,0.37,2,0,1,
41736678,Rental unit in Venice · ★4.83 · 1 bedroom · 1 bed · 1 bath,41898872,Cristina,Isole,San Polo,45.43854,12.32836,Entire home/apt,169,2,36,2023-08-15,0.83,7,335,7,027042-LOC-09412
41739723,Rental unit in Venice · 2 bedrooms · 4 beds · 2 baths,311797440,Bocchi Apartments,Isole,San Marco,45.43786,12.33673,Entire home/apt,200,2,0,,,2,0,0,
41745294,Rental unit in Venice · 1 bedroom · 1 bed · 1 private bath,329695772,Zhenji,Terraferma,Piave 1860,45.48386,12.2301,Private room,45,1,0,,,3,0,0,
41745595,Rental unit in Venice · 1 bedroom · 2 beds · 1 private bath,329695772,Zhenji,Terraferma,Piave 1860,45.48421,12.22963,Private room,45,1,0,,,3,0,0,
41745960,Rental unit in Venice · 1 bedroom · 3 beds · 1 shared bath,329695772,Zhenji,Terraferma,Piave 1860,45.48536,12.23159,Private room,55,1,1,2020-02-16,0.02,3,0,0,
41767969,Guesthouse in Venice · ★4.0 · 1 bedroom · 1 bed · Shared half-bath,329682600,Weixing,Terraferma,Piave 1860,45.48666,12.23522,Private room,61,1,25,2023-08-20,0.58,2,350,8,
41783561,Rental unit in Venice · ★4.96 · 1 bedroom · 1 bed · 1 bath,148800509,Patrizia,Isole,Cannaregio,45.44722,12.32952,Entire home/apt,130,2,119,2023-08-20,2.75,2,165,56,
41788594,Condo in Venice · ★4.89 · 2 bedrooms · 2 beds · 2 baths,329946751,DreamVenice,Isole,Castello,45.43703,12.34381,Entire home/apt,290,2,193,2023-08-24,5.05,3,212,84,M02704211726
41794005,Rental unit in Venizia · ★4.94 · 1 bedroom · 2 beds · 1 bath,11876634,Lucia E Riccardo,Isole,San Marco,45.43289,12.33323,Entire home/apt,180,2,132,2023-07-03,3.05,6,39,20,M0270425675
41814373,Rental unit in San Polo · ★4.83 · 2 bedrooms · 2 beds · 1 bath,289615,Valentina,Isole,San Polo,45.43681,12.33205,Entire home/apt,188,1,58,2023-08-19,1.55,42,296,23,027042LOC06607
41818569,Rental unit in Venice · ★2.86 · 3 bedrooms · 4 beds · 1 bath,330431750,Anwarul Islam,Terraferma,Marghera,45.47373,12.22463,Entire home/apt,999,1,8,2022-07-22,0.18,4,306,0,
41831435,Rental unit in Venice · 1 bedroom · 1 bed · 1 shared bath,330431750,Anwarul Islam,Terraferma,Marghera,45.47562,12.22471,Private room,60,1,2,2020-02-17,0.05,4,358,0,
41832487,Rental unit in Venice · 1 bedroom · 2 beds · 1 bath,330431750,Anwarul Islam,Terraferma,Marghera,45.47506,12.22267,Private room,70,1,1,2020-08-16,0.03,4,330,0,
41856089,Rental unit in Venice · ★4.71 · 1 bedroom · 4 beds · 2 shared baths,328692422,Shabir,Isole,Cannaregio,45.44302,12.3337,Private room,106,1,230,2023-09-02,5.29,3,337,102,
41857160,Rental unit in Venice · 3 bedrooms · 3 beds · 3 baths,311797440,Bocchi Apartments,Isole,Cannaregio,45.43995,12.33601,Entire home/apt,250,2,0,,,2,0,0,
41866641,Rental unit in Venice · ★4.82 · 3 bedrooms · 3 beds · 3.5 baths,331073510,Jacopo,Isole,San Marco,45.43496,12.33375,Entire home/apt,291,2,82,2023-07-27,1.91,1,154,32,
41869677,Rental unit in Venice · ★4.79 · 2 bedrooms · 4 beds · 2 baths,331091230,Silvia,Isole,San Polo,45.43667,12.33146,Entire home/apt,240,3,58,2023-08-21,1.34,3,140,34,
41876488,Rental unit in Venice · ★5.0 · 2 bedrooms · 3 beds · 1 bath,97297213,Marco,Isole,Sant'Elena,45.42849,12.36091,Entire home/apt,190,3,69,2023-08-22,1.61,1,76,13,M0270429505
41887464,Home in Venice · ★5.0 · 1 bedroom · 2 beds · 1 bath,2196999,Barbara,Isole,Dorsoduro,45.43324,12.31784,Entire home/apt,121,2,10,2023-08-18,0.28,4,109,8,
41894315,Rental unit in Venice · ★4.96 · 1 bedroom · 2 beds · 1 bath,331280991,Sara,Isole,San Polo,45.4377,12.33237,Entire home/apt,191,3,26,2023-09-01,0.60,2,160,11,
41901539,Rental unit in Venice · ★4.92 · 1 bedroom · 2 beds · 1 bath,331338913,Enrico,Isole,Cannaregio,45.4413,12.33625,Entire home/apt,200,1,247,2023-08-20,6.45,11,265,97,
41901730,Tiny home in Venice · ★4.70 · 1 bedroom · 1 bed · 1 bath,331091230,Silvia,Isole,Santa Croce,45.43865,12.33005,Entire home/apt,143,3,101,2023-08-21,2.36,3,111,42,
41919330,Rental unit in Venice · ★4.81 · 2 bedrooms · 3 beds · 2 baths,22075758,Francesca,Isole,Santa Croce,45.44058,12.32763,Entire home/apt,143,3,16,2023-08-16,3.10,2,312,16,M 0270423216
41921542,Rental unit in Venice · ★4.86 · 1 bedroom · 2 beds · 1 bath,331338913,Enrico,Isole,Cannaregio,45.44231,12.33739,Entire home/apt,160,1,214,2023-08-19,5.68,11,297,72,
41924970,Rental unit in Venice · ★4.21 · 3 bedrooms · 3 beds · 2 baths,5618111,Easy Suite,Isole,Cannaregio,45.4433,12.33828,Entire home/apt,179,1,48,2023-08-10,1.97,60,53,21,027042-LOC-09811
41927161,Condo in Venice · ★4.83 · 1 bedroom · 3 beds · 1 private bath,25496626,Bertoli,Isole,San Marco,45.43555450439453,12.335162162780762,Private room,239,2,12,2023-08-08,2.38,5,283,12,
41948223,Rental unit in Venice · ★4.54 · 1 bedroom · 1 bed · 1 bath,5618111,Easy Suite,Isole,Dorsoduro,45.4315,12.32857,Entire home/apt,193,1,59,2023-08-14,1.59,60,57,24,027042-LOC-09208
41950592,Rental unit in Venice · ★4.97 · 2 bedrooms · 5 beds · 2 baths,331970397,Caterina E Valeria,Isole,Cannaregio,45.44168,12.32388,Entire home/apt,270,2,203,2023-08-19,4.67,3,85,72,027042-LOC-08405
41975306,Rental unit in Venice · ★4.80 · 2 bedrooms · 2 beds · 1 bath,331280991,Sara,Isole,San Polo,45.4377,12.33238,Entire home/apt,240,3,5,2023-06-19,0.14,2,39,2,
41996077,Bed and breakfast in Venice · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,215884437,Katia,Terraferma,San Lorenzo XXV Aprile,45.49401,12.24594,Private room,236,2,3,2020-09-30,0.07,8,0,0,027042BEB00267
42014899,Rental unit in Venice · ★4.75 · 1 bedroom · 1 bed · 1 bath,332898935,Francesca,Isole,Cannaregio,45.43973,12.33974,Entire home/apt,217,2,4,2022-09-10,0.24,5,152,1,027042-LOC-09081
42028830,Condo in Venice · ★4.60 · 2 bedrooms · 2 beds · 1 bath,15178567,Paolo,Isole,Castello,45.43715,12.34092,Entire home/apt,323,1,15,2023-07-21,0.59,21,126,7,027042LOC06096
42029827,Rental unit in Venice · ★4.70 · 1 bedroom · 2 beds · 1 bath,226961760,Giulia,Terraferma,Piave 1860,45.48514,12.23316,Entire home/apt,90,3,74,2023-08-20,1.92,1,326,41,
42035881,Rental unit in Venice · ★4.89 · 1 bedroom · 2 beds · 1 bath,157492478,Michele,Isole,Cannaregio,45.44506,12.32752,Entire home/apt,149,3,82,2023-09-01,1.90,4,128,30,M027004210663
42054835,Condo in Venice · ★5.0 · 5 bedrooms · 5 beds · 5 baths,335368803,Vsr,Isole,San Polo,45.435425,12.327692,Entire home/apt,2520,3,8,2023-07-24,0.32,16,357,2,M02704211767
42054880,Home in Venice · ★5.0 · 3 bedrooms · 3 beds · 3.5 baths,335368803,Vsr,Isole,San Marco,45.43291199093627,12.331641357746872,Entire home/apt,1890,3,13,2023-06-18,0.35,16,361,5,M0270427703
42054954,Home in Venice · 3 bedrooms · 4 beds · 3.5 baths,335368803,Vsr,Isole,San Marco,45.43403,12.32927,Entire home/apt,2000,4,1,2023-08-18,1,16,365,1,M02704210406
42054989,Home in Venice · ★5.0 · 3 bedrooms · 3 beds · 3 baths,335368803,Vsr,Isole,Cannaregio,45.441749572753906,12.34211540222168,Entire home/apt,1705,3,15,2023-03-10,0.46,16,359,4,M02704210514
42061415,Condo in Venice · ★4.86 · 3 bedrooms · 4 beds · 2 baths,15178567,Paolo,Isole,Castello,45.43599,12.341,Entire home/apt,503,1,129,2023-01-05,2.97,21,0,22,
42065887,Rental unit in Venice · ★4.90 · 2 bedrooms · 2 beds · 1 bath,333413377,Nicola,Isole,Cannaregio,45.44438,12.32554,Entire home/apt,350,2,228,2023-07-03,5.29,1,319,73,027042-LOC-08046
42081838,Rental unit in Venice · ★4.89 · 2 bedrooms · 2 beds · 1.5 baths,6759756,Rudi,Isole,Dorsoduro,45.43276,12.32462,Entire home/apt,180,3,116,2023-08-21,3.09,9,299,39,
42082561,Rental unit in Venice · ★4.67 · 1 bedroom · 1 bed · 1 bath,241023758,Marina,Isole,Dorsoduro,45.43578,12.32284,Entire home/apt,156,2,45,2023-08-18,1.24,4,83,29,M02704211100
42083098,Rental unit in Venice · ★4.47 · 1 bedroom · 1 bed · 1 bath,241023758,Marina,Isole,Santa Croce,45.44047,12.3289,Entire home/apt,173,2,17,2023-05-29,0.40,4,63,4,M02704211104
42087945,Rental unit in Venice · ★4.88 · 2 bedrooms · 3 beds · 2 baths,139627704,Giusy & Fabrizio,Isole,San Polo,45.438103,12.334546,Entire home/apt,403,3,65,2023-08-01,1.51,25,328,27,027042-LOC-08494
42088204,Rental unit in Venice · ★4.81 · 2 bedrooms · 3 beds · 1.5 baths,139627704,Giusy & Fabrizio,Isole,San Polo,45.43837,12.334784,Entire home/apt,403,3,37,2023-07-31,1.05,25,309,17,027042-LOC-08495
42088402,Rental unit in Venice · ★4.85 · 1 bedroom · 1 bed · 1 bath,139627704,Giusy & Fabrizio,Isole,Cannaregio,45.445343,12.321945,Entire home/apt,230,3,55,2023-08-18,2.12,25,332,31,027042-LOC-08708
42089815,Rental unit in Venice · ★4.67 · 2 bedrooms · 4 beds · 2 baths,34360885,Samuel,Isole,Dorsoduro,45.43268,12.32434,Entire home/apt,276,2,64,2023-08-19,1.67,11,347,19,
42112669,Loft in Venice · ★4.83 · 1 bedroom · 1 bed · 1 bath,113022863,Rachele,Isole,San Polo,45.43908,12.33369,Entire home/apt,140,2,132,2023-07-09,3.36,2,311,42,
42134215,Rental unit in Venice · ★4.90 · 1 bedroom · 1 bed · 1 bath,334290479,Francesca E Martina,Isole,Lido,45.41741,12.37125,Entire home/apt,165,5,29,2023-06-26,1.05,1,169,16,M02704211208
42189625,Rental unit in Venice · ★4.46 · 2 bedrooms · 2 beds · 1 bath,255381872,I-Home,Isole,Castello,45.43477,12.34866,Entire home/apt,270,2,24,2023-07-03,0.64,6,1,9,027042-LOC-07429
42191072,Rental unit in Venice · ★4.32 · 3 bedrooms · 3 beds · 2 baths,139627704,Giusy & Fabrizio,Isole,San Marco,45.435215,12.331495,Entire home/apt,288,3,53,2023-08-18,2.10,25,311,27,027042-LOC-10963
42191350,Rental unit in Venice · ★4.84 · 3 bedrooms · 3 beds · 2 baths,139627704,Giusy & Fabrizio,Isole,San Marco,45.435215,12.331495,Entire home/apt,403,3,58,2023-08-14,1.58,25,335,23,027042-LOC-10964
42194375,Serviced apartment in Venice · ★4.73 · 2 bedrooms · 2 beds · 1 bath,335027868,Gabriele,Isole,Cannaregio,45.44758,12.32632,Entire home/apt,266,2,11,2022-11-04,0.30,3,79,4,
42212616,Rental unit in Venice · ★4.43 · 3 bedrooms · 4 beds · 3 baths,96221395,Welcome To Veneto & Friuli,Isole,Castello,45.43827,12.34126,Entire home/apt,250,1,84,2023-07-29,2.32,26,298,37,
42217072,Rental unit in Venice · ★5.0 · 2 bedrooms · 3 beds · 1 bath,331986175,Angela,Isole,Cannaregio,45.4454,12.3322,Entire home/apt,320,2,7,2023-06-13,0.28,1,121,2,IP0270426899
42239335,Condo in Venice · ★4.67 · 3 bedrooms · 4 beds · 1 bath,10989537,Monica,Isole,San Polo,45.43706,12.33174,Entire home/apt,229,3,142,2023-08-16,3.68,12,320,63,M0270427903
42246003,Rental unit in Venice · ★4.87 · 1 bedroom · 4 beds · 1 bath,335594980,Pierfrancesco,Isole,Dorsoduro,45.43384,12.32172,Entire home/apt,213,2,23,2023-06-17,0.63,2,275,7,
42253144,Rental unit in Venice · ★4.83 · 1 bedroom · 2 beds · 1 bath,294951,Venicevillas,Isole,Lido,45.429943,12.381956,Entire home/apt,297,2,12,2023-08-22,0.33,20,115,2,027042-LOC-04076
42260809,Home in Venice · ★4.98 · 2 bedrooms · 2 beds · 1 bath,335768575,Ilaria E Patrizia,Isole,Dorsoduro,45.43178,12.3201,Entire home/apt,108,3,43,2023-08-29,1.12,1,163,18,
42263015,Rental unit in Venice · ★4.43 · 1 bedroom · 2 beds · 1 bath,96221395,Welcome To Veneto & Friuli,Isole,Castello,45.43447,12.34753,Entire home/apt,124,1,54,2023-07-13,1.49,26,123,22,M02704210541
42267709,Rental unit in Venice · ★5.0 · 2 bedrooms · 2 beds · 2 baths,332898935,Francesca,Isole,Cannaregio,45.43998,12.33957,Entire home/apt,298,2,11,2023-06-29,0.66,5,159,6,027042-LOC-09082
42268095,Rental unit in Venice · ★5.0 · 2 bedrooms · 2 beds · 2 baths,332898935,Francesca,Isole,Cannaregio,45.4388,12.33963,Entire home/apt,328,2,9,2023-07-09,0.55,5,161,6,027042-LOC-09084
42268299,Rental unit in San Marco · ★4.92 · 2 bedrooms · 2 beds · 2 baths,173200514,Rent&Relax,Isole,San Marco,45.43613,12.33441,Entire home/apt,631,1,12,2022-12-30,0.32,62,306,4,
42268453,Rental unit in Venice · ★4.75 · 2 bedrooms · 2 beds · 3 baths,332898935,Francesca,Isole,Cannaregio,45.439078,12.340575,Entire home/apt,569,2,4,2022-10-22,0.17,5,178,2,027042-LOC-09083
42268934,Rental unit in Venice · 2 bedrooms · 2 beds · 2 baths,332898935,Francesca,Isole,Cannaregio,45.44012,12.34106,Entire home/apt,384,2,0,,,5,176,0,027042-LOC-09085
42274988,Condo in Venezia  · 1 bedroom · 3 beds · 1 bath,335027868,Gabriele,Isole,Cannaregio,45.4444,12.32781,Entire home/apt,235,2,2,2023-05-22,0.05,3,78,1,
42284952,Rental unit in Cannaregio · ★4.19 · 1 bedroom · 1 bed · 1 bath,289615,Valentina,Isole,Cannaregio,45.44778,12.32814,Entire home/apt,135,1,32,2023-05-05,0.85,42,321,6,027042LOC00147
42291642,Condo in Venice · ★5.0 · 2 bedrooms · 2 beds · 1 bath,336049345,Orietta,Isole,Cannaregio,45.44354,12.3356,Entire home/apt,240,3,62,2023-08-26,3.65,2,98,43,027042-LOC-08570
42324519,Condo in Venice · ★4.76 · 1 bedroom · 1 bed · 1 private bath,23928105,Silvia,Terraferma,San Lorenzo XXV Aprile,45.48737344152285,12.252490165738184,Private room,51,2,66,2023-09-01,8.88,1,268,66,
42326921,Rental unit in Venice · ★5.0 · 1 bedroom · 2 beds · 1 bath,189900693,Chicca,Isole,Dorsoduro,45.43308,12.32603,Entire home/apt,280,3,5,2023-08-21,0.20,2,316,3,
