id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
682446955440412442,Condo in Las Vegas · 2 bedrooms · 4 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.12089,-115.18362,Entire home/apt,258,1,0,,,106,142,0,
682447133220202379,Condo in Las Vegas · 2 bedrooms · 4 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.12163,-115.18175,Entire home/apt,258,1,0,,,106,142,0,
682447178339246066,Condo in Las Vegas · 2 bedrooms · 4 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.1208,-115.18312,Entire home/apt,258,1,0,,,106,142,0,
682447393281784428,Condo in Las Vegas · 3 bedrooms · 5 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.12126,-115.18303,Entire home/apt,323,1,0,,,106,127,0,
682001386523308980,Rental unit in Las Vegas · 1 bedroom · 1 bed · 1 shared bath,394051015,Ceo,,Unincorporated Areas,36.09935,-115.12579,Private room,16,30,2,2023-04-28,0.16,4,259,1,
679822232582084122,Condo in Las Vegas · ★4.79 · 1 bedroom · 2 beds · 1 bath,18786818,Cynthia,,Unincorporated Areas,36.10691,-115.16594,Entire home/apt,205,1,53,2023-09-10,3.98,3,52,49,
682002658907222161,Resort in Las Vegas · 2 bedrooms · 3 beds · 2 baths,25102378,Vegas,,Unincorporated Areas,36.1172941,-115.1639708,Private room,298,3,0,,,66,341,0,
682122408954478288,Home in Las Vegas · ★4.40 · 2 bedrooms · 3 beds · 2 baths,472295210,Wilfredo,,Unincorporated Areas,36.08747,-115.12507,Entire home/apt,164,2,10,2023-03-26,0.74,1,259,7,
679827127275164591,Home in North Las Vegas · 1 bedroom · 1 bed · 1 bath,468777682,Paula,,City of North Las Vegas,36.2220019,-115.1508644,Private room,103,3,1,2023-09-12,1,2,364,1,
682447509516987757,Condo in Las Vegas · 3 bedrooms · 5 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.12086,-115.18246,Entire home/apt,323,1,0,,,106,127,0,
682447657563584794,Condo in Las Vegas · 3 bedrooms · 5 beds · 3 baths,442029804,Live Suite,,Unincorporated Areas,36.12151,-115.18437,Entire home/apt,323,1,0,,,106,127,0,
682447812421203867,Condo in Las Vegas · 3 bedrooms · 5 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.12299,-115.18313,Entire home/apt,323,1,0,,,106,127,0,
682449284916749378,Condo in Las Vegas · 4 bedrooms · 6 beds · 3.5 baths,442029804,Live Suite,,Unincorporated Areas,36.12118,-115.18299,Entire home/apt,429,1,0,,,106,76,0,
682449403926695880,Condo in Las Vegas · 4 bedrooms · 6 beds · 3.5 baths,442029804,Live Suite,,Unincorporated Areas,36.12241,-115.18174,Entire home/apt,413,1,0,,,106,76,0,
682449541839867993,Condo in Las Vegas · 4 bedrooms · 6 beds · 3.5 baths,442029804,Live Suite,,Unincorporated Areas,36.12204,-115.18177,Entire home/apt,429,1,0,,,106,76,0,
682449789369272429,Condo in Las Vegas · 4 bedrooms · 6 beds · 3.5 baths,442029804,Live Suite,,Unincorporated Areas,36.12157,-115.18388,Entire home/apt,429,1,0,,,106,76,0,
682449915296779790,Condo in Las Vegas · 4 bedrooms · 6 beds · 3.5 baths,442029804,Live Suite,,Unincorporated Areas,36.12069,-115.18198,Entire home/apt,429,1,0,,,106,76,0,
682477495594967616,Condo in Las Vegas · 1 bedroom · 2 beds · 1 bath,442029804,Live Suite,,Unincorporated Areas,36.12193,-115.18438,Entire home/apt,192,1,0,,,106,125,0,
682477606574287622,Condo in Las Vegas · 1 bedroom · 2 beds · 1 bath,442029804,Live Suite,,Unincorporated Areas,36.1214,-115.18346,Entire home/apt,192,1,0,,,106,148,0,
682477718950466518,Condo in Las Vegas · 1 bedroom · 2 beds · 1 bath,442029804,Live Suite,,Unincorporated Areas,36.12144,-115.18462,Entire home/apt,192,1,0,,,106,125,0,
682477828840838480,Condo in Las Vegas · 1 bedroom · 2 beds · 1 bath,442029804,Live Suite,,Unincorporated Areas,36.12296,-115.18314,Entire home/apt,192,1,0,,,106,125,0,
682478001087031697,Condo in Las Vegas · 1 bedroom · 2 beds · 1 bath,442029804,Live Suite,,Unincorporated Areas,36.12191,-115.18262,Entire home/apt,192,1,0,,,106,125,0,
682478030150573072,Condo in Las Vegas · 1 bedroom · 2 beds · 1 bath,442029804,Live Suite,,Unincorporated Areas,36.12173,-115.18446,Entire home/apt,192,1,0,,,106,125,0,
682478136904471511,Condo in Las Vegas · 1 bedroom · 2 beds · 1 bath,442029804,Live Suite,,Unincorporated Areas,36.12202,-115.18407,Entire home/apt,192,1,0,,,106,125,0,
682478254600142206,Condo in Las Vegas · 1 bedroom · 2 beds · 1 bath,442029804,Live Suite,,Unincorporated Areas,36.12198,-115.18454,Entire home/apt,192,1,0,,,106,148,0,
682478439880369590,Condo in Las Vegas · 1 bedroom · 2 beds · 1 bath,442029804,Live Suite,,Unincorporated Areas,36.12198,-115.18323,Entire home/apt,192,1,0,,,106,125,0,
682478501517198978,Condo in Las Vegas · 1 bedroom · 2 beds · 1 bath,442029804,Live Suite,,Unincorporated Areas,36.12258,-115.18468,Entire home/apt,192,1,0,,,106,125,0,
682478583202397566,Condo in Las Vegas · 2 bedrooms · 2 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.12124,-115.1833,Entire home/apt,244,1,0,,,106,114,0,
682478686645513432,Condo in Las Vegas · 2 bedrooms · 2 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.12349,-115.18304,Entire home/apt,244,1,0,,,106,127,0,
682478757254531770,Condo in Las Vegas · 2 bedrooms · 2 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.1215,-115.18452,Entire home/apt,244,1,1,2022-11-03,0.09,106,114,1,
682478873062175326,Condo in Las Vegas · 2 bedrooms · 2 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.12283,-115.18456,Entire home/apt,244,1,0,,,106,114,0,
682478928956613148,Condo in Las Vegas · 2 bedrooms · 2 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.12181,-115.1833,Entire home/apt,244,1,0,,,106,114,0,
682479041369137840,Condo in Las Vegas · 2 bedrooms · 2 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.12157,-115.18339,Entire home/apt,244,1,0,,,106,114,0,
682479163808660813,Condo in Las Vegas · 2 bedrooms · 2 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.12143,-115.18303,Entire home/apt,244,1,0,,,106,114,0,
682479318547783618,Condo in Las Vegas · 2 bedrooms · 2 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.12205,-115.18321,Entire home/apt,244,1,0,,,106,127,0,
682479385706623515,Condo in Las Vegas · 2 bedrooms · 2 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.12266,-115.18398,Entire home/apt,244,1,0,,,106,114,0,
682479507115991804,Condo in Las Vegas · 2 bedrooms · 2 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.12257,-115.18269,Entire home/apt,244,1,0,,,106,127,0,
682479600333290218,Condo in Las Vegas · 3 bedrooms · 4 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.12118,-115.18256,Entire home/apt,292,1,0,,,106,39,0,
682479668095963920,Condo in Las Vegas · 3 bedrooms · 4 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.12254,-115.18254,Entire home/apt,281,1,0,,,106,39,0,
682479789274456931,Condo in Las Vegas · 3 bedrooms · 4 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.12269,-115.18302,Entire home/apt,292,1,0,,,106,39,0,
682479912452079442,Condo in Las Vegas · 3 bedrooms · 4 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.12187,-115.18264,Entire home/apt,292,1,0,,,106,49,0,
682273077061903187,Home in Las Vegas · 4 bedrooms · 4 beds · 3 baths,74035159,Nic,,Unincorporated Areas,36.15573,-115.04314,Entire home/apt,498,1,1,2023-07-08,0.42,2,365,1,
682487408128262291,Condo in Las Vegas · 1 bedroom · 2 beds · 1 bath,442029804,Live Suite,,Unincorporated Areas,36.10778,-115.11166,Entire home/apt,200,1,0,,,106,149,0,
682487545007590292,Condo in Las Vegas · 1 bedroom · 2 beds · 1 bath,442029804,Live Suite,,Unincorporated Areas,36.10621,-115.11303,Entire home/apt,200,1,0,,,106,149,0,
682487640838110077,Condo in Las Vegas · ★5.0 · 1 bedroom · 2 beds · 1 bath,442029804,Live Suite,,Unincorporated Areas,36.10707,-115.11169,Entire home/apt,200,1,3,2023-05-23,0.24,106,149,2,
682487718830790285,Condo in Las Vegas · 1 bedroom · 2 beds · 1 bath,442029804,Live Suite,,Unincorporated Areas,36.10678,-115.11318,Entire home/apt,200,1,0,,,106,149,0,
682487807343445933,Condo in Las Vegas · 1 bedroom · 2 beds · 1 bath,442029804,Live Suite,,Unincorporated Areas,36.10642,-115.11284,Entire home/apt,200,1,0,,,106,149,0,
682487881378789599,Condo in Las Vegas · 1 bedroom · 2 beds · 1 bath,442029804,Live Suite,,Unincorporated Areas,36.10789,-115.11334,Entire home/apt,200,1,0,,,106,149,0,
682488021947742079,Condo in Las Vegas · 1 bedroom · 2 beds · 1 bath,442029804,Live Suite,,Unincorporated Areas,36.10718,-115.11151,Entire home/apt,200,1,0,,,106,149,0,
682488088745275989,Condo in Las Vegas · 1 bedroom · 2 beds · 1 bath,442029804,Live Suite,,Unincorporated Areas,36.10844,-115.11109,Entire home/apt,200,1,0,,,106,142,0,
682488179695146750,Condo in Las Vegas · 1 bedroom · 2 beds · 1 bath,442029804,Live Suite,,Unincorporated Areas,36.10708,-115.11162,Entire home/apt,200,1,0,,,106,148,0,
682488278101599494,Condo in Las Vegas · 1 bedroom · 2 beds · 1 bath,442029804,Live Suite,,Unincorporated Areas,36.10665,-115.11167,Entire home/apt,200,1,1,2022-10-24,0.09,106,146,1,
682488407890818944,Condo in Las Vegas · 2 bedrooms · 4 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.10623,-115.111,Entire home/apt,220,1,0,,,106,128,0,
682488483018084441,Condo in Las Vegas · 2 bedrooms · 4 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.10773,-115.11243,Entire home/apt,220,1,0,,,106,128,0,
682488577722894988,Condo in Las Vegas · 2 bedrooms · 4 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.10805,-115.11282,Entire home/apt,220,1,0,,,106,128,0,
682488723979920933,Condo in Las Vegas · 2 bedrooms · 4 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.10639,-115.11294,Entire home/apt,220,1,0,,,106,128,0,
682488822432384040,Condo in Las Vegas · 2 bedrooms · 4 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.10784,-115.11111,Entire home/apt,220,1,0,,,106,128,0,
682488976174469075,Condo in Las Vegas · 2 bedrooms · 4 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.10789,-115.11324,Entire home/apt,220,1,0,,,106,128,0,
682489020100439773,Condo in Las Vegas · 2 bedrooms · 4 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.10685,-115.1112,Entire home/apt,220,1,1,2022-12-05,0.10,106,128,1,
682489074410622521,Condo in Las Vegas · 2 bedrooms · 4 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.10837,-115.1111,Entire home/apt,220,1,0,,,106,128,0,
682444881009509520,Condo in Las Vegas · 1 bedroom · 2 beds · 1 bath,442029804,Live Suite,,Unincorporated Areas,36.12344,-115.18281,Entire home/apt,189,1,1,2022-10-25,0.09,106,154,1,
682489165949601289,Condo in Las Vegas · 2 bedrooms · 4 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.10646,-115.11166,Entire home/apt,220,1,1,2023-05-23,0.26,106,128,1,
682489292504666697,Condo in Las Vegas · 3 bedrooms · 5 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.1083,-115.11275,Entire home/apt,266,1,0,,,106,90,0,
682489378159296660,Condo in Las Vegas · 3 bedrooms · 5 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.10827,-115.11305,Entire home/apt,266,1,0,,,106,90,0,
682489452270793959,Condo in Las Vegas · 3 bedrooms · 5 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.1071,-115.11132,Entire home/apt,266,1,1,2022-10-23,0.09,106,90,1,
682489560817065912,Condo in Las Vegas · 3 bedrooms · 5 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.10798,-115.11325,Entire home/apt,266,1,0,,,106,90,0,
682489647505585657,Condo in Las Vegas · 2 bedrooms · 4 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.10778,-115.11106,Entire home/apt,220,1,0,,,106,128,0,
682489697794907814,Condo in Las Vegas · 4 bedrooms · 6 beds · 4 baths,442029804,Live Suite,,Unincorporated Areas,36.10649,-115.11101,Entire home/apt,364,1,0,,,106,0,0,
682489787561536706,Condo in Las Vegas · 4 bedrooms · 6 beds · 4 baths,442029804,Live Suite,,Unincorporated Areas,36.1069,-115.11313,Entire home/apt,364,1,0,,,106,0,0,
682489894170687925,Condo in Las Vegas · 4 bedrooms · 6 beds · 4 baths,442029804,Live Suite,,Unincorporated Areas,36.10842,-115.11168,Entire home/apt,364,1,0,,,106,0,0,
682490024772553314,Condo in Las Vegas · 4 bedrooms · 6 beds · 4 baths,442029804,Live Suite,,Unincorporated Areas,36.10764,-115.11291,Entire home/apt,364,1,0,,,106,0,0,
682490103751476506,Condo in Las Vegas · 4 bedrooms · 6 beds · 4 baths,442029804,Live Suite,,Unincorporated Areas,36.10671,-115.11147,Entire home/apt,364,1,0,,,106,0,0,
682444993456445488,Condo in Las Vegas · 1 bedroom · 2 beds · 1 bath,442029804,Live Suite,,Unincorporated Areas,36.12226,-115.18206,Entire home/apt,189,1,0,,,106,154,0,
682445177176975810,Condo in Las Vegas · 1 bedroom · 2 beds · 1 bath,442029804,Live Suite,,Unincorporated Areas,36.12203,-115.18258,Entire home/apt,189,1,1,2022-10-25,0.09,106,154,1,
682445221802075659,Condo in Las Vegas · 1 bedroom · 2 beds · 1 bath,442029804,Live Suite,,Unincorporated Areas,36.12038,-115.18202,Entire home/apt,189,1,0,,,106,154,0,
679940026121974050,Home in Las Vegas · ★4.71 · 4 bedrooms · 7 beds · 2.5 baths,471762118,Hilda,,Unincorporated Areas,36.01367,-115.17512,Entire home/apt,285,31,17,2023-04-17,1.28,1,324,15,
682445355280712025,Condo in Las Vegas · 1 bedroom · 2 beds · 1 bath,442029804,Live Suite,,Unincorporated Areas,36.12062,-115.18255,Entire home/apt,189,1,0,,,106,154,0,
679947936844557148,Home in Las Vegas · ★4.85 · 3 bedrooms · 5 beds · 2.5 baths,471763603,Jonathan,,Unincorporated Areas,36.08699,-115.21394,Entire home/apt,237,2,20,2023-07-16,1.79,1,319,20,
682445415177028615,Condo in Las Vegas · 1 bedroom · 2 beds · 1 bath,442029804,Live Suite,,Unincorporated Areas,36.122,-115.18375,Entire home/apt,189,1,0,,,106,154,0,
682445551023482132,Condo in Las Vegas · 1 bedroom · 2 beds · 1 bath,442029804,Live Suite,,Unincorporated Areas,36.12022,-115.18238,Entire home/apt,189,1,0,,,106,154,0,
682445754199438442,Condo in Las Vegas · 1 bedroom · 2 beds · 1 bath,442029804,Live Suite,,Unincorporated Areas,36.12177,-115.18329,Entire home/apt,189,1,0,,,106,154,0,
682445797845099615,Condo in Las Vegas · 1 bedroom · 2 beds · 1 bath,442029804,Live Suite,,Unincorporated Areas,36.1219,-115.18176,Entire home/apt,189,1,0,,,106,154,0,
682445923431923687,Condo in Las Vegas · 1 bedroom · 2 beds · 1 bath,442029804,Live Suite,,Unincorporated Areas,36.12173,-115.18468,Entire home/apt,189,1,0,,,106,154,0,
682446225135437400,Condo in Las Vegas · 2 bedrooms · 4 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.12303,-115.18442,Entire home/apt,258,1,1,2022-08-25,0.08,106,142,0,
682446314069085332,Condo in Las Vegas · 2 bedrooms · 4 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.12021,-115.1831,Entire home/apt,258,1,0,,,106,142,0,
682446495175636856,Condo in Las Vegas · 2 bedrooms · 4 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.12113,-115.18433,Entire home/apt,258,1,0,,,106,142,0,
682446625800034698,Condo in Las Vegas · 2 bedrooms · 4 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.12087,-115.18183,Entire home/apt,258,1,1,2023-03-19,0.16,106,142,1,
682446745683627953,Condo in Las Vegas · 2 bedrooms · 4 beds · 2 baths,442029804,Live Suite,,Unincorporated Areas,36.12058,-115.18336,Entire home/apt,258,1,0,,,106,142,0,
684927312767200851,Condo in Las Vegas · ★4.78 · 2 bedrooms · 1 bed · 2 baths,472994198,Vivian,,City of Las Vegas,36.1840357,-115.265723,Entire home/apt,69,30,18,2023-05-21,1.43,1,90,17,
680026061404798241,Home in Henderson · ★4.90 · 4 bedrooms · 5 beds · 2 baths,460560121,Charlie,,City of Henderson,36.06506,-114.99876,Entire home/apt,132,2,40,2023-09-08,2.91,27,326,35,"STR22-00013, NV20161671211"
684959472307965083,Condo in Las Vegas · 1 bedroom · 1 bed · 1 bath,157050023,Luxury,,Unincorporated Areas,36.10081,-115.17199,Entire home/apt,204,3,0,,,1,0,0,
680353959421932448,Hostel in Las Vegas · ★4.56 · 1 bedroom · 6 beds · 1 shared bath,16548183,Jason,,City of Las Vegas,36.15589,-115.14811,Shared room,27,1,16,2023-08-20,1.33,4,99,16,Exempt
682505950891385162,Home in Las Vegas · ★4.83 · 5 bedrooms · 6 beds · 3 baths,173618099,Anolani,,Unincorporated Areas,36.01949,-115.12062,Entire home/apt,166,31,6,2023-04-24,0.54,3,181,6,
682510953928528297,Home in Las Vegas · ★4.60 · 3 bedrooms · 3 beds · 2 shared baths,472372719,Pedro,,Unincorporated Areas,36.09395,-115.0725,Private room,173,1,10,2023-09-12,1.15,1,234,10,
685056060743215586,Guesthouse in Las Vegas · ★4.83 · 1 bedroom · 2 beds · 1 bath,459491750,Jane,,Unincorporated Areas,36.12128,-115.21056,Entire home/apt,83,1,36,2023-08-02,2.86,1,283,35,
682616245370569531,Resort in Las Vegas · 2 bedrooms · 3 beds · 2 baths,25102378,Vegas,,Unincorporated Areas,36.1172941,-115.1639708,Private room,298,3,0,,,66,335,0,
682627072836228865,Villa in Las Vegas · ★4.83 · 5 bedrooms · 9 beds · 3.5 baths,117833691,Amanda,,Unincorporated Areas,36.09609,-115.22487,Entire home/apt,450,3,12,2023-09-11,1.14,3,322,12,
688412070153458598,Home in Las Vegas · ★4.87 · 4 bedrooms · 6 beds · 2.5 baths,57375135,Kiran,,City of Las Vegas,36.16756,-115.33713,Entire home/apt,355,30,15,2023-05-21,1.19,1,90,14,
688435047591115769,Guest suite in Las Vegas · ★4.68 · Studio · 3 beds · 1 bath,101778700,Mark,,Unincorporated Areas,36.1326724,-115.2335159,Entire home/apt,90,1,38,2023-09-09,2.90,15,328,32,
685092771957938366,Home in Las Vegas · ★4.93 · 5 bedrooms · 5 beds · 3 baths,76823648,Ed,,City of Las Vegas,36.17592,-115.26572,Entire home/apt,137,30,29,2023-09-03,2.14,1,186,19,
688495400633278442,Vacation home in Las Vegas · ★4.76 · 2 bedrooms · 2 beds · 1 private bath,453412258,Stacey,,City of Las Vegas,36.21337,-115.23249,Private room,81,31,17,2023-05-23,1.42,2,336,17,
688551785789790297,Vacation home in Las Vegas · ★5.0 · 2 bedrooms · 2 beds · 1 private bath,453412258,Stacey,,City of Las Vegas,36.21504,-115.23139,Private room,71,31,12,2023-07-31,1.04,2,364,12,
682675339918907597,Hotel in Las Vegas · ★5.0 · 1 bedroom · 2 beds · 2 baths,471180349,Da,,Unincorporated Areas,36.10631,-115.16733,Private room,599,2,3,2022-09-26,0.22,7,0,1,
685109694745528181,Townhouse in Las Vegas · ★5.0 · 3 bedrooms · 3 beds · 2.5 baths,3939904,Zaid,,Unincorporated Areas,36.010267,-115.198174,Entire home/apt,131,30,4,2023-07-31,0.29,1,319,2,
682681302085156448,Resort in Las Vegas · 2 bedrooms · 3 beds · 2 baths,25102378,Vegas,,Unincorporated Areas,36.1172941,-115.1639708,Private room,298,3,2,2023-05-23,0.18,66,327,2,
682745303498712469,Resort in Las Vegas · 1 bedroom · 2 beds · 1 shared bath,78513229,David,,Unincorporated Areas,36.106782985603715,-115.16820162342437,Private room,2000,3,0,,,1,3,0,
688663575072435132,Rental unit in Las Vegas · 2 bedrooms · 3 beds · 1 bath,71030757,Yoni,,Unincorporated Areas,36.1308,-115.13212,Entire home/apt,69,20,0,,,7,362,0,
685415405009607276,Condo in Las Vegas · ★4.91 · Studio · 2 beds · 1 bath,24374183,Las Vegas Condo Rentals,,Unincorporated Areas,36.10729,-115.16685,Entire home/apt,88,1,57,2023-09-10,4.44,105,307,53,
688730776510918477,Home in Las Vegas · ★4.88 · 5 bedrooms · 5 beds · 3 baths,214377051,David,,Unincorporated Areas,36.08254,-115.25229,Entire home/apt,237,3,40,2023-08-14,3.18,2,300,38,
689210505112281367,Townhouse in Las Vegas · ★4.70 · 3 bedrooms · 3 beds · 2.5 baths,404616852,Ikem,,City of Las Vegas,36.18808,-115.34679,Entire home/apt,225,30,20,2023-05-22,1.59,1,356,18,
682842105431681311,Home in Las Vegas · 2 bedrooms · 2 beds · 2.5 baths,472448198,Morgan,,City of Las Vegas,36.16981,-115.16847,Entire home/apt,76,30,0,,,1,104,0,
685417025712908327,Townhouse in Las Vegas · ★5.0 · 3 bedrooms · 1 bed · 1.5 baths,137537074,Cindy,,Unincorporated Areas,36.01531,-115.15045,Entire home/apt,240,30,4,2023-03-20,0.33,1,365,4,
685454681289014294,Home in North Las Vegas · ★4.87 · 3 bedrooms · 3 beds · 2 baths,460560121,Charlie,,City of North Las Vegas,36.23944,-115.18527,Entire home/apt,148,2,63,2023-09-03,4.80,27,335,58,
685466301089850595,Home in Las Vegas · ★5.0 · 3 bedrooms · 5 beds · 2.5 baths,449273435,Anthony,,Unincorporated Areas,36.06147,-115.1351,Entire home/apt,243,3,23,2023-09-12,1.90,1,71,23,
682874523726516047,Guest suite in Las Vegas · ★4.68 · Studio · 3 beds · 1 bath,101778700,Mark,,Unincorporated Areas,36.133519,-115.2343495,Entire home/apt,102,1,38,2023-09-07,2.86,15,316,33,
682889094842133499,Home in Las Vegas · ★4.96 · 3 bedrooms · 4 beds · 1 bath,471562416,Leo,,City of Las Vegas,36.16653,-115.18496,Entire home/apt,180,2,72,2023-09-08,5.24,4,303,61,Exempt
689289785374242155,Serviced apartment in Las Vegas · ★5.0 · 1 bedroom · 2 beds · 1 bath,286769223,Cynthia,,Unincorporated Areas,36.09731,-115.16631,Entire home/apt,347,2,3,2023-05-22,0.23,15,63,2,
685477205235310140,Condo in Las Vegas · ★4.73 · 2 bedrooms · 1 bed · 2 baths,473134775,Darja,,Unincorporated Areas,36.02463,-115.28127,Entire home/apt,220,2,15,2023-08-15,1.31,1,346,15,
689303681776872978,Home in Las Vegas · 2 bedrooms · 2 beds · 2.5 baths,120818368,Ajay,,City of Las Vegas,36.2057951,-115.2645191,Entire home/apt,175,60,0,,,2,365,0,
689314417801652048,Home in Las Vegas · ★4.82 · 4 bedrooms · 6 beds · 3 baths,457487549,Mojave,,City of Las Vegas,36.15418,-115.27747,Entire home/apt,376,3,22,2023-09-04,1.76,3,159,21,G63-01712
682950870767214337,Home in Las Vegas · ★4.93 · 3 bedrooms · 3 beds · 2.5 baths,458460838,Alejandro,,Unincorporated Areas,36.14937,-115.04525,Entire home/apt,84,30,28,2023-09-01,2.09,1,212,17,
685479146129081882,Serviced apartment in Las Vegas · ★4.93 · 1 bedroom · 2 beds · 1 bath,257679328,Vir,,Unincorporated Areas,36.1143704,-115.1988103,Entire home/apt,166,2,43,2023-09-11,3.21,1,319,40,
683266369834964204,Home in Las Vegas · ★5.0 · 4 bedrooms · 5 beds · 3.5 baths,256705371,Korneliya,,Unincorporated Areas,36.01462,-115.22251,Entire home/apt,412,2,16,2023-07-15,1.32,1,339,16,
685488162446754525,Home in Las Vegas · ★4.90 · 3 bedrooms · 3 beds · 2 baths,73111680,Lyni,,Unincorporated Areas,36.11376,-115.06029,Entire home/apt,261,1,30,2023-07-31,2.39,2,91,29,
683342533479099641,Guest suite in Las Vegas · ★4.91 · 1 bedroom · 1 bed · 1 bath,472573395,Maricruz,,City of Las Vegas,36.17951,-115.22885,Entire home/apt,85,30,32,2023-04-24,2.49,1,18,29,
689434923271200742,Home in Las Vegas · ★4.96 · 3 bedrooms · 3 beds · 2 baths,474080439,Dania Luisa,,Unincorporated Areas,36.05715,-115.13431,Entire home/apt,182,1,54,2023-09-11,4.21,1,64,51,
685656721279365164,Home in North Las Vegas · ★4.93 · 4 bedrooms · 4 beds · 2 baths,300714520,Sandra,,City of North Las Vegas,36.26208,-115.14691,Entire home/apt,222,3,41,2023-09-04,3.19,2,98,40,
683432845967714331,Home in Las Vegas · 4 bedrooms · 4 beds · 2.5 baths,469851983,Homegyrl,,Unincorporated Areas,36.02113,-115.25518,Entire home/apt,314,31,2,2022-10-09,0.17,6,365,2,
685751899975138063,Guest suite in Las Vegas · ★4.87 · 1 bedroom · 2 beds · 1 private bath,473208554,Marily E,,Unincorporated Areas,36.1131156,-115.0887864,Private room,60,1,52,2023-08-01,3.84,1,14,49,
683450421357969273,Home in Boulder City · ★4.88 · 3 bedrooms · 3 beds · 2.5 baths,405153671,Lauren,,Boulder City,35.96061,-114.83096,Entire home/apt,243,1,41,2023-09-12,6.06,1,131,41,
689569707705445901,Home in Las Vegas · ★5.0 · 2 bedrooms · 3 beds · 2 baths,474104976,Maya,,Unincorporated Areas,36.05409,-115.14064,Entire home/apt,190,1,48,2023-09-07,3.67,1,205,43,
689715359435336466,Condo in Las Vegas · ★4.92 · 1 bedroom · 2 beds · 1 bath,360503629,Sam And Ginger,,Unincorporated Areas,36.00746,-115.1743,Entire home/apt,114,1,12,2023-05-14,0.94,7,14,9,
685764832907231731,Townhouse in Las Vegas · ★4.89 · 2 bedrooms · 2 beds · 2.5 baths,472747868,Dulce,,Unincorporated Areas,36.10619,-115.05389,Entire home/apt,175,2,46,2023-09-10,3.40,1,326,39,
689739866423836118,Home in Las Vegas · 3 bedrooms · 5 beds · 2 baths,411989037,Laura,,City of Henderson,36.06385,-115.089,Entire home/apt,175,30,0,,,5,176,0,
689796055792801481,Serviced apartment in Las Vegas · ★4.83 · 1 bedroom · 2 beds · 2 baths,18273973,Alex,,Unincorporated Areas,36.10536,-115.16701,Entire home/apt,123,2,23,2023-09-04,1.84,192,0,21,
689842615488731866,Home in Las Vegas · 5 bedrooms · 5 beds · 2.5 baths,353152177,Plushy,,City of Las Vegas,36.17518,-115.33048,Entire home/apt,143,30,1,2023-03-16,0.16,4,294,1,
683493159813348847,Condo in Las Vegas · ★4.82 · 3 bedrooms · 4 beds · 2 baths,310073708,Zhu,,Unincorporated Areas,36.12991,-115.20372,Entire home/apt,146,2,68,2023-09-14,5.62,3,95,68,
683573053458455081,Condo in Las Vegas · 1 bedroom · 1 bed · 1 shared bath,23255418,Shawn,,Unincorporated Areas,36.10612,-115.13226,Private room,35,31,0,,,2,320,0,
685786889235294097,Condo in Las Vegas · ★4.95 · 2 bedrooms · 2 beds · 2 baths,473215331,Ann Marie,,Unincorporated Areas,36.12719,-115.29163,Entire home/apt,167,2,43,2023-09-10,3.25,1,176,40,
