id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
32970612,Townhouse in Safety Beach · ★4.99 · 3 bedrooms · 4 beds · 2.5 baths,248144495,Deanne,,Dromana,-38.32881,144.97841,Entire home/apt,266,2,115,2023-07-07,2.15,1,173,18,
33007019,Home in Rye · ★4.93 · 3 bedrooms · 6 beds · 2 baths,22601646,Mona,,Point Nepean,-38.37274,144.82501,Entire home/apt,199,3,41,2023-06-14,0.75,1,280,7,
33102103,Home in Tootgarook · ★4.85 · 3 bedrooms · 3 beds · 1 bath,249156949,Caterina,,Point Nepean,-38.37784,144.84503,Entire home/apt,400,1,13,2022-12-28,0.27,1,105,1,
33123818,Home in Rye · ★4.94 · 4 bedrooms · 5 beds · 2 baths,129694833,Nick,,Point Nepean,-38.38193,144.79483,Entire home/apt,850,2,16,2021-05-09,0.41,1,0,0,
33170794,Home in Flinders · ★4.98 · 4 bedrooms · 6 beds · 2 baths,151732772,Mark And Kylie,,Flinders,-38.4688,145.02685,Entire home/apt,743,2,58,2023-08-06,1.16,1,237,12,
33180513,Home in Tootgarook · ★4.91 · 6 bedrooms · 15 beds · 3.5 baths,17634490,Kim,,Point Nepean,-38.38755,144.84111,Entire home/apt,1344,2,100,2023-08-27,1.93,90,314,30,
33194280,Rental unit in Sorrento · ★4.95 · 4 bedrooms · 3 beds · 3 baths,13831866,David,,Point Nepean,-38.339210510253906,144.73924255371094,Entire home/apt,345,2,37,2023-09-07,0.69,62,284,14,
33198580,Home in Saint Andrews Beach · ★4.75 · 3 bedrooms · 5 beds · 1 bath,111833631,Roslyn,,Point Nepean,-38.41919,144.83639,Entire home/apt,364,2,13,2023-01-08,0.24,1,330,1,
33271453,Home in Saint Andrews Beach · ★4.81 · 4 bedrooms · 9 beds · 3 baths,21102443,Amber And Dan,,Point Nepean,-38.42821,144.84021,Entire home/apt,552,2,59,2023-08-19,1.14,1,109,16,
33296630,Bed and breakfast in Rye · ★4.99 · Studio · 1 bed · 1 private bath,250780667,Peter,,Point Nepean,-38.37669,144.80202,Private room,206,1,147,2023-07-15,2.71,1,144,36,
33317690,Guesthouse in Rye · ★4.95 · 2 bedrooms · 3 beds · 1 bath,14775719,Anne,,Point Nepean,-38.36766,144.7972,Entire home/apt,153,1,211,2023-09-10,3.89,1,67,50,
33318126,Guest suite in Mount Martha · ★4.91 · 1 bedroom · 1 bed · 1 bath,7864832,Nina,,Mount Martha,-38.25733,145.02464,Entire home/apt,216,2,185,2023-08-25,3.47,1,141,54,
33326154,Home in Merricks Beach · 3 bedrooms · 4 beds · 2 baths,250610031,Andy,,Hastings - Somers,-38.39744,145.10324,Entire home/apt,280,3,1,2019-04-22,0.02,1,2,0,
33354471,Home in Blairgowrie · ★4.92 · 2 bedrooms · 5 beds · 1 bath,31842753,Janet,,Point Nepean,-38.36465,144.78395,Entire home/apt,239,2,102,2023-08-20,1.90,1,109,19,
33406306,Home in McCrae · ★4.75 · 5 bedrooms · 5 beds · 2 baths,247529853,Brown & Cō Holidays,,Rosebud - McCrae,-38.34844,144.93299,Entire home/apt,576,7,8,2022-01-22,0.18,1,344,0,
33429364,Home in Blairgowrie · ★4.25 · 3 bedrooms · 4 beds · 1 bath,21146240,Getaway PM,,Point Nepean,-38.36845,144.78474,Entire home/apt,236,2,4,2021-01-30,0.12,51,309,0,
33433894,Tent in Fingal · ★4.79 · 1 bedroom · 3 beds · Half-bath,183075913,Karen,,Point Nepean,-38.41774,144.85022,Entire home/apt,170,1,48,2023-03-03,0.89,3,34,11,
33453775,Barn in Main Ridge · ★4.99 · 1 bedroom · 1 bed · 1 bath,252031325,Julie,,Flinders,-38.38795,144.99444,Entire home/apt,446,2,99,2023-08-27,1.85,1,326,23,
33506479,Guesthouse in Saint Andrews Beach · ★4.84 · 1 bedroom · 1 bed · 1 bath,252495201,Donald,,Point Nepean,-38.40647,144.81263,Entire home/apt,160,2,62,2023-06-11,1.16,1,90,18,
33509618,Townhouse in Mornington · ★4.66 · 3 bedrooms · 5 beds · 2.5 baths,71373010,Jason,,Mornington - West,-38.23587,145.02768,Entire home/apt,300,2,62,2023-07-17,1.18,1,65,14,
33531322,Home in Rosebud · ★4.93 · 3 bedrooms · 4 beds · 2 baths,252668637,Vickie,,Rosebud - McCrae,-38.36441,144.88769,Entire home/apt,263,2,41,2023-04-09,0.77,1,154,6,
33620362,Guest suite in Mornington · ★4.91 · 1 bedroom · 1 bed · 1 bath,1014084,Sally,,Mornington - East,-38.22891,145.06634,Entire home/apt,205,1,115,2023-07-01,2.14,1,18,21,
33689711,Farm stay in Somerville · ★4.95 · 2 bedrooms · 4 beds · 1 bath,36124787,Richard,,Somerville,-38.24614,145.14934,Entire home/apt,211,2,311,2023-09-03,5.83,2,128,68,
33695752,Home in Mount Martha · ★4.46 · 5 bedrooms · 8 beds · 2.5 baths,31129629,Seachange Holiday,,Mount Martha,-38.30291,144.99556,Entire home/apt,594,2,52,2023-07-16,1.02,30,131,15,
33746511,Rental unit in Mount Eliza · ★4.99 · 1 bedroom · 1 bed · 1 bath,33318187,Katrina,,Mount Eliza,-38.19961,145.10545,Entire home/apt,114,1,541,2023-08-30,10.07,1,89,132,
33750572,Home in Rosebud · ★4.67 · 2 bedrooms · 3 beds · 1 bath,21146240,Getaway PM,,Rosebud - McCrae,-38.35381,144.91012,Entire home/apt,202,2,3,2023-02-19,0.07,51,218,1,
33786204,Home in Blairgowrie · ★4.88 · 3 bedrooms · 3 beds · 1.5 baths,30817755,Isabelle,,Point Nepean,-38.37217,144.77566,Entire home/apt,579,3,9,2023-01-01,0.17,1,87,1,
33808833,Home in Balnarring Beach · ★4.14 · 3 bedrooms · 7 beds · 2 baths,7046664,Dave,,Hastings - Somers,-38.39257,145.11543,Entire home/apt,120,3,7,2022-11-27,0.14,86,82,1,
33813990,Home in Safety Beach · 4 bedrooms · 5 beds · 2.5 baths,24814727,Holiday Shacks,,Dromana,-38.31482,144.99477,Entire home/apt,990,2,0,,,42,350,0,
33850031,Home in Dromana · 1 bedroom · 2 beds · 1 bath,87642556,Barefoot Beach,,Dromana,-38.33796,144.95508,Entire home/apt,463,2,0,,,4,193,0,
33863210,Home in Somers · ★4.86 · 3 bedrooms · 6 beds · 2 baths,43992503,Natacha,,Hastings - Somers,-38.3937,145.17177,Entire home/apt,271,2,22,2023-03-13,0.41,1,258,4,
33884598,Home in Capel Sound · ★4.78 · 3 bedrooms · 6 beds · 1.5 baths,255892947,Mary,,Rosebud - McCrae,-38.36426,144.88354,Entire home/apt,260,1,27,2023-06-11,0.50,1,100,5,
33886269,Home in Safety Beach · ★4.69 · 3 bedrooms · 6 beds · 1 bath,91959097,Catherine,,Dromana,-38.32089,144.98771,Entire home/apt,300,3,13,2022-04-17,0.40,1,347,0,
33946822,Rental unit in Balnarring · ★5.0 · 1 bedroom · 1 bed · 1 bath,9688798,Grace,,Hastings - Somers,-38.37398,145.12231,Entire home/apt,275,2,79,2023-06-29,1.52,1,76,13,
34000552,Rental unit in Rye · ★4.94 · 1 bedroom · 1 bed · 1 bath,72207907,Susan-Jayne,,Point Nepean,-38.38655,144.82864,Entire home/apt,264,1,147,2023-09-10,2.78,3,156,55,
34007545,Home in Rye · ★4.92 · 4 bedrooms · 5 beds · 1.5 baths,13831866,David,,Point Nepean,-38.3854,144.79054,Entire home/apt,497,2,24,2023-01-10,0.50,62,332,3,
34050852,Home in Rye · ★4.98 · 4 bedrooms · 6 beds · 2 baths,251055004,Melinda,,Point Nepean,-38.37855,144.83916,Entire home/apt,389,2,66,2023-06-12,1.28,1,301,12,
34092550,Home in Rye · ★4.88 · 5 bedrooms · 10 beds · 2 baths,17578999,Michelle,,Point Nepean,-38.37637,144.81421,Entire home/apt,407,2,8,2023-03-05,0.16,69,336,1,
34158670,Guest suite in Mount Martha · ★4.96 · 1 bedroom · 1 bed · 1 bath,42196848,Rebecca,,Mount Martha,-38.28134,145.02013,Entire home/apt,175,1,81,2023-09-09,1.56,1,73,24,
34345497,Home in Rye · ★4.71 · 4 bedrooms · 9 beds · 3 baths,171218572,Kanasta,,Point Nepean,-38.37446,144.81842,Entire home/apt,410,2,66,2023-07-30,1.27,12,343,13,
34345798,Home in Tootgarook · ★4.27 · 3 bedrooms · 6 beds · 2 baths,30133901,Maree,,Point Nepean,-38.37702,144.85491,Entire home/apt,140,2,12,2022-11-12,0.23,1,0,2,
34369168,Boutique hotel in Dromana · ★4.88 · 1 bedroom · 1 bed · 1 shared bath,98047242,Nicole,,Dromana,-38.32722,144.97623,Hotel room,208,1,48,2023-08-19,0.96,2,365,9,
34448547,Boutique hotel in Dromana · ★5.0 · 2 bedrooms · 4 beds · 1 shared bath,98047242,Nicole,,Dromana,-38.32934,144.9778,Hotel room,322,1,4,2023-04-30,0.08,2,360,1,
34448698,Home in Rye · ★4.93 · 1 bedroom · 1 bed · 1 private bath,36086071,Andrew,,Point Nepean,-38.38911,144.80589,Private room,169,1,135,2023-09-10,2.72,2,87,36,
34450713,Guest suite in Fingal · ★4.92 · 1 bedroom · 1 bed · 1 bath,12105171,Elaine,,Point Nepean,-38.40787,144.85393,Entire home/apt,150,1,376,2023-09-10,7.15,1,4,87,
34512272,Rental unit in Sorrento · ★4.71 · 3 bedrooms · 4 beds · 2 baths,9562689,Verve,,Point Nepean,-38.33823,144.74295,Entire home/apt,329,2,24,2023-04-16,0.50,46,323,4,
34546026,Home in Hastings · 5 bedrooms · 8 beds · 0 baths,11914644,Luxico,,Flinders,-38.30444,145.14515,Entire home/apt,1175,1,2,2023-01-05,0.24,19,39,2,
34602312,Home in Safety Beach · ★4.41 · 3 bedrooms · 3 beds · 2 baths,261057617,Nicole,,Dromana,-38.32716,144.98016,Entire home/apt,414,2,70,2023-03-11,1.33,1,0,3,
34651950,Home in Sorrento · ★4.83 · 4 bedrooms · 7 beds · 2 baths,47071299,Kristen,,Point Nepean,-38.33671,144.72818,Entire home/apt,807,2,76,2023-08-27,1.48,32,306,13,
34688195,Home in Rye · 3 bedrooms · 4 beds · 2 baths,260508272,Philippa,,Point Nepean,-38.38515,144.82213,Entire home/apt,364,2,0,,,1,83,0,
34705501,Home in Mount Martha · ★4.98 · 4 bedrooms · 5 beds · 3 baths,38401563,HostAbout,,Mount Martha,-38.294285,144.985733,Entire home/apt,869,2,40,2023-02-10,0.79,25,354,8,
34755192,Home in Sorrento · ★4.83 · 4 bedrooms · 7 beds · 3 baths,221271480,Jellis Craig Short Stays,,Point Nepean,-38.34654,144.74944,Entire home/apt,850,2,6,2021-03-22,0.14,147,314,0,
34765422,Home in Rye · ★4.75 · 4 bedrooms · 6 beds · 2 baths,227384255,Marisa,,Point Nepean,-38.40274,144.80919,Entire home/apt,450,3,4,2023-01-09,0.08,1,344,1,
34956968,Home in Sorrento · ★4.94 · 4 bedrooms · 7 beds · 2.5 baths,72045041,Ellen,,Point Nepean,-38.3375756,144.7331587,Entire home/apt,474,2,70,2023-08-31,1.35,2,117,31,
34979916,Home in Mornington · ★5.0 · 3 bedrooms · 3 beds · 2 baths,37195672,Andrew From Allocate,,Mornington - West,-38.228,145.03199,Entire home/apt,828,2,3,2022-01-12,0.07,80,364,0,
34980262,Guest suite in Mount Martha · ★4.94 · 2 bedrooms · 2 beds · 1 bath,23512173,Kathy,,Mount Martha,-38.26193,145.01862,Entire home/apt,405,2,81,2021-12-11,1.56,1,0,0,
34980519,Home in Tootgarook · ★5.0 · 5 bedrooms · 8 beds · 3 baths,84236230,Jarrad,,Point Nepean,-38.37447,144.85518,Entire home/apt,1000,2,45,2023-02-18,0.86,1,316,8,
35075271,Home in Rosebud · ★4.79 · 3 bedrooms · 6 beds · 2 baths,40919306,Candice,,Rosebud - McCrae,-38.35805,144.90326,Entire home/apt,296,2,56,2023-09-10,1.26,1,274,10,
35127971,Home in Rye · ★4.63 · 5 bedrooms · 6 beds · 2 baths,21146240,Getaway PM,,Point Nepean,-38.39043,144.80514,Entire home/apt,553,2,19,2023-02-18,0.39,51,283,8,
35128317,Home in Blairgowrie · ★3.50 · 5 bedrooms · 5 beds · 3 baths,21146240,Getaway PM,,Point Nepean,-38.36614,144.77118,Entire home/apt,967,5,6,2022-04-18,0.13,51,339,0,
35133090,Home in Rye · 4 bedrooms · 5 beds · 3 baths,33397979,Beach House Rentals,,Point Nepean,-38.388729095458984,144.7904510498047,Entire home/apt,730,2,0,,,69,295,0,
35172775,Home in Boneo · 5 bedrooms · 9 beds · 3.5 baths,4813986,Michelle,,Point Nepean,-38.41218,144.87533,Entire home/apt,1600,7,0,,,1,267,0,
35233965,Home in Sorrento · ★5.0 · 4 bedrooms · 6 beds · 3 baths,9562689,Verve,,Point Nepean,-38.34797,144.75194,Entire home/apt,1422,2,14,2023-04-23,0.33,46,336,4,
35319850,Camper/RV in Rye · ★4.71 · 1 bedroom · 1 bed · 0 baths,171218572,Kanasta,,Point Nepean,-38.37488,144.81963,Entire home/apt,180,3,15,2022-11-07,0.30,12,349,3,
35320158,Holiday park in Rye · ★4.42 · 1 bed · 0 baths,171218572,Kanasta,,Point Nepean,-38.37322,144.82113,Entire home/apt,180,1,12,2022-10-08,0.23,12,352,1,
35320181,Home in Rye · 3 bedrooms · 3 beds · 2 baths,221271480,Jellis Craig Short Stays,,Point Nepean,-38.37926,144.78951,Entire home/apt,335,1,1,2021-03-07,0.03,147,339,0,
35321584,Rental unit in Sorrento · ★4.87 · 1 bedroom · 1 bed · 1 bath,13831866,David,,Point Nepean,-38.339176177978516,144.73907470703125,Entire home/apt,235,2,68,2023-08-31,1.31,62,285,16,
35357151,Home in Rye · 4 bedrooms · 5 beds · 1 bath,21146240,Getaway PM,,Point Nepean,-38.3779,144.79022,Entire home/apt,180,2,2,2020-12-26,0.05,51,315,0,
35358830,Rental unit in Sorrento · ★4.80 · 1 bedroom · 1 bed · 1 bath,13831866,David,,Point Nepean,-38.33908,144.73909,Entire home/apt,238,2,49,2023-06-10,0.97,62,306,12,
35387482,Home in Sorrento · 3 bedrooms · 6 beds · 2 baths,59803099,Amy,,Point Nepean,-38.3512064,144.7422977,Entire home/apt,300,2,2,2023-07-02,0.65,1,161,2,
35401737,Home in Rye · ★5.0 · 3 bedrooms · 4 beds · 2 baths,133184428,Sue,,Point Nepean,-38.38236,144.81668,Entire home/apt,540,7,6,2021-01-16,0.12,1,86,0,
35494311,Home in Mount Martha · ★4.99 · 3 bedrooms · 5 beds · 2 baths,55082496,Nerys,,Mount Martha,-38.25893,145.02598,Entire home/apt,624,2,144,2023-09-10,2.91,2,165,44,
35495013,Aparthotel in Sorrento · ★5.0 · 3 bedrooms · 3 beds,225038116,Mel,,Point Nepean,-38.33835,144.73647,Hotel room,1356,1,3,2022-05-27,0.09,3,323,0,
35495303,Aparthotel in Sorrento · ★5.0 · 15 bedrooms · 1 bed · 2.5 baths,225038116,Mel,,Point Nepean,-38.33885,144.73631,Hotel room,570,1,18,2023-08-26,0.35,3,323,5,
35550726,Home in Merricks · ★4.95 · 4 bedrooms · 6 beds · 3.5 baths,54161644,Peninsula Property Group,,Flinders,-38.39216,145.08623,Entire home/apt,750,2,38,2023-08-20,0.83,1,346,9,
35558752,Home in Dromana · ★4.80 · 4 bedrooms · 6 beds · 3 baths,267530865,Kim,,Dromana,-38.34249,144.96064,Entire home/apt,279,2,5,2021-01-14,0.10,1,0,0,
35616917,Home in Sorrento · 3 bedrooms · 4 beds · 2 baths,33397979,Beach House Rentals,,Point Nepean,-38.34878921508789,144.74163818359375,Entire home/apt,865,7,0,,,69,325,0,
35620515,Home in Rye · ★4.71 · 3 bedrooms · 3 beds · 2 baths,110209806,Geoff And Hannah,,Point Nepean,-38.38269,144.82446,Entire home/apt,528,2,7,2023-04-07,0.34,1,178,2,
35629001,Home in Rye · ★4.86 · 3 bedrooms · 3 beds · 2 baths,134505880,Jacqueline,,Point Nepean,-38.38038,144.83569,Entire home/apt,300,2,29,2023-07-01,1.10,1,222,15,
35630185,Home in Rye · ★4.75 · 4 bedrooms · 6 beds · 1 bath,81855081,Yvonne,,Point Nepean,-38.37804,144.83824,Entire home/apt,750,6,4,2021-01-03,0.09,1,83,0,
35650009,Home in Saint Andrews Beach · ★4.73 · 3 bedrooms · 6 beds · 2 baths,179266318,Ocean Blue,,Point Nepean,-38.41085,144.82288,Entire home/apt,566,2,22,2023-08-21,0.43,36,354,7,
35727644,Home in Rosebud · ★5.0 · 2 bedrooms · 4 beds · 1.5 baths,8739265,Jade,,Rosebud - McCrae,-38.35797,144.9022,Entire home/apt,227,2,24,2023-08-27,2.13,1,150,24,
35751325,Tiny home in Mount Martha · ★4.48 · 1 bedroom · 2 beds · 1 bath,9951202,Josey,,Mount Martha,-38.29698,144.99008,Entire home/apt,250,2,24,2023-04-02,0.50,2,353,5,
35783362,Guest suite in Mornington · ★4.93 · 1 bedroom · 1 bed · 1 bath,269189101,Nonie,,Mornington - East,-38.2224,145.06823,Entire home/apt,135,2,83,2023-06-24,1.66,1,159,10,
35857303,Home in Sorrento · ★4.82 · 7 bedrooms · 13 beds · 4 baths,17634490,Kim,,Point Nepean,-38.34079,144.73885,Entire home/apt,1220,2,44,2023-08-27,0.91,90,292,14,
35882614,Home in Sorrento · ★4.67 · 6 bedrooms · 9 beds · 4 baths,221271480,Jellis Craig Short Stays,,Point Nepean,-38.33669,144.72963,Entire home/apt,1736,2,27,2023-08-20,0.54,147,349,2,
35918338,Home in Rye · ★4.89 · 3 bedrooms · 3 beds · 1 bath,270175382,Mircina,,Point Nepean,-38.38178,144.80918,Entire home/apt,280,2,38,2023-03-13,0.79,1,305,5,
35930884,Home in Rye · 4 bedrooms · 5 beds · 2 baths,268059840,Brendan,,Point Nepean,-38.38219,144.81449,Entire home/apt,290,3,2,2022-01-15,0.04,1,242,0,
36011252,Guest suite in Mount Martha · ★4.91 · Studio · 1 bed · 1 bath,50567955,Brooke,,Mount Martha,-38.29651,144.99299,Entire home/apt,194,2,140,2023-08-27,2.74,2,321,39,
36038968,Home in Rye · ★4.67 · 4 bedrooms · 7 beds · 2 baths,271130906,Leanne,,Point Nepean,-38.38262,144.79367,Entire home/apt,275,4,6,2020-01-26,0.12,1,46,0,
36089327,Home in Blairgowrie · ★4.83 · 4 bedrooms · 7 beds · 3 baths,2008655,Ben,,Point Nepean,-38.37227,144.77784,Entire home/apt,522,2,30,2022-02-05,0.62,1,108,0,
36113119,Villa in Portsea · 6 bedrooms · 6 beds · 5.5 baths,38401563,HostAbout,,Point Nepean,-38.332157135009766,144.71563720703125,Entire home/apt,3416,2,1,2022-09-24,0.08,25,153,1,
36181522,Home in Capel Sound · ★4.90 · 3 bedrooms · 5 beds · 1.5 baths,154017551,Chimmy,,Rosebud - McCrae,-38.36655,144.86926,Entire home/apt,131,1,134,2023-09-10,2.63,1,146,30,
36192282,Home in Rye · ★4.95 · 4 bedrooms · 7 beds · 3 baths,78413271,Bronwyn,,Point Nepean,-38.38588,144.81115,Entire home/apt,763,2,81,2023-09-03,1.67,1,228,15,
36219714,Home in Rosebud · ★4.91 · 4 bedrooms · 7 beds · 2.5 baths,245048739,Michelle,,Rosebud - McCrae,-38.37755,144.93097,Entire home/apt,380,3,81,2023-07-03,1.62,1,147,15,
36288470,Guesthouse in Fingal · ★4.90 · Studio · 1 bed · 1 bath,183075913,Karen,,Point Nepean,-38.41591,144.85011,Entire home/apt,161,1,341,2023-09-05,6.70,3,331,88,
36332653,Home in Mount Martha · ★4.78 · 3 bedrooms · 6 beds · 2 baths,41668222,Mornington Peninsula Holiday Accomm,,Mount Martha,-38.25648,145.02669,Entire home/apt,439,2,9,2023-03-04,0.29,68,342,2,
36531413,Home in Tootgarook · ★4.91 · 4 bedrooms · 4 beds · 2 baths,274654569,Sally,,Point Nepean,-38.37863,144.84804,Entire home/apt,370,2,23,2023-04-09,0.46,1,71,5,
36583768,Home in Fingal · ★4.91 · 4 bedrooms · 5 beds · 2 baths,108319070,Lesley,,Point Nepean,-38.40396,144.8534,Entire home/apt,600,2,23,2023-07-30,0.50,1,323,8,
36709075,Home in Sorrento · ★4.92 · 4 bedrooms · 8 beds · 2 baths,200061273,Melodie,,Point Nepean,-38.35354,144.74853,Entire home/apt,940,2,25,2023-04-24,0.50,27,299,4,
36736801,Home in Saint Andrews Beach · ★5.0 · 4 bedrooms · 4 beds · 2 baths,236888785,Craig,,Point Nepean,-38.40406,144.82232,Entire home/apt,300,2,40,2023-04-11,0.80,1,16,6,
36804810,Home in Rye · ★4.73 · 3 bedrooms · 3 beds · 2 baths,271662934,Svetlana,,Point Nepean,-38.38465,144.81787,Entire home/apt,450,1,82,2023-05-06,1.63,1,179,15,
36837077,Villa in Portsea · 5 bedrooms · 9 beds · 5 baths,338905680,Luxico Group,,Point Nepean,-38.33452,144.7233,Entire home/apt,6025,7,0,,,2,84,0,
36846890,Barn in Red Hill South · ★4.98 · 1 bath,7491818,Chloe,,Flinders,-38.39879,145.04492,Entire home/apt,382,2,216,2023-08-06,4.33,1,69,46,
36851140,Home in Rye · ★4.93 · 3 bedrooms · 5 beds · 1 bath,20782777,Trudi,,Point Nepean,-38.38936,144.79119,Entire home/apt,214,2,160,2023-08-20,3.29,2,106,57,
36889823,Guesthouse in Rye · ★4.85 · 1 bedroom · 1 bed · 1 bath,4681368,Kate,,Point Nepean,-38.38117,144.8103,Entire home/apt,110,2,48,2023-06-18,1.54,2,96,16,
36899089,Home in Rosebud · ★4.86 · 4 bedrooms · 5 beds · 2 baths,1718463,Louise,,Rosebud - McCrae,-38.37541,144.91384,Entire home/apt,220,5,7,2023-01-07,0.16,1,8,1,
36949593,Home in Rye · ★4.98 · 3 bedrooms · 4 beds · 1 bath,124020531,Michele,,Point Nepean,-38.39478,144.81349,Entire home/apt,321,2,64,2023-03-12,1.29,1,303,9,
36978673,Home in Rye · 4 bedrooms · 7 beds · 2 baths,221271480,Jellis Craig Short Stays,,Point Nepean,-38.37216,144.83637,Entire home/apt,450,2,2,2023-04-11,0.10,147,352,1,
36980642,Cottage in Tootgarook · ★4.81 · 3 bedrooms · 3 beds · 2 baths,13831866,David,,Point Nepean,-38.3756,144.85118,Entire home/apt,252,2,16,2023-01-15,0.33,62,357,1,
37020432,Home in Red Hill South · ★4.91 · 4 bedrooms · 5 beds · 2.5 baths,222935157,Brooke,,Flinders,-38.39515,145.02138,Entire home/apt,784,2,56,2023-08-27,2.98,1,314,34,
37127450,Home in Rye · ★4.65 · 4 bedrooms · 6 beds · 2.5 baths,7046664,Dave,,Point Nepean,-38.37064,144.81191,Entire home/apt,707,2,23,2023-07-01,0.48,86,78,3,
37190593,Home in Blairgowrie · ★4.67 · 3 bedrooms · 3 beds · 2 baths,279938369,Melanie,,Point Nepean,-38.36644,144.76564,Entire home/apt,293,6,34,2023-01-04,0.69,1,120,2,
37221539,Guesthouse in Mount Eliza · ★4.97 · 1 bedroom · 1 bed · 1 bath,8619629,Toni,,Mount Eliza,-38.19924,145.08461,Entire home/apt,249,1,107,2023-08-27,5.85,1,206,63,
37254836,Home in Tootgarook · ★4.71 · 5 bedrooms · 6 beds · 3.5 baths,17578999,Michelle,,Point Nepean,-38.37345,144.85075,Entire home/apt,926,2,7,2022-01-18,0.15,69,339,0,
37361943,Villa in Red Hill · 8 bedrooms · 9 beds · 6 baths,95960886,South Hampton Luxury Retreat,,Flinders,-38.34682,145.01293,Entire home/apt,4000,3,0,,,4,340,0,
37382500,Home in Mornington · ★4.75 · 2 bedrooms · 2 beds · 1 bath,62724872,Kerryn,,Mornington - West,-38.22663,145.04643,Entire home/apt,225,2,8,2020-02-16,0.16,1,0,0,
37429154,Home in Rye · ★4.89 · 5 bedrooms · 8 beds · 3 baths,61706797,Michelle,,Point Nepean,-38.39468,144.80215,Entire home/apt,800,4,37,2023-03-12,0.78,1,327,4,
37463349,Home in Blairgowrie · ★5.0 · 4 bedrooms · 5 beds · 3 baths,23197689,Sophia,,Point Nepean,-38.37412,144.77147,Entire home/apt,1000,5,3,2023-01-19,0.07,1,105,2,
37505832,Home in Blairgowrie · ★4.93 · 4 bedrooms · 7 beds · 3 baths,227871406,Bookabreak,,Point Nepean,-38.35874,144.76906,Entire home/apt,1006,1,15,2023-03-26,0.44,43,280,3,
37508138,Home in Mount Eliza · ★4.81 · 3 bedrooms · 3 beds · 2.5 baths,179101835,Michele,,Mount Eliza,-38.20384,145.0977,Entire home/apt,240,2,16,2022-04-23,0.37,1,0,0,
37536129,Home in Mount Martha · 3 bedrooms · 5 beds · 2 baths,31129629,Seachange Holiday,,Mount Martha,-38.29989,145.00034,Entire home/apt,566,7,1,2021-01-05,0.03,30,356,0,
37536549,Home in Shoreham · ★4.65 · 5 bedrooms · 5 beds · 1.5 baths,13831866,David,,Flinders,-38.4280045,145.0474857,Entire home/apt,352,2,17,2022-09-24,0.34,62,334,1,
37569703,Home in Sorrento · 3 bedrooms · 5 beds · 1 bath,221271480,Jellis Craig Short Stays,,Point Nepean,-38.35522,144.75166,Entire home/apt,428,2,0,,,147,362,0,
37624736,Home in Blairgowrie · ★4.84 · 3 bedrooms · 4 beds · 1 bath,110587440,Barbara,,Point Nepean,-38.3681,144.77382,Entire home/apt,220,2,38,2023-07-09,0.77,1,85,10,
37670848,Home in Cape Schanck · ★4.83 · 4 bedrooms · 6 beds · 2.5 baths,7838639,Claire,,Flinders,-38.4603,144.90174,Entire home/apt,590,2,18,2020-03-08,0.37,1,269,0,
37684482,Home in Blairgowrie · 3 bedrooms · 6 beds · 2.5 baths,36259023,Laura,,Point Nepean,-38.37619,144.78498,Entire home/apt,750,2,1,2023-01-11,0.12,1,269,1,
37691080,Home in Fingal · ★3.10 · 4 bedrooms · 5 beds · 3 baths,21146240,Getaway PM,,Point Nepean,-38.39801,144.84564,Entire home/apt,1205,2,10,2023-01-11,0.21,51,0,2,
37694831,Home in Rye · ★4.81 · 3 bedrooms · 4 beds · 2.5 baths,21305979,Steven,,Point Nepean,-38.3714,144.82508,Entire home/apt,950,3,16,2021-02-20,0.35,1,207,0,
37717846,Villa in Merricks North · 7 bedrooms · 8 beds · 6 baths,135156135,Nick,,Flinders,-38.35255,145.06172,Entire home/apt,3000,2,2,2023-08-09,0.45,6,345,2,
37785812,Home in Blairgowrie · ★5.0 · 3 bedrooms · 6 beds · 2 baths,221271480,Jellis Craig Short Stays,,Point Nepean,-38.35821,144.75916,Entire home/apt,500,2,3,2022-03-13,0.10,147,363,0,
37810393,Rental unit in Dromana · 2 bedrooms · 2 beds · 1.5 baths,17578999,Michelle,,Dromana,-38.33457,144.96254,Entire home/apt,214,2,2,2020-03-09,0.04,69,162,0,
37836884,Villa in McCrae · ★4.96 · 2 bedrooms · 3 beds · 1 bath,160553162,Lana,,Rosebud - McCrae,-38.35054,144.92432,Entire home/apt,300,2,55,2023-04-10,1.13,1,242,11,
37863547,Home in Capel Sound · ★5.0 · 3 bedrooms · 3 beds · 2 baths,286755899,John,,Rosebud - McCrae,-38.3699,144.8644,Entire home/apt,378,1,24,2023-04-15,0.50,1,259,5,
37871896,Home in Saint Andrews Beach · ★4.97 · 5 bedrooms · 9 beds · 3 baths,4051429,Kristoff,,Point Nepean,-38.41451,144.82415,Entire home/apt,511,2,73,2023-08-14,1.57,1,311,30,
37885678,Rental unit in Sorrento · ★4.98 · 3 bedrooms · 6 beds · 2 baths,286987090,Elizabeth,,Point Nepean,-38.33781,144.74225,Entire home/apt,525,2,96,2023-03-13,1.95,1,0,12,
37920251,Home in Sorrento · ★4.18 · 6 bedrooms · 6 beds · 3 baths,33397979,Beach House Rentals,,Point Nepean,-38.338966369628906,144.73402404785156,Entire home/apt,1025,2,11,2023-02-25,0.25,69,326,4,
